elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.132.204,177.310,x,x
103,1.188,2.148.416,177.373,x,x
205,2.410,2.160.328,177.698,x,x
309,3.282,2.165.788,173.721,x,x
412,4.622,2.172.660,173.784,x,x
516,5.901,2.178.440,173.847,x,x
620,6.989,2.183.012,173.901,x,x
723,8.122,2.186.304,173.966,x,x
827,9.237,2.190.904,174.023,x,x
931,10.144,2.193.652,174.079,x,x
1.034,11.353,2.196.780,174.142,x,x
1.138,12.440,2.199.288,174.207,x,x
1.242,13.699,2.202.060,174.271,x,x
1.345,14.924,2.204.260,174.339,x,x
1.449,16.142,2.206.416,170.624,x,x
1.553,17.402,2.208.272,170.691,x,x
1.656,18.871,2.210.340,170.756,x,x
1.760,20.235,2.212.256,170.821,x,x
1.864,21.588,2.214.068,170.885,x,x
1.967,22.847,2.215.924,172.197,x,x
2.071,23.554,2.215.148,170.976,x,x
2.175,24.876,2.217.108,171.298,x,x
2.278,26.005,2.218.948,167.589,x,x
2.382,26.993,2.220.368,163.606,x,x
2.486,28.240,2.222.100,163.927,x,x
2.589,29.341,2.223.632,159.945,x,x
2.693,30.637,2.225.056,160.009,x,x
2.797,31.817,2.226.408,160.070,x,x
2.900,32.938,2.227.824,160.394,x,x
3.004,33.930,2.229.080,156.419,x,x
3.108,35.462,2.230.880,156.493,x,x
3.211,36.783,2.232.652,158.253,x,x
3.315,37.245,2.231.548,152.809,x,x
3.419,38.230,2.233.448,152.869,x,x
3.522,39.604,2.235.180,152.933,x,x
3.626,40.671,2.236.452,152.999,x,x
3.729,42.072,2.238.048,153.064,x,x
3.833,43.395,2.239.564,154.178,x,x
3.937,43.967,2.238.608,153.159,x,x
4.040,45.287,2.240.408,153.226,x,x
4.144,46.483,2.241.912,153.281,x,x
4.247,47.637,2.243.472,154.291,x,x
4.351,48.232,2.244.368,155.217,x,x
4.454,49.350,2.244.404,153.435,x,x
4.558,50.383,2.245.904,149.716,x,x
4.661,51.654,2.247.644,149.771,x,x
4.765,52.617,2.248.672,150.644,x,x
4.868,53.268,2.249.704,151.722,x,x
4.972,54.290,2.249.544,151.773,x,x
5.075,54.948,2.249.496,146.193,x,x
5.179,56.191,2.251.640,146.267,x,x
5.282,57.493,2.253.544,146.339,x,x
5.386,58.660,2.254.876,146.400,x,x
5.489,60.126,2.257.100,146.735,x,x
5.593,61.202,2.258.584,148.363,x,x
5.696,62.003,2.258.092,142.792,x,x
5.799,63.222,2.260.248,142.856,x,x
5.903,64.310,2.261.836,142.924,x,x
6.006,65.536,2.263.412,142.988,x,x
6.108,66.963,2.265.148,143.055,x,x
6.212,68.079,2.266.288,144.043,x,x
6.315,68.654,2.265.292,143.152,x,x
6.418,69.760,2.267.204,143.217,x,x
6.522,70.634,2.268.628,143.276,x,x
6.626,71.787,2.269.956,143.337,x,x
6.729,73.131,2.271.584,143.403,x,x
6.832,74.423,2.272.964,143.469,x,x
6.936,75.587,2.274.308,143.527,x,x
7.039,76.825,2.275.780,144.007,x,x
7.143,77.851,2.277.064,145.485,x,x
7.246,78.572,2.276.484,143.683,x,x
7.349,79.742,2.278.056,143.740,x,x
7.453,81.051,2.279.632,143.806,x,x
7.556,82.389,2.280.964,143.872,x,x
7.659,83.304,2.281.928,144.043,x,x
7.762,84.379,2.283.360,145.837,x,x
7.866,85.308,2.283.252,144.032,x,x
7.969,86.549,2.284.684,144.097,x,x
8.072,87.627,2.285.832,144.154,x,x
8.176,88.646,2.286.792,144.222,x,x
8.279,89.939,2.288.144,144.286,x,x
8.382,91.049,2.289.324,144.344,x,x
8.485,92.172,2.290.484,144.408,x,x
8.589,93.309,2.291.644,144.472,x,x
8.692,94.472,2.292.840,144.544,x,x
8.795,95.665,2.294.096,144.610,x,x
8.898,96.455,2.294.948,144.936,x,x
9.002,97.802,2.296.456,140.954,x,x
9.105,98.888,2.297.656,141.018,x,x
9.208,99.794,2.298.660,137.300,x,x
9.311,100.892,2.299.920,137.365,x,x
9.415,102.013,2.301.064,137.427,x,x
9.518,102.135,2.301.172,137.438,x,x
9.621,102.433,2.301.484,137.447,x,x
9.725,102.556,2.301.596,137.456,x,x
9.828,102.713,2.301.728,137.465,x,x
9.931,102.887,2.301.896,137.474,x,x
10.034,103.038,2.302.056,137.490,x,x
10.138,103.070,2.302.080,137.495,x,x
10.241,103.333,2.302.304,137.503,x,x
10.344,103.404,2.302.368,137.516,x,x
10.447,103.671,2.302.632,137.530,x,x
10.551,103.805,2.302.760,137.543,x,x
10.654,104.011,2.302.988,137.553,x,x
10.757,104.292,2.303.300,137.566,x,x
10.861,104.414,2.303.428,137.575,x,x
10.964,104.554,2.303.532,137.585,x,x
11.067,104.772,2.303.748,137.599,x,x
11.170,104.923,2.303.868,137.613,x,x
11.274,105.129,2.304.012,137.624,x,x
11.377,105.259,2.304.156,137.638,x,x
11.480,105.480,2.304.416,137.649,x,x
11.583,105.782,2.304.792,137.660,x,x
11.687,105.924,2.304.888,137.669,x,x
11.790,106.092,2.305.048,137.677,x,x
11.893,106.209,2.305.116,137.689,x,x
11.996,106.457,2.305.300,137.698,x,x
12.100,106.720,2.305.624,138.621,x,x
12.203,106.808,2.305.724,139.789,x,x
12.306,106.808,2.305.724,139.789,x,x
12.410,106.808,2.305.724,139.789,x,x
12.513,106.808,2.305.724,139.789,x,x
12.616,106.808,2.305.724,139.789,x,x
12.719,106.808,2.305.724,139.789,x,x
12.823,106.808,2.305.724,139.789,x,x
12.926,106.808,2.305.724,139.789,x,x
13.029,106.808,2.305.724,139.789,x,x
13.133,106.808,2.305.724,139.789,x,x
13.236,106.808,2.305.724,139.789,x,x
13.339,106.808,2.305.724,139.789,x,x
13.442,106.929,2.305.860,140.276,x,x
13.546,107.079,2.305.980,141.878,x,x
13.649,107.079,2.305.980,141.878,x,x
13.752,107.079,2.305.980,141.878,x,x
13.856,107.079,2.305.980,141.878,x,x
13.959,107.079,2.305.980,141.878,x,x
14.062,107.079,2.305.980,141.878,x,x
14.166,107.079,2.305.980,141.878,x,x
14.269,107.079,2.305.980,141.878,x,x
14.372,107.079,2.305.980,141.878,x,x
14.476,107.079,2.305.980,141.878,x,x
14.579,107.119,2.306.028,141.878,x,x
14.682,107.358,2.306.256,143.447,x,x
14.786,107.409,2.306.304,143.961,x,x
14.889,107.409,2.306.304,143.961,x,x
14.992,107.409,2.306.304,143.961,x,x
15.096,107.409,2.306.304,143.961,x,x
15.199,107.409,2.306.304,143.961,x,x
15.302,107.409,2.306.304,143.961,x,x
15.405,107.409,2.306.304,143.961,x,x
15.509,107.409,2.306.304,143.961,x,x
15.612,107.409,2.306.304,143.961,x,x
15.715,107.409,2.306.304,143.961,x,x
15.819,107.492,2.306.444,144.625,x,x
15.922,107.628,2.306.580,145.885,x,x
16.025,107.628,2.306.580,145.885,x,x
16.129,107.628,2.306.580,145.885,x,x
16.232,107.628,2.306.580,145.885,x,x
16.335,107.628,2.306.580,145.885,x,x
16.438,107.628,2.306.580,145.885,x,x
16.542,107.628,2.306.580,145.885,x,x
16.645,107.628,2.306.580,145.885,x,x
16.748,107.628,2.306.580,145.885,x,x
16.852,107.628,2.306.580,145.885,x,x
