elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.052.548,177.308,x,x
103,205,2.145.472,177.321,x,x
206,401,2.172.140,177.334,x,x
308,600,2.196.480,177.350,x,x
412,875,2.225.404,177.368,x,x
516,1.100,2.248.252,177.384,x,x
620,1.298,2.268.628,177.396,x,x
724,1.499,2.285.932,177.411,x,x
828,1.847,2.320.116,177.421,x,x
932,1.995,2.332.948,177.694,x,x
1.037,2.003,2.333.004,177.694,x,x
1.140,2.190,2.348.204,173.666,x,x
1.244,2.364,2.359.952,173.680,x,x
1.348,2.699,2.377.420,173.696,x,x
1.452,2.889,2.383.044,173.711,x,x
1.556,3.232,2.388.800,173.734,x,x
1.660,3.461,2.390.272,173.745,x,x
1.764,3.792,2.392.004,173.760,x,x
1.868,4.071,2.393.188,173.771,x,x
1.972,4.282,2.394.184,173.781,x,x
2.076,4.603,2.395.272,173.797,x,x
2.180,4.982,2.396.048,173.813,x,x
2.285,5.267,2.396.352,173.830,x,x
2.389,5.519,2.397.052,173.846,x,x
2.493,5.795,2.397.416,173.863,x,x
2.597,5.954,2.397.888,173.877,x,x
2.700,6.193,2.398.244,173.888,x,x
2.804,6.422,2.398.956,173.902,x,x
2.908,6.808,2.399.928,173.921,x,x
3.012,7.074,2.400.560,173.937,x,x
3.116,7.296,2.400.944,173.944,x,x
3.220,7.588,2.401.688,173.957,x,x
3.324,7.858,2.402.648,173.972,x,x
3.428,8.178,2.403.036,173.986,x,x
3.532,8.403,2.403.036,174.000,x,x
3.637,8.552,2.403.036,174.013,x,x
3.740,8.856,2.403.124,174.021,x,x
3.844,9.132,2.403.728,174.038,x,x
3.948,9.472,2.404.432,174.055,x,x
4.052,9.813,2.404.640,174.072,x,x
4.157,10.122,2.404.644,174.084,x,x
4.261,10.239,2.404.660,174.097,x,x
4.364,10.459,2.404.980,174.111,x,x
4.468,10.947,2.405.460,174.128,x,x
4.572,11.262,2.406.708,174.138,x,x
4.676,11.449,2.407.240,174.152,x,x
4.780,11.689,2.407.532,174.160,x,x
4.884,11.858,2.407.628,174.169,x,x
4.988,12.236,2.408.416,174.185,x,x
5.092,12.467,2.408.860,174.199,x,x
5.196,12.736,2.409.428,174.208,x,x
5.300,12.923,2.409.668,174.222,x,x
5.404,13.064,2.409.668,174.232,x,x
5.508,13.358,2.409.984,174.245,x,x
5.612,13.638,2.410.424,174.262,x,x
5.716,14.039,2.410.624,174.279,x,x
5.820,14.371,2.410.964,174.292,x,x
5.924,14.655,2.411.216,174.300,x,x
6.028,14.993,2.411.216,174.314,x,x
6.132,15.375,2.411.216,174.329,x,x
6.236,15.660,2.411.228,174.611,x,x
6.341,15.705,2.411.412,174.614,x,x
6.444,15.819,2.411.844,170.579,x,x
6.548,15.968,2.411.984,170.592,x,x
6.652,16.153,2.412.112,170.605,x,x
6.756,16.421,2.412.156,170.619,x,x
6.860,16.641,2.412.320,170.627,x,x
6.964,16.932,2.412.588,170.641,x,x
7.068,17.101,2.412.864,170.654,x,x
7.172,17.352,2.413.080,170.667,x,x
7.276,17.756,2.413.848,170.689,x,x
7.380,17.977,2.414.592,170.701,x,x
7.484,18.183,2.415.612,170.714,x,x
7.588,18.338,2.415.912,170.723,x,x
7.692,18.670,2.415.912,170.745,x,x
7.796,18.997,2.416.264,170.763,x,x
7.900,19.273,2.416.604,170.777,x,x
8.005,19.550,2.417.080,170.794,x,x
8.109,19.817,2.417.096,170.806,x,x
8.213,20.065,2.417.116,170.819,x,x
8.317,20.346,2.417.268,170.832,x,x
8.421,20.564,2.417.340,170.844,x,x
8.524,20.821,2.417.612,170.861,x,x
8.628,21.015,2.417.996,170.875,x,x
