elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.474.244,182.621,x,x
103,55,1.476.512,171.563,x,x
205,124,1.477.792,167.559,x,x
308,199,1.479.616,167.595,x,x
411,248,1.481.120,163.847,x,x
514,313,1.482.404,163.884,x,x
618,387,1.483.784,163.926,x,x
721,449,1.484.972,163.959,x,x
824,516,1.486.152,163.992,x,x
928,589,1.487.344,164.030,x,x
1.031,647,1.488.204,164.063,x,x
1.134,711,1.489.040,164.102,x,x
1.237,765,1.490.044,164.129,x,x
1.341,828,1.491.148,164.155,x,x
1.444,896,1.492.112,164.191,x,x
1.547,959,1.493.172,164.224,x,x
1.651,1.026,1.494.212,164.256,x,x
1.753,1.084,1.495.312,164.280,x,x
1.856,1.147,1.496.428,164.305,x,x
1.959,1.213,1.496.872,164.342,x,x
2.063,1.293,1.497.992,164.378,x,x
2.166,1.361,1.498.668,164.409,x,x
2.269,1.438,1.499.484,164.442,x,x
2.373,1.491,1.499.892,164.482,x,x
2.476,1.557,1.500.668,164.514,x,x
2.579,1.629,1.501.328,164.554,x,x
2.682,1.688,1.502.132,164.582,x,x
2.786,1.754,1.502.748,164.621,x,x
2.889,1.818,1.503.376,164.652,x,x
2.992,1.885,1.504.504,164.701,x,x
3.096,1.964,1.505.516,160.954,x,x
3.199,2.036,1.506.272,160.995,x,x
3.302,2.103,1.506.704,161.038,x,x
3.406,2.166,1.507.476,161.072,x,x
3.509,2.241,1.508.532,161.107,x,x
3.612,2.305,1.509.444,161.138,x,x
3.716,2.373,1.509.892,161.168,x,x
3.819,2.428,1.510.252,161.462,x,x
3.922,2.488,1.510.828,157.449,x,x
4.026,2.547,1.511.688,157.743,x,x
4.129,2.598,1.512.316,153.730,x,x
4.232,2.660,1.512.888,153.762,x,x
4.336,2.727,1.513.556,153.795,x,x
4.439,2.787,1.514.104,153.831,x,x
4.542,2.850,1.514.556,153.865,x,x
4.646,2.909,1.515.228,153.894,x,x
4.749,2.936,1.515.576,154.177,x,x
4.852,2.942,1.515.656,154.180,x,x
4.956,2.955,1.515.756,154.185,x,x
5.059,2.973,1.515.848,150.160,x,x
5.163,2.997,1.516.012,150.171,x,x
5.266,3.024,1.516.272,150.184,x,x
5.369,3.046,1.516.488,150.196,x,x
5.473,3.072,1.516.868,150.209,x,x
5.576,3.095,1.517.036,150.223,x,x
5.680,3.115,1.517.092,150.237,x,x
5.783,3.146,1.517.212,150.251,x,x
5.887,3.177,1.517.480,150.265,x,x
5.990,3.205,1.517.592,150.277,x,x
6.093,3.225,1.517.764,150.288,x,x
