elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.440,74.178,732.880,76.307,x,x
9.542,74.178,733.012,77.681,x,x
9.643,74.178,733.224,79.734,x,x
9.744,74.178,733.568,81.913,x,x
9.846,74.178,733.700,83.302,x,x
9.947,74.178,734.044,84.622,x,x
10.048,74.178,734.256,86.272,x,x
10.149,74.178,734.596,88.452,x,x
10.251,74.178,734.940,90.631,x,x
10.352,74.178,735.072,91.927,x,x
10.453,74.178,735.416,93.251,x,x
10.555,74.178,735.628,94.990,x,x
10.656,74.178,735.972,97.169,x,x
10.757,74.178,736.104,98.464,x,x
10.859,74.178,736.444,99.747,x,x
10.960,74.178,736.656,101.528,x,x
11.062,74.178,737.000,103.708,x,x
11.163,74.201,703.796,70.597,x,x
11.264,77.546,733.400,70.728,x,x
11.364,81.345,739.796,73.865,x,x
11.465,84.935,741.604,72.985,x,x
11.565,88.693,742.264,77.129,x,x
11.666,92.451,742.668,75.938,x,x
11.766,96.139,742.668,79.307,x,x
11.867,99.784,743.072,79.610,x,x
11.968,103.333,734.256,70.729,x,x
12.068,106.923,740.080,74.322,x,x
12.169,110.313,740.416,70.396,x,x
12.269,113.894,742.208,74.216,x,x
12.370,117.336,742.840,72.954,x,x
12.471,120.844,742.072,74.084,x,x
12.571,124.427,743.116,72.704,x,x
12.672,127.871,741.896,72.922,x,x
12.772,131.452,742.928,76.084,x,x
12.873,132.329,743.324,73.720,x,x
12.974,132.985,741.588,72.820,x,x
13.074,133.633,741.916,74.907,x,x
13.175,134.344,742.628,76.423,x,x
13.275,135.002,742.948,78.187,x,x
13.376,135.622,743.276,80.703,x,x
13.476,136.280,743.476,83.056,x,x
13.577,136.918,744.008,80.262,x,x
13.678,137.580,744.008,82.332,x,x
13.778,138.240,744.272,84.850,x,x
13.879,138.856,744.472,86.351,x,x
13.979,139.517,744.672,88.066,x,x
14.080,140.190,744.672,90.215,x,x
14.181,140.841,744.808,92.733,x,x
14.281,141.456,744.944,94.757,x,x
14.382,142.074,721.576,72.980,x,x
14.482,142.727,726.056,74.324,x,x
14.583,144.759,732.624,72.693,x,x
14.687,148.320,738.844,72.445,x,x
14.788,151.995,740.648,75.720,x,x
14.888,155.605,741.060,74.564,x,x
14.989,159.276,741.200,78.616,x,x
15.089,162.940,741.672,78.011,x,x
15.190,166.571,741.992,81.294,x,x
15.291,170.250,742.500,81.086,x,x
15.391,173.952,742.660,84.886,x,x
15.492,177.617,743.276,83.577,x,x
15.592,181.278,743.488,87.298,x,x
15.693,184.891,743.896,87.135,x,x
15.793,188.453,744.244,90.129,x,x
15.894,192.048,744.452,93.425,x,x
15.995,195.527,744.856,93.158,x,x
16.095,199.024,755.616,96.388,x,x
16.196,200.779,738.348,72.387,x,x
16.296,201.391,739.444,74.091,x,x
16.397,204.243,745.236,77.790,x,x
16.497,207.818,746.636,80.748,x,x
16.598,211.116,741.612,71.187,x,x
16.698,214.792,742.844,75.150,x,x
16.799,218.433,743.320,74.211,x,x
16.900,222.108,746.548,77.228,x,x
17.000,225.851,743.272,73.172,x,x
17.101,229.503,743.440,76.107,x,x
17.201,233.149,743.844,75.066,x,x
17.302,236.818,743.436,74.975,x,x
17.402,240.290,743.844,73.260,x,x
17.503,244.032,743.956,76.595,x,x
17.603,247.472,743.628,71.224,x,x
17.704,251.112,743.756,74.599,x,x
17.804,254.856,743.976,78.108,x,x
17.905,258.326,744.372,76.821,x,x
18.005,262.047,743.916,76.322,x,x
18.106,265.725,744.324,74.865,x,x
18.206,269.421,744.496,78.194,x,x
18.307,273.098,743.456,72.425,x,x
18.407,276.840,744.236,76.230,x,x
18.508,280.340,744.724,75.065,x,x
18.609,284.036,744.852,78.549,x,x
18.709,287.614,744.028,72.135,x,x
18.810,291.277,744.540,75.916,x,x
18.910,294.858,745.040,74.857,x,x
19.011,298.432,745.168,78.177,x,x
19.111,302.084,744.036,75.690,x,x
19.212,305.702,744.852,75.595,x,x
19.312,309.383,745.072,78.533,x,x
19.413,313.013,745.340,77.840,x,x
19.513,316.667,742.916,75.229,x,x
19.614,320.115,745.272,75.279,x,x
19.714,323.816,745.412,77.931,x,x
19.815,327.392,745.776,77.416,x,x
19.915,330.961,745.904,80.762,x,x
20.016,334.471,745.448,73.451,x,x
20.116,338.175,745.580,76.912,x,x
20.217,341.777,746.048,76.349,x,x
20.318,345.329,746.176,79.696,x,x
20.418,348.858,745.012,76.578,x,x
20.519,352.470,745.872,76.603,x,x
20.619,356.122,746.012,79.470,x,x
20.720,359.693,746.400,79.093,x,x
20.820,363.315,746.592,82.437,x,x
20.921,366.741,745.764,74.038,x,x
21.021,370.384,746.048,77.938,x,x
21.122,374.001,746.456,77.020,x,x
21.222,377.600,746.544,80.943,x,x
21.323,381.176,746.984,79.897,x,x
21.423,384.810,753.064,83.278,x,x
21.524,388.489,753.688,86.587,x,x
21.624,392.104,746.756,78.545,x,x
21.725,395.736,746.884,82.581,x,x
21.825,399.300,747.356,81.678,x,x
21.926,402.907,753.424,84.997,x,x
22.026,406.615,746.900,76.915,x,x
22.127,410.241,747.040,80.066,x,x
22.227,413.773,747.392,79.916,x,x
22.328,417.510,747.548,82.931,x,x
22.429,421.169,752.284,86.273,x,x
22.529,424.787,747.200,78.474,x,x
22.630,428.420,747.608,77.339,x,x
22.730,432.193,747.724,80.844,x,x
22.831,435.878,747.868,84.064,x,x
22.931,439.487,748.192,83.552,x,x
23.032,443.119,754.616,86.815,x,x
23.133,446.786,747.624,78.177,x,x
23.233,450.416,747.768,81.474,x,x
23.334,453.990,748.196,80.371,x,x
23.434,457.567,748.340,83.553,x,x
23.535,461.049,748.668,82.920,x,x
23.635,464.585,745.280,77.409,x,x
23.736,468.199,748.176,77.447,x,x
23.836,471.874,748.316,80.677,x,x
23.937,475.498,748.700,79.726,x,x
24.037,479.152,748.700,83.160,x,x
24.138,482.730,748.908,86.765,x,x
24.239,486.323,749.176,85.764,x,x
24.340,490.057,748.336,80.777,x,x
24.440,493.422,748.744,79.117,x,x
24.541,497.015,748.744,82.383,x,x
24.641,500.617,749.140,82.640,x,x
24.742,504.304,749.328,85.282,x,x
24.842,507.834,749.596,85.343,x,x
24.943,511.447,748.044,78.484,x,x
25.043,515.049,748.748,81.902,x,x
25.144,518.687,749.156,81.591,x,x
25.245,522.224,749.284,84.632,x,x
25.345,525.743,749.552,83.918,x,x
25.446,529.421,749.780,87.101,x,x
25.546,532.971,750.048,86.765,x,x
25.647,536.512,748.592,79.748,x,x
25.747,539.897,749.436,79.123,x,x
25.848,543.502,749.580,82.724,x,x
25.948,546.988,750.040,81.366,x,x
26.049,550.482,750.040,84.953,x,x
26.150,553.931,750.248,88.157,x,x
26.250,557.424,750.516,87.761,x,x
26.351,560.911,748.480,80.340,x,x
26.451,564.468,749.844,79.938,x,x
26.552,568.134,749.988,83.712,x,x
26.652,571.744,750.596,82.289,x,x
26.753,575.368,750.596,86.142,x,x
26.853,578.962,751.008,85.239,x,x
26.954,582.545,751.008,87.048,x,x
27.055,586.122,751.008,88.898,x,x
27.155,589.683,751.164,90.978,x,x
27.256,593.205,752.724,89.525,x,x
27.357,596.635,752.788,91.338,x,x
27.457,597.569,752.992,89.412,x,x
27.558,598.248,752.992,89.743,x,x
27.659,598.891,752.992,90.075,x,x
27.759,599.523,752.992,90.405,x,x
27.860,600.142,752.992,90.737,x,x
27.960,600.796,752.992,91.067,x,x
28.061,601.478,752.992,91.392,x,x
28.162,602.129,753.136,91.994,x,x
28.262,602.761,753.404,88.861,x,x
28.363,603.095,753.404,89.020,x,x
28.464,604.937,751.812,79.969,x,x
28.564,608.300,752.288,83.220,x,x
28.665,611.843,752.288,85.040,x,x
28.765,615.483,752.616,86.922,x,x
28.866,616.351,752.956,87.356,x,x
28.967,616.351,752.956,87.356,x,x
29.067,616.351,752.956,87.356,x,x
29.168,616.351,753.100,87.623,x,x
29.268,616.351,753.180,87.624,x,x
29.369,619.443,753.368,85.505,x,x
29.470,620.560,753.676,83.601,x,x
29.570,621.248,753.676,84.546,x,x
29.671,621.904,753.676,84.877,x,x
29.771,622.593,753.676,85.202,x,x
29.872,623.288,753.676,85.536,x,x
29.973,623.923,753.676,85.865,x,x
