start_ns,end_ns
8631196,8654671
43831845,43849936
97913896,1176696509
112887068,112902441
114475582,1237821722
1304041645,1304094204
2476644519,2529830486
2540848071,2540873451
2562175942,3312849800
3317694257,3321743547
3323246305,3327730082
3362417136,3362446271
3375417001,3375450767
3380309779,3380340071
3477443611,3482386465
3509399386,3512338379
3515537573,3518319420
3556011667,3607242981
3558739065,3607246496
3626634088,3626660297
3639631537,3639659324
3652351341,3658062688
3661242085,3661268122
3661625042,3665023088
3666800741,3666811664
3673444052,3673475370
3674264488,3674286328
3676638299,3676656486
3776793610,3776816064
3782591009,3782614359
3798495579,3798529937
3799661706,3802793255
3807884306,3807886507
3814068047,3814070847
3889412062,3889434180
3925270912,3928517721
3925586652,3925615049
3940003436,3944475849
3947927769,3947945014
4028616260,4037304765
4030883360,4037349281
4034512582,4034536346
4039818461,4039834680
4050295628,4050328111
4069211122,4069213491
4108945581,4108961968
4207366503,4207404727
4209735181,4218995524
4250382963,4255827210
4315101659,4339802250
4385348353,4389567188
4395714628,4395737402
4497854813,4497884675
4538862799,4544352870
4541694127,4547291163
4555961717,4588279946
4566367256,4588285044
4619659033,4619688500
4628431764,4628450046
4652433935,4655068973
4720311840,4720330508
4730233258,4732930493
4754560060,4754579865
4803163707,4803180099
4828825541,4828841356
4863956406,4867684602
4868161506,4873638712
4909368510,4914545808
5019278758,5023312749
5059642009,5064248233
5062111966,5062128961
5138973889,5145134777
5177318808,5182068167
5188534394,5188552672
5198701925,5198723073
5201283482,5201314718
5232611955,5232642989
5304927664,5304954461
5317564342,5317566814
5322649643,5325722590
5334755060,5334771182
5343153985,5343182237
5379719634,5379739150
5427855194,5454547895
5444255197,5454569900
5486867237,5486895653
5512455053,5512456719
5554759978,5562728052
5589992250,5590003249
5590845438,5590860536
5611513280,5611539478
5612835266,5612857042
5639697932,5639708543
5710719997,5715917676
5720319365,5725920410
5762811031,5762840820
5777391600,5811807006
5821216033,5826501279
5843406541,5843410333
5843682128,5848711661
5865458115,5871610952
5972605208,5977389291
6009717092,6014354610
6017679353,6017696907
6018818279,6018835760
6068555675,6068572855
6095464498,6103464806
6118653495,6118657038
6122299842,6122301372
6129913736,6133105785
6134486890,6139095469
6134760527,6139119466
6154785403,6160029560
6155389119,6155393140
6161468960,6161498610
6193103206,6193136128
6234308613,6234319147
6306918318,6306921008
6315483376,6318755486
6355182084,6399635037
6414349971,6422514895
6456327916,6456355194
6468243560,6468263064
6589638537,6589681621
6616841832,6622076933
6628454556,6632124563
6645608779,6649071011
6685260610,6690930152
6693300995,6697929660
6721463389,6763871792
6759874243,6759876588
6793634946,6793646813
6806686217,6812704736
6833833152,6836659656
6847071817,6847074095
6855705607,6855723733
6856350425,6856365926
6856945045,6861621513
6866683297,6866709187
6970416418,6970429678
6980916478,6980932040
7004452592,7004496554
7031086939,7031097302
7053156042,7053169457
7054587228,7054590103
7077151915,7077161948
7169486476,7173989747
7171981192,7176951442
7182345161,7185991766
7199833796,7199866390
7211392520,7211403936
7324498611,7333697518
7328389102,7328409749
7345140436,7351643765
7358409861,7363629437
7389577445,7392497694
7423596707,7423619646
7424158152,7487135788
7430015185,7490371806
7492024215,7492052735
7583635527,7588109126
7587480458,7591122437
7604336327,7604354165
7608204001,7614058171
7629963369,7629979479
7634699150,7634711034
7634982821,7681029190
7639642632,7639669651
7649279764,7649281953
7690271176,7694960728
7748604935,7765836250
7769767485,7769788784
7785958104,7785969723
7794525560,7798705923
7803015652,7803017919
7806929727,7811729248
7860433423,7866568677
7871688792,7882534224
7889479242,7889495349
