elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.432,177.315,x,x
103,12.874,865.288,174.224,x,x
205,27.326,885.532,171.458,x,x
308,41.964,899.884,170.020,x,x
412,56.342,912.644,161.417,x,x
516,71.003,927.944,155.564,x,x
620,85.948,940.428,155.902,x,x
723,100.886,953.424,156.275,x,x
829,115.108,968.540,146.129,x,x
932,130.032,981.204,146.455,x,x
1.036,144.261,994.316,148.830,x,x
1.140,159.129,1.007.252,149.582,x,x
1.244,173.409,1.020.028,150.313,x,x
1.347,188.079,1.032.876,141.922,x,x
1.451,202.785,1.045.760,144.637,x,x
1.554,216.818,1.056.892,146.753,x,x
1.658,231.063,1.067.028,148.628,x,x
1.762,245.886,1.076.800,151.062,x,x
1.865,260.698,1.085.468,153.916,x,x
1.969,275.015,1.089.484,146.541,x,x
2.073,289.382,1.100.172,145.164,x,x
2.176,304.091,1.106.844,145.992,x,x
2.280,318.335,1.112.624,146.743,x,x
2.384,332.305,1.118.264,142.140,x,x
2.487,346.586,1.125.708,127.806,x,x
2.591,361.134,1.132.980,122.291,x,x
2.694,375.818,1.138.644,122.254,x,x
2.798,390.698,1.143.604,122.516,x,x
2.901,405.266,1.149.408,108.043,x,x
3.005,419.950,1.154.556,102.165,x,x
3.108,434.891,1.156.520,102.234,x,x
3.212,449.905,1.159.652,100.848,x,x
3.315,464.075,1.161.324,101.625,x,x
3.418,479.072,1.162.692,102.506,x,x
3.522,493.640,1.164.136,102.981,x,x
3.625,508.074,1.164.904,103.451,x,x
3.728,522.361,1.166.548,103.688,x,x
3.832,536.773,1.167.032,103.958,x,x
3.935,551.610,1.169.748,106.375,x,x
4.038,566.000,1.170.520,102.855,x,x
4.141,581.055,1.170.668,103.275,x,x
4.244,595.405,1.171.828,103.538,x,x
4.347,610.427,1.173.352,106.012,x,x
4.450,625.378,1.174.600,106.804,x,x
4.553,640.261,1.175.440,107.198,x,x
4.656,655.042,1.176.052,107.450,x,x
4.759,669.857,1.176.604,107.476,x,x
4.862,684.094,1.177.456,108.009,x,x
4.965,698.251,1.179.748,110.430,x,x
5.068,712.932,1.180.692,111.234,x,x
5.174,727.725,1.181.816,112.026,x,x
5.277,742.107,1.182.836,113.067,x,x
5.380,756.951,1.183.460,113.427,x,x
5.483,771.668,1.184.008,113.507,x,x
5.585,786.596,1.184.312,113.568,x,x
5.688,801.480,1.186.744,116.202,x,x
5.791,816.015,1.187.596,116.726,x,x
5.894,830.720,1.188.316,117.534,x,x
5.997,845.542,1.188.900,117.487,x,x
6.100,859.932,1.189.228,117.501,x,x
6.202,874.939,1.191.348,120.234,x,x
6.305,889.630,1.192.440,121.039,x,x
6.408,903.931,1.193.184,121.455,x,x
6.511,918.797,1.193.772,121.279,x,x
6.613,933.760,1.195.916,121.525,x,x
6.716,948.604,1.196.612,124.229,x,x
6.819,963.241,1.197.292,125.037,x,x
6.922,978.172,1.197.776,124.792,x,x
7.025,993.084,1.198.320,124.907,x,x
7.127,1.008.029,1.200.604,127.453,x,x
7.230,1.022.864,1.201.708,128.292,x,x
7.333,1.037.728,1.202.528,129.082,x,x
7.435,1.052.671,1.203.508,129.070,x,x
7.538,1.067.674,1.203.468,129.115,x,x
7.641,1.082.701,1.205.868,131.538,x,x
7.744,1.097.799,1.207.028,132.371,x,x
7.846,1.112.717,1.207.764,133.182,x,x
7.949,1.127.776,1.210.572,135.199,x,x
8.052,1.142.018,1.211.000,135.152,x,x
8.154,1.156.888,1.213.180,137.619,x,x
8.257,1.171.635,1.214.496,138.444,x,x
8.360,1.185.711,1.215.204,139.257,x,x
8.462,1.200.390,1.216.044,137.929,x,x
8.565,1.215.389,1.217.356,138.697,x,x
8.668,1.230.286,1.218.360,139.467,x,x
8.770,1.245.119,1.219.432,141.603,x,x
8.873,1.260.070,1.219.136,141.021,x,x
8.976,1.275.111,1.221.120,141.841,x,x
9.078,1.290.195,1.222.208,142.661,x,x
