elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.678.616,177.311,x,x
103,1.268,2.696.280,177.376,x,x
206,2.549,2.708.560,177.707,x,x
309,3.837,2.715.372,173.734,x,x
412,5.363,2.723.292,173.809,x,x
516,6.710,2.728.928,173.881,x,x
620,7.870,2.732.804,173.945,x,x
723,9.217,2.737.380,174.014,x,x
827,10.470,2.740.412,174.082,x,x
930,11.655,2.743.232,174.156,x,x
1.034,12.666,2.746.100,174.212,x,o
1.138,13.806,2.748.832,174.282,x,o
1.241,14.708,2.750.336,174.336,x,o
1.345,15.542,2.751.900,170.617,x,o
1.449,16.373,2.753.236,170.674,x,o
1.552,17.242,2.754.616,170.738,x,o
1.656,18.313,2.756.300,170.799,x,o
1.760,19.170,2.757.860,170.864,x,o
1.863,20.221,2.759.296,170.924,x,o
1.967,21.100,2.760.384,170.991,x,o
2.071,22.098,2.761.668,171.310,x,o
2.174,22.790,2.763.104,169.061,x,o
2.278,23.074,2.761.712,167.348,x,o
2.382,24.061,2.763.176,163.880,x,o
2.485,24.986,2.765.076,159.888,x,x
2.589,26.352,2.767.024,159.955,x,x
2.693,27.731,2.768.732,160.031,x,x
2.796,28.900,2.770.320,156.322,x,x
2.900,30.424,2.772.308,156.386,x,x
3.004,31.850,2.774.044,156.460,x,x
3.107,33.068,2.775.660,152.747,x,x
3.211,34.223,2.777.132,152.828,x,x
3.315,35.540,2.778.772,153.246,x,x
3.418,36.389,2.779.720,154.786,x,x
3.522,37.288,2.779.400,152.992,x,x
3.625,38.593,2.781.300,153.066,x,x
3.729,39.778,2.782.724,153.125,x,x
3.833,40.794,2.783.904,153.198,x,x
3.936,42.160,2.785.472,153.560,x,x
4.040,43.048,2.786.548,155.165,x,x
4.143,43.824,2.785.824,153.359,x,x
4.247,45.418,2.787.800,153.427,x,x
4.351,46.814,2.789.888,155.123,x,x
4.454,47.335,2.788.980,154.003,x,x
4.558,48.103,2.790.092,155.408,x,x
4.661,49.093,2.790.752,155.465,x,x
4.765,49.479,2.789.832,150.133,x,x
4.868,50.542,2.792.252,146.163,x,x
4.972,51.833,2.794.244,146.226,x,x
5.075,53.218,2.796.088,146.525,x,x
5.178,54.426,2.797.844,148.182,x,x
5.282,55.409,2.798.020,142.616,x,x
5.385,56.639,2.800.188,142.685,x,x
5.489,57.722,2.801.812,142.754,x,x
5.592,58.953,2.803.252,142.826,x,x
5.695,60.391,2.805.244,142.891,x,x
5.799,61.750,2.807.148,142.969,x,x
5.902,63.161,2.809.048,143.042,x,x
6.006,64.293,2.810.444,143.108,x,x
6.109,65.448,2.811.908,143.174,x,x
6.212,66.499,2.812.976,143.243,x,x
6.316,67.910,2.814.380,144.058,x,x
6.419,68.456,2.815.420,145.192,x,x
6.523,69.458,2.814.844,145.252,x,x
6.626,70.149,2.814.608,143.438,x,x
6.728,71.252,2.816.348,143.496,x,x
6.831,72.492,2.818.220,143.558,x,x
6.935,73.631,2.819.604,143.625,x,x
7.038,75.078,2.821.548,143.689,x,x
7.141,76.530,2.823.188,143.754,x,x
7.245,77.651,2.824.412,143.819,x,x
7.348,78.771,2.825.664,144.722,x,x
7.451,79.392,2.824.764,143.927,x,x
7.555,80.453,2.826.440,144.003,x,x
7.658,81.943,2.828.088,144.060,x,x
7.761,83.042,2.829.392,144.126,x,x
7.865,84.187,2.830.816,144.194,x,x
7.968,85.348,2.832.136,144.269,x,x
8.071,86.727,2.833.668,144.339,x,x
8.175,87.802,2.834.828,144.405,x,x
8.278,89.215,2.836.128,144.478,x,x
8.381,90.895,2.837.660,144.545,x,x
8.485,91.907,2.838.740,140.838,x,x
8.588,93.287,2.840.328,141.170,x,x
8.691,94.719,2.842.008,137.190,x,x
8.795,95.927,2.843.184,137.247,x,x
8.898,97.243,2.844.524,137.318,x,x
9.001,98.468,2.845.764,137.386,x,x
9.105,99.549,2.846.808,137.452,x,x
9.208,100.852,2.848.068,137.515,x,x
9.311,101.842,2.849.048,137.586,x,x
9.415,103.220,2.850.492,137.653,x,x
9.518,104.402,2.851.612,137.983,x,x
9.621,105.640,2.853.140,134.003,x,x
9.725,107.034,2.854.568,134.424,x,x
9.828,108.431,2.855.876,136.210,x,x
9.931,109.135,2.856.556,137.173,x,x
10.034,110.008,2.857.336,138.355,x,x
10.138,110.787,2.858.020,140.470,x,x
10.241,111.424,2.858.712,141.578,x,x
10.344,111.944,2.859.228,142.738,x,x
10.448,112.903,2.855.888,135.295,x,x
10.551,113.309,2.856.192,134.363,x,x
10.654,114.498,2.859.308,134.737,x,x
10.757,115.406,2.861.576,136.316,x,x
10.860,116.583,2.861.796,134.534,x,x
10.964,118.076,2.863.796,134.600,x,x
11.067,119.377,2.865.284,134.675,x,x
11.170,120.644,2.866.864,134.743,x,x
11.273,121.997,2.868.584,134.816,x,x
11.377,123.258,2.870.044,134.878,x,x
11.480,124.488,2.871.468,131.164,x,x
11.583,125.493,2.872.560,132.157,x,x
11.686,126.039,2.872.940,133.101,x,x
11.790,127.306,2.872.780,131.319,x,x
11.893,128.491,2.874.244,131.375,x,x
11.996,129.950,2.876.020,131.436,x,x
12.099,131.241,2.877.260,131.510,x,x
12.203,132.481,2.878.452,131.586,x,x
12.306,133.892,2.879.868,131.654,x,x
12.409,135.069,2.881.164,131.727,x,x
12.512,136.416,2.882.444,131.796,x,o
12.615,137.476,2.883.532,131.863,x,o
12.719,138.413,2.884.356,131.923,x,o
12.822,139.304,2.885.072,131.981,x,o
12.925,140.246,2.886.052,132.035,x,o
13.028,141.275,2.886.972,128.311,x,o
13.131,142.240,2.887.924,128.369,x,o
13.233,143.327,2.889.056,128.435,x,o
13.336,144.140,2.889.744,128.489,x,o
13.440,145.062,2.890.600,128.549,x,o
13.543,145.870,2.891.388,128.602,x,o
13.646,147.110,2.892.524,128.667,x,o
13.749,148.182,2.893.472,129.325,x,o
13.853,148.715,2.894.084,130.595,x,o
13.956,149.560,2.893.736,128.799,x,o
14.059,150.548,2.894.948,128.863,x,o
14.162,151.521,2.895.944,128.919,x,o
14.265,152.355,2.897.116,128.979,x,o
14.368,153.371,2.898.260,129.038,x,o
14.472,154.295,2.899.180,129.360,x,o
14.575,155.283,2.900.356,125.384,x,o
14.678,156.352,2.901.552,125.449,x,o
14.781,157.504,2.902.688,125.499,x,o
14.884,158.681,2.903.776,125.560,x,o
14.988,159.697,2.904.788,125.618,x,o
15.091,160.617,2.905.640,126.902,x,o
15.194,160.969,2.904.444,125.697,x,o
15.297,162.001,2.905.936,125.755,x,o
15.400,162.865,2.906.976,125.822,x,o
15.503,163.979,2.908.316,125.878,x,o
15.607,165.072,2.909.548,125.936,x,o
15.710,166.110,2.910.772,125.997,x,o
15.813,167.188,2.911.840,126.060,x,o
15.916,167.908,2.912.588,126.121,x,o
16.019,168.984,2.913.500,126.179,x,o
16.122,170.058,2.914.612,126.247,x,o
16.226,171.176,2.915.740,126.522,x,o
16.329,171.935,2.916.760,128.192,x,o
16.432,172.497,2.915.800,126.396,x,o
16.535,173.473,2.917.244,126.457,x,o
16.638,174.162,2.918.056,126.500,x,o
16.741,174.286,2.918.228,126.512,x,o
16.844,174.385,2.918.380,126.524,x,o
16.947,174.547,2.918.652,126.532,x,x
17.050,174.827,2.918.936,126.548,x,x
17.153,174.966,2.919.068,126.559,x,x
17.256,175.121,2.919.156,126.569,x,x
17.360,175.493,2.919.436,126.584,x,x
17.463,175.796,2.919.740,126.594,x,x
17.566,176.045,2.919.976,126.610,x,x
17.669,176.448,2.920.440,126.620,x,x
17.772,176.616,2.920.668,126.638,x,x
17.875,176.869,2.920.880,126.647,x,x
17.978,177.018,2.921.024,126.661,x,x
18.081,177.216,2.921.212,126.675,x,x
18.184,177.415,2.921.440,126.689,x,x
18.287,177.636,2.921.652,126.697,x,x
18.390,177.810,2.921.872,126.714,x,x
18.494,178.028,2.922.056,126.729,x,x
18.597,178.283,2.922.344,126.745,x,x
18.700,178.454,2.922.540,126.754,x,x
18.803,178.757,2.922.872,126.767,x,x
18.906,178.976,2.923.104,126.778,x,x
19.009,179.260,2.923.388,126.786,x,x
19.112,179.391,2.923.488,126.798,x,x
19.215,179.620,2.923.688,126.813,x,x
19.318,179.885,2.923.944,126.824,x,x
19.421,180.160,2.924.144,126.834,x,x
19.524,180.303,2.924.404,126.848,x,x
19.628,180.516,2.924.676,126.856,x,x
19.731,180.729,2.924.860,126.870,x,x
19.834,180.873,2.925.008,126.885,x,x
19.937,181.109,2.925.256,127.051,x,x
20.040,181.112,2.925.256,127.163,x,x
20.143,181.224,2.925.436,127.169,x,x
20.246,181.528,2.925.848,123.140,x,x
20.349,181.663,2.925.968,123.152,x,x
20.452,181.794,2.926.120,123.159,x,x
20.555,181.993,2.926.300,123.170,x,x
20.658,182.177,2.926.504,123.184,x,x
20.761,182.359,2.926.732,123.196,x,x
20.865,182.555,2.926.896,123.203,x,x
20.968,182.743,2.927.076,123.216,x,x
21.071,183.036,2.927.344,123.224,x,x
21.174,183.121,2.927.436,123.498,x,x
21.277,183.165,2.927.476,123.498,x,x
21.380,183.260,2.927.604,119.470,x,x
21.483,183.302,2.927.652,119.738,x,x
21.586,183.383,2.927.880,119.739,x,x
21.689,183.475,2.927.968,115.713,x,x
21.792,183.662,2.928.396,115.723,x,x
21.896,183.851,2.928.600,115.732,x,x
21.999,184.018,2.928.820,115.741,x,x
22.102,184.145,2.928.936,115.752,x,x
22.205,184.400,2.929.348,115.766,x,x
22.308,184.669,2.929.676,115.776,x,x
22.411,184.926,2.930.004,115.792,x,x
22.514,185.251,2.930.444,115.801,x,x
22.617,185.383,2.930.536,115.812,x,x
22.720,185.597,2.930.796,115.824,x,x
22.823,185.749,2.930.912,115.834,x,x
22.927,186.033,2.931.148,115.847,x,x
23.030,186.245,2.931.388,115.860,x,x
23.133,186.504,2.931.640,115.870,x,x
23.236,186.750,2.931.948,115.883,x,x
23.339,187.010,2.932.196,115.899,x,x
23.442,187.381,2.932.536,115.906,x,x
23.545,187.443,2.932.604,116.178,x,x
23.648,187.443,2.932.604,116.178,x,x
23.751,187.672,2.933.004,112.146,x,x
23.855,187.911,2.933.252,112.164,x,x
23.958,188.169,2.933.448,112.174,x,x
24.061,188.302,2.933.576,112.189,x,x
24.164,188.610,2.933.904,112.204,x,x
24.267,188.793,2.934.072,112.215,x,x
24.370,189.124,2.934.448,112.226,x,x
24.473,189.443,2.934.704,112.241,x,x
24.576,189.596,2.934.844,112.255,x,x
24.680,189.820,2.935.068,112.266,x,x
24.783,190.227,2.935.520,112.275,x,x
24.886,190.441,2.935.700,112.286,x,x
24.989,190.621,2.935.868,112.302,x,x
25.092,190.907,2.936.156,112.319,x,x
25.195,191.028,2.936.300,112.328,x,x
25.298,191.234,2.936.524,112.343,x,x
25.401,191.569,2.936.828,112.354,x,x
25.504,191.790,2.937.016,112.368,x,x
25.608,192.067,2.937.300,112.377,x,x
25.711,192.223,2.937.436,112.396,x,x
25.814,192.507,2.937.672,112.406,x,x
25.917,192.824,2.937.988,112.425,x,x
26.020,193.010,2.938.176,112.434,x,x
26.123,193.326,2.938.428,112.449,x,x
26.226,193.565,2.938.692,112.468,x,x
26.329,193.750,2.938.868,112.475,x,x
26.432,194.058,2.939.156,112.487,x,x
26.536,194.332,2.939.404,112.495,x,x
26.639,194.501,2.939.544,112.513,x,x
26.742,194.692,2.939.752,112.521,x,x
26.845,195.045,2.940.120,112.533,x,x
26.948,195.157,2.940.228,112.546,o,x
27.051,195.408,2.940.532,112.560,x,o
27.154,195.459,2.940.560,112.566,x,o
27.257,195.774,2.940.840,112.583,x,o
27.361,195.900,2.940.940,112.586,x,o
27.464,196.108,2.941.172,112.596,x,o
27.567,196.234,2.941.292,112.606,x,o
27.670,196.429,2.941.464,112.619,x,o
27.773,196.713,2.941.736,112.635,x,o
27.876,196.870,2.941.880,112.644,x,o
27.979,197.028,2.942.020,112.783,x,o
28.082,197.030,2.942.020,112.919,x,o
28.185,197.089,2.942.116,112.920,x,o
28.288,197.198,2.942.236,108.891,x,o
28.392,197.459,2.942.640,108.900,x,o
28.495,197.621,2.942.788,108.914,x,o
28.598,197.813,2.943.048,108.925,x,o
28.701,197.956,2.943.160,108.941,x,o
28.804,198.124,2.943.284,108.950,x,o
28.907,198.297,2.943.452,108.962,x,o
29.010,198.686,2.943.828,108.974,x,o
29.113,198.824,2.943.924,108.986,x,o
29.217,198.935,2.944.028,108.994,x,o
29.320,199.062,2.944.124,109.005,x,o
29.423,199.208,2.944.276,109.832,x,o
29.526,199.418,2.944.632,110.866,x,o
29.629,199.418,2.944.632,110.866,x,o
29.732,199.418,2.944.632,110.866,x,o
29.835,199.418,2.944.632,110.866,x,o
29.938,199.418,2.944.632,110.866,x,o
30.041,199.418,2.944.632,110.866,x,o
30.144,199.418,2.944.632,110.866,x,o
30.248,199.418,2.944.632,110.866,x,o
30.351,199.429,2.944.620,110.872,x,o
