elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.284,1.981.868,x,x
102,45,4.496.484,1.981.868,x,x
203,92,4.496.512,1.981.868,x,x
304,153,4.496.524,1.981.868,x,x
406,191,4.496.524,1.981.868,x,x
507,237,4.496.524,1.981.868,x,x
608,294,4.496.528,1.981.868,x,x
710,334,4.496.528,1.981.868,x,x
811,378,4.496.528,1.981.868,x,x
913,414,4.496.528,1.981.868,x,x
1.014,466,4.496.528,1.981.868,x,x
1.116,507,4.496.528,1.981.868,x,x
1.217,545,4.496.528,1.981.868,x,x
1.319,569,4.496.528,1.981.868,x,x
1.420,620,4.496.528,1.981.868,x,x
1.522,650,4.496.528,1.981.868,x,x
1.623,689,4.496.528,1.981.868,x,x
1.724,729,4.496.528,1.981.868,x,x
1.826,765,4.496.528,1.981.868,x,x
1.927,792,4.496.528,1.981.868,x,x
2.029,844,4.496.528,1.981.868,x,x
2.130,894,4.496.528,1.981.868,x,x
2.232,946,4.496.528,1.981.868,x,x
2.333,978,4.496.528,1.981.868,x,x
2.434,1.046,4.496.528,1.981.868,x,x
2.536,1.092,4.496.528,1.981.868,x,x
2.638,1.146,4.496.528,1.981.868,x,x
2.739,1.183,4.496.528,1.981.868,x,x
2.841,1.235,4.496.528,1.981.868,x,x
2.942,1.296,4.496.528,1.981.868,x,x
3.043,1.370,4.496.528,1.981.868,x,x
3.145,1.440,4.496.528,1.981.868,x,x
3.246,1.481,4.496.528,1.981.868,x,x
3.347,1.510,4.496.528,1.981.868,x,x
3.449,1.554,4.496.528,1.981.868,x,x
3.550,1.608,4.496.528,1.981.868,x,x
3.651,1.649,4.496.528,1.981.868,x,x
3.753,1.694,4.496.528,1.981.868,x,x
3.854,1.739,4.496.528,1.981.868,x,x
3.956,1.783,4.496.528,1.981.868,x,x
4.057,1.843,4.496.528,1.981.868,x,x
4.159,1.896,4.496.528,1.981.868,x,x
4.260,1.943,4.496.528,1.981.868,x,x
4.361,2.002,4.496.528,1.981.868,x,x
4.463,2.064,4.496.528,1.981.868,x,x
4.564,2.104,4.496.528,1.981.868,x,x
4.665,2.144,4.496.528,1.981.868,x,x
4.767,2.189,4.496.528,1.981.868,x,x
4.868,2.221,4.496.528,1.981.868,x,x
4.970,2.252,4.496.528,1.981.868,x,x
5.071,2.297,4.496.528,1.981.868,x,x
5.173,2.332,4.496.528,1.981.868,x,x
5.274,2.383,4.496.528,1.981.868,x,x
5.376,2.420,4.496.528,1.981.868,x,x
5.477,2.461,4.496.528,1.981.868,x,x
5.579,2.501,4.496.528,1.981.868,x,x
5.680,2.571,4.496.528,1.981.868,x,x
5.781,2.612,4.496.528,1.981.868,x,x
5.883,2.644,4.496.528,1.981.868,x,x
5.984,2.698,4.496.528,1.981.868,x,x
6.086,2.756,4.496.528,1.981.868,x,x
6.187,2.804,4.496.528,1.981.868,x,x
6.288,2.843,4.496.528,1.981.868,x,x
6.389,2.899,4.496.528,1.981.868,x,x
6.491,2.956,4.496.528,1.981.868,x,x
6.592,3.003,4.496.528,1.981.868,x,x
6.694,3.066,4.496.528,1.981.868,x,x
6.795,3.108,4.496.528,1.981.868,x,x
6.897,3.148,4.496.528,1.981.868,x,x
6.998,3.197,4.496.528,1.981.868,x,x
7.100,3.239,4.496.528,1.981.868,x,x
7.201,3.296,4.496.528,1.981.868,x,x
7.303,3.380,4.496.528,1.981.868,x,x
7.404,3.442,4.496.528,1.981.868,x,x
7.506,3.494,4.496.528,1.981.868,x,x
7.607,3.563,4.496.528,1.981.868,x,x
7.708,3.656,4.496.528,1.981.868,x,x
7.810,3.757,4.496.528,1.981.868,x,x
7.911,3.799,4.496.528,1.981.868,x,x
8.013,3.846,4.496.528,1.981.868,x,x
8.114,3.893,4.496.528,1.981.868,x,x
8.216,3.945,4.496.528,1.981.868,x,x
8.317,3.999,4.496.528,1.981.868,x,x
8.419,4.063,4.496.528,1.981.868,x,x
8.520,4.119,4.496.528,1.981.868,x,x
8.621,4.174,4.496.528,1.981.868,x,x
8.723,4.224,4.496.528,1.981.868,x,x
8.824,4.278,4.496.528,1.981.868,x,x
