elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.028,1.981.868,x,x
101,7.376,3.248.116,1.982.652,x,x
202,15.519,3.248.872,1.983.420,x,x
303,23.616,3.249.692,1.984.200,x,x
405,31.639,3.250.508,1.985.020,x,x
506,39.674,3.251.280,1.985.780,x,x
608,47.744,3.252.088,1.986.592,x,x
709,55.851,3.252.860,1.987.368,x,x
810,63.965,3.253.688,1.988.196,x,x
912,71.947,3.254.552,1.989.040,x,x
1.013,80.011,3.255.356,1.989.844,x,x
1.115,88.099,3.256.120,1.990.640,x,x
1.216,96.150,3.256.892,1.991.380,x,x
1.318,104.248,3.257.640,1.992.136,x,x
1.419,112.334,3.258.516,1.993.000,x,x
1.520,120.401,3.259.260,1.993.748,x,x
1.622,128.440,3.260.032,1.994.524,x,x
1.723,136.600,3.260.832,1.995.332,x,x
1.825,144.637,3.261.680,1.996.180,x,x
1.926,152.755,3.262.492,1.996.972,x,x
2.028,160.854,3.263.332,1.997.828,x,x
2.129,168.881,3.264.116,1.998.616,x,x
2.230,176.964,3.264.940,1.999.440,x,x
2.332,184.960,3.265.792,2.000.276,x,x
2.433,192.981,3.266.584,2.001.076,x,x
2.535,201.104,3.267.408,2.001.892,x,x
2.636,209.234,3.268.156,2.002.656,x,x
2.738,217.315,3.268.944,2.003.452,x,x
2.839,225.339,3.269.796,2.004.288,x,x
2.940,233.381,3.270.564,2.005.044,x,x
3.042,241.417,3.271.344,2.005.848,x,x
3.143,249.423,3.272.088,2.006.588,x,x
3.245,257.577,3.272.884,2.007.392,x,x
3.346,265.671,3.273.640,2.008.140,x,x
3.448,273.783,3.274.420,2.008.920,x,x
3.549,281.883,3.275.212,2.009.712,x,x
3.651,289.952,3.275.984,2.010.460,x,x
3.752,298.044,3.276.848,2.011.340,x,x
3.853,306.058,3.277.684,2.012.168,x,x
3.955,314.157,3.278.460,2.012.956,x,x
4.056,322.218,3.279.300,2.013.788,x,x
4.158,330.355,3.280.092,2.014.600,x,x
4.259,338.533,3.280.816,2.015.296,x,x
4.361,346.549,3.281.648,2.016.156,x,x
4.462,354.650,3.282.404,2.016.892,x,x
4.563,362.680,3.283.268,2.017.756,x,x
4.665,370.691,3.284.076,2.018.568,x,x
4.766,378.739,3.284.904,2.019.376,x,x
4.868,386.849,3.285.720,2.020.200,x,x
4.969,394.969,3.286.536,2.021.016,x,x
5.071,403.048,3.287.324,2.021.824,x,x
5.172,411.122,3.288.168,2.022.656,x,x
5.274,419.062,3.289.008,2.023.476,x,x
5.375,427.080,3.289.740,2.024.244,x,x
5.476,435.135,3.290.620,2.025.096,x,x
5.578,443.204,3.291.444,2.025.928,x,x
5.679,451.275,3.292.232,2.026.736,x,x
5.781,459.352,3.293.052,2.027.544,x,x
5.882,467.416,3.293.824,2.028.312,x,x
5.984,475.480,3.294.620,2.029.104,x,x
6.085,483.517,3.295.396,2.029.900,x,x
6.186,491.561,3.296.152,2.030.656,x,x
6.288,499.558,3.296.964,2.031.452,x,x
6.389,507.558,3.297.796,2.032.288,x,x
6.491,515.699,3.298.624,2.033.108,x,x
6.592,523.847,3.299.360,2.033.856,x,x
6.694,531.937,3.300.136,2.034.648,x,x
6.795,540.005,3.300.920,2.035.432,x,x
6.897,548.130,3.301.712,2.036.208,x,x
6.998,556.239,3.302.508,2.036.992,x,x
7.099,564.354,3.303.264,2.037.748,x,x
7.201,572.520,3.303.980,2.038.480,x,x
7.302,580.581,3.304.784,2.039.272,x,x
7.404,588.640,3.305.620,2.040.112,x,x
7.505,596.641,3.306.364,2.040.876,x,x
7.607,604.699,3.307.220,2.041.724,x,x
7.708,612.804,3.307.952,2.042.460,x,x
7.810,620.905,3.308.776,2.043.272,x,x
7.911,629.099,3.309.532,2.044.052,x,x
8.013,637.226,3.310.348,2.044.852,x,x
8.114,645.325,3.311.228,2.045.704,x,x
8.215,653.471,3.311.956,2.046.460,x,x
8.317,661.489,3.312.772,2.047.264,x,x
8.418,669.582,3.313.588,2.048.096,x,x
8.520,677.644,3.314.436,2.048.948,x,x
8.621,685.743,3.315.212,2.049.712,x,x
8.723,693.831,3.315.936,2.050.448,x,x
8.824,701.916,3.316.756,2.051.244,x,x
8.926,710.113,3.317.504,2.051.996,x,x
9.027,718.166,3.318.316,2.052.804,x,x
9.128,726.192,3.319.164,2.053.668,x,x
9.230,734.285,3.320.000,2.054.480,x,x
9.331,742.399,3.320.744,2.055.232,x,x
9.433,750.502,3.321.524,2.056.028,x,x
9.534,758.617,3.322.264,2.056.748,x,x
9.636,766.749,3.323.120,2.057.604,x,x
9.737,774.825,3.323.904,2.058.412,x,x
9.839,782.924,3.324.748,2.059.228,x,x
9.940,790.980,3.325.524,2.060.028,x,x
10.042,799.091,3.326.348,2.060.852,x,x
10.143,807.123,3.327.160,2.061.656,x,x
10.244,815.274,3.327.964,2.062.428,x,x
10.346,823.486,3.328.696,2.063.188,x,x
10.447,831.504,3.329.480,2.063.992,x,x
10.549,839.601,3.330.276,2.064.760,x,x
10.650,847.791,3.331.000,2.065.492,x,x
10.752,855.916,3.331.716,2.066.204,x,x
10.853,864.012,3.332.468,2.066.984,x,x
10.954,872.187,3.333.248,2.067.740,x,x
11.056,880.346,3.334.052,2.068.548,x,x
11.157,888.417,3.334.820,2.069.296,x,x
11.259,896.593,3.335.568,2.070.048,x,x
11.360,904.597,3.336.324,2.070.836,x,x
11.462,912.642,3.337.184,2.071.680,x,x
11.563,920.661,3.337.968,2.072.472,x,x
11.665,928.704,3.338.824,2.073.316,x,x
11.766,936.775,3.339.632,2.074.124,x,x
11.867,944.909,3.340.456,2.074.956,x,x
11.969,952.956,3.341.260,2.075.764,x,x
12.070,960.977,3.342.108,2.076.620,x,x
12.172,969.050,3.342.896,2.077.380,x,x
12.273,977.055,3.343.696,2.078.200,x,x
12.375,985.256,3.344.452,2.078.944,x,x
12.476,993.270,3.345.344,2.079.824,x,x
12.578,1.001.293,3.346.204,2.080.700,x,x
12.679,1.009.403,3.346.920,2.081.408,x,x
12.781,1.017.474,3.347.740,2.082.228,x,x
12.882,1.025.558,3.348.488,2.082.984,x,x
12.983,1.033.655,3.349.320,2.083.812,x,x
13.085,1.041.666,3.350.124,2.084.620,x,x
13.186,1.049.791,3.350.924,2.085.404,x,x
13.288,1.057.895,3.351.712,2.086.200,x,x
13.389,1.065.960,3.352.540,2.087.036,x,x
13.491,1.074.093,3.353.332,2.087.824,x,x
13.592,1.082.126,3.354.116,2.088.612,x,x
