start_ns,end_ns
534773,1137797
2499978,3159255
2613933,2628505
2708622,3006242
6724368,6895192
6794272,6873569
6917315,7479409
7463603,7916458
7657849,7767431
9503387,9537023
9538609,9631537
9651911,9903260
9984350,10276934
10944997,11196860
11010104,11266061
11103064,11199701
11213043,11340580
11263393,11321208
11359080,11608179
11611665,11670016
11681635,11779970
11687649,11752095
12310967,12413829
12911991,12960641
13138764,13187936
13291169,13432199
13321783,13385354
13339160,13392762
13911738,14037126
13914350,13949876
13953707,14001898
14125945,14244646
15494928,15584560
15542092,15660495
16131836,16374581
16936313,17062168
16966847,17028661
17458256,17492015
17599653,17825136
19081907,19304810
19375528,19427007
20171110,20226960
21295182,21465028
21488313,21647318
21590966,21621642
22557820,22839281
23013296,23062110
23141635,23187544
23639252,23650773
24288897,24399966
24332693,24392747
25022898,25242502
25395250,25443076
25905667,26045793
26404162,26682381
26443993,26503189
27227850,27272728
27766464,28032426
28342353,28608630
28534633,28675071
28732026,28951348
28828252,29009999
28838865,28935553
29113634,29371536
29718855,29846672
29720241,29789100
29850805,29867018
29869314,30020651
30185396,30272016
31325519,31384155
31686607,31863396
32094480,32171174
32135277,32209937
32567197,32732797
32567988,32595411
32942856,33050175
33062592,33115285
33269519,33479510
33841488,34032801
34111848,34134455
34356206,34458744
34729551,34957561
35899069,36012935
35953122,36128355
36020569,36073509
36167711,36326887
36677644,36747360
36879803,36932424
37068003,37182719
37494682,37560945
37897848,37983978
38289939,38474984
38498565,38684170
39150167,39170812
39284660,39428115
39851386,40077987
39963213,40033297
40584371,40792114
40599775,40706861
41029457,41259393
41132371,41255301
41530114,41608762
41611827,41643220
41937816,41972171
42113946,42290912
42147615,42359833
42588165,42680145
42658821,42873494
42830497,42956143
43953356,44095685
44110988,44301757
44147643,44193091
44887818,44920084
45502800,45685211
45656034,45757520
46064143,46180818
46880642,46890283
46942356,46964373
46966017,47145764
47157591,47178120
47201171,47260093
47211637,47426742
47254777,47417765
47595814,47678934
47888660,48061749
48273693,48383688
49050324,49113700
49123394,49300064
49633410,49837344
50424541,50518459
50646472,50759724
50774640,50896276
50916229,51009954
51174685,51255118
51681399,51849180
51814262,51884390
51966809,52105931
52322798,52528012
52450523,52481993
52764794,52983933
52832662,52878373
53267388,53365820
53299910,53352184
53633691,53657874
53791107,53938036
