elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,835.828,177.316,x,x
103,13.054,903.240,174.266,x,x
205,27.650,923.872,167.512,x,x
308,42.343,939.404,166.345,x,x
412,57.086,952.452,161.795,x,x
516,71.862,967.556,156.403,x,x
620,86.916,980.504,156.748,x,x
723,101.459,993.164,152.688,x,x
827,116.190,1.007.920,151.459,x,x
931,130.556,1.020.740,147.389,x,x
1.035,145.560,1.032.980,147.852,x,x
1.138,159.929,1.045.056,148.240,x,x
1.242,174.413,1.059.244,150.662,x,x
1.345,188.544,1.072.496,138.436,x,x
1.449,203.405,1.085.612,141.192,x,x
1.553,217.488,1.096.888,143.565,x,x
1.656,231.937,1.107.160,145.558,x,x
1.760,246.966,1.117.252,147.612,x,x
1.863,261.916,1.126.112,150.521,x,x
1.967,276.764,1.133.432,143.563,x,x
2.070,290.877,1.139.380,144.027,x,x
2.174,305.742,1.147.512,133.455,x,x
2.277,320.495,1.154.204,138.888,x,x
2.381,334.807,1.159.700,134.765,x,x
2.485,348.656,1.166.900,124.440,x,x
2.588,363.379,1.173.432,123.069,x,x
2.692,378.240,1.179.216,123.580,x,x
2.795,393.148,1.184.000,119.403,x,x
2.899,407.714,1.188.060,121.724,x,x
3.002,422.396,1.192.268,109.572,x,x
3.104,436.798,1.196.568,99.422,x,x
3.208,451.773,1.197.620,99.908,x,x
3.311,466.675,1.200.520,102.303,x,x
3.415,481.831,1.201.956,103.073,x,x
3.518,496.514,1.203.040,103.834,x,x
3.621,511.078,1.204.068,104.630,x,x
3.724,525.356,1.205.596,105.071,x,x
3.828,539.766,1.206.692,100.760,x,x
3.931,554.676,1.208.216,103.220,x,x
4.034,569.809,1.208.876,104.061,x,x
4.137,584.938,1.209.796,105.169,x,x
4.240,599.945,1.210.684,105.137,x,x
4.343,614.612,1.211.388,105.092,x,x
4.447,629.694,1.213.540,107.529,x,x
4.550,644.798,1.214.592,108.052,x,x
4.653,659.731,1.215.840,108.852,x,x
4.756,673.925,1.216.460,109.597,x,x
4.859,688.817,1.217.016,109.613,x,x
4.962,703.323,1.218.236,109.910,x,x
5.065,717.679,1.218.728,110.285,x,x
5.167,732.581,1.221.108,112.697,x,x
5.270,747.653,1.221.960,113.817,x,x
5.373,762.391,1.222.932,114.473,x,x
5.476,777.289,1.223.028,114.352,x,x
5.579,792.314,1.223.380,114.393,x,x
