start_ns,end_ns
37889364,75399709
84779585,129245834
104239467,149064660
109378840,156355476
152016418,174133583
176456452,176473271
186209628,207072459
189188526,190434946
248936793,281186989
412935958,473840026
484857638,492663697
499337644,501201314
531002424,531009687
560434675,573495505
578337488,578345099
647859207,653662763
664813869,710776515
673632512,709003895
761825402,773306818
820584335,839960931
822275305,870250005
919603740,934935151
986072648,986080323
1012000715,1071539193
1034837682,1079698923
1126837870,1174654126
1127411833,1197955037
1178413821,1199831170
1178856675,1199827294
1181286570,1229466897
1205606162,1275023447
1208755798,1286112995
1214497901,1287972753
1226307936,1310615046
1268006004,1288072226
1308942026,1321371567
1327809959,1353376764
1560328221,1592627123
1585696369,1624100404
1642406589,1642414103
1663937219,1666700448
1716098885,1721103667
1729691145,1814231299
1831828185,1904517121
1866856401,1872797638
1873929413,1873936449
1897123240,1972746227
1954076582,1986768652
1958337231,1974355639
1974541502,1974551495
2142149641,2184554725
2166030426,2202882350
2169337190,2182785913
2226341754,2281566501
2256001169,2312240895
2392231538,2392240008
2393140335,2413596629
2418559034,2418567280
2446817726,2446824141
2454182821,2488260346
2479634662,2553800324
2596205157,2644976463
2634598420,2646909116
2647632929,2685093603
2677282301,2716188717
2881125676,2881131680
2978720656,2992367067
2980081557,2990870591
3010418813,3010425509
3012120318,3012125931
3075025487,3075034956
3084235508,3087489832
3101263182,3101272116
3107841394,3139967297
3124262814,3160296697
3219830412,3271271291
3261513063,3320595274
3276549836,3370643668
3324282118,3324292037
3332204189,3372859375
3392904489,3392914245
3461108818,3477607299
3476129367,3477626827
3478076380,3478086700
3588038453,3588045282
3635676126,3662606866
3653380116,3681774211
3809044035,3859564968
3850899155,3866769558
3871548572,3908120974
3877962037,3945180962
3946585401,3963728247
4020353671,4042068737
4020873422,4042074898
4131002050,4131009220
4144721863,4144728689
4232540928,4232548225
4237424544,4237434046
4262187831,4286399330
4275541317,4275550698
4282190510,4282196411
4290660611,4313832999
4333048302,4337960941
4371283319,4374407919
4401997478,4420250781
4441069005,4487230650
4488111830,4488119374
4494944635,4532629576
4497258074,4513879566
4497319051,4554033778
4613336365,4647005744
4648750743,4666618262
4961154829,5021535975
5064229128,5160193587
5079933965,5160198211
5110806117,5124682929
5127422443,5180454847
5164910534,5202039920
5176977979,5202044911
5186405696,5186412154
5197959877,5236160943
5205492077,5269080599
5319408346,5319418185
5331784045,5384387815
5464130569,5472118392
5483849031,5519454525
5587761998,5593641797
5632107457,5632117740
5633413588,5633420878
5638459326,5672313926
5664414207,5745355611
5695626850,5753750568
5926828143,5930906010
6040312704,6102230020
6058895638,6080880570
6095786760,6136957177
6141278941,6158333470
6203610398,6236244531
6249949537,6293453867
6276764245,6327146577
6347757215,6387565511
6353865244,6367608424
6389328632,6426583748
6409910092,6426642146
6413735700,6413742856
