elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.047.180,177.310,x,x
103,72,2.053.728,177.341,x,x
205,100,2.054.848,177.358,x,x
308,168,2.057.824,177.395,x,x
412,204,2.059.300,177.678,x,x
516,204,2.059.300,177.678,x,x
619,235,2.060.732,173.651,x,x
723,274,2.061.876,173.676,x,x
827,327,2.063.636,173.710,x,x
931,377,2.064.680,173.732,x,x
1.035,417,2.065.752,173.756,x,x
1.138,488,2.067.744,173.789,x,x
1.242,527,2.068.584,173.814,x,x
1.346,565,2.069.360,173.835,x,x
1.450,639,2.071.108,173.870,x,x
1.553,697,2.072.224,173.908,x,x
1.657,738,2.072.776,173.928,x,x
1.760,798,2.074.256,173.963,x,x
1.864,839,2.075.452,173.975,x,x
1.968,892,2.076.048,174.006,x,x
2.072,971,2.077.500,174.043,x,x
2.176,1.031,2.078.636,174.073,x,x
2.279,1.081,2.079.740,174.092,x,x
2.383,1.146,2.081.192,174.121,x,x
2.487,1.180,2.081.700,174.138,x,x
2.590,1.222,2.082.172,174.161,x,x
2.694,1.302,2.083.672,174.195,x,x
2.798,1.356,2.084.320,174.222,x,x
2.902,1.413,2.085.448,174.250,x,x
3.005,1.453,2.085.864,174.265,x,x
3.109,1.496,2.086.248,174.295,x,x
3.213,1.532,2.086.668,174.312,x,x
3.316,1.580,2.087.148,174.344,x,x
3.420,1.650,2.088.672,174.377,x,x
3.524,1.691,2.089.092,174.397,x,x
3.628,1.745,2.089.832,174.428,x,x
3.732,1.781,2.090.180,174.446,x,x
3.835,1.823,2.090.944,174.469,x,x
3.939,1.880,2.091.576,174.499,x,x
4.043,1.941,2.091.924,174.538,x,x
4.147,1.990,2.092.944,174.560,x,x
4.251,2.023,2.093.240,174.844,x,x
4.355,2.024,2.093.240,174.844,x,x
4.458,2.049,2.093.400,170.820,x,x
4.562,2.080,2.093.808,170.840,x,x
4.666,2.132,2.094.396,170.868,x,x
4.770,2.168,2.094.872,170.886,x,x
4.873,2.212,2.095.400,170.905,x,x
4.977,2.256,2.095.908,171.197,x,x
5.081,2.267,2.096.076,171.198,x,x
5.185,2.304,2.096.620,167.173,x,x
5.289,2.342,2.097.452,167.190,x,x
5.393,2.383,2.097.912,167.211,x,x
5.497,2.445,2.098.372,167.241,x,x
5.600,2.515,2.099.376,167.273,x,x
5.704,2.551,2.099.956,167.290,x,x
5.808,2.595,2.100.484,167.314,x,x
5.912,2.641,2.101.156,167.341,x,x
6.016,2.700,2.101.832,163.593,x,x
6.119,2.752,2.102.392,163.623,x,x
6.223,2.803,2.102.948,159.874,x,x
6.327,2.856,2.103.456,159.903,x,x
6.431,2.919,2.103.884,159.940,x,x
6.535,2.958,2.104.216,159.956,x,x
