elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.696,177.324,x,x
103,4.724,1.488.148,180.053,x,x
205,11.044,1.507.756,179.422,x,x
309,17.413,1.522.036,182.746,x,x
412,23.820,1.535.152,182.266,x,x
516,30.278,1.548.196,185.563,x,x
620,36.682,1.560.784,185.137,x,x
724,43.060,1.573.172,188.403,x,x
827,49.400,1.585.280,187.854,x,x
931,55.788,1.597.264,187.398,x,x
1.035,62.282,1.609.656,190.738,x,x
1.139,68.646,1.621.516,190.278,x,x
1.242,75.061,1.633.484,189.765,x,x
1.346,81.618,1.645.500,193.195,x,x
1.450,87.986,1.657.240,192.746,x,x
1.554,94.334,1.668.620,192.220,x,x
1.658,98.793,1.676.772,194.369,x,x
1.761,98.793,1.676.772,191.159,x,x
1.865,98.793,1.676.836,192.401,x,x
1.969,98.793,1.676.836,192.401,x,x
2.073,98.793,1.676.836,192.401,x,x
2.176,98.793,1.676.836,192.401,x,x
2.280,98.793,1.676.836,192.401,x,x
2.384,98.793,1.676.836,192.401,x,x
2.488,98.793,1.676.836,192.401,x,x
2.591,98.793,1.676.836,192.401,x,x
2.695,98.793,1.676.856,194.312,x,x
2.799,98.793,1.676.904,194.472,x,x
2.903,98.793,1.676.904,194.472,x,x
3.006,98.793,1.676.904,194.472,x,x
3.110,98.793,1.676.904,194.472,x,x
3.214,98.793,1.676.904,194.472,x,x
3.318,98.793,1.676.904,194.472,x,x
3.422,98.793,1.676.904,194.472,x,x
3.525,98.793,1.676.904,195.161,x,x
3.629,98.793,1.676.980,196.543,x,x
3.733,98.793,1.676.980,196.543,x,x
3.837,98.793,1.676.980,196.543,x,x
3.940,98.793,1.676.980,196.543,x,x
4.044,98.793,1.676.980,196.543,x,x
4.148,98.793,1.676.980,196.543,x,x
4.252,98.793,1.676.980,196.543,x,x
4.355,98.793,1.676.980,196.543,x,x
4.459,98.793,1.677.032,198.613,x,x
4.563,98.793,1.677.032,198.613,x,x
4.667,98.793,1.677.032,198.613,x,x
4.770,98.793,1.677.032,198.613,x,x
4.874,98.793,1.677.032,198.613,x,x
4.978,98.793,1.677.032,198.613,x,x
5.082,98.793,1.677.032,198.613,x,x
5.185,98.793,1.677.032,198.613,x,x
5.289,98.793,1.677.028,199.347,x,x
5.393,98.793,1.677.028,199.347,x,x
5.497,98.793,1.677.028,199.347,x,x
5.601,98.793,1.667.980,190.325,x,x
5.704,98.793,1.668.032,190.546,x,x
5.808,98.793,1.668.088,186.770,x,x
5.912,98.793,1.668.104,186.770,x,x
6.015,102.304,1.683.124,184.840,x,x
6.119,106.470,1.690.564,183.207,x,x
6.223,111.568,1.699.784,185.809,x,x
6.327,117.771,1.710.924,185.257,x,x
6.431,124.382,1.722.536,184.900,x,x
6.535,130.896,1.733.916,188.183,x,x
6.638,136.839,1.743.700,175.932,x,x
6.742,143.266,1.754.636,168.173,x,x
6.846,149.524,1.765.460,156.166,x,x
6.950,156.039,1.777.080,161.282,x,x
7.054,162.328,1.787.368,162.822,x,x
7.157,168.501,1.798.348,159.436,x,x
7.261,175.088,1.809.140,162.441,x,x
7.365,181.322,1.819.476,165.184,x,x
7.468,187.649,1.830.256,168.054,x,x
