elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.672.744,177.310,x,x
102,113,2.681.384,177.366,x,x
204,217,2.686.204,177.684,x,x
306,338,2.689.976,173.708,x,x
408,441,2.692.744,173.769,x,x
509,565,2.695.512,173.830,x,x
611,691,2.697.964,173.903,x,x
713,729,2.698.864,173.925,x,x
817,769,2.699.512,173.944,x,x
920,791,2.699.816,173.956,x,x
1.024,838,2.701.236,173.980,x,x
1.128,861,2.701.804,173.994,x,x
1.231,899,2.702.576,174.006,x,x
1.335,935,2.703.152,174.026,x,x
1.439,965,2.703.556,174.040,x,x
1.542,991,2.703.716,174.052,x,x
1.646,1.012,2.704.360,174.069,x,x
1.749,1.053,2.705.588,174.087,x,x
1.853,1.073,2.706.084,174.103,x,x
1.957,1.109,2.706.440,174.118,x,x
2.060,1.143,2.707.032,174.139,x,x
2.164,1.166,2.707.344,174.154,x,x
2.268,1.191,2.707.644,174.169,x,x
2.371,1.218,2.708.040,174.179,x,x
2.475,1.238,2.708.324,174.191,x,x
2.579,1.269,2.708.696,174.210,x,x
2.682,1.293,2.708.936,174.224,x,x
2.786,1.318,2.709.412,174.235,x,x
2.889,1.333,2.709.788,174.243,x,x
2.993,1.362,2.710.196,174.265,x,x
3.097,1.397,2.710.596,174.277,x,x
3.200,1.437,2.711.044,174.297,x,x
3.304,1.460,2.711.404,174.313,x,x
3.408,1.484,2.711.616,174.324,x,x
3.511,1.518,2.712.060,174.341,x,x
3.615,1.549,2.712.540,174.362,x,x
3.719,1.585,2.712.900,174.378,x,x
3.822,1.623,2.713.508,174.397,x,x
3.926,1.658,2.714.004,174.407,x,x
4.029,1.688,2.714.368,174.427,x,x
4.133,1.723,2.714.992,174.444,x,x
4.237,1.743,2.715.200,174.455,x,x
4.340,1.776,2.715.868,174.468,x,x
4.444,1.800,2.716.316,174.483,x,x
4.547,1.829,2.716.652,174.498,x,x
4.651,1.850,2.716.896,174.514,x,x
4.755,1.874,2.717.280,174.792,x,x
4.858,1.874,2.717.280,174.792,x,x
4.962,1.894,2.717.932,174.807,x,x
5.066,1.919,2.718.216,170.782,x,x
5.169,1.945,2.718.616,170.801,x,x
5.273,1.980,2.719.072,170.816,x,x
