elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.789,848.505,4.582.984,2.067.032,x,x
5.891,863.296,4.584.420,2.068.456,x,x
5.992,878.170,4.585.900,2.069.948,x,x
6.094,892.820,4.587.432,2.071.460,x,x
6.195,907.289,4.588.760,2.072.796,x,x
6.297,922.052,4.590.264,2.074.284,x,x
6.399,936.706,4.591.680,2.075.724,x,x
6.500,951.315,4.593.068,2.077.116,x,x
6.602,966.248,4.594.576,2.078.596,x,x
6.703,981.044,4.596.040,2.080.100,x,x
6.805,995.562,4.597.472,2.081.500,x,x
6.906,1.010.144,4.598.912,2.082.960,x,x
7.008,1.025.021,4.600.344,2.084.388,x,x
7.110,1.039.705,4.601.960,2.085.976,x,x
7.211,1.054.542,4.603.420,2.087.436,x,x
7.313,1.069.107,4.604.800,2.088.860,x,x
7.414,1.083.848,4.606.196,2.090.240,x,x
7.516,1.098.604,4.607.632,2.091.664,x,x
7.617,1.113.425,4.609.168,2.093.196,x,x
7.719,1.128.320,4.610.624,2.094.680,x,x
7.821,1.142.806,4.612.064,2.096.100,x,x
7.922,1.157.415,4.613.436,2.097.488,x,x
8.024,1.172.321,4.614.864,2.098.892,x,x
8.125,1.187.108,4.616.296,2.100.316,x,x
8.227,1.201.822,4.617.704,2.101.732,x,x
8.328,1.216.505,4.619.232,2.103.280,x,x
8.430,1.235.183,4.621.176,2.105.228,x,x
8.532,1.251.283,4.622.792,2.106.852,x,x
8.633,1.265.811,4.624.324,2.108.376,x,x
8.735,1.280.466,4.625.776,2.109.808,x,x
8.836,1.295.002,4.627.216,2.111.248,x,x
8.937,1.309.800,4.628.544,2.112.568,x,x
9.039,1.324.620,4.629.988,2.114.020,x,x
9.141,1.339.424,4.631.352,2.115.388,x,x
9.242,1.354.036,4.632.836,2.116.864,x,x
9.344,1.368.728,4.634.244,2.118.284,x,x
9.445,1.383.412,4.635.648,2.119.692,x,x
9.547,1.398.115,4.637.112,2.121.140,x,x
9.648,1.412.681,4.638.580,2.122.612,x,x
9.750,1.427.433,4.640.128,2.124.148,x,x
9.852,1.442.264,4.641.596,2.125.640,x,x
9.953,1.456.964,4.643.092,2.127.164,x,x
10.055,1.471.819,4.644.516,2.128.544,x,x
10.156,1.486.531,4.646.004,2.130.048,x,x
10.258,1.501.052,4.647.432,2.131.484,x,x
10.359,1.515.864,4.648.940,2.132.968,x,x
10.461,1.530.497,4.650.428,2.134.472,x,x
10.563,1.545.253,4.651.992,2.136.016,x,x
10.664,1.559.938,4.653.472,2.137.500,x,x
10.766,1.574.652,4.654.968,2.138.980,x,x
10.867,1.589.253,4.656.544,2.140.572,x,x
10.969,1.603.973,4.657.908,2.141.932,x,x
11.070,1.618.509,4.659.288,2.143.316,x,x
11.172,1.633.236,4.660.680,2.144.724,x,x
11.274,1.647.864,4.662.224,2.146.236,x,x
11.375,1.662.442,4.663.556,2.147.580,x,x
11.477,1.677.051,4.665.000,2.149.048,x,x
11.578,1.691.780,4.666.452,2.150.488,x,x
11.680,1.709.390,4.668.200,2.152.224,x,x
11.781,1.724.469,4.669.692,2.153.720,x,x
11.883,1.739.139,4.671.056,2.155.088,x,x
11.985,1.753.694,4.672.508,2.156.528,x,x
12.086,1.768.255,4.673.984,2.158.004,x,x
12.188,1.782.935,4.675.320,2.159.364,x,x
12.289,1.797.325,4.676.832,2.160.860,x,x
12.391,1.812.057,4.678.268,2.162.288,x,x
12.493,1.826.861,4.679.796,2.163.828,x,x
12.594,1.841.581,4.681.372,2.165.384,x,x
12.696,1.856.244,4.682.732,2.166.756,x,x
12.797,1.871.156,4.684.196,2.168.244,x,x
12.899,1.885.617,4.685.708,2.169.744,x,x
13.001,1.899.035,4.687.408,2.171.256,x,o
13.102,1.911.854,4.689.072,2.172.952,x,o
13.204,1.926.664,4.690.524,2.174.392,x,x
13.305,1.941.393,4.691.912,2.175.808,x,x
13.407,1.956.132,4.693.420,2.177.304,x,x
13.508,1.970.692,4.694.872,2.178.772,x,x
13.610,1.985.400,4.696.308,2.180.200,x,x
13.712,2.000.126,4.697.768,2.181.660,x,x
13.813,2.014.547,4.699.200,2.183.084,x,x
13.915,2.029.200,4.700.764,2.184.644,x,x
14.016,2.043.772,4.702.216,2.186.104,x,x
14.118,2.058.321,4.703.560,2.187.432,x,x
14.219,2.073.023,4.704.968,2.188.868,x,x
14.321,2.087.742,4.706.472,2.190.372,x,x
14.423,2.102.379,4.707.908,2.191.792,x,x
14.524,2.116.819,4.709.304,2.193.208,x,x
14.626,2.131.420,4.710.696,2.194.596,x,x
14.727,2.145.939,4.712.200,2.196.092,x,x
14.829,2.160.597,4.713.640,2.197.528,x,x
14.930,2.179.551,4.715.500,2.199.392,x,x
15.032,2.196.185,4.717.164,2.201.056,x,x
15.134,2.211.674,4.718.632,2.202.552,x,x
15.235,2.226.333,4.720.084,2.203.980,x,x
15.337,2.240.916,4.721.472,2.205.336,x,x
15.438,2.255.452,4.722.876,2.206.760,x,x
15.540,2.270.365,4.724.324,2.208.236,x,x
15.642,2.285.250,4.725.808,2.209.732,x,x
15.743,2.300.003,4.727.224,2.211.112,x,x
15.845,2.314.581,4.728.720,2.212.616,x,x
15.946,2.329.201,4.730.228,2.214.104,x,x
16.048,2.343.999,4.731.752,2.215.640,x,x
16.149,2.358.621,4.733.200,2.217.088,x,x
16.251,2.373.194,4.734.616,2.218.496,x,x
16.353,2.387.763,4.736.092,2.219.996,x,x
16.454,2.402.682,4.737.652,2.221.536,x,x
16.556,2.417.249,4.739.096,2.223.012,x,x
16.657,2.431.983,4.740.552,2.224.444,x,x
16.759,2.446.497,4.741.916,2.225.804,x,x
16.860,2.461.259,4.743.396,2.227.300,x,x
16.962,2.476.142,4.744.796,2.228.688,x,x
17.063,2.490.820,4.746.264,2.230.176,x,x
17.165,2.505.547,4.747.712,2.231.592,x,x
17.267,2.520.109,4.749.104,2.232.984,x,x
17.368,2.534.754,4.750.504,2.234.404,x,x
17.470,2.549.326,4.751.940,2.235.816,x,x
17.571,2.564.099,4.753.384,2.237.268,x,x
17.673,2.578.775,4.754.844,2.238.740,x,x
17.775,2.593.644,4.756.324,2.240.228,x,x
17.876,2.608.192,4.757.828,2.241.724,x,x
17.978,2.622.993,4.759.208,2.243.116,x,x
18.079,2.637.711,4.760.532,2.244.428,x,x
18.181,2.656.272,4.762.392,2.246.304,x,x
18.282,2.671.649,4.763.912,2.247.820,x,x
18.384,2.686.344,4.765.396,2.249.276,x,x
18.485,2.701.101,4.766.968,2.250.864,x,x
18.587,2.715.673,4.768.512,2.252.384,x,x
18.688,2.730.480,4.769.984,2.253.884,x,x
18.790,2.744.974,4.771.408,2.255.304,x,x
18.891,2.759.829,4.772.832,2.256.712,x,x
18.993,2.774.497,4.774.276,2.258.176,x,x
19.095,2.789.274,4.775.720,2.259.616,x,x
19.196,2.803.742,4.777.128,2.261.012,x,x
19.298,2.818.466,4.778.464,2.262.376,x,x
19.399,2.833.230,4.779.928,2.263.812,x,x
19.501,2.848.034,4.781.376,2.265.268,x,x
19.602,2.862.827,4.782.824,2.266.720,x,x
19.704,2.877.353,4.784.340,2.268.228,x,x
19.806,2.891.927,4.785.764,2.269.648,x,x
19.907,2.906.593,4.787.192,2.271.088,x,x
20.009,2.921.191,4.788.676,2.272.568,x,x
20.110,2.935.793,4.790.100,2.274.008,x,x
20.212,2.950.440,4.791.512,2.275.416,x,x
20.313,2.965.277,4.793.004,2.276.876,x,x
20.415,2.980.000,4.794.472,2.278.356,x,x
20.516,2.994.919,4.795.884,2.279.768,x,x
20.618,3.009.407,4.797.280,2.281.160,x,x
20.720,3.024.099,4.798.792,2.282.696,x,x
20.821,3.038.748,4.800.248,2.284.144,x,x
20.923,3.053.644,4.801.676,2.285.576,x,x
21.024,3.067.954,4.803.040,2.286.936,x,x
21.126,3.082.647,4.804.396,2.288.300,x,x
21.227,3.097.339,4.805.776,2.289.660,x,x
21.329,3.111.885,4.807.160,2.291.044,x,x
21.430,3.130.810,4.809.124,2.293.020,x,x
21.532,3.146.083,4.810.620,2.294.508,x,x
21.633,3.160.818,4.812.092,2.295.976,x,x
21.735,3.175.450,4.813.512,2.297.380,x,x
21.837,3.190.167,4.814.996,2.298.868,x,x
21.938,3.204.747,4.816.444,2.300.328,x,x
22.040,3.219.406,4.817.940,2.301.840,x,x
22.141,3.234.218,4.819.516,2.303.404,x,x
22.243,3.248.919,4.820.856,2.304.760,x,x
22.344,3.263.507,4.822.264,2.306.156,x,x
22.446,3.278.253,4.823.732,2.307.620,x,x
22.548,3.292.965,4.825.236,2.309.124,x,x
22.649,3.307.555,4.826.600,2.310.488,x,x
22.751,3.322.409,4.828.024,2.311.912,x,x
22.852,3.337.215,4.829.436,2.313.332,x,x
22.954,3.351.733,4.830.912,2.314.800,x,x
23.055,3.366.216,4.832.336,2.316.240,x,x
23.157,3.380.348,4.833.908,2.317.724,x,o
23.259,3.393.324,4.835.564,2.319.344,x,o
23.360,3.407.667,4.837.036,2.320.840,x,x
23.462,3.421.946,4.838.504,2.322.360,x,x
23.563,3.436.570,4.839.860,2.323.684,x,x
23.665,3.451.400,4.841.300,2.325.128,x,x
23.766,3.466.203,4.842.704,2.326.536,x,x
23.868,3.480.820,4.844.060,2.327.892,x,x
23.969,3.495.612,4.845.632,2.329.440,x,x
24.071,3.510.388,4.847.076,2.330.888,x,x
24.173,3.525.053,4.848.468,2.332.304,x,x
24.274,3.539.774,4.850.020,2.333.868,x,x
24.376,3.554.463,4.851.424,2.335.260,x,x
24.477,3.569.183,4.852.908,2.336.712,x,x
24.579,3.583.914,4.854.344,2.338.156,x,x
24.680,3.602.613,4.856.116,2.339.932,x,x
24.782,3.617.990,4.857.724,2.341.552,x,x
24.884,3.632.879,4.859.216,2.343.036,x,x
24.985,3.647.514,4.860.676,2.344.528,x,x
25.087,3.662.222,4.862.260,2.346.092,x,x
25.188,3.677.049,4.863.640,2.347.472,x,x
25.290,3.691.795,4.865.068,2.348.884,x,x
25.391,3.706.691,4.866.492,2.350.312,x,x
25.493,3.721.291,4.867.920,2.351.740,x,x
25.595,3.735.959,4.869.420,2.353.256,x,x
25.696,3.750.689,4.870.844,2.354.668,x,x
25.798,3.765.424,4.872.220,2.356.044,x,x
25.899,3.779.797,4.873.620,2.357.452,x,x
26.001,3.794.492,4.875.124,2.358.944,x,x
26.102,3.809.125,4.876.512,2.360.336,x,x
26.204,3.823.879,4.877.968,2.361.804,x,x
26.306,3.838.533,4.879.436,2.363.268,x,x
26.407,3.853.184,4.880.800,2.364.644,x,x
26.509,3.867.987,4.882.268,2.366.100,x,x
26.610,3.882.751,4.883.732,2.367.552,x,x
26.712,3.897.357,4.885.296,2.369.124,x,x
26.814,3.912.291,4.886.764,2.370.584,x,x
26.915,3.926.808,4.888.160,2.371.988,x,x
27.017,3.941.414,4.889.700,2.373.532,x,x
27.118,3.955.986,4.891.172,2.375.016,x,x
27.220,3.970.507,4.892.560,2.376.396,x,x
27.321,3.985.041,4.894.032,2.377.860,x,x
27.423,3.999.739,4.895.524,2.379.372,x,x
27.525,4.014.368,4.896.984,2.380.824,x,x
27.626,4.028.959,4.898.516,2.382.340,x,x
27.728,4.043.485,4.899.996,2.383.836,x,x
27.829,4.058.214,4.901.440,2.385.248,x,x
27.931,4.075.819,4.903.184,2.387.032,x,x
28.032,4.090.524,4.904.652,2.388.492,x,x
28.134,4.105.280,4.906.132,2.389.940,x,x
28.236,4.120.128,4.907.584,2.391.420,x,x
28.337,4.134.756,4.909.048,2.392.872,x,x
28.439,4.149.587,4.910.700,2.394.528,x,x
28.540,4.164.198,4.912.120,2.395.964,x,x
28.642,4.178.631,4.913.564,2.397.384,x,x
28.744,4.193.280,4.915.056,2.398.888,x,x
28.845,4.207.958,4.916.496,2.400.328,x,x
28.947,4.222.642,4.917.928,2.401.772,x,x
29.048,4.237.279,4.919.380,2.403.192,x,x
29.150,4.251.748,4.920.820,2.404.660,x,x
29.252,4.266.300,4.922.312,2.406.148,x,x
29.353,4.281.055,4.923.804,2.407.660,x,x
29.455,4.295.764,4.925.244,2.409.072,x,x
29.556,4.310.479,4.926.704,2.410.540,x,x
29.658,4.325.189,4.928.268,2.412.104,x,x
29.759,4.339.851,4.929.812,2.413.632,x,x
29.861,4.354.598,4.931.192,2.415.016,x,x
29.963,4.369.251,4.932.712,2.416.516,x,x
