elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.432,1.982.324,x,x
101,969,3.872.664,1.982.436,x,x
203,2.021,3.872.764,1.982.552,x,x
305,2.915,3.872.884,1.982.672,x,x
406,3.910,3.873.008,1.982.772,x,x
508,4.960,3.873.100,1.982.876,x,x
609,6.146,3.873.216,1.982.972,x,x
712,7.049,3.873.296,1.983.080,x,x
813,8.058,3.873.412,1.983.184,x,x
915,8.894,3.873.500,1.983.264,x,x
1.017,9.937,3.873.584,1.983.348,x,x
1.119,11.076,3.873.652,1.983.436,x,x
1.220,12.081,3.873.780,1.983.532,x,x
1.322,13.090,3.873.860,1.983.652,x,x
1.424,14.373,3.873.968,1.983.756,x,x
1.525,15.429,3.874.068,1.983.832,x,x
1.627,16.510,3.874.168,1.983.940,x,x
1.729,17.438,3.874.272,1.984.032,x,x
1.831,18.345,3.874.368,1.984.132,x,x
1.932,19.206,3.874.448,1.984.212,x,x
2.034,20.264,3.874.556,1.984.316,x,x
2.136,21.269,3.874.632,1.984.412,x,x
2.237,22.318,3.874.724,1.984.504,x,x
2.339,23.312,3.874.836,1.984.600,x,x
2.441,24.495,3.874.936,1.984.696,x,x
2.542,25.404,3.875.028,1.984.788,x,x
2.644,26.318,3.875.116,1.984.888,x,x
2.746,27.277,3.875.224,1.984.992,x,x
2.847,28.361,3.875.304,1.985.084,x,x
2.949,29.358,3.875.408,1.985.192,x,x
3.051,30.439,3.875.516,1.985.288,x,x
3.152,31.854,3.875.624,1.985.400,x,x
3.254,32.906,3.875.732,1.985.500,x,x
3.356,33.781,3.875.824,1.985.584,x,x
3.457,34.820,3.875.924,1.985.676,x,x
3.559,35.732,3.876.008,1.985.768,x,x
3.661,36.688,3.876.112,1.985.860,x,x
3.763,37.701,3.876.192,1.985.952,x,x
3.864,38.836,3.876.280,1.986.052,x,x
3.966,39.763,3.876.372,1.986.144,x,x
4.068,40.998,3.876.484,1.986.236,x,x
4.169,41.948,3.876.568,1.986.336,x,x
4.271,42.929,3.876.668,1.986.420,x,x
4.373,43.889,3.876.756,1.986.556,x,x
4.474,44.681,3.876.880,1.986.640,x,x
4.576,45.421,3.876.960,1.986.736,x,x
4.678,46.282,3.877.040,1.986.800,x,x
4.779,47.405,3.877.136,1.986.908,x,x
4.881,48.386,3.877.244,1.986.996,x,x
4.982,49.503,3.877.328,1.987.100,x,x
5.084,50.323,3.877.408,1.987.196,x,x
5.186,51.261,3.877.508,1.987.288,x,x
5.288,52.269,3.877.616,1.987.392,x,x
5.389,53.263,3.877.704,1.987.476,x,x
5.491,54.159,3.877.808,1.987.576,x,x
5.593,55.063,3.877.904,1.987.680,x,x
5.694,55.839,3.878.016,1.987.776,x,x
5.796,56.762,3.878.096,1.987.868,x,x
5.898,57.862,3.878.196,1.987.980,x,x
5.999,58.893,3.878.328,1.988.084,x,x
6.101,60.138,3.878.404,1.988.168,x,x
6.203,61.134,3.878.488,1.988.272,x,x
6.304,62.044,3.878.608,1.988.376,x,x
6.406,63.018,3.878.688,1.988.460,x,x
6.508,63.818,3.878.780,1.988.552,x,x
6.610,64.924,3.878.896,1.988.668,x,x
6.711,66.002,3.878.992,1.988.772,x,x
6.813,67.180,3.879.104,1.988.868,x,x
6.914,68.032,3.879.196,1.988.976,x,x
7.016,69.216,3.879.288,1.989.064,x,x
7.118,70.165,3.879.384,1.989.160,x,x
7.219,71.040,3.879.492,1.989.264,x,x
7.321,72.147,3.879.572,1.989.348,x,x
7.423,73.279,3.879.680,1.989.464,x,x
7.525,74.286,3.879.804,1.989.576,x,x
7.626,75.211,3.879.900,1.989.664,x,x
7.728,76.036,3.880.000,1.989.772,x,x
7.830,77.003,3.880.096,1.989.868,x,x
7.931,77.933,3.880.200,1.989.972,x,x
8.033,79.182,3.880.316,1.990.088,x,x
8.135,80.191,3.880.392,1.990.184,x,x
8.236,81.261,3.880.496,1.990.260,x,x
8.338,82.243,3.880.580,1.990.364,x,x
8.439,83.478,3.880.704,1.990.460,x,x
8.541,84.566,3.880.804,1.990.560,x,x
8.643,85.574,3.880.904,1.990.680,x,x
8.744,86.562,3.881.016,1.990.772,x,x
8.846,87.527,3.881.096,1.990.876,x,x
8.948,88.582,3.881.200,1.990.984,x,x
9.049,89.685,3.881.288,1.991.080,x,x
9.151,90.538,3.881.520,1.991.160,x,o
9.253,91.259,3.881.592,1.991.248,x,o
9.354,92.041,3.881.692,1.991.320,x,o
9.456,92.812,3.881.760,1.991.396,x,o
9.558,93.462,3.881.856,1.991.488,x,o
9.659,94.260,3.881.924,1.991.572,x,o
9.761,95.044,3.882.024,1.991.672,x,o
9.863,95.810,3.882.092,1.991.732,x,o
9.964,96.520,3.882.184,1.991.824,x,o
10.066,97.160,3.882.264,1.991.892,x,o
10.167,97.905,3.882.328,1.991.964,x,o
10.268,98.542,3.882.408,1.992.056,x,o
10.370,99.288,3.882.492,1.992.124,x,o
10.472,99.903,3.882.556,1.992.200,x,o
10.573,100.891,3.882.644,1.992.268,x,o
10.675,101.591,3.882.700,1.992.348,x,o
10.777,102.278,3.882.776,1.992.416,x,o
10.879,102.949,3.882.868,1.992.528,x,o
10.980,103.648,3.882.964,1.992.600,x,o
11.082,104.531,3.883.048,1.992.672,x,o
11.184,105.349,3.883.144,1.992.772,x,o
11.286,106.371,3.883.208,1.992.860,x,o
11.387,107.161,3.883.308,1.992.936,x,o
11.489,107.879,3.883.408,1.993.028,x,o
11.591,108.547,3.883.476,1.993.116,x,o
11.692,109.654,3.883.584,1.993.228,x,x
11.794,110.777,3.883.672,1.993.332,x,x
11.895,111.798,3.883.780,1.993.424,x,x
11.997,112.702,3.883.876,1.993.532,x,x
12.099,113.527,3.883.976,1.993.628,x,x
12.200,114.281,3.884.056,1.993.716,x,x
12.302,115.356,3.884.156,1.993.808,x,x
12.404,116.168,3.884.260,1.993.912,x,x
12.506,117.237,3.884.360,1.994.012,x,x
12.607,118.228,3.884.476,1.994.112,x,x
12.709,119.222,3.884.572,1.994.216,x,x
12.811,120.306,3.884.672,1.994.324,x,x
12.913,121.219,3.884.772,1.994.416,x,x
13.014,122.180,3.884.864,1.994.504,x,x
13.116,123.145,3.884.956,1.994.604,x,x
13.218,123.995,3.885.036,1.994.700,x,x
13.319,125.056,3.885.144,1.994.816,x,x
13.420,126.230,3.885.240,1.994.920,x,x
13.522,127.359,3.885.368,1.995.020,x,x
13.624,128.135,3.885.448,1.995.096,x,x
13.726,128.861,3.885.556,1.995.204,x,x
13.828,129.923,3.885.652,1.995.308,x,x
13.929,131.089,3.885.748,1.995.412,x,x
14.031,132.234,3.885.852,1.995.500,x,x
14.133,133.446,3.885.940,1.995.596,x,x
14.234,134.672,3.886.048,1.995.696,x,x
14.336,135.750,3.886.164,1.995.816,x,x
14.438,136.748,3.886.260,1.995.908,x,x
14.539,137.777,3.886.348,1.996.000,x,x
14.641,138.676,3.886.444,1.996.104,x,x
14.743,139.677,3.886.556,1.996.216,x,x
14.844,140.845,3.886.668,1.996.316,x,x
14.946,141.737,3.886.768,1.996.420,x,x
15.048,142.621,3.886.856,1.996.516,x,x
15.150,143.429,3.886.948,1.996.628,x,x
15.251,144.320,3.887.068,1.996.732,x,x
15.353,145.390,3.887.168,1.996.808,x,x
15.455,146.360,3.887.256,1.996.924,x,x
15.556,147.288,3.887.352,1.997.004,x,x
15.658,148.391,3.887.464,1.997.116,x,x
15.760,149.560,3.887.568,1.997.216,x,x
15.861,150.393,3.887.656,1.997.312,x,x
15.963,151.386,3.887.752,1.997.396,x,x
16.064,152.407,3.887.848,1.997.504,x,x
16.166,153.167,3.887.956,1.997.600,x,x
16.268,154.026,3.888.060,1.997.708,x,x
16.369,155.157,3.888.160,1.997.804,x,x
16.471,156.036,3.888.240,1.997.900,x,x
16.573,157.004,3.888.380,1.998.020,x,x
16.674,158.003,3.888.468,1.998.128,x,x
16.775,159.085,3.888.560,1.998.224,x,x
16.877,160.071,3.888.672,1.998.324,x,x
16.979,160.944,3.888.768,1.998.420,x,x
17.081,161.792,3.888.868,1.998.520,x,x
17.182,162.726,3.888.972,1.998.628,x,x
17.284,163.754,3.889.088,1.998.740,x,x
17.386,164.776,3.889.200,1.998.844,x,x
17.488,165.821,3.889.288,1.998.956,x,x
17.590,166.778,3.889.396,1.999.052,x,x
17.691,167.804,3.889.500,1.999.144,x,x
17.793,168.585,3.889.576,1.999.244,x,x
17.895,169.704,3.889.676,1.999.336,x,x
17.996,170.810,3.889.780,1.999.440,x,x
18.098,172.117,3.889.876,1.999.540,x,x
18.200,173.092,3.889.984,1.999.632,x,x
18.301,174.222,3.890.088,1.999.724,x,x
18.403,175.009,3.890.184,1.999.824,x,x
18.505,175.908,3.890.280,1.999.932,x,x
18.606,176.802,3.890.384,2.000.032,x,x
18.707,177.995,3.890.476,2.000.136,x,x
18.809,178.803,3.890.560,2.000.236,x,x
18.911,179.800,3.890.676,2.000.320,x,x
19.013,180.788,3.890.752,2.000.424,x,x
19.114,181.836,3.890.868,2.000.520,x,x
19.216,182.983,3.890.964,2.000.628,x,x
19.318,183.935,3.891.044,2.000.712,x,x
19.419,184.901,3.891.168,2.000.804,x,x
19.521,185.890,3.891.244,2.000.916,x,x
19.623,187.018,3.891.352,2.001.004,x,x
19.724,187.954,3.891.460,2.001.108,x,x
19.826,189.071,3.891.568,2.001.204,x,x
