elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,766.184,163.101,x,x
100,800,762.708,115.503,x,x
200,1.743,763.504,115.550,x,x
301,2.625,764.448,115.595,x,x
401,3.447,765.200,115.645,x,x
502,4.352,765.940,115.690,x,x
602,5.358,766.908,115.735,x,x
702,6.319,767.736,115.780,x,x
803,7.185,768.484,115.827,x,x
903,8.092,769.284,115.875,x,x
1.004,9.027,770.164,115.921,x,x
1.104,9.838,770.920,115.972,x,x
1.204,10.759,771.740,116.018,x,x
1.305,11.652,772.528,116.064,x,x
1.405,12.521,773.336,116.112,x,x
1.505,13.441,774.240,116.160,x,x
1.606,14.304,775.068,116.209,x,x
1.706,15.271,775.892,116.253,x,x
1.807,16.180,776.776,116.294,x,x
1.907,17.134,777.672,116.341,x,x
2.007,18.101,778.576,116.385,x,x
2.108,18.736,779.236,116.424,x,x
2.208,19.226,779.672,116.445,x,x
2.308,19.656,780.092,116.456,x,x
2.409,19.980,780.436,116.472,x,x
2.509,20.291,780.728,116.490,x,x
2.609,20.692,781.128,116.506,x,x
2.710,21.166,781.608,116.522,x,x
2.810,21.339,781.804,116.536,x,x
2.911,21.729,782.216,116.550,x,x
3.011,22.035,782.536,116.564,x,x
3.111,22.383,782.964,116.579,x,x
3.212,22.699,783.292,116.595,x,x
3.312,23.134,783.684,116.611,x,x
3.413,23.516,784.072,116.625,x,x
3.513,23.833,784.300,116.639,x,x
3.613,24.078,784.516,116.653,x,x
3.714,24.393,784.784,116.669,x,x
3.814,24.664,785.088,116.687,x,x
3.914,24.985,785.440,116.702,x,x
4.015,25.291,785.768,116.717,x,x
4.115,25.513,785.976,116.730,x,x
4.215,25.898,786.356,116.743,x,x
4.316,26.227,786.644,116.758,x,x
4.416,26.475,786.900,116.774,x,x
4.516,26.721,787.092,116.792,x,x
4.617,26.996,787.368,116.809,x,x
4.717,27.261,787.616,116.825,x,x
4.818,27.573,787.880,116.841,x,x
4.918,27.914,788.156,116.855,x,x
5.018,28.311,788.560,116.870,x,x
5.119,28.607,788.824,116.889,x,x
5.219,28.938,789.132,116.902,x,x
5.319,29.285,789.428,116.921,x,x
5.420,29.626,789.744,116.935,x,x
5.520,29.849,789.988,116.950,x,x
5.620,30.137,790.228,116.965,x,x
5.721,30.478,790.524,116.985,x,x
5.821,30.794,790.812,117.001,x,x
5.921,31.118,791.036,117.016,x,x
6.022,31.410,791.340,117.033,x,x
6.122,31.683,791.592,117.049,x,x
6.223,31.975,791.840,117.066,x,x
6.323,32.404,792.204,117.082,x,x
6.423,32.649,792.388,117.099,x,x
6.524,32.849,792.564,117.112,x,x
6.624,33.184,792.876,117.132,x,x
6.724,33.465,793.116,117.149,x,x
6.825,33.754,793.336,117.165,x,x
6.925,34.057,793.516,117.180,x,x
7.025,34.363,793.780,117.198,x,x
7.126,34.744,794.064,117.213,x,x
7.226,35.129,794.292,117.230,x,x
7.326,35.350,794.404,117.245,x,x
7.427,35.763,794.652,117.264,x,x
7.527,36.137,794.832,117.280,x,x
7.628,36.354,794.928,117.294,x,x
7.728,36.530,795.000,117.308,x,x
7.828,36.781,795.068,117.324,x,x
7.929,37.050,795.148,117.339,x,x
8.029,37.450,795.320,117.359,x,x
8.129,37.679,795.412,117.374,x,x
8.230,37.940,795.500,117.390,x,x
8.330,38.190,795.592,117.408,x,x
8.430,38.428,795.692,117.424,x,x
8.531,38.691,795.776,117.441,x,x
8.631,39.044,795.860,117.454,x,x
8.731,39.393,795.960,117.472,x,x
8.832,39.696,796.016,117.486,x,x
8.932,40.040,796.108,117.502,x,x
9.032,40.435,796.228,117.515,x,x
9.133,40.874,796.376,117.527,x,x
9.233,41.152,796.396,117.541,x,x
9.334,41.398,796.424,117.555,x,x
