start_ns,end_ns
1082337,1160541
1945358,2036000
2020420,2109835
2163382,2686532
2195496,2246057
3260912,3276650
5047127,5094707
5341713,5773170
5533826,5578925
5537547,6155297
6265575,6318680
6588506,6632898
6644500,7752634
7086817,7579552
7727368,7771088
9606894,10591112
10159069,10179815
11988648,12019194
12012847,12048528
12077036,12116747
12183970,12206012
13295611,13400978
13449675,13514510
13580905,13675724
13946492,13996548
14250691,14323706
14934451,14965529
14946372,15744856
15267089,15389075
15383150,15432835
15720654,15746572
16114875,16732660
16704726,16798192
18411850,18429423
19778637,19880361
19891757,19915366
20811919,20846167
20818571,21565370
21453761,22263842
21730174,21803370
22092832,22583782
22382285,22422008
22722356,22805602
22802630,22852263
23372585,23950979
23697175,23801957
26238972,26727998
28219700,28720951
28296880,28766442
28384663,29451066
29085242,29141236
30893604,30934912
31124399,31194940
31578574,32591374
32873217,33547073
33663249,33680567
35946896,35955310
36558196,36658704
38951036,39399598
39549221,39584468
40110492,40485631
40440136,40551968
40444917,40811973
42114403,42174854
43658096,44271474
43987153,44064498
44713112,45615288
45025659,45080386
46418255,46931593
47185508,47192547
48072714,48159234
48313684,48371704
49390043,49422644
49428297,49537821
49730100,49782315
50349105,50415799
50619404,51781507
51439210,51517794
51941207,51995137
52762453,52824236
52809674,52862456
53097032,54627763
54411252,54472806
56564741,57313184
57221578,57850044
60104781,60207041
60279622,60351855
60450142,60560304
61717557,62519173
62406714,63048317
62491086,62568555
62830251,62890777
63237384,63261890
64664171,64722529
64936144,65034041
65273409,65344286
65454254,65897234
65630961,65676718
66714249,66775664
66750770,66848138
67660064,67681885
67693211,68289375
68057854,68094565
68283920,68405260
69442380,69452173
70033837,70172053
70291609,70344939
70357999,71475709
72734314,72777494
73450854,73494448
73968790,74034973
75467330,75609038
76596202,78502899
78384709,78420518
78385708,78465933
79246106,79255287
80005588,80608936
80535696,80604198
81060499,81068615
82499308,82533517
83129103,83140767
83484428,84538861
83510979,83633358
84800382,85320130
86854897,86922667
87193082,87806770
88151647,88731858
89070530,89622980
89726139,89778670
90318915,90343225
90437399,90556995
90726835,90794728
91986101,92010885
92641723,92709540
93202726,93266206
93687687,94295876
93896770,93930004
95038646,95079504
95919956,97196990
96175916,96222329
96760198,96842301
97433814,97442461
97609864,98049003
97755588,98168853
97968901,98594914
98232741,98321730
98640409,98672337
99271879,99302252
100268976,100598431
100865702,100953234
101046590,101585084
101384728,101861029
101794164,101985233
102120642,102154240
102138333,102418357
102302332,102359892
104209626,106148457
104789857,104823231
105691297,106006623
106556604,106632629
106714823,106773481
106776301,106899359
106802311,106882901
107044504,107141525
108280641,108359437
109961937,110013068
110466010,110549166
111049807,111677154
111260918,111360575
111466874,111526392
111494094,111549549
111661310,111718787
114313018,114348310
115639711,115689683
115782925,115830211
115807071,115819801
116186017,116255391
117640152,118771939
118095560,118155134
118501100,118545182
118864614,118896073
118888330,118909559
119102166,119865841
119265066,119475168
119590685,119635268
119613675,119683566
119837258,119857615
119852968,119865891
120638857,121054611
120664393,120684269
121130788,121171669
121449890,121579696
121743179,121818086
122044068,122132853
123762286,123825318
124249495,124766189
125216376,125244477
125642257,125684872
126198846,126245511
126256596,126319061
126312559,126367135
126393423,126768536
126868130,126984485
127189068,127257566
128363164,128590877
128447490,128514942
128765905,129214776
128841681,128899097
