elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.574.316,1.935.856,x,x
101,17.639,2.576.140,1.937.552,x,x
202,35.497,2.577.792,1.939.228,x,x
303,53.609,2.579.492,1.940.912,x,x
405,71.964,2.581.232,1.942.660,x,x
506,90.289,2.582.960,1.944.416,x,x
607,108.564,2.584.820,1.946.252,x,x
709,124.888,2.586.316,1.947.760,x,x
810,143.231,2.588.156,1.949.596,x,x
912,161.563,2.589.932,1.951.348,x,x
1.013,179.962,2.591.696,1.953.136,x,x
1.115,198.328,2.593.500,1.954.940,x,x
1.216,216.451,2.595.148,1.956.576,x,x
1.317,234.819,2.596.904,1.958.360,x,x
1.419,253.326,2.598.696,1.960.116,x,x
1.520,271.722,2.600.472,1.961.892,x,x
1.622,289.904,2.602.112,1.963.536,x,x
1.723,307.991,2.603.884,1.965.336,x,x
1.825,326.366,2.605.780,1.967.196,x,x
1.926,344.513,2.607.456,1.968.900,x,x
2.027,362.794,2.609.204,1.970.620,x,x
2.129,381.140,2.610.920,1.972.340,x,x
2.230,399.380,2.612.636,1.974.056,x,x
2.332,417.988,2.614.428,1.975.864,x,x
2.433,436.525,2.616.276,1.977.716,x,x
2.534,454.848,2.618.080,1.979.500,x,x
2.636,473.044,2.619.832,1.981.272,x,x
2.737,491.585,2.621.628,1.983.048,x,x
2.839,509.796,2.623.508,1.984.936,x,x
2.940,528.009,2.625.280,1.986.720,x,x
3.042,546.303,2.627.040,1.988.476,x,x
3.143,564.547,2.628.804,1.990.232,x,x
3.244,583.024,2.630.532,1.991.972,x,x
3.346,601.341,2.632.284,1.993.712,x,x
3.447,619.815,2.633.988,1.995.424,x,x
3.549,638.157,2.635.728,1.997.156,x,x
3.650,656.484,2.637.432,1.998.876,x,x
3.751,674.656,2.639.152,2.000.592,x,x
3.853,693.065,2.640.876,2.002.316,x,x
3.954,711.462,2.642.580,2.004.012,x,x
4.056,729.646,2.644.376,2.005.820,x,x
4.157,748.144,2.646.156,2.007.608,x,x
4.259,766.076,2.647.876,2.009.296,x,x
4.360,784.336,2.649.676,2.011.108,x,x
4.461,802.735,2.651.524,2.012.956,x,x
4.562,820.651,2.653.272,2.014.708,x,x
4.664,838.854,2.655.036,2.016.476,x,x
4.765,857.254,2.656.776,2.018.216,x,x
4.867,875.639,2.658.612,2.020.048,x,x
4.968,893.829,2.660.328,2.021.728,x,x
5.070,911.882,2.662.064,2.023.504,x,x
5.171,930.198,2.663.848,2.025.284,x,x
5.272,948.509,2.665.564,2.027.004,x,x
5.374,966.537,2.667.348,2.028.784,x,x
5.475,985.056,2.669.100,2.030.544,x,x
5.577,1.003.405,2.670.872,2.032.288,x,x
5.678,1.021.677,2.672.576,2.034.028,x,x
5.779,1.039.888,2.674.220,2.035.644,x,x
5.881,1.058.204,2.675.972,2.037.408,x,x
5.982,1.076.715,2.677.664,2.039.092,x,x
6.084,1.095.112,2.679.504,2.040.948,x,x
6.185,1.113.510,2.681.324,2.042.756,x,x
6.287,1.132.003,2.683.168,2.044.616,x,x
6.388,1.150.231,2.684.868,2.046.300,x,x
6.489,1.168.535,2.686.692,2.048.128,x,x
6.591,1.186.767,2.688.476,2.049.912,x,x
6.692,1.204.796,2.690.216,2.051.644,x,x
6.794,1.222.922,2.691.980,2.053.388,x,x
6.895,1.241.046,2.693.752,2.055.192,x,x
6.996,1.259.381,2.695.556,2.056.980,x,x
7.098,1.277.781,2.697.312,2.058.760,x,x
7.199,1.296.168,2.699.068,2.060.496,x,x
7.301,1.314.534,2.700.840,2.062.268,x,x
7.402,1.332.643,2.702.584,2.064.016,x,x
7.504,1.350.929,2.704.288,2.065.732,x,x
7.605,1.369.120,2.706.076,2.067.508,x,x
7.706,1.387.586,2.707.848,2.069.280,x,x
7.808,1.405.909,2.709.548,2.070.996,x,x
7.909,1.424.173,2.711.440,2.072.872,x,x
8.011,1.442.131,2.713.272,2.074.712,x,x
8.112,1.460.273,2.715.144,2.076.592,x,x
8.214,1.478.453,2.716.900,2.078.340,x,x
8.315,1.496.713,2.718.696,2.080.116,x,x
8.416,1.515.006,2.720.472,2.081.888,x,x
8.518,1.533.269,2.722.184,2.083.616,x,x
8.619,1.551.449,2.724.000,2.085.428,x,x
8.721,1.569.808,2.725.680,2.087.116,x,x
8.822,1.587.904,2.727.424,2.088.848,x,x
8.923,1.606.171,2.729.232,2.090.672,x,x
9.025,1.624.568,2.731.048,2.092.468,x,x
9.126,1.643.099,2.732.736,2.094.160,x,x
9.228,1.661.621,2.734.368,2.095.824,x,x
9.329,1.679.892,2.736.136,2.097.596,x,x
9.430,1.698.266,2.737.904,2.099.352,x,x
9.532,1.716.597,2.739.724,2.101.176,x,x
9.633,1.734.896,2.741.496,2.102.924,x,x
9.735,1.753.280,2.743.364,2.104.796,x,x
9.836,1.771.620,2.745.068,2.106.504,x,x
9.938,1.789.977,2.746.712,2.108.148,x,x
10.039,1.808.152,2.748.568,2.109.992,x,x
10.140,1.826.580,2.750.384,2.111.808,x,x
10.242,1.845.099,2.752.244,2.113.664,x,x
10.343,1.863.249,2.753.984,2.115.424,x,x
10.445,1.881.612,2.755.704,2.117.136,x,x
10.546,1.900.029,2.757.404,2.118.844,x,x
10.648,1.918.337,2.759.132,2.120.584,x,x
10.749,1.936.502,2.760.796,2.122.204,x,x
10.850,1.954.635,2.762.484,2.123.932,x,x
10.951,1.972.839,2.764.216,2.125.628,x,x
11.053,1.991.066,2.765.976,2.127.420,x,x
11.154,2.009.168,2.767.860,2.129.288,x,x
11.256,2.027.313,2.769.728,2.131.188,x,x
11.357,2.045.635,2.771.564,2.133.004,x,x
11.459,2.064.078,2.773.416,2.134.868,x,x
11.560,2.082.210,2.775.192,2.136.612,x,x
11.661,2.100.569,2.776.992,2.138.432,x,x
11.763,2.118.811,2.778.740,2.140.168,x,x
11.864,2.137.168,2.780.520,2.141.968,x,x
11.966,2.155.336,2.782.276,2.143.728,x,x
12.067,2.173.694,2.784.116,2.145.536,x,x
12.168,2.192.086,2.785.876,2.147.320,x,x
12.270,2.210.411,2.787.556,2.148.980,x,x
12.371,2.228.565,2.789.288,2.150.716,x,x
12.473,2.246.942,2.790.936,2.152.364,x,x
12.574,2.265.230,2.792.764,2.154.204,x,x
12.676,2.283.409,2.794.516,2.155.956,x,x
12.777,2.301.695,2.796.336,2.157.776,x,x
12.878,2.319.729,2.798.008,2.159.464,x,x
12.980,2.338.034,2.799.760,2.161.208,x,x
13.081,2.356.399,2.801.524,2.162.948,x,x
13.183,2.374.678,2.803.184,2.164.624,x,x
13.284,2.392.989,2.805.048,2.166.484,x,x
13.386,2.411.481,2.806.852,2.168.272,x,x
13.487,2.429.589,2.808.456,2.169.896,x,x
13.588,2.447.909,2.810.264,2.171.688,x,x
13.690,2.466.390,2.812.000,2.173.424,x,x
13.791,2.484.766,2.813.756,2.175.184,x,x
13.893,2.503.149,2.815.444,2.176.888,x,x
13.994,2.521.286,2.817.172,2.178.592,x,x
14.095,2.539.597,2.818.912,2.180.324,x,x
14.196,2.557.832,2.820.672,2.182.116,x,x
14.298,2.576.179,2.822.508,2.183.944,x,x
14.399,2.594.580,2.824.208,2.185.640,x,x
14.501,2.613.008,2.825.924,2.187.356,x,x
14.602,2.631.462,2.827.760,2.189.184,x,x
14.703,2.649.626,2.829.500,2.190.952,x,x
14.805,2.667.894,2.831.376,2.192.820,x,x
14.906,2.686.056,2.833.156,2.194.568,x,x
15.008,2.704.280,2.834.920,2.196.352,x,x
15.109,2.722.698,2.836.632,2.198.080,x,x
15.211,2.740.991,2.838.544,2.199.988,x,x
15.312,2.759.338,2.840.224,2.201.640,x,x
15.413,2.777.467,2.842.036,2.203.480,x,x
15.515,2.795.715,2.843.640,2.205.072,x,x
15.616,2.814.097,2.845.356,2.206.788,x,x
15.718,2.832.373,2.847.164,2.208.584,x,x
15.819,2.850.736,2.848.868,2.210.296,x,x
15.920,2.869.205,2.850.672,2.212.096,x,x
16.022,2.887.576,2.852.456,2.213.900,x,x
16.123,2.906.039,2.854.292,2.215.744,x,x
16.225,2.924.314,2.856.020,2.217.452,x,x
16.326,2.942.715,2.857.848,2.219.276,x,x
16.428,2.960.958,2.859.572,2.221.016,x,x
16.529,2.979.127,2.861.288,2.222.720,x,x
16.631,2.997.417,2.863.100,2.224.516,x,x
16.732,3.015.889,2.864.788,2.226.224,x,x
16.833,3.034.217,2.866.564,2.227.988,x,x
16.935,3.052.529,2.868.304,2.229.748,x,x
17.036,3.070.901,2.870.104,2.231.532,x,x
17.138,3.089.260,2.871.980,2.233.408,x,x
17.239,3.107.695,2.873.724,2.235.156,x,x
17.340,3.125.880,2.875.472,2.236.924,x,x
17.441,3.144.005,2.877.248,2.238.688,x,x
17.543,3.162.280,2.879.068,2.240.512,x,x
17.644,3.180.521,2.880.796,2.242.216,x,x
17.746,3.198.528,2.882.548,2.243.992,x,x
17.847,3.216.926,2.884.444,2.245.872,x,x
17.948,3.234.991,2.886.252,2.247.696,x,x
18.050,3.253.231,2.887.888,2.249.356,x,x
18.151,3.271.416,2.889.732,2.251.168,x,x
18.253,3.289.696,2.891.520,2.252.924,x,x
18.354,3.307.975,2.893.200,2.254.648,x,x
18.455,3.326.057,2.895.068,2.256.492,x,x
18.557,3.344.364,2.896.804,2.258.256,x,x
18.658,3.362.622,2.898.516,2.259.948,x,x
18.760,3.380.905,2.900.340,2.261.768,x,x
18.861,3.399.291,2.902.112,2.263.564,x,x
18.963,3.417.732,2.903.988,2.265.440,x,x
19.064,3.435.752,2.905.740,2.267.164,x,x
19.165,3.454.088,2.907.452,2.268.888,x,x
19.267,3.472.346,2.909.212,2.270.632,x,x
19.368,3.490.637,2.910.948,2.272.364,x,x
19.470,3.508.804,2.912.716,2.274.172,x,x
19.571,3.527.146,2.914.516,2.275.952,x,x
19.673,3.545.412,2.916.336,2.277.748,x,x
19.774,3.563.725,2.918.196,2.279.628,x,x
19.875,3.581.966,2.919.968,2.281.404,x,x
19.977,3.600.011,2.921.672,2.283.100,x,x
20.078,3.618.281,2.923.544,2.284.984,x,x
20.180,3.636.682,2.925.256,2.286.684,x,x
20.281,3.655.044,2.926.968,2.288.392,x,x
20.382,3.673.349,2.928.672,2.290.100,x,x
20.484,3.691.608,2.930.396,2.291.824,x,x
20.585,3.709.617,2.932.156,2.293.576,x,x
20.686,3.727.776,2.933.940,2.295.400,x,x
20.788,3.746.157,2.935.756,2.297.192,x,x
20.889,3.764.445,2.937.536,2.298.980,x,x
20.990,3.782.644,2.939.280,2.300.720,x,x
21.092,3.800.949,2.941.028,2.302.472,x,x
21.193,3.819.159,2.942.848,2.304.272,x,x
21.295,3.837.531,2.944.688,2.306.092,x,x
21.396,3.855.734,2.946.416,2.307.848,x,x
21.497,3.874.123,2.948.300,2.309.724,x,x
21.599,3.892.516,2.950.088,2.311.512,x,x
21.700,3.910.905,2.951.816,2.313.260,x,x
21.802,3.929.304,2.953.568,2.315.016,x,x
21.903,3.947.605,2.955.344,2.316.780,x,x
22.004,3.965.911,2.957.140,2.318.560,x,x
22.106,3.984.088,2.958.868,2.320.280,x,x
22.207,4.002.288,2.960.624,2.322.056,x,x
22.309,4.020.508,2.962.380,2.323.832,x,x
