elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.656,1.981.868,x,x
101,13.652,4.496.892,1.981.868,x,x
203,27.957,4.496.892,1.981.868,x,x
304,42.121,4.496.892,1.981.868,x,x
405,56.616,4.496.892,1.981.868,x,x
506,70.883,4.496.892,1.981.868,x,x
607,85.129,4.496.892,1.981.868,x,x
707,99.417,4.496.892,1.981.868,x,x
809,113.878,4.496.892,1.981.868,x,x
910,128.280,4.496.892,1.981.868,x,x
1.011,140.162,4.496.892,1.981.868,x,x
1.112,154.156,4.496.892,1.981.868,x,x
1.213,168.468,4.496.892,1.981.868,x,x
1.315,183.076,4.496.892,1.981.868,x,x
1.416,197.364,4.496.892,1.981.868,x,x
1.518,211.751,4.496.892,1.981.868,x,x
1.619,226.094,4.496.892,1.981.868,x,x
1.720,240.416,4.496.892,1.981.868,x,x
1.821,254.692,4.496.892,1.981.868,x,x
1.922,269.227,4.496.892,1.981.868,x,x
2.024,282.812,4.496.892,1.981.868,x,x
2.125,297.252,4.496.892,1.981.868,x,x
2.226,311.447,4.496.892,1.981.868,x,x
2.327,325.643,4.496.892,1.981.868,x,x
2.428,339.790,4.496.892,1.981.868,x,x
2.529,354.222,4.496.892,1.981.868,x,x
2.631,368.825,4.496.892,1.981.868,x,x
2.733,383.390,4.496.892,1.981.868,x,x
2.834,398.010,4.496.892,1.981.868,x,x
2.935,411.751,4.496.892,1.981.868,x,x
3.036,426.260,4.496.892,1.981.868,x,x
3.137,440.652,4.496.892,1.981.868,x,x
3.238,454.904,4.496.892,1.981.868,x,x
3.339,469.072,4.496.892,1.981.868,x,x
3.439,483.309,4.496.892,1.981.868,x,x
3.540,497.850,4.496.892,1.981.868,x,x
3.641,512.279,4.496.892,1.981.868,x,x
3.742,526.506,4.496.892,1.981.868,x,x
3.843,540.640,4.496.892,1.981.868,x,x
3.944,554.843,4.496.892,1.981.868,x,x
4.045,568.425,4.496.892,1.981.868,x,x
4.147,582.455,4.496.892,1.981.868,x,x
4.248,594.806,4.496.892,1.981.868,x,x
4.350,609.107,4.496.892,1.981.868,x,x
4.451,623.524,4.496.892,1.981.868,x,x
4.553,637.931,4.496.892,1.981.868,x,x
4.654,652.360,4.496.892,1.981.868,x,x
4.755,666.816,4.496.892,1.981.868,x,x
4.856,681.266,4.496.892,1.981.868,x,x
4.957,695.529,4.496.892,1.981.868,x,x
5.060,710.163,4.496.892,1.981.868,x,x
5.161,723.268,4.496.892,1.981.868,x,x
5.262,737.304,4.496.892,1.981.868,x,x
5.364,751.649,4.496.892,1.981.868,x,x
5.465,765.044,4.496.892,1.981.868,x,x
5.566,779.100,4.496.892,1.981.868,x,x
5.667,793.472,4.496.892,1.981.868,x,x
5.769,807.965,4.496.892,1.981.868,x,x
5.871,822.516,4.496.892,1.981.868,x,x
5.972,836.661,4.496.892,1.981.868,x,x
6.073,850.983,4.496.892,1.981.868,x,x
6.174,864.895,4.496.892,1.981.868,x,x
6.276,879.603,4.496.892,1.981.868,x,x
6.377,894.086,4.496.892,1.981.868,x,x
6.479,908.577,4.496.892,1.981.868,x,x
6.580,922.920,4.496.892,1.981.868,x,x
6.682,937.462,4.496.892,1.981.868,x,x
