start_ns,end_ns
206819,391943
354129,377943
571629,576494
915244,1079232
1103771,1126812
1148931,1153484
1238104,1242151
1605692,1686105
1675842,1708388
1753585,1757699
1926947,1930114
2016869,2052191
2029891,2102054
2070462,2076081
2115402,2163003
2583662,2587568
2652143,2721332
2727302,2732815
2986349,2995289
3209697,3257414
3524558,3590847
3938877,3995437
4028167,4085407
4108692,4136356
4324430,4380803
5929345,5958358
5968542,5971917
6192661,6236210
6523873,6532070
6717591,6721316
6829282,6833496
6840191,6841808
7227610,7230925
7333740,7337007
7361715,7391617
7367857,7385151
7441079,7442699
7478953,7532368
7534685,7579476
7544996,7549625
7588681,7643010
7987502,8015616
8282983,8286301
8456299,8494474
8603689,8607237
8979340,9008756
9107624,9136237
9308386,9312203
9327341,9334048
9460833,9522910
9510987,9514477
9747492,9808797
9980981,10011480
10063756,10069668
10068176,10072256
10170953,10194618
10207606,10212499
10224053,10233246
10264453,10304575
10275919,10281537
10426898,10499539
10841974,10867975
11161926,11165328
11164797,11192708
11669106,11671700
12021464,12085918
12072843,12076378
12643006,12647025
12744124,12748059
12823128,12828586
13406790,13412435
13427355,13430053
13450032,13474197
13974916,14015925
13992701,14014261
14029908,14056839
14116742,14176836
14292162,14300295
14698018,14747864
14885372,14899917
14921343,14938853
14923704,14952774
14991244,14996230
15098277,15109357
15527610,15529516
15539397,15542478
15756135,15761907
16134907,16138517
16380446,16383510
16620238,16622701
16847022,16870960
17172011,17191633
17305689,17342168
17369723,17375626
17523613,17528966
17856801,17861366
18283510,18322742
18665193,18669830
18706051,18757389
19217420,19253130
19369554,19402644
19391743,19394979
19404868,19420008
19411085,19413521
19509907,19553404
19581408,19583563
19627157,19629680
19821622,19824478
20123556,20127049
20192992,20258440
20350237,20355176
20510557,20512925
20532850,20536586
20767955,20875497
21042011,21047163
21120311,21168422
21620723,21626799
21683370,21687064
21854362,21857656
21991562,22016099
22349513,22423348
22367672,22400338
22533606,22536722
22616014,22620191
22628992,22672343
22738129,22741090
22856645,22907280
22954733,22957456
23265778,23271537
23344233,23352749
23554808,23578934
23677931,23694525
23752438,23803753
23813667,23840771
23895993,23899450
24014908,24017594
24262901,24294080
24904965,24909054
25092406,25097277
25155087,25158381
25328257,25329355
25731533,25736869
25761771,25767105
25887672,25897912
26429109,26432583
26576743,26579833
27909622,27912470
27924112,27929092
28026514,28047453
28260159,28268245
28624501,28627444
29101487,29104378
29106641,29110757
29112331,29115372
29119882,29122750
29130356,29133219
29346438,29351864
29564215,29572273
29886483,29937440
30690356,30697993
30758169,30761442
30790183,30821669
30903573,30930123
31055996,31059846
31565896,31568783
31566207,31570767
31581096,31587140
31835670,31863602
32356174,32360130
32499485,32501421
33055352,33071331
33210587,33213341
33402952,33426545
33535747,33568866
33668503,33698037
34037292,34039582
34284979,34287427
34311613,34313614
34316051,34317996
34492861,34495813
34542403,34547453
34733044,34754109
34741360,34772311
34852020,34856915
35259041,35261199
35285713,35301182
35618863,35621678
35770281,35787449
35791774,35794633
35899737,35928270
35975367,36008722
36035410,36047706
36505288,36528124
36529450,36531825
36672252,36702854
36957802,36961738
37199680,37201608
37222225,37224893
37784369,37814079
38050451,38052668
38098413,38125335
38127905,38164693
38181711,38184333
38248875,38251567
38305148,38311534
38500324,38524483
38502691,38510418
38622363,38628103
38678642,38703341
38729228,38733903
38769611,38778197
38810064,38814321
38988690,38993103
39038172,39042161
39223557,39229412
39326552,39328961
39943080,39947539
40028581,40061608
40594843,40597658
40642413,40645655
40855892,40857407
40997520,40999691
41317239,41346789
41610615,41625797
41819913,41827005
41999359,42001666
42029067,42032189
42083967,42086461
42467873,42496563
42623086,42655409
42815289,42817894
42868359,42873588
43015692,43021705
43205236,43207739
43496551,43498270
43688890,43717278
44119440,44127327
44136232,44154195
44621318,44623362
44778651,44781678
44914801,44929122
45213732,45217111
45244307,45248180
45300067,45302475
45374089,45377478
45405268,45407281
46139310,46166612
46157976,46161353
46173529,46178040
46294022,46296980
46555833,46590182
46569401,46603353
47080246,47082482
47770770,47811524
48039486,48054399
48056627,48060539
48103204,48130918
48131872,48148558
48165179,48183337
48272056,48274932
48741970,48743792
