elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,851.964,186.384,x,x
102,16.106,907.184,176.150,x,x
205,31.777,925.680,161.654,x,x
309,48.457,942.844,151.393,x,x
412,65.346,959.936,145.946,x,x
516,82.282,975.060,141.761,x,x
619,99.347,991.548,140.491,x,x
721,115.350,1.005.764,140.969,x,x
825,131.106,1.019.416,136.704,x,x
928,148.374,1.034.808,139.347,x,x
1.032,164.739,1.048.728,140.178,x,x
1.135,181.491,1.063.276,141.066,x,x
1.238,198.596,1.077.568,141.790,x,x
1.342,214.047,1.089.600,137.468,x,x
1.445,230.987,1.103.560,136.129,x,x
1.549,248.150,1.115.156,136.896,x,x
1.652,264.525,1.125.032,132.486,x,x
1.755,281.345,1.135.552,126.932,x,x
1.858,296.860,1.143.280,122.762,x,x
1.962,312.399,1.152.484,112.427,x,x
2.065,328.127,1.161.552,97.930,x,x
2.168,345.052,1.170.788,100.640,x,x
2.271,361.401,1.178.424,101.456,x,x
2.374,378.045,1.184.192,97.005,x,x
2.477,394.403,1.189.712,91.513,x,x
2.581,411.132,1.192.632,91.648,x,x
2.684,427.803,1.194.864,92.065,x,x
2.787,445.275,1.198.472,94.502,x,x
2.890,462.190,1.200.180,91.548,x,x
2.993,478.897,1.200.908,91.778,x,x
3.096,495.505,1.202.400,92.204,x,x
3.199,512.207,1.203.272,92.627,x,x
3.302,528.674,1.204.496,93.142,x,x
3.404,545.936,1.207.260,95.883,x,x
3.507,562.474,1.208.616,96.733,x,x
3.610,579.172,1.209.348,97.360,x,x
3.713,596.381,1.210.324,97.733,x,x
3.816,612.835,1.211.408,93.684,x,x
3.918,630.035,1.213.040,96.430,x,x
4.021,647.353,1.214.156,97.350,x,x
4.124,664.604,1.215.280,98.254,x,x
4.227,681.711,1.216.464,99.152,x,x
4.329,699.054,1.217.708,100.038,x,x
4.432,716.186,1.218.824,100.874,x,x
4.534,733.482,1.219.920,101.785,x,x
4.637,750.761,1.221.292,102.722,x,x
4.740,767.733,1.222.104,103.556,x,x
4.842,785.087,1.223.416,104.430,x,x
4.945,802.352,1.224.480,105.326,x,x
5.048,819.244,1.225.584,106.193,x,x
5.150,836.420,1.226.764,107.052,x,x
5.253,853.793,1.227.900,107.953,x,x
5.356,871.203,1.229.028,108.808,x,x
5.458,888.364,1.230.092,109.653,x,x
5.561,892.737,1.230.328,109.875,x,x
5.663,906.487,1.231.224,110.578,x,x
5.766,923.669,1.231.788,110.140,x,x
5.868,940.905,1.233.344,112.271,x,x
5.971,958.130,1.234.652,113.156,x,x
6.074,975.354,1.235.712,114.099,x,x
6.176,992.812,1.236.924,114.990,x,x
6.279,1.010.212,1.238.040,115.894,x,x
6.381,1.027.603,1.239.232,116.832,x,x
