elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,794.352,177.308,x,x
103,719,950.260,177.360,x,x
205,1.722,1.049.844,177.419,x,x
308,2.822,1.121.200,173.706,x,x
412,4.156,1.130.792,173.775,x,x
516,5.520,1.133.136,173.847,x,x
620,6.902,1.134.888,173.927,x,x
723,8.215,1.135.612,173.992,x,x
827,9.595,1.135.612,174.059,x,x
931,10.939,1.137.572,174.127,x,x
1.035,12.298,1.138.372,174.188,x,x
1.139,13.660,1.139.024,174.259,x,x
1.242,14.959,1.139.160,174.316,x,x
1.346,16.303,1.139.452,170.614,x,x
1.450,17.612,1.140.612,170.690,x,x
1.554,18.919,1.141.408,170.766,x,x
1.658,20.248,1.141.408,170.825,x,x
1.761,21.591,1.141.556,170.894,x,x
1.865,22.892,1.142.932,170.951,x,x
1.969,24.220,1.142.932,171.018,x,x
2.073,25.533,1.143.220,167.318,x,x
2.176,26.809,1.143.516,163.595,x,x
2.280,28.128,1.143.584,163.925,x,x
2.384,29.397,1.143.808,159.940,x,x
2.488,30.697,1.143.808,160.015,x,x
2.592,32.040,1.144.064,160.085,x,x
2.695,33.325,1.145.372,156.382,x,x
2.799,34.637,1.145.376,156.444,x,x
2.903,35.891,1.145.400,156.773,x,x
3.007,37.159,1.145.664,152.800,x,x
3.111,38.476,1.145.664,152.864,x,x
3.215,39.764,1.145.664,152.937,x,x
3.318,41.045,1.147.088,153.005,x,x
3.422,42.336,1.147.296,153.084,x,x
3.526,43.602,1.147.296,153.139,x,x
3.630,44.899,1.147.296,153.220,x,x
3.734,46.169,1.147.296,153.286,x,x
3.837,47.484,1.147.296,153.349,x,x
3.941,48.808,1.147.296,153.420,x,x
4.045,50.104,1.148.676,153.757,x,x
4.149,51.336,1.149.336,149.785,x,x
4.253,52.615,1.149.404,150.110,x,x
4.357,53.869,1.149.624,146.124,x,x
4.460,55.107,1.149.624,146.193,x,x
4.563,56.345,1.149.624,146.268,x,x
4.667,57.617,1.149.624,146.342,x,x
4.771,58.900,1.150.424,146.421,x,x
4.874,60.197,1.150.712,142.720,x,x
4.978,61.516,1.150.712,142.795,x,x
5.082,62.797,1.150.712,142.865,x,x
5.186,64.110,1.150.712,142.942,x,x
5.290,65.361,1.150.712,143.003,x,x
5.394,66.650,1.150.712,143.078,x,x
5.497,67.956,1.150.712,143.148,x,x
5.601,69.209,1.150.880,143.217,x,x
5.705,70.476,1.150.880,143.288,x,x
5.809,71.725,1.150.880,143.351,x,x
5.913,72.985,1.150.880,143.423,x,x
6.017,74.264,1.150.880,143.484,x,x
6.120,75.524,1.150.880,143.560,x,x
6.224,76.772,1.150.880,143.621,x,x
6.328,78.056,1.150.880,143.685,x,x
6.432,79.333,1.150.944,143.751,x,x
6.536,80.634,1.151.008,143.819,x,x
6.640,81.867,1.151.008,143.903,x,x
6.743,83.160,1.151.008,143.975,x,x
6.847,84.418,1.151.008,144.054,x,x
6.951,85.677,1.151.008,144.140,x,x
7.055,86.948,1.151.008,144.215,x,x
7.159,88.181,1.151.008,144.278,x,x
7.263,89.413,1.151.008,144.345,x,x
7.366,90.668,1.151.008,144.407,x,x
7.470,91.914,1.151.008,144.482,x,x
7.574,93.174,1.151.008,144.541,x,x
7.678,94.450,1.151.008,144.623,x,x
7.782,95.664,1.151.300,140.939,x,x
7.885,96.943,1.151.300,141.006,x,x
7.989,98.238,1.151.372,141.331,x,x
8.093,99.476,1.151.852,137.355,x,x
8.197,100.746,1.152.052,137.430,x,x
8.301,101.990,1.152.288,137.488,x,x
8.405,103.217,1.152.288,137.560,x,x
8.509,104.448,1.152.288,137.618,x,x
8.612,105.695,1.152.288,137.682,x,x
8.716,106.934,1.152.576,133.978,x,x
8.820,108.141,1.172.656,134.032,x,o
8.924,109.025,1.173.064,135.874,x,o
9.028,109.907,1.173.444,135.953,x,o
9.132,110.766,1.176.248,138.076,x,o
9.235,111.626,1.177.316,133.581,x,o
9.339,112.458,1.178.372,135.788,x,o
9.443,113.208,1.179.148,131.654,x,o
9.547,113.971,1.180.036,131.591,x,o
9.651,114.704,1.180.356,131.652,x,o
9.755,115.373,1.180.432,131.683,x,o
9.858,116.025,1.179.904,131.660,x,o
9.962,116.608,1.181.712,133.585,x,o
10.066,117.219,1.182.124,133.866,x,x
10.170,118.316,1.184.144,135.765,x,x
10.273,119.600,1.184.316,135.827,x,x
10.376,120.839,1.184.584,130.887,x,x
10.479,122.060,1.184.116,130.578,x,x
10.583,123.269,1.185.592,128.475,x,x
10.686,124.512,1.186.560,122.927,x,x
10.790,125.773,1.186.560,123.262,x,x
10.893,127.063,1.186.828,119.274,x,x
10.997,128.339,1.186.828,119.350,x,x
11.100,129.603,1.186.828,119.423,x,x
11.204,130.899,1.186.828,119.479,x,x
11.307,132.194,1.186.828,119.686,x,x
11.411,133.412,1.187.096,115.839,x,x
11.514,134.673,1.187.096,116.179,x,x
11.618,135.918,1.187.364,112.207,x,x
11.721,137.211,1.187.648,112.265,x,x
11.825,138.479,1.187.648,113.819,x,x
11.928,139.754,1.187.812,112.382,x,x
12.032,141.028,1.187.812,112.441,x,x
12.135,142.312,1.187.812,112.518,x,x
12.239,143.626,1.187.812,112.584,x,x
12.342,144.945,1.187.812,112.672,x,x
12.446,146.253,1.188.236,112.744,x,x
12.549,147.530,1.188.592,112.826,x,x
12.653,148.832,1.188.592,112.910,x,x
12.756,150.097,1.188.860,109.207,x,x
12.860,151.351,1.189.120,105.510,x,x
12.963,152.624,1.189.120,105.573,x,x
13.067,153.921,1.189.120,105.648,x,x
13.170,155.218,1.189.128,105.713,x,x
13.273,156.497,1.189.128,105.777,x,x
13.377,157.753,1.189.128,105.848,x,x
13.480,159.031,1.189.128,105.928,x,x
13.584,160.275,1.189.128,106.005,x,x
13.687,161.581,1.190.156,106.065,x,x
13.791,162.873,1.190.156,106.134,x,x
13.894,164.166,1.190.156,106.212,x,x
13.998,165.422,1.190.156,106.264,x,x
14.101,166.710,1.190.156,106.320,x,x
14.205,167.957,1.190.156,106.390,x,x
14.307,169.214,1.190.156,106.458,x,x
14.410,170.468,1.190.156,106.543,x,x
14.514,171.754,1.190.212,102.835,x,x
14.617,173.044,1.190.976,102.902,x,x
14.721,174.314,1.190.976,102.968,x,x
14.824,175.570,1.190.976,103.039,x,x
14.928,176.852,1.190.976,103.109,x,x
15.031,178.110,1.190.976,103.169,x,x
15.135,179.392,1.190.976,103.230,x,x
15.238,180.695,1.191.012,103.567,x,x
15.342,181.929,1.191.244,99.593,x,x
15.445,183.225,1.191.244,99.668,x,x
15.549,184.540,1.191.244,99.727,x,x
15.652,185.823,1.191.244,99.797,x,x
