elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.412,1.981.868,x,x
101,3.566,2.620.532,1.981.868,x,x
202,7.337,2.620.536,1.981.868,x,x
303,11.081,2.620.540,1.981.868,x,x
405,14.808,2.620.540,1.981.868,x,x
506,18.507,2.620.540,1.981.868,x,x
607,22.199,2.620.540,1.981.868,x,x
709,25.866,2.620.540,1.981.868,x,x
810,29.513,2.620.540,1.981.868,x,x
911,33.153,2.620.540,1.981.868,x,x
1.013,36.823,2.620.540,1.981.868,x,x
1.114,40.573,2.620.540,1.981.868,x,x
1.215,44.286,2.620.540,1.981.868,x,x
1.317,47.939,2.620.540,1.981.868,x,x
1.418,51.615,2.620.540,1.981.868,x,x
1.520,55.340,2.620.540,1.981.868,x,x
1.621,59.033,2.620.540,1.981.868,x,x
1.722,62.794,2.620.540,1.981.868,x,x
1.824,66.635,2.620.540,1.981.868,x,x
1.925,70.306,2.620.540,1.981.868,x,x
2.026,74.062,2.620.540,1.981.868,x,x
2.128,77.681,2.620.540,1.981.868,x,x
2.229,81.467,2.620.540,1.981.868,x,x
2.330,85.139,2.620.540,1.981.868,x,x
2.432,88.918,2.620.540,1.981.868,x,x
2.533,92.708,2.620.540,1.981.868,x,x
2.635,96.443,2.620.540,1.981.868,x,x
2.736,100.171,2.620.540,1.981.868,x,x
2.837,103.856,2.620.540,1.981.868,x,x
2.939,107.538,2.620.540,1.981.868,x,x
3.040,111.180,2.620.540,1.981.868,x,x
3.141,114.913,2.620.540,1.981.868,x,x
3.243,118.608,2.620.540,1.981.868,x,x
3.344,122.327,2.620.540,1.981.868,x,x
3.445,126.133,2.620.540,1.981.868,x,x
3.547,129.950,2.620.540,1.981.868,x,x
3.648,133.671,2.620.540,1.981.868,x,x
3.749,137.387,2.620.540,1.981.868,x,x
3.851,141.095,2.620.540,1.981.868,x,x
3.952,144.857,2.620.540,1.981.868,x,x
4.054,148.666,2.620.540,1.981.868,x,x
4.155,152.339,2.620.540,1.981.868,x,x
4.256,156.013,2.620.540,1.981.868,x,x
4.358,159.739,2.620.540,1.981.868,x,x
4.459,163.480,2.620.540,1.981.868,x,x
4.560,167.164,2.620.540,1.981.868,x,x
4.662,170.965,2.620.540,1.981.868,x,x
4.763,174.842,2.620.540,1.981.868,x,x
4.864,178.573,2.620.540,1.981.868,x,x
4.966,182.366,2.620.540,1.981.868,x,x
5.067,186.119,2.620.540,1.981.868,x,x
5.169,189.904,2.620.540,1.981.868,x,x
5.270,193.697,2.620.540,1.981.868,x,x
5.371,197.323,2.620.540,1.981.868,x,x
5.473,201.093,2.620.540,1.981.868,x,x
5.574,204.846,2.620.540,1.981.868,x,x
5.675,208.426,2.620.540,1.981.868,x,x
5.777,212.121,2.620.540,1.981.868,x,x
5.878,215.773,2.620.540,1.981.868,x,x
5.979,219.534,2.620.540,1.981.868,x,x
6.081,223.247,2.620.540,1.981.868,x,x
6.182,227.024,2.620.540,1.981.868,x,x
6.284,230.646,2.620.540,1.981.868,x,x
6.385,234.441,2.620.540,1.981.868,x,x
6.486,238.156,2.620.540,1.981.868,x,x
6.588,241.911,2.620.540,1.981.868,x,x
6.689,245.786,2.620.540,1.981.868,x,x
6.790,249.502,2.620.540,1.981.868,x,x
6.892,253.273,2.620.540,1.981.868,x,x
6.993,256.899,2.620.540,1.981.868,x,x
7.094,260.740,2.620.540,1.981.868,x,x
7.196,264.473,2.620.540,1.981.868,x,x
7.297,268.231,2.620.540,1.981.868,x,x
7.398,272.035,2.620.540,1.981.868,x,x
7.500,275.800,2.620.540,1.981.868,x,x
7.601,279.438,2.620.540,1.981.868,x,x
7.703,283.188,2.620.540,1.981.868,x,x
7.804,286.886,2.620.540,1.981.868,x,x
7.905,290.520,2.620.540,1.981.868,x,x
8.007,294.249,2.620.540,1.981.868,x,x
8.108,297.837,2.620.540,1.981.868,x,x
8.209,301.569,2.620.540,1.981.868,x,x
8.311,305.246,2.620.540,1.981.868,x,x
8.412,308.944,2.620.540,1.981.868,x,x
