start_ns,end_ns
11411727,15551236
57686301,57726960
86610399,86663524
137155870,140645197
151662727,151696425
172076350,172108864
172976456,176397707
325151891,325170716
363988834,364025760
424469376,424473616
428378076,428412010
438031646,441757904
448390297,451828586
462095222,466586597
464132348,469784131
653064810,656414314
665983629,669349368
688647541,688685545
711439777,714271337
817146877,817189548
959947596,959986216
1007097096,1007122289
1052293542,1052335704
1063944557,1067479659
1239505962,1244210701
1548952307,1548998195
1603933752,1603971139
1631317249,1637452247
1760536636,1760562166
1800180516,1803249422
1851645548,1854896861
1856137942,1856156000
1984524668,1987626286
1998249173,2000852547
2079112637,2081687543
2104942324,2107673731
2120268586,2120274976
2142219078,2145311101
2165773331,2168504223
2173429643,2173475130
2234407934,2234442267
2235563644,2235568110
2335555409,2341163446
2448023698,2448055794
2556987389,2557027353
2605977572,2608623527
2612382999,2612416641
2682941829,2686443515
2716919072,2716922958
2765186007,2768160285
2766005112,2766034014
2834926330,2840862601
2850984234,2851018282
2854375070,2854409057
2904514515,2904521033
2915647546,2915653828
2932844811,2932875811
2974960355,2975007601
3000955588,3000989539
3030069371,3033522272
3157742805,3163333112
3178293065,3178331431
3183473971,3183480006
3332686711,3336153234
3371383854,3371412596
3494564042,3494603784
3563689286,3563723132
3728527273,3732157299
3777159197,3777167357
3876199871,3878907850
3963452466,3966697405
3975979019,3981671852
4131932200,4135286564
4142708216,4146256439
4156202801,4156235506
4248077420,4248080510
4285921803,4289031644
4385344614,4388911978
4388956203,4391852044
4442249796,4445731290
4500053963,4500104210
4504835032,4504875262
4512336959,4512351144
4534349786,4540431603
4602818089,4605554644
4670483657,4673271939
4740287821,4740301376
4744842205,4748243797
4804385618,4804422526
4954167581,4957622456
5006155639,5006181190
5014197948,5014228862
5086442947,5089422500
5204261659,5204280919
5232550291,5232556527
5334929471,5334934943
5350659716,5350706197
5354091972,5354117708
5610658646,5614283149
5747788272,5751257437
5846987287,5850081986
5879981752,5882813163
5906083403,5909732077
5909502584,5912674632
5978163548,5981541423
6027277420,6030693097
6086454423,6089388829
6097409908,6100534049
6123166038,6126509301
6155924942,6159269336
6160464280,6160469387
6178195377,6181398995
6310673785,6313913924
6354705069,6354740460
6523910613,6526633245
6554049012,6554072747
6709643901,6709690102
6772855205,6772859219
6777561507,6777585346
6814599224,6814642136
6876795153,6876825942
6914308740,6919709813
6916638868,6916693931
6957108029,6960623410
7006202819,7012439790
7009697991,7009712411
7032797899,7035477671
7095749947,7099272541
7107433209,7107467720
7111845281,7118221659
7182148126,7185107968
7333476270,7333518835
7389927756,7392755506
7396183751,7396188247
7426068771,7426100420
7431031444,7433676956
7549820038,7549865502
7674808398,7674857584
7687270879,7690148277
7749275460,7752030754
7781314419,7784204508
7821869241,7824886276
7855403489,7858803584
7956511001,7959474719
7992698644,7992723797
8361211040,8361252484
8459136977,8459172141
8727157268,8727164138
8776901220,8776905945
8879867479,8883913187
8884753369,8884792247
8895842905,8895848210
8946495566,8946509624
9208358203,9212251537
9214469537,9220009007
9256768689,9259878112
9344856474,9344894157
9404259749,9404266853
9419707907,9419714138
9466553302,9469415500
9526083362,9526155781
9737040769,9737066948
9778198288,9783493899
9813766502,9813798686
9843433547,9843463472
10042802106,10042829483
10090978250,10090993720
10099103210,10099129902
10226717326,10226743093
10275638604,10275679356
10295216670,10298041827
10321883917,10322832945
10351361527,10354674278
10417213516,10417238793
10705014386,10705035934
10762263052,10762288461
10801351077,10801371655
10905945441,10905960183
10994226943,10994241478
11008216799,11011575019
11044436215,11044467341
11210344021,11210356935
11248126897,11250845082
11258503701,11261080302
11292148984,11292168609
11425354858,11425381720
11483498313,11483525139
11487516251,11490398412
11531153400,11534333412
11623048549,11626349811
11761004707,11761033889
11778464353,11784779665
11798085499,11800816476
11881387124,11881393333
11947320604,11950443884
11950627411,11953509163
11991221458,11994598616
12126283129,12126312481
12186514002,12189937487
12187463326,12187485942
12359355774,12359359997
12424010160,12424033915
12468675024,12468706597
12469961790,12469967826
12471322569,12474448933
12478439636,12485414369
12547955670,12547969530
12579588662,12583227218
12586574416,12586604676
12666050857,12666064503
12687964759,12690945607
12692385408,12695940941
12704952859,12707918240
12721374361,12723991200
12723735148,12727737505
12767571460,12767597878
12887548085,12890787937
13135493555,13135498834
13241217177,13247064262
13272495307,13272522011
13368280284,13368305931
13383667059,13383687797
13397937932,13397982665
13421548796,13421552627
13481236906,13484589558
13577824930,13581974270
13704816682,13708140684
13712997728,13713032921
13834103032,13836882881
13840741754,13840750561
13980270788,13983587858
14062833520,14065409986
14071987779,14076084742
14078644676,14078669141
14429318823,14429347451
14479501667,14479531033
14500542858,14500567901
14522430380,14522437017
14632456677,14632503080
14645444437,14645476118
14750719184,14753777416
14822118666,14825640435
14981791425,14981803133
14985232905,14985256523
15022331217,15029157264
15040067378,15043454919
15045756255,15045770881
15062068081,15065085865
15154245558,15154279244
15199887344,15199893475
15221683663,15221709691
15314501982,15317582479
15373638220,15376484595
15514630604,15519065772
15645201835,15645206053
15706497965,15710096957
15833073736,15833104673
15977306983,15977323306
16002684897,16002726208
16004985724,16008278576
16026292194,16026301090
16026405853,16026418757
16149935862,16153203041
16208030476,16208047356
16235632452,16235638908
16279912777,16279933680
16362430388,16365470916
16408694405,16408701523
16485283837,16485334787
16557011602,16560118892
16579933303,16583113791
16584120669,16587087261
16613463350,16616269084
16648248485,16650998246
16685818218,16688855837
16692015459,16694829374
16692066952,16694844614
16718633954,16722050683
16777232227,16779925012
16844172668,16846795433
16883424605,16886487238
16894019067,16894025811
16915902812,16920816891
16926720956,16929589760
17102711214,17102731868
17198095606,17198119211
17224032640,17224081331
17251133139,17254749770
17267662939,17270936432
17337134849,17340596309
17402174005,17405454205
17470812809,17473534331
17627454109,17627460465
17835295096,17835336947
17835657539,17838790142
18105015428,18108238248
18116487740,18116508357
18121320801,18124213319
18131817715,18135185693
18244675682,18247965853
18288451881,18288485080
18319267317,18319273204
18324482022,18327582821
18354827819,18357689930
18381058214,18387462100
18456364383,18456395892
18490618648,18494247928
18685534560,18688782776
18717007714,18717053725
18870009861,18873432877
18896210889,18899374212
19052080611,19052085741
19078357293,19081256840
19110200830,19110213278
19177510177,19180055138
19200687833,19200712282
19224572463,19227740418
19276533963,19276568071
19312216754,19315564160
19370009962,19370024192
19388012918,19391374905
19399242826,19399287653
19422530123,19426311111
19457343458,19457353761
19502958792,19502993754
19643990641,19648647891
19709061373,19715726249
19766863783,19769615224
19812406753,19815772803
19919929435,19923359518
20079005019,20082026983
20091134790,20094208721
20093816937,20093835665
20126592905,20126606108
20223379237,20226730065
20505789658,20505794794
20511439777,20511483437
20554406555,20557261332
20586099163,20589209263
20795365938,20795377908
20814283040,20817459987
20870719728,20870729170
20881533140,20884354572
20994795162,20994827648
21036748734,21040069302
21102567241,21102586323
21113689785,21113722058
21123653360,21126883483
21132008560,21135665619
21178020695,21180750241
21190740817,21190786858
21235185942,21238624522
21316303334,21319716376
21385202942,21388315046
21404799234,21407554125
21584363636,21587949976
21663362022,21667594873
21690181279,21693975424
21732391447,21732428948
21763402333,21766815050
21766315106,21766356793
21863099390,21866368938
21906610224,21906656846
21990113884,21993120742
22073940357,22076940290
22096575315,22099904308
22191825560,22194964363
22443910758,22447439651
22448564255,22448608170
22480573865,22484190921
22526554125,22530024399
22609682007,22609703775
22737369304,22737406650
22957295059,22961157320
23020282991,23020315207
23099606452,23099638897
23118940432,23122900237
23239817604,23239823253
23282649767,23282690320
23322244533,23325421986
23369944208,23369951821
23393636041,23396521986
23433948572,23437435007
23537245247,23537256510
23644674950,23648559238
23671789010,23671818773
23726799623,23726814891
23750114754,23753542015
23771983400,23772006747
23861219319,23864304059
23906890806,23910265035
24009902474,24009937383
24035188922,24038812165
24062191106,24065185508
24118326273,24118362840
24128159549,24130810535
24128791205,24132053924
24218084643,24220871602
24222253839,24222258156
24408001056,24408030519
24420781825,24420807458
24486266479,24489063650
24507892640,24511033941
24551691949,24551725337
24552935240,24552958990
24562430872,24562450027
24658514005,24658537950
24681548598,24681554867
24691064285,24693912209
24703664617,24706603150
24709254047,24709260586
24747469847,24747500518
24874150278,24877300015
24901920234,24901954769
24933095012,24936152413
25036699637,25036704100
25072538640,25072569173
25295301835,25298700547
25369342118,25372303401
25443880474,25447085711
25471772157,25475103341
25583761453,25583782657
25702752650,25704920261
25824990509,25825021297
25858898453,25864299434
25866550004,25866586696
25883445529,25886251250
25937229957,25940105777
26054635787,26058166954
26251807277,26251821426
26363103215,26366279832
26392505485,26395470620
26525212156,26525228298
26580136350,26582835699
26643528416,26643533774
26651624824,26651648465
26677230767,26680707466
26933964487,26937892639
26952484387,26952510340
26996318011,26998960841
27079105894,27079134864
27117336355,27120001732
27120987039,27121007725
27141685174,27141711240
27150644670,27150655019
27210285915,27210305397
27306706161,27306716399
27332157006,27337561088
27417132309,27417156266
27430309146,27430322883
27481542179,27481554889
27482838934,27485994843
27490275702,27490310493
27588824690,27592041194
27610229368,27614541332
27856433399,27856461146
27888475423,27891165926
27953292706,27953320499
27981918508,27981942431
28004370901,28007923579
28060178290,28060182674
28147531868,28150917567
28299631695,28303401957
28356586815,28359245394
28361531747,28365213829
28391013651,28394397604
28581255559,28581261760
28826137609,28826141963
28909068028,28912381619
28937711125,28937746650
29084262363,29087023101
29126428852,29126451930
29281551969,29288582940
29401010277,29404126051
29440194218,29440227988
29473528134,29476976713
29525305347,29525327832
29536387079,29539804144
29548649708,29548670325
29624223367,29629642696
29629457852,29632639420
29712444355,29715527396
29773019765,29773045707
29777865677,29777900000
29892321649,29892351880
29896675956,29899336895
29898543287,29898571638
29974653152,29978745953
29987481905,29990922982
30030358202,30030383112
