elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.820,177.308,x,x
103,1.206,1.626.540,177.390,x,x
205,3.064,1.752.816,173.723,x,x
309,5.430,1.761.460,173.842,x,x
413,7.798,1.763.472,173.972,x,x
516,10.231,1.764.940,174.101,x,x
620,12.634,1.766.936,174.213,x,x
724,15.001,1.768.804,174.328,x,x
828,17.344,1.769.952,170.684,x,x
932,19.653,1.771.336,170.794,x,x
1.034,21.948,1.771.828,170.929,x,x
1.138,24.174,1.773.492,167.295,x,x
1.241,26.401,1.773.924,163.633,x,x
1.345,28.610,1.775.432,159.987,x,x
1.449,30.899,1.775.432,160.117,x,x
1.553,33.162,1.775.720,156.452,x,x
1.657,35.404,1.776.012,152.796,x,x
1.761,37.639,1.777.084,152.917,x,x
1.865,39.949,1.777.556,153.051,x,x
1.969,42.186,1.778.040,153.169,x,x
2.071,44.414,1.778.468,153.284,x,x
2.175,46.672,1.778.792,153.401,x,x
2.279,48.865,1.779.564,149.738,x,x
2.383,51.106,1.781.084,150.106,x,x
2.487,53.332,1.781.304,146.192,x,x
2.591,55.580,1.781.304,146.296,x,x
2.695,57.831,1.781.352,146.419,x,x
2.799,60.052,1.782.352,142.744,x,x
2.902,62.382,1.782.440,142.872,x,x
3.006,64.642,1.782.440,143.003,x,x
3.110,66.933,1.782.436,143.133,x,x
3.214,69.152,1.782.436,143.261,x,x
3.318,71.366,1.782.512,143.368,x,x
3.422,73.670,1.782.512,143.484,x,x
3.526,75.911,1.782.964,143.619,x,x
3.630,78.189,1.782.964,143.740,x,x
3.734,80.388,1.782.964,143.862,x,x
3.837,82.615,1.782.964,143.979,x,x
3.941,84.828,1.782.964,144.099,x,x
4.045,87.087,1.783.388,144.229,x,x
4.149,89.293,1.783.388,144.343,x,x
4.253,91.553,1.783.388,144.440,x,x
4.357,93.764,1.783.456,144.551,x,x
4.461,95.982,1.785.152,144.648,x,x
4.565,98.126,1.785.444,140.988,x,x
4.669,100.315,1.785.740,137.343,x,x
4.773,102.532,1.785.852,137.452,x,x
4.876,104.727,1.785.928,137.575,x,x
4.980,106.986,1.786.492,137.687,x,x
5.084,109.186,1.787.064,134.015,x,x
5.188,111.398,1.787.848,134.134,x,x
5.292,113.669,1.787.848,134.242,x,x
5.396,115.831,1.787.856,134.372,x,x
5.500,118.001,1.787.856,134.486,x,x
5.604,120.188,1.787.856,134.584,x,x
5.708,122.353,1.788.076,134.697,x,x
5.812,124.507,1.788.116,134.808,x,x
5.915,126.725,1.788.116,134.936,x,x
6.019,128.852,1.788.300,131.303,x,x
6.123,131.067,1.788.296,131.431,x,x
6.227,133.256,1.788.360,132.270,x,x
6.331,135.361,1.788.432,133.491,x,x
6.435,137.520,1.789.380,133.619,x,x
6.539,139.662,1.791.272,133.729,x,x
6.643,141.880,1.791.964,133.840,x,x
6.747,144.058,1.792.072,134.221,x,x
6.851,146.242,1.792.484,130.310,x,x
6.954,148.461,1.792.832,130.442,x,x
7.058,150.660,1.792.976,130.552,x,x
7.162,152.879,1.792.976,130.681,x,x
7.266,154.982,1.792.988,131.305,x,x
7.370,157.140,1.793.784,132.791,x,x
7.474,159.270,1.794.296,128.376,x,x
7.578,161.434,1.794.376,127.833,x,x
7.682,163.556,1.794.504,129.335,x,x
7.786,165.773,1.794.548,127.601,x,x
7.890,167.970,1.794.600,127.731,x,x
7.993,170.168,1.794.600,127.825,x,x
8.097,172.375,1.795.400,127.954,x,x
8.201,174.507,1.796.012,129.460,x,x
8.305,176.726,1.796.868,128.207,x,x
8.409,178.903,1.797.088,128.319,x,x
