elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.167.904,152.848,x,x
103,1.093,2.185.132,152.909,x,x
206,2.373,2.198.268,152.980,x,x
309,3.611,2.206.220,153.048,x,x
412,4.832,2.212.640,153.124,x,x
516,6.332,2.219.124,153.192,x,x
620,7.741,2.224.224,153.263,x,x
723,8.941,2.228.252,153.330,x,x
827,10.024,2.231.776,153.649,x,x
930,11.315,2.235.616,149.671,x,x
1.034,12.666,2.236.940,149.740,x,x
1.138,13.804,2.240.020,149.811,x,x
1.242,15.008,2.242.568,146.103,x,x
1.346,16.549,2.245.672,146.388,x,x
1.449,17.585,2.247.224,148.035,x,x
1.553,18.163,2.247.332,146.514,x,x
1.657,19.504,2.250.456,142.533,x,x
1.760,20.691,2.252.556,142.586,x,x
1.864,22.077,2.254.744,142.644,x,x
1.967,23.417,2.256.564,142.704,x,x
2.071,24.602,2.257.928,142.773,x,x
2.175,25.786,2.259.708,143.107,x,x
2.279,26.535,2.260.632,144.723,x,x
2.382,27.365,2.260.320,142.930,x,x
2.486,28.690,2.262.556,143.002,x,x
2.589,30.016,2.264.280,143.066,x,x
2.693,31.382,2.265.764,143.131,x,x
2.797,32.359,2.267.084,143.196,x,x
2.900,33.501,2.268.620,143.266,x,x
3.004,34.661,2.269.844,143.331,x,x
3.107,35.798,2.271.288,143.392,x,x
3.210,37.071,2.272.828,144.360,x,x
3.313,37.809,2.271.896,143.491,x,x
3.417,39.029,2.273.824,144.296,x,x
3.521,39.616,2.274.684,145.438,x,x
3.624,40.794,2.274.740,143.653,x,x
3.728,42.024,2.276.644,143.718,x,x
3.831,43.210,2.278.380,143.782,x,x
3.935,44.559,2.280.004,143.849,x,x
4.038,45.631,2.281.524,143.907,x,x
4.142,46.751,2.282.744,143.975,x,x
4.245,48.147,2.284.452,144.033,o,x
4.349,49.067,2.285.516,144.092,x,o
4.452,49.815,2.286.244,144.140,x,o
4.556,50.380,2.286.888,144.189,x,o
4.660,51.003,2.287.584,144.243,x,o
4.763,51.921,2.288.560,144.300,x,o
4.867,52.730,2.289.372,144.348,x,o
4.970,53.472,2.290.144,144.670,x,o
5.074,54.306,2.291.184,140.688,x,o
5.177,55.039,2.292.052,140.745,x,o
5.281,55.709,2.292.772,140.797,x,o
5.385,56.494,2.293.736,137.068,x,o
5.488,57.436,2.294.720,137.127,x,o
5.592,58.369,2.295.584,137.261,x,o
5.695,59.064,2.296.616,133.447,x,o
5.799,60.026,2.297.728,133.499,x,o
5.903,61.045,2.298.864,133.554,x,o
6.006,62.105,2.299.988,133.619,x,o
6.110,63.135,2.301.028,133.680,x,o
6.213,63.852,2.301.860,133.733,x,o
6.317,64.772,2.302.736,133.782,x,o
6.420,65.802,2.303.820,133.840,x,o
6.524,66.609,2.304.656,133.891,x,o
6.628,66.929,2.304.992,133.897,x,o
6.731,67.130,2.305.220,133.906,x,o
6.835,67.263,2.305.356,133.917,x,o
6.938,67.435,2.305.536,133.928,x,o
7.042,67.604,2.305.720,133.936,x,o
7.145,67.809,2.305.936,133.944,x,o
7.249,67.977,2.306.092,133.951,x,o
7.352,68.155,2.306.228,133.962,x,o
7.456,68.320,2.306.392,133.972,x,o
7.559,68.592,2.306.636,133.984,x,o
7.663,68.770,2.306.804,133.994,x,o
7.766,68.999,2.307.024,134.003,x,o
7.870,69.198,2.307.236,134.011,x,o
7.974,69.502,2.307.532,134.027,x,o
8.077,69.711,2.307.736,134.037,x,o
8.181,69.887,2.307.948,134.046,x,o
8.284,70.177,2.308.260,134.062,x,o
8.388,70.377,2.308.484,134.068,x,o
8.491,70.498,2.308.584,134.083,x,o
8.595,70.675,2.308.760,134.090,x,o
8.698,70.825,2.308.860,134.100,x,o
8.802,70.974,2.309.028,134.110,x,o
8.906,71.051,2.309.080,134.116,x,o
9.009,71.207,2.309.212,134.125,x,o
9.113,71.279,2.309.288,134.136,x,o
9.216,71.408,2.309.400,134.145,x,o
9.320,71.638,2.309.604,134.157,x,x
9.423,71.790,2.309.732,134.167,x,x
9.527,71.975,2.309.908,134.177,x,x
9.630,72.157,2.310.080,134.191,x,x
9.734,72.528,2.310.440,134.203,x,x
9.837,72.809,2.310.732,134.219,x,x
9.941,72.965,2.310.860,134.229,x,x
10.044,73.118,2.311.012,134.242,x,x
10.148,73.243,2.311.200,135.664,x,x
10.252,73.243,2.311.216,136.095,x,x
10.355,73.243,2.311.216,136.095,x,x
10.459,73.243,2.311.216,136.095,x,x
10.562,73.243,2.311.216,136.095,x,x
10.666,73.243,2.311.216,136.095,x,x
10.769,73.243,2.311.216,136.095,x,x
10.873,73.243,2.311.216,136.095,x,x
10.976,73.243,2.311.216,136.095,x,x
11.080,73.364,2.311.304,136.096,x,x
11.184,73.435,2.309.728,134.258,x,x
11.287,73.606,2.309.884,134.265,x,x
11.391,73.771,2.310.248,134.274,x,x
11.494,74.042,2.310.500,134.287,x,x
11.598,74.182,2.310.696,134.299,x,x
11.701,74.365,2.310.936,134.306,x,x
11.805,74.523,2.311.144,134.319,x,x
11.908,74.705,2.311.368,134.330,x,x
12.012,74.847,2.311.536,134.345,x,x
12.116,75.098,2.312.124,134.356,x,x
12.219,75.342,2.312.428,134.366,x,x
12.323,75.550,2.312.640,134.377,x,x
12.426,75.773,2.312.856,134.393,x,x
12.530,75.941,2.313.052,134.398,x,x
12.633,76.314,2.313.640,134.411,x,x
12.737,76.466,2.313.768,134.423,x,x
12.840,76.734,2.314.088,134.430,x,x
12.944,76.911,2.314.236,134.442,x,x
13.047,77.159,2.314.476,134.455,x,x
13.151,77.290,2.314.540,134.464,x,x
13.254,77.435,2.314.684,134.477,x,x
13.358,77.625,2.314.904,134.490,x,x
13.461,77.914,2.315.236,134.498,x,x
13.565,78.173,2.315.596,134.510,x,x
13.668,78.481,2.315.976,134.520,x,x
13.772,78.645,2.316.076,134.530,x,x
13.875,78.819,2.316.492,136.173,x,x
13.979,78.824,2.316.368,136.380,x,x
14.082,78.824,2.316.368,136.380,x,x
14.186,78.824,2.316.368,136.380,x,x
14.289,78.824,2.316.368,136.380,x,x
14.393,78.824,2.316.368,136.380,x,x
14.496,78.824,2.316.368,136.380,x,x
14.600,78.824,2.316.368,136.380,x,x
14.703,78.824,2.316.368,136.380,x,x
14.807,78.824,2.316.368,136.380,x,x
14.910,78.996,2.314.892,134.547,x,x
15.014,79.232,2.315.292,134.553,x,x
15.117,79.529,2.315.736,134.568,x,x
15.221,79.692,2.316.032,134.583,x,x
15.324,79.895,2.316.368,135.392,x,x
15.428,79.994,2.316.504,136.439,x,x
15.531,79.994,2.316.504,136.439,x,x
15.635,79.994,2.316.504,136.439,x,x
15.738,79.994,2.316.504,136.439,x,x
15.842,79.994,2.316.504,136.439,x,x
15.945,79.994,2.316.504,136.439,x,x
16.049,79.994,2.316.504,136.439,x,x
16.152,79.994,2.316.504,136.439,x,x
16.256,80.025,2.316.544,136.443,x,x
16.359,80.070,2.314.976,134.600,x,x
16.462,80.176,2.315.148,134.608,x,x
16.566,80.405,2.315.576,134.621,x,x
16.669,80.730,2.316.272,134.633,x,x
16.773,80.998,2.316.760,134.643,x,x
16.876,81.158,2.317.104,134.663,x,x
16.980,81.420,2.317.312,134.671,x,x
17.083,81.610,2.317.544,134.683,x,x
17.187,81.789,2.317.700,134.694,x,x
17.290,81.955,2.317.876,134.706,x,x
17.393,82.078,2.318.000,134.718,x,x
17.497,82.279,2.318.384,134.731,x,x
17.600,82.465,2.318.576,134.743,x,x
17.704,82.702,2.318.876,134.753,x,x
17.807,82.801,2.318.988,134.767,x,x
17.910,83.079,2.319.420,134.776,x,x
18.014,83.276,2.319.656,134.786,x,x
18.117,83.537,2.319.984,134.798,x,x
18.221,83.684,2.320.176,134.809,x,x
18.324,83.988,2.320.584,134.819,x,x
18.428,84.264,2.321.004,134.832,x,x
18.530,84.501,2.321.232,134.842,x,x
18.633,84.622,2.321.448,134.851,x,x
18.737,84.854,2.321.764,134.864,x,x
18.840,85.043,2.322.004,134.875,x,x
18.943,85.321,2.322.268,134.890,x,x
19.047,85.356,2.322.308,135.158,x,x
19.150,85.359,2.322.308,135.158,x,x
19.254,85.497,2.322.640,131.128,o,x
19.357,85.691,2.322.816,131.141,x,o
19.461,85.861,2.323.192,131.154,x,x
19.564,86.020,2.323.344,131.163,x,x
19.667,86.165,2.323.492,131.175,x,x
19.771,86.322,2.323.716,131.184,x,x
19.874,86.586,2.324.060,131.197,x,x
19.978,86.846,2.324.348,131.206,x,x
20.081,86.998,2.324.496,131.216,x,x
20.185,87.376,2.324.856,131.228,x,x
20.288,87.735,2.325.248,131.240,x,x
20.392,87.867,2.325.380,131.250,x,x
20.495,88.146,2.325.720,131.266,x,x
20.598,88.506,2.326.004,131.272,x,x
20.702,88.646,2.326.132,131.287,x,x
20.805,88.871,2.326.420,131.300,x,x
20.909,89.023,2.326.684,131.313,x,x
21.012,89.282,2.326.960,131.955,x,x
21.116,89.425,2.327.060,133.401,x,x
21.219,89.425,2.327.060,133.401,x,x
21.322,89.425,2.327.060,133.401,x,x
21.426,89.425,2.327.060,133.401,x,x
21.529,89.425,2.327.060,133.401,x,x
21.633,89.425,2.327.060,133.401,x,x
21.736,89.425,2.327.060,133.401,x,x
21.840,89.425,2.327.060,133.401,x,x
21.943,89.425,2.327.060,133.401,x,x
22.046,89.425,2.327.060,133.401,x,x
22.150,89.611,2.327.328,133.670,x,x
22.253,89.716,2.327.444,135.487,x,x
22.357,89.725,2.327.456,135.487,x,x
22.460,89.725,2.327.456,135.487,x,x
22.564,89.725,2.327.456,135.487,x,x
22.667,89.725,2.327.456,135.487,x,x
22.770,89.725,2.327.456,135.487,x,x
22.874,89.725,2.327.456,135.487,x,x
22.977,89.725,2.327.456,135.487,x,x
23.081,89.725,2.327.456,135.487,x,x
23.184,89.725,2.327.456,135.487,x,x
23.288,89.725,2.327.456,135.487,x,x
23.391,89.858,2.327.608,136.371,x,x
23.494,89.962,2.327.700,137.569,x,x
23.598,89.962,2.327.700,137.569,x,x
23.701,89.962,2.327.700,137.569,x,x
23.805,89.962,2.327.700,137.569,x,x
23.908,89.962,2.327.700,137.569,x,x
24.012,89.962,2.327.700,137.569,x,x
24.115,89.962,2.327.700,137.569,x,x
24.219,89.962,2.327.700,137.569,x,x
24.322,89.962,2.327.700,137.569,x,x
24.425,89.962,2.327.700,137.569,x,x
24.529,89.962,2.327.700,137.569,x,x
24.632,89.970,2.327.704,137.571,x,x
24.736,90.079,2.327.812,138.673,x,x
24.839,90.143,2.327.844,139.469,x,x
24.943,90.143,2.327.844,139.469,x,x
25.046,90.143,2.327.844,139.469,x,x
25.150,90.143,2.327.844,139.469,x,x
25.253,90.143,2.327.844,139.469,x,x
25.356,90.143,2.327.844,139.469,x,x
25.460,90.143,2.327.844,139.469,x,x
25.563,90.143,2.327.844,139.469,x,x
25.667,90.182,2.327.960,139.476,x,x
25.770,90.182,2.328.024,139.477,x,x
25.874,90.369,2.321.640,131.346,x,x
25.977,90.692,2.324.360,131.357,x,x
26.081,90.882,2.325.056,131.368,x,x
26.184,91.177,2.326.536,131.379,x,x
26.288,91.464,2.327.492,131.392,x,x
26.391,91.744,2.328.176,131.404,x,x
26.495,92.058,2.328.980,131.416,x,x
26.598,92.153,2.329.148,131.429,x,x
26.701,92.331,2.329.380,131.440,x,x
26.805,92.488,2.329.616,131.447,x,x
26.908,92.698,2.329.856,131.456,x,x
27.012,92.906,2.330.104,131.469,x,x
