elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,867.848,167.498,x,x
103,35,868.968,167.513,x,x
205,75,870.168,167.530,x,x
308,108,870.536,167.549,x,x
412,139,871.168,167.567,x,x
515,186,872.296,167.592,x,x
619,217,873.080,163.831,x,x
723,249,873.876,163.849,x,x
826,289,874.852,163.865,x,x
930,318,875.412,163.885,x,x
1.034,355,876.012,163.909,x,x
1.138,382,876.328,163.922,x,x
1.241,420,877.088,163.941,x,x
1.345,457,877.668,163.963,x,x
1.448,491,878.516,163.980,x,x
1.552,523,879.244,163.996,x,x
1.656,552,879.812,164.012,x,x
1.759,591,880.680,164.028,x,x
1.863,631,881.408,164.052,x,x
1.967,663,881.652,164.073,x,x
2.070,696,882.380,164.092,x,x
2.174,732,882.960,164.112,x,x
2.278,772,883.748,164.132,x,x
2.381,804,884.260,164.149,x,x
2.485,847,885.112,164.171,x,x
2.588,879,885.548,164.184,x,x
2.692,914,886.076,164.202,x,x
2.796,950,886.704,164.215,x,x
2.899,989,887.028,164.241,x,x
3.003,1.028,887.792,164.259,x,x
3.107,1.073,888.664,164.275,x,x
3.210,1.106,889.108,164.294,x,x
3.314,1.143,890.244,164.303,x,x
3.418,1.178,890.628,164.322,x,x
3.521,1.206,890.804,164.343,x,x
3.625,1.244,891.280,164.358,x,x
3.729,1.275,891.776,164.370,x,x
3.832,1.305,892.284,164.384,x,x
3.936,1.344,892.684,164.399,x,x
4.040,1.378,892.872,164.421,x,x
4.143,1.411,893.584,164.435,x,x
4.247,1.446,893.916,164.447,x,x
4.350,1.469,894.012,164.466,x,x
4.454,1.501,894.124,164.487,x,x
4.558,1.544,894.480,164.509,x,x
4.661,1.574,894.660,164.525,x,x
4.765,1.615,894.972,164.547,x,x
4.869,1.656,895.952,164.565,x,x
4.972,1.688,896.248,164.584,x,x
5.076,1.721,896.716,164.600,x,x
5.179,1.757,897.100,164.622,x,x
5.283,1.792,897.608,164.640,x,x
5.387,1.829,897.996,164.660,x,x
5.491,1.867,898.296,164.680,x,x
5.594,1.899,898.744,164.695,x,x
5.698,1.933,898.856,164.717,x,x
5.801,1.971,899.480,164.734,x,x
5.905,2.002,899.776,164.756,x,x
6.009,2.035,900.116,165.038,x,x
6.112,2.068,900.540,161.018,x,x
6.216,2.099,900.652,161.037,x,x
6.320,2.126,900.752,161.052,x,x
6.423,2.159,901.260,157.293,x,x
6.527,2.192,901.392,157.308,x,x
6.631,2.229,901.632,157.324,x,x
6.734,2.257,902.080,157.340,x,x
6.838,2.301,902.456,157.359,x,x
6.941,2.343,903.108,157.379,x,x
7.045,2.384,903.556,157.398,x,x
7.147,2.418,903.736,153.639,x,x
7.251,2.459,903.872,153.660,x,x
7.355,2.486,904.268,153.673,x,x
7.458,2.525,904.752,153.689,x,x
7.562,2.559,905.300,153.709,x,x
7.665,2.590,905.620,153.721,x,x
7.769,2.620,906.100,153.736,x,x
7.873,2.657,906.432,153.758,x,x
7.976,2.683,906.788,153.771,x,x
8.080,2.720,907.032,153.789,x,x
8.183,2.752,907.116,153.807,x,x
8.287,2.780,907.396,150.051,x,x
8.391,2.815,907.440,150.070,x,x
8.494,2.846,907.688,150.088,x,x
8.598,2.883,908.036,150.103,x,x
8.702,2.912,908.192,150.122,x,x
8.806,2.948,908.568,150.142,x,x
8.909,2.990,908.848,150.165,x,x
9.013,3.021,908.912,150.181,x,x
9.117,3.052,909.208,150.197,x,x
9.220,3.095,909.592,150.223,x,x
9.324,3.127,909.796,150.240,x,x
9.428,3.169,909.900,150.259,x,x
9.531,3.207,910.232,150.276,x,x
9.635,3.244,910.436,150.295,x,x
9.739,3.280,910.876,146.543,x,x
9.842,3.320,911.560,146.563,x,x
9.946,3.350,911.696,146.578,x,x
10.050,3.388,911.996,146.595,x,x
10.153,3.420,912.268,146.612,x,x
10.257,3.458,912.556,146.627,x,x
10.361,3.496,912.952,146.646,x,x
10.465,3.530,913.156,146.664,x,x
10.568,3.564,913.352,146.686,x,x
10.672,3.590,913.420,146.698,x,x
10.776,3.632,913.760,146.723,x,x
10.879,3.662,914.056,146.736,x,x
10.983,3.692,914.216,146.753,x,x
11.087,3.727,914.348,146.769,x,x
11.190,3.768,914.776,146.782,x,x
11.294,3.802,915.092,143.024,x,x
11.398,3.845,915.356,143.043,x,x
11.501,3.889,915.660,143.060,x,x
11.605,3.925,915.868,143.081,x,x
11.709,3.958,916.104,143.095,x,x
11.812,3.995,916.220,143.117,x,x
11.916,4.042,916.520,143.133,x,x
12.020,4.082,916.656,143.155,x,x
12.123,4.114,916.852,143.174,x,x
12.227,4.147,917.028,139.421,x,x
12.331,4.179,917.192,139.437,x,x
12.435,4.215,917.356,139.457,x,x
12.538,4.247,917.548,139.471,x,x
12.642,4.290,917.656,135.721,x,x
12.746,4.327,918.096,135.741,x,x
12.850,4.372,918.464,135.759,x,x
12.953,4.411,918.660,135.781,x,x
13.057,4.442,918.844,135.800,x,x
13.161,4.477,919.112,135.817,x,x
13.265,4.503,919.308,135.830,x,x
13.368,4.544,919.544,135.850,x,x
13.472,4.586,919.708,135.868,x,x
13.576,4.628,920.096,135.887,x,x
13.680,4.667,920.168,135.911,x,x
13.783,4.697,920.320,135.925,x,x
13.887,4.729,920.452,135.940,x,x
13.991,4.771,920.620,135.963,x,x
14.094,4.805,920.700,135.982,x,x
14.198,4.835,920.828,135.999,x,x
14.302,4.872,920.968,136.023,x,x
14.406,4.901,921.024,136.039,x,x
14.510,4.938,921.156,136.058,x,x
14.613,4.974,921.380,136.074,x,x
14.717,5.011,921.460,136.095,x,x
14.821,5.050,921.852,132.339,x,x
14.925,5.085,921.996,132.355,x,x
15.028,5.120,922.212,132.374,x,x
15.132,5.152,922.344,132.394,x,x
15.236,5.194,922.484,132.412,x,x
15.340,5.226,922.664,132.431,x,x
15.443,5.271,922.904,132.452,x,x
15.547,5.306,923.076,132.473,x,x
15.651,5.346,923.312,132.493,x,x
15.755,5.386,923.380,132.516,x,x
15.858,5.422,923.464,132.533,x,x
15.962,5.472,923.756,132.547,x,x
16.066,5.505,923.892,132.562,x,x
16.170,5.541,924.088,132.583,x,x
16.273,5.578,924.336,132.607,x,x
16.377,5.617,924.440,132.625,x,x
16.481,5.654,924.652,132.648,x,x
16.584,5.693,924.876,132.666,x,x
16.688,5.726,925.036,132.684,x,x
16.792,5.767,925.228,132.709,x,x
16.895,5.807,925.352,132.735,x,x
16.999,5.835,925.540,132.750,x,x
17.103,5.865,925.816,132.765,x,x
17.206,5.901,926.276,132.778,x,x
17.310,5.936,926.468,132.798,x,x
17.414,5.971,926.552,132.812,x,x
17.518,6.001,926.628,132.829,x,x
17.621,6.040,926.772,132.849,x,x
17.725,6.077,926.860,132.868,x,x
17.829,6.114,926.960,132.882,x,x
17.932,6.154,927.040,132.903,x,x
18.036,6.188,927.164,132.921,x,x
18.140,6.222,927.260,132.942,x,x
18.244,6.254,927.452,132.957,x,x
18.347,6.291,927.660,132.978,x,x
18.451,6.321,927.752,132.993,x,x
18.555,6.356,927.860,133.008,x,x
18.658,6.392,927.980,133.023,x,x
18.762,6.421,928.052,133.037,x,x
18.866,6.454,928.300,133.056,x,x
18.969,6.485,928.360,133.074,x,x
19.073,6.525,928.440,133.100,x,x
19.177,6.555,928.572,133.115,x,x
19.281,6.591,928.644,133.135,x,x
19.384,6.629,928.844,133.154,x,x
19.488,6.663,928.916,133.170,x,x
19.592,6.694,929.108,133.185,x,x
19.695,6.735,929.196,133.208,x,x
19.799,6.769,929.292,133.227,x,x
19.903,6.791,929.336,133.242,x,x
20.007,6.824,929.544,133.260,x,x
20.110,6.851,929.748,133.274,x,x
20.214,6.869,929.832,133.282,x,x
20.318,6.896,929.896,133.297,x,x
20.421,6.926,930.012,133.311,x,x
20.525,6.955,930.056,133.328,x,x
20.629,6.986,930.252,133.343,x,x
20.733,7.016,930.328,133.352,x,x
20.836,7.037,930.376,133.365,x,x
20.940,7.065,930.484,133.382,x,x
21.044,7.093,930.532,133.399,x,x
21.147,7.122,930.672,133.419,x,x
21.251,7.156,930.880,133.435,x,x
21.355,7.175,930.920,133.443,x,x
21.458,7.208,930.964,133.464,x,x
21.562,7.237,931.052,133.477,x,x
21.666,7.259,931.080,133.492,x,x
21.770,7.291,931.152,133.506,x,x
21.873,7.321,931.260,133.524,x,x
21.977,7.339,931.304,133.535,x,x
22.081,7.372,931.508,133.552,x,x
22.185,7.396,931.608,133.568,x,x
22.288,7.426,931.668,133.585,x,x
22.392,7.457,931.788,133.604,x,x
22.496,7.487,931.852,133.625,x,x
22.599,7.518,931.940,133.639,x,x
22.703,7.552,932.052,133.652,x,x
22.807,7.581,932.144,133.667,x,x
22.911,7.605,932.196,133.680,x,x
23.014,7.638,932.244,133.700,x,x
23.118,7.674,932.384,133.715,x,x
23.222,7.706,932.536,133.732,x,x
23.326,7.740,932.604,133.752,x,x
23.429,7.768,932.732,133.762,x,x
23.533,7.795,932.776,133.776,x,x
23.637,7.827,932.900,133.792,x,x
23.740,7.859,932.952,133.809,x,x
23.844,7.879,933.072,133.820,x,x
23.948,7.916,933.236,133.838,x,x
24.052,7.950,933.404,133.855,x,x
24.155,7.977,933.472,133.869,x,x
24.259,8.014,933.636,133.885,x,x
24.363,8.043,933.768,133.903,x,x
24.467,8.074,933.852,133.915,x,x
24.570,8.099,933.932,133.927,x,x
24.674,8.134,934.032,133.945,x,x
24.778,8.154,934.072,133.960,x,x
24.882,8.183,934.140,133.973,x,x
24.985,8.211,934.192,133.986,x,x
25.089,8.241,934.260,134.003,x,x
25.193,8.272,934.340,134.021,x,x
25.296,8.295,934.376,134.034,x,x
25.400,8.326,934.440,134.048,x,x
25.504,8.357,934.608,134.057,x,x
25.608,8.386,934.656,134.076,x,x
25.711,8.413,934.804,134.086,x,x
25.815,8.438,934.840,134.105,x,x
25.919,8.467,934.900,134.122,x,x
26.023,8.497,935.040,134.138,x,x
26.126,8.530,935.128,134.155,x,x
26.230,8.557,935.188,134.172,x,x
26.334,8.581,935.380,130.408,x,x
26.438,8.614,935.496,130.426,x,x
26.541,8.633,935.512,130.443,x,x
26.645,8.656,935.536,130.456,x,x
26.749,8.686,935.608,130.466,x,x
26.853,8.713,935.656,130.480,x,x
26.956,8.742,935.732,130.493,x,x
27.060,8.765,935.756,130.508,x,x
27.164,8.788,935.788,130.523,x,x
27.267,8.820,935.840,130.540,x,x
27.371,8.848,935.896,130.554,x,x
27.475,8.879,935.972,130.569,x,x
27.579,8.906,936.056,130.581,x,x
27.682,8.931,936.096,130.590,x,x
27.786,8.962,936.176,130.607,x,x
27.890,8.993,936.356,130.617,x,x
27.993,9.019,936.396,130.636,x,x
28.097,9.052,936.540,130.651,x,x
28.201,9.080,936.580,130.671,x,x
28.304,9.111,936.668,130.687,x,x
28.408,9.140,936.800,130.702,x,x
28.512,9.174,937.020,126.940,x,x
28.616,9.200,937.068,126.953,x,x
28.720,9.230,937.184,126.968,x,x
28.823,9.266,937.248,126.986,x,x
28.927,9.300,937.284,127.007,x,x
29.031,9.343,937.420,127.022,x,x
29.135,9.372,937.460,127.041,x,x
29.238,9.401,937.520,127.049,x,x
29.342,9.434,937.584,127.065,x,x
29.446,9.462,937.624,127.080,x,x
29.549,9.492,937.656,127.096,x,x
29.653,9.516,937.692,127.112,x,x
29.757,9.553,937.776,127.128,x,x
29.861,9.580,937.828,127.143,x,x
29.964,9.610,937.840,127.166,x,x
