elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.184,177.308,x,x
103,352,1.532.656,177.330,x,x
206,653,1.569.260,177.355,x,x
309,1.006,1.604.260,177.375,x,x
413,1.294,1.634.816,177.400,x,x
517,1.704,1.674.184,177.419,x,x
621,2.091,1.706.832,173.661,x,x
725,2.416,1.729.556,173.684,x,x
828,2.694,1.743.716,173.710,x,x
932,3.172,1.753.796,173.728,x,x
1.036,3.513,1.757.356,173.754,x,x
1.140,3.969,1.759.040,173.775,x,x
1.244,4.437,1.759.976,173.797,x,x
1.347,4.784,1.761.480,173.821,x,x
1.451,5.299,1.762.256,173.839,x,x
1.555,5.769,1.762.628,173.860,x,x
1.659,6.204,1.763.388,173.884,x,x
1.763,6.658,1.763.828,173.905,x,x
1.866,7.086,1.764.676,173.927,x,x
1.970,7.570,1.765.348,173.946,x,x
2.074,8.036,1.766.284,173.967,x,x
2.178,8.473,1.766.736,173.989,x,x
2.282,8.839,1.767.284,174.013,x,x
2.385,9.269,1.767.664,174.037,x,x
2.489,9.651,1.767.892,174.060,x,x
2.593,10.011,1.768.212,174.084,x,x
2.697,10.449,1.768.368,174.107,x,x
2.800,10.801,1.769.692,174.132,x,x
2.903,11.250,1.770.040,174.153,x,x
3.007,11.701,1.770.612,174.173,x,x
3.111,12.126,1.772.328,174.197,x,x
3.214,12.579,1.773.164,174.218,x,x
3.318,12.974,1.773.928,174.238,x,x
3.422,13.464,1.775.228,174.258,x,x
3.526,13.941,1.776.208,174.279,x,x
3.630,14.349,1.776.208,174.302,x,x
3.733,14.721,1.776.396,174.327,x,x
3.837,15.065,1.776.464,174.614,x,x
3.941,15.550,1.776.684,170.593,x,x
4.045,15.984,1.776.684,170.617,x,x
4.149,16.403,1.776.744,170.639,x,x
4.252,16.796,1.776.744,170.665,x,x
4.356,17.196,1.776.744,170.688,x,x
4.460,17.642,1.776.744,170.709,x,x
4.564,18.076,1.776.744,170.730,x,x
4.668,18.407,1.776.744,170.752,x,x
4.771,18.796,1.776.744,170.776,x,x
4.875,19.191,1.776.744,170.798,x,x
4.979,19.616,1.776.744,170.821,x,x
5.083,19.982,1.776.744,170.839,x,x
5.187,20.123,1.776.744,170.846,x,x
5.290,20.179,1.776.744,170.852,x,x
5.394,20.283,1.776.744,170.859,x,x
5.497,20.378,1.776.744,170.866,x,x
5.601,20.424,1.776.744,170.871,x,x
5.705,20.545,1.776.744,170.877,x,x
5.808,20.641,1.776.744,170.883,x,x
5.912,20.762,1.776.744,170.890,x,x
6.015,20.868,1.776.744,170.895,x,x
6.119,21.050,1.776.744,170.902,x,x
6.223,21.112,1.776.744,170.909,x,x
6.326,21.199,1.776.744,170.915,x,x
6.430,21.357,1.776.744,170.920,x,x
6.533,21.463,1.776.744,170.928,x,x
6.637,21.572,1.776.744,170.933,x,x
6.740,21.721,1.776.744,170.939,x,x
6.844,21.924,1.776.964,170.944,x,x
6.948,22.063,1.777.124,170.950,x,x
7.051,22.293,1.777.316,170.957,x,x
7.155,22.339,1.777.316,170.963,x,x
7.259,22.414,1.777.316,170.972,x,x
7.362,22.531,1.777.316,170.978,x,x
7.466,22.594,1.777.316,170.983,x,x
7.569,22.720,1.777.316,170.990,x,x
7.673,22.820,1.777.316,170.998,x,x
7.776,22.960,1.777.316,171.005,x,x
7.880,23.074,1.777.316,171.011,x,x
7.983,23.148,1.777.316,171.017,x,x
8.087,23.216,1.777.384,171.288,x,x
8.190,23.229,1.777.384,171.289,x,x
8.294,23.248,1.777.460,167.252,o,x
8.398,23.337,1.780.688,167.256,x,o
8.501,23.365,1.780.688,167.260,x,o
8.605,23.407,1.780.688,167.264,x,o
8.708,23.441,1.780.688,167.269,x,o
8.812,23.469,1.780.688,167.274,x,o
8.915,23.512,1.780.760,167.543,x,o
9.019,23.513,1.780.760,167.543,x,o
9.122,23.520,1.780.800,167.545,x,o
9.226,23.541,1.780.864,163.508,x,o
9.330,23.584,1.780.960,163.516,x,o
9.433,23.602,1.780.960,163.518,x,o
9.537,23.650,1.781.024,163.523,x,o
9.640,23.668,1.781.024,163.528,x,o
9.744,23.705,1.781.024,163.532,x,o
9.847,23.722,1.781.024,163.535,x,o
9.951,23.749,1.781.024,163.539,x,o
10.055,23.769,1.781.024,163.543,x,o
10.158,23.806,1.781.024,163.547,x,o
10.262,23.834,1.781.024,163.550,x,o
10.365,23.859,1.781.024,163.554,x,o
10.469,23.876,1.781.024,163.557,x,o
10.572,23.920,1.781.024,163.561,x,o
10.676,23.949,1.781.024,163.566,x,o
10.779,23.976,1.781.024,163.569,x,o
10.883,24.003,1.781.024,163.572,x,o
10.986,24.040,1.781.024,163.577,x,o
11.090,24.064,1.781.024,163.580,x,o
11.194,24.089,1.781.024,163.584,x,o
11.297,24.133,1.781.024,163.589,x,o
11.401,24.174,1.781.024,163.596,x,o
11.504,24.215,1.781.024,163.600,x,o
11.608,24.252,1.781.024,163.607,x,o
11.711,24.276,1.781.024,163.611,x,o
11.815,24.304,1.781.024,163.615,x,o
11.919,24.332,1.781.024,163.619,x,o
12.022,24.360,1.781.024,163.623,x,o
12.126,24.387,1.781.024,163.627,x,o
12.229,24.412,1.781.024,163.630,x,o
12.333,24.440,1.781.024,163.635,x,o
12.436,24.469,1.781.024,163.639,x,o
12.540,24.493,1.781.024,163.643,x,o
12.642,24.531,1.781.024,163.649,x,o
12.746,24.563,1.781.024,163.653,x,o
12.849,24.608,1.781.024,163.657,x,o
12.953,24.636,1.781.024,163.661,x,o
13.057,24.676,1.781.024,163.665,x,o
13.160,24.703,1.781.024,163.669,x,o
13.264,24.733,1.781.024,163.675,x,o
13.367,24.765,1.781.024,163.679,x,o
13.471,24.803,1.781.024,163.684,x,o
13.574,24.846,1.781.024,163.690,x,o
13.678,24.875,1.781.024,163.695,x,o
13.781,24.925,1.781.024,163.700,x,o
13.885,24.954,1.781.024,163.707,x,o
13.988,24.986,1.781.024,163.711,x,o
14.092,25.028,1.781.024,163.715,x,o
14.196,25.057,1.781.024,163.719,x,o
14.299,25.087,1.781.024,163.724,x,o
14.403,25.124,1.781.024,163.730,x,o
14.506,25.171,1.781.024,163.734,x,o
14.610,25.198,1.781.024,163.737,x,o
14.713,25.223,1.781.024,163.743,x,o
14.817,25.251,1.781.024,163.746,x,o
14.921,25.280,1.781.024,163.750,x,o
15.024,25.316,1.781.024,163.755,x,o
15.128,25.345,1.781.024,163.758,x,o
15.231,25.388,1.781.024,163.763,x,o
15.335,25.426,1.781.024,163.770,x,o
15.438,25.474,1.781.024,163.776,x,o
15.542,25.508,1.781.024,163.782,x,o
15.645,25.544,1.781.024,163.786,x,o
15.749,25.569,1.781.056,164.053,x,o
15.853,25.569,1.781.056,164.053,x,o
15.956,25.589,1.781.152,160.016,x,o
16.060,25.614,1.781.320,160.020,x,o
16.163,25.660,1.781.320,160.025,x,o
16.267,25.703,1.781.320,160.030,x,o
16.371,25.719,1.781.320,160.032,x,o
16.474,25.739,1.781.320,160.034,x,o
16.578,25.764,1.781.320,160.040,x,o
16.681,25.785,1.781.320,160.043,x,o
16.785,25.820,1.781.324,160.047,x,o
16.889,25.841,1.781.324,160.051,x,o
16.992,25.859,1.781.332,160.054,x,o
17.096,25.899,1.781.336,160.058,x,o
17.199,25.953,1.781.344,160.064,x,o
17.303,25.991,1.781.348,160.068,x,o
17.406,26.019,1.781.356,160.072,x,o
17.510,26.048,1.781.360,160.077,x,o
17.613,26.078,1.781.360,160.082,x,o
17.717,26.111,1.781.360,160.087,x,o
17.821,26.158,1.781.360,160.092,x,o
17.924,26.193,1.781.360,160.097,x,o
18.028,26.219,1.781.360,160.100,x,o
18.131,26.251,1.781.360,160.104,x,o
18.235,26.283,1.781.360,160.108,x,o
18.338,26.320,1.781.360,160.114,x,o
18.442,26.360,1.781.360,160.119,x,o
18.545,26.402,1.781.360,160.123,x,o
18.649,26.431,1.781.360,160.128,x,o
18.753,26.461,1.781.360,160.132,x,o
18.856,26.497,1.781.360,160.137,x,o
18.960,26.533,1.781.360,160.141,x,o
19.063,26.558,1.781.360,160.145,x,o
19.166,26.592,1.781.360,160.150,x,o
19.269,26.635,1.781.360,160.153,x,o
19.372,26.671,1.781.360,160.158,x,o
19.476,26.695,1.781.360,160.161,x,o
19.579,26.722,1.781.360,160.165,x,o
19.683,26.748,1.781.408,160.432,x,o
19.787,26.748,1.781.408,160.432,x,o
19.890,26.757,1.781.464,156.657,x,o
19.994,26.757,1.781.464,156.657,x,o
20.097,26.778,1.781.728,152.620,x,o
20.201,26.825,1.781.796,152.623,x,o
20.305,26.868,1.781.968,152.630,x,o
20.408,26.901,1.782.156,152.633,x,o
20.512,26.922,1.782.168,152.637,x,o
20.615,26.969,1.782.172,152.642,x,o
20.718,27.011,1.782.232,152.647,x,o
20.822,27.040,1.782.328,152.650,x,o
20.926,27.080,1.782.344,152.654,x,o
21.029,27.118,1.782.356,152.659,x,o
21.133,27.154,1.782.372,152.664,x,o
21.236,27.187,1.782.380,152.667,x,o
21.340,27.228,1.782.428,152.673,x,o
21.444,27.269,1.782.616,152.677,x,o
21.547,27.300,1.782.744,152.681,x,o
21.651,27.328,1.782.820,152.687,x,o
21.754,27.367,1.782.832,152.691,x,o
21.858,27.384,1.782.840,152.695,x,o
21.962,27.419,1.782.848,152.701,x,o
22.065,27.448,1.782.860,152.705,x,o
22.169,27.479,1.782.872,152.710,x,o
22.272,27.516,1.782.876,152.715,x,o
22.376,27.547,1.782.884,152.719,x,o
22.480,27.583,1.782.892,152.723,x,o
22.583,27.611,1.782.908,152.727,x,o
22.687,27.634,1.782.912,152.731,x,o
22.790,27.662,1.782.924,152.734,x,o
22.894,27.689,1.782.928,152.740,x,o
22.997,27.827,1.782.932,152.745,x,x
23.101,27.950,1.782.932,152.750,x,x
23.205,28.098,1.782.932,152.758,x,x
23.308,28.193,1.782.932,152.764,x,x
23.412,28.305,1.782.932,152.772,x,x
23.515,28.438,1.782.932,152.777,x,x
23.619,28.491,1.782.932,152.785,x,x
23.723,28.582,1.782.932,152.789,x,x
23.826,28.729,1.782.932,152.795,x,x
23.930,28.834,1.782.932,152.802,x,x
24.033,28.949,1.782.932,152.808,x,x
24.137,29.035,1.782.932,152.815,x,x
24.240,29.146,1.782.932,152.821,x,x
24.344,29.280,1.782.932,152.828,x,x
24.448,29.372,1.782.932,152.835,x,x
24.551,29.471,1.782.932,152.841,x,x
24.655,29.673,1.782.932,152.847,x,x
24.758,29.833,1.782.932,152.854,x,x
24.862,29.952,1.782.932,152.859,x,x
24.966,30.080,1.782.932,152.866,x,x
25.069,30.225,1.782.932,152.872,x,x
25.173,30.312,1.782.932,152.879,x,x
25.277,30.388,1.782.932,152.885,x,x
25.380,30.529,1.782.932,152.890,x,x
25.484,30.650,1.782.932,152.896,x,x
25.587,30.761,1.782.932,152.903,x,x
25.691,30.868,1.783.408,152.910,x,x
25.795,30.952,1.783.408,152.916,x,x
25.898,31.079,1.783.420,152.922,x,x
26.002,31.127,1.783.420,152.928,x,x
26.106,31.255,1.783.420,152.936,x,x
26.209,31.429,1.783.420,152.942,x,x
26.313,31.563,1.783.420,152.949,x,x
26.417,31.694,1.783.420,152.956,x,x
26.520,31.808,1.783.420,152.963,x,x
26.624,31.936,1.783.420,152.966,x,x
26.727,31.947,1.783.420,152.967,x,x
26.831,32.105,1.783.420,152.972,x,x
26.935,32.218,1.783.420,152.980,x,x
27.038,32.327,1.783.420,152.986,x,x
27.142,32.426,1.783.420,152.991,x,x
27.245,32.551,1.783.420,152.997,x,x
27.349,32.704,1.783.420,153.003,x,x
27.452,32.853,1.783.420,153.010,x,x
27.556,33.054,1.783.420,153.016,x,x
27.660,33.231,1.783.420,153.022,x,x
27.763,33.335,1.783.420,153.028,x,x
27.867,33.452,1.783.420,153.034,x,x
27.971,33.551,1.783.420,153.040,x,x
28.074,33.641,1.783.420,153.046,x,x
28.178,33.811,1.783.420,153.051,x,x
28.281,33.863,1.783.420,153.057,x,x
28.385,34.007,1.783.420,153.063,x,x
28.488,34.105,1.783.420,153.068,x,x
28.592,34.243,1.783.420,153.074,x,x
28.696,34.322,1.783.420,153.080,x,x
28.799,34.561,1.783.420,153.084,x,x
28.902,34.635,1.783.420,153.089,x,x
29.005,34.746,1.783.420,153.097,x,x
29.109,34.969,1.783.420,153.102,x,x
29.213,35.085,1.783.420,153.108,x,x
29.316,35.244,1.783.420,153.116,x,x
29.420,35.401,1.783.420,153.122,x,x
29.523,35.530,1.783.420,153.129,x,x
29.627,35.609,1.783.420,153.137,x,x
29.731,35.855,1.783.420,153.142,x,x
29.834,35.937,1.783.420,153.150,x,x
29.938,35.993,1.783.420,153.156,x,x
