elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,796.480,177.308,x,x
103,730,955.544,177.360,x,x
205,1.736,1.055.280,177.419,x,x
309,2.864,1.124.576,173.711,x,x
413,4.191,1.133.424,173.779,x,x
516,5.556,1.134.600,173.851,x,x
620,6.908,1.135.668,173.927,x,x
724,8.221,1.136.216,173.993,x,x
828,9.589,1.136.436,174.059,x,x
932,10.927,1.138.060,174.127,x,x
1.036,12.270,1.139.728,174.188,x,x
1.140,13.619,1.139.728,174.258,x,x
1.244,14.924,1.140.380,174.315,x,x
1.348,16.221,1.141.676,170.609,x,x
1.452,17.535,1.141.692,170.680,x,x
1.556,18.830,1.142.932,170.758,x,x
1.660,20.151,1.143.968,170.823,x,x
1.763,21.489,1.143.968,170.897,x,x
1.867,22.807,1.143.968,170.972,x,x
1.971,24.081,1.144.040,171.311,x,x
2.075,25.389,1.144.480,171.396,x,x
2.179,26.628,1.145.328,163.656,x,x
2.283,27.941,1.145.584,163.998,x,x
2.387,29.228,1.145.576,160.025,x,x
2.491,30.494,1.146.532,160.097,x,x
2.594,31.733,1.146.952,160.428,x,x
2.698,33.002,1.146.992,160.498,x,x
2.802,34.248,1.147.452,152.751,x,x
2.906,35.524,1.147.508,152.795,x,x
3.010,36.809,1.147.508,152.858,x,x
3.114,38.090,1.147.508,152.922,x,x
3.218,39.405,1.147.508,152.991,x,x
3.321,40.715,1.147.508,153.060,x,x
3.425,41.991,1.147.508,153.144,x,x
3.529,43.265,1.147.508,153.232,x,x
3.633,44.528,1.147.520,153.316,x,x
3.737,45.810,1.147.636,153.369,x,x
3.841,47.107,1.147.840,153.431,x,x
3.945,48.383,1.148.024,153.753,x,x
4.049,49.675,1.148.024,153.818,x,x
4.153,50.897,1.148.456,146.066,x,x
4.257,52.114,1.148.528,146.127,x,x
4.361,53.377,1.148.528,146.195,x,x
4.465,54.615,1.148.592,146.249,x,x
4.569,55.882,1.148.592,146.315,x,x
4.673,57.142,1.149.196,146.380,x,x
4.777,58.411,1.149.196,146.445,x,x
4.881,59.639,1.149.480,142.736,x,x
