elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.272,1.981.868,x,x
102,84,4.496.508,1.981.868,x,x
202,150,4.496.524,1.981.868,x,x
304,241,4.496.524,1.981.868,x,x
405,329,4.496.524,1.981.868,x,x
507,431,4.496.524,1.981.868,x,x
608,516,4.496.528,1.981.868,x,x
710,606,4.496.528,1.981.868,x,x
811,670,4.496.528,1.981.868,x,x
913,747,4.496.528,1.981.868,x,x
1.014,792,4.496.528,1.981.868,x,x
1.116,876,4.496.528,1.981.868,x,x
1.218,985,4.496.528,1.981.868,x,x
1.319,1.123,4.496.528,1.981.868,x,x
1.420,1.201,4.496.528,1.981.868,x,x
1.522,1.289,4.496.528,1.981.868,x,x
1.623,1.361,4.496.528,1.981.868,x,x
1.725,1.436,4.496.528,1.981.868,x,x
1.826,1.515,4.496.528,1.981.868,x,x
1.928,1.569,4.496.528,1.981.868,x,x
2.029,1.640,4.496.528,1.981.868,x,x
2.131,1.708,4.496.528,1.981.868,x,x
2.232,1.779,4.496.528,1.981.868,x,x
2.334,1.861,4.496.528,1.981.868,x,x
2.436,1.953,4.496.528,1.981.868,x,x
2.537,1.999,4.496.528,1.981.868,x,x
2.638,2.063,4.496.528,1.981.868,x,x
2.740,2.141,4.496.528,1.981.868,x,x
2.841,2.224,4.496.528,1.981.868,x,x
2.943,2.315,4.496.528,1.981.868,x,x
3.044,2.395,4.496.528,1.981.868,x,x
3.145,2.491,4.496.528,1.981.868,x,x
3.247,2.579,4.496.528,1.981.868,x,x
3.348,2.686,4.496.528,1.981.868,x,x
3.450,2.757,4.496.528,1.981.868,x,x
3.551,2.854,4.496.528,1.981.868,x,x
3.653,2.934,4.496.528,1.981.868,x,x
3.754,3.014,4.496.528,1.981.868,x,x
3.856,3.101,4.496.528,1.981.868,x,x
3.958,3.188,4.496.528,1.981.868,x,x
4.059,3.282,4.496.528,1.981.868,x,x
4.161,3.349,4.496.528,1.981.868,x,x
4.262,3.418,4.496.528,1.981.868,x,x
4.363,3.502,4.496.528,1.981.868,x,x
4.465,3.576,4.496.528,1.981.868,x,x
4.566,3.650,4.496.528,1.981.868,x,x
4.668,3.751,4.496.528,1.981.868,x,x
4.770,3.846,4.496.528,1.981.868,x,x
4.871,3.934,4.496.528,1.981.868,x,x
4.973,4.043,4.496.528,1.981.868,x,x
5.074,4.102,4.496.528,1.981.868,x,x
5.176,4.173,4.496.528,1.981.868,x,x
5.277,4.250,4.496.528,1.981.868,x,x
5.379,4.312,4.496.528,1.981.868,x,x
5.480,4.379,4.496.528,1.981.868,x,x
5.581,4.467,4.496.528,1.981.868,x,x
5.683,4.528,4.496.528,1.981.868,x,x
5.784,4.595,4.496.528,1.981.868,x,x
5.886,4.682,4.496.528,1.981.868,x,x
5.987,4.757,4.496.528,1.981.868,x,x
6.089,4.845,4.496.528,1.981.868,x,x
6.190,4.916,4.496.528,1.981.868,x,x
6.292,4.974,4.496.528,1.981.868,x,x
6.394,5.041,4.496.528,1.981.868,x,x
6.495,5.125,4.496.528,1.981.868,x,x
6.597,5.157,4.496.528,1.981.868,x,x
6.698,5.244,4.496.528,1.981.868,x,x
6.800,5.329,4.496.528,1.981.868,x,x
6.901,5.416,4.496.528,1.981.868,x,x
7.003,5.524,4.496.528,1.981.868,x,x
7.104,5.584,4.496.528,1.981.868,x,x
7.206,5.651,4.496.528,1.981.868,x,x
7.307,5.736,4.496.528,1.981.868,x,x
7.409,5.825,4.496.528,1.981.868,x,x
7.510,5.938,4.496.528,1.981.868,x,x
7.612,6.047,4.496.528,1.981.868,x,x
7.713,6.165,4.496.528,1.981.868,x,x
7.815,6.288,4.496.528,1.981.868,x,x
7.915,6.425,4.496.528,1.981.868,x,x
8.016,6.542,4.496.528,1.981.868,x,x
8.117,6.672,4.496.528,1.981.868,x,x
8.218,6.785,4.496.528,1.981.868,x,x
8.319,6.904,4.496.528,1.981.868,x,x
8.420,7.023,4.496.528,1.981.868,x,x
8.521,7.146,4.496.528,1.981.868,x,x
8.622,7.273,4.496.528,1.981.868,x,x
8.724,7.399,4.496.528,1.981.868,x,x
8.825,7.522,4.496.528,1.981.868,x,x
8.927,7.651,4.496.528,1.981.868,x,x
9.028,7.772,4.496.528,1.981.868,x,x
9.129,7.897,4.496.528,1.981.868,x,x
9.230,8.031,4.496.528,1.981.868,x,x
9.330,8.147,4.496.528,1.981.868,x,x
9.431,8.274,4.496.528,1.981.868,x,x
9.532,8.412,4.496.528,1.981.868,x,x
9.633,8.523,4.496.528,1.981.868,x,x
9.734,8.639,4.496.528,1.981.868,x,x
9.835,8.766,4.496.528,1.981.868,x,x
9.936,8.893,4.496.528,1.981.868,x,x
10.037,9.024,4.496.528,1.981.868,x,x
10.138,9.153,4.496.528,1.981.868,x,x
10.239,9.276,4.496.528,1.981.868,x,x
10.340,9.420,4.496.528,1.981.868,x,x
10.441,9.549,4.496.528,1.981.868,x,x
10.542,9.677,4.496.528,1.981.868,x,x
10.643,9.803,4.496.528,1.981.868,x,x
10.744,9.914,4.496.528,1.981.868,x,x
10.845,10.037,4.496.528,1.981.868,x,x
10.946,10.158,4.496.528,1.981.868,x,x
11.047,10.293,4.496.528,1.981.868,x,x
11.148,10.413,4.496.528,1.981.868,x,x
11.249,10.526,4.496.528,1.981.868,x,x
11.350,10.659,4.496.528,1.981.868,x,x
11.451,10.785,4.496.528,1.981.868,x,x
11.552,10.907,4.496.528,1.981.868,x,x
11.653,11.045,4.496.528,1.981.868,x,x
11.754,11.157,4.496.528,1.981.868,x,x
11.855,11.286,4.496.528,1.981.868,x,x
11.957,11.423,4.496.528,1.981.868,x,x
12.058,11.541,4.496.528,1.981.868,x,x
12.159,11.658,4.496.528,1.981.868,x,x
12.260,11.776,4.496.528,1.981.868,x,x
12.361,11.894,4.496.528,1.981.868,x,x
12.462,12.014,4.496.528,1.981.868,x,x
12.564,12.144,4.496.528,1.981.868,x,x
12.665,12.273,4.496.528,1.981.868,x,x
12.766,12.412,4.496.528,1.981.868,x,x
12.867,12.545,4.496.528,1.981.868,x,x
12.968,12.672,4.496.528,1.981.868,x,x
13.069,12.795,4.496.528,1.981.868,x,x
13.170,12.907,4.496.528,1.981.868,x,x
13.271,13.023,4.496.528,1.981.868,x,x
13.372,13.158,4.496.528,1.981.868,x,x
13.472,13.283,4.496.528,1.981.868,x,x
13.573,13.400,4.496.528,1.981.868,x,x
13.677,13.521,4.496.528,1.981.868,x,x
13.778,13.638,4.496.528,1.981.868,x,x
13.879,13.764,4.496.528,1.981.868,x,x
13.980,13.869,4.496.528,1.981.868,x,x
14.081,13.987,4.496.528,1.981.868,x,x
14.182,14.128,4.496.528,1.981.868,x,x
14.283,14.268,4.496.528,1.981.868,x,x
14.384,14.385,4.496.528,1.981.868,x,x
14.484,14.516,4.496.528,1.981.868,x,x
14.585,14.640,4.496.528,1.981.868,x,x
14.686,14.772,4.496.528,1.981.868,x,x
14.787,14.900,4.496.528,1.981.868,x,x
14.888,15.014,4.496.528,1.981.868,x,x
14.988,15.160,4.496.528,1.981.868,x,x
15.089,15.292,4.496.528,1.981.868,x,x
15.190,15.421,4.496.528,1.981.868,x,x
15.291,15.551,4.496.528,1.981.868,x,x
15.392,15.671,4.496.528,1.981.868,x,x
15.495,15.812,4.496.528,1.981.868,x,x
15.596,15.948,4.496.528,1.981.868,x,x
15.697,16.070,4.496.528,1.981.868,x,x
15.798,16.194,4.496.528,1.981.868,x,x
15.898,16.326,4.496.528,1.981.868,x,x
15.999,16.439,4.496.528,1.981.868,x,x
16.100,16.548,4.496.528,1.981.868,x,x
16.201,16.667,4.496.528,1.981.868,x,x
16.302,16.779,4.496.528,1.981.868,x,x
16.403,16.897,4.496.528,1.981.868,x,x
16.504,17.005,4.496.528,1.981.868,x,x
16.605,17.126,4.496.528,1.981.868,x,x
16.706,17.264,4.496.528,1.981.868,x,x
16.807,17.385,4.496.528,1.981.868,x,x
16.908,17.509,4.496.528,1.981.868,x,x
17.009,17.631,4.496.528,1.981.868,x,x
17.110,17.756,4.496.528,1.981.868,x,x
17.211,17.880,4.496.528,1.981.868,x,x
17.312,18.007,4.496.528,1.981.868,x,x
17.413,18.136,4.496.528,1.981.868,x,x
17.514,18.278,4.496.528,1.981.868,x,x
17.615,18.413,4.496.528,1.981.868,x,x
17.716,18.550,4.496.528,1.981.868,x,x
17.817,18.670,4.496.528,1.981.868,x,x
17.919,18.791,4.496.528,1.981.868,x,x
18.020,18.903,4.496.528,1.981.868,x,x
18.121,19.029,4.496.528,1.981.868,x,x
18.222,19.159,4.496.528,1.981.868,x,x
18.322,19.280,4.496.528,1.981.868,x,x
18.423,19.403,4.496.528,1.981.868,x,x
18.524,19.533,4.496.528,1.981.868,x,x
18.625,19.659,4.496.528,1.981.868,x,x
18.726,19.781,4.496.528,1.981.868,x,x
18.827,19.916,4.496.528,1.981.868,x,x
18.928,20.046,4.496.528,1.981.868,x,x
19.029,20.176,4.496.528,1.981.868,x,x
19.130,20.296,4.496.528,1.981.868,x,x
19.231,20.418,4.496.528,1.981.868,x,x
19.332,20.550,4.496.528,1.981.868,x,x
19.433,20.668,4.496.528,1.981.868,x,x
19.534,20.803,4.496.528,1.981.868,x,x
19.635,20.925,4.496.528,1.981.868,x,x
19.736,21.062,4.496.528,1.981.868,x,x
19.837,21.187,4.496.528,1.981.868,x,x
19.938,21.326,4.496.528,1.981.868,x,x
20.039,21.453,4.496.528,1.981.868,x,x
20.140,21.573,4.496.528,1.981.868,x,x
20.241,21.704,4.496.528,1.981.868,x,x
20.342,21.850,4.496.528,1.981.868,x,x
20.443,21.964,4.496.528,1.981.868,x,x
20.544,22.091,4.496.528,1.981.868,x,x
20.644,22.231,4.496.528,1.981.868,x,x
20.745,22.363,4.496.528,1.981.868,x,x
20.846,22.487,4.496.528,1.981.868,x,x
20.947,22.613,4.496.528,1.981.868,x,x
21.048,22.732,4.496.528,1.981.868,x,x
21.149,22.859,4.496.528,1.981.868,x,x
21.250,22.986,4.496.528,1.981.868,x,x
21.351,23.132,4.496.528,1.981.868,x,x
21.452,23.251,4.496.528,1.981.868,x,x
21.553,23.378,4.496.528,1.981.868,x,x
21.655,23.504,4.496.528,1.981.868,x,x
21.756,23.618,4.496.528,1.981.868,x,x
21.857,23.737,4.496.528,1.981.868,x,x
21.958,23.844,4.496.528,1.981.868,x,x
22.058,23.968,4.496.528,1.981.868,x,x
22.159,24.102,4.496.528,1.981.868,x,x
22.260,24.217,4.496.528,1.981.868,x,x
22.361,24.343,4.496.528,1.981.868,x,x
22.462,24.463,4.496.528,1.981.868,x,x
22.563,24.603,4.496.528,1.981.868,x,x
22.664,24.721,4.496.528,1.981.868,x,x
22.765,24.840,4.496.528,1.981.868,x,x
22.866,24.974,4.496.528,1.981.868,x,x
22.967,25.091,4.496.528,1.981.868,x,x
23.068,25.221,4.496.528,1.981.868,x,x
23.169,25.351,4.496.528,1.981.868,x,x
23.269,25.484,4.496.528,1.981.868,x,x
23.370,25.609,4.496.528,1.981.868,x,x
23.471,25.737,4.496.528,1.981.868,x,x
23.572,25.854,4.496.528,1.981.868,x,x
23.673,25.978,4.496.528,1.981.868,x,x
23.774,26.106,4.496.528,1.981.868,x,x
23.875,26.238,4.496.528,1.981.868,x,x
23.977,26.380,4.496.528,1.981.868,x,x
24.078,26.497,4.496.528,1.981.868,x,x
24.179,26.626,4.496.528,1.981.868,x,x
24.280,26.751,4.496.528,1.981.868,x,x
24.381,26.880,4.496.528,1.981.868,x,x
24.482,26.990,4.496.528,1.981.868,x,x
24.583,27.113,4.496.528,1.981.868,x,x
24.684,27.230,4.496.528,1.981.868,x,x
24.785,27.359,4.496.528,1.981.868,x,x
24.886,27.489,4.496.528,1.981.868,x,x
24.987,27.601,4.496.528,1.981.868,x,x
25.088,27.728,4.496.528,1.981.868,x,x
25.188,27.848,4.496.528,1.981.868,x,x
25.289,27.983,4.496.528,1.981.868,x,x
25.390,28.102,4.496.528,1.981.868,x,x
25.491,28.224,4.496.528,1.981.868,x,x
25.592,28.362,4.496.528,1.981.868,x,x
25.693,28.484,4.496.528,1.981.868,x,x
25.793,28.599,4.496.528,1.981.868,x,x
25.896,28.736,4.496.528,1.981.868,x,x
25.997,28.867,4.496.528,1.981.868,x,x
26.098,29.002,4.496.528,1.981.868,x,x
26.199,29.119,4.496.528,1.981.868,x,x
26.300,29.254,4.496.528,1.981.868,x,x
26.401,29.378,4.496.528,1.981.868,x,x
26.502,29.507,4.496.528,1.981.868,x,x
26.603,29.634,4.496.528,1.981.868,x,x
26.704,29.752,4.496.528,1.981.868,x,x
26.805,29.876,4.496.528,1.981.868,x,x
26.906,29.954,4.496.528,1.981.868,x,x
27.007,29.987,4.496.528,1.981.868,x,x
27.109,30.059,4.496.528,1.981.868,x,x
27.210,30.111,4.496.528,1.981.868,x,x
27.312,30.161,4.496.528,1.981.868,x,x
27.413,30.238,4.496.528,1.981.868,x,x
27.515,30.339,4.496.528,1.981.868,x,x
27.617,30.402,4.496.528,1.981.868,x,x
27.718,30.432,4.496.528,1.981.868,x,x
27.820,30.486,4.496.528,1.981.868,x,x
27.921,30.540,4.496.528,1.981.868,x,x
28.023,30.600,4.496.528,1.981.868,x,x
28.124,30.669,4.496.528,1.981.868,x,x
28.226,30.752,4.496.528,1.981.868,x,x
28.327,30.811,4.496.528,1.981.868,x,x
28.428,30.877,4.496.528,1.981.868,x,x
28.529,30.954,4.496.528,1.981.868,x,x
28.631,31.022,4.496.528,1.981.868,x,x
28.732,31.094,4.496.528,1.981.868,x,x
28.834,31.149,4.496.528,1.981.868,x,x
28.935,31.200,4.496.528,1.981.868,x,x
29.037,31.278,4.496.528,1.981.868,x,x
29.139,31.366,4.496.528,1.981.868,x,x
29.240,31.454,4.496.528,1.981.868,x,x
29.342,31.543,4.496.528,1.981.868,x,x
29.443,31.631,4.496.528,1.981.868,x,x
29.545,31.710,4.496.528,1.981.868,x,x
29.646,31.792,4.496.528,1.981.868,x,x
29.748,31.864,4.496.528,1.981.868,x,x
29.849,31.914,4.496.528,1.981.868,x,x
29.951,31.963,4.496.528,1.981.868,x,x
30.052,32.022,4.496.528,1.981.868,x,x
