elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.049.972,177.317,x,x
103,20.642,2.130.000,170.871,x,x
206,38.801,2.150.100,164.777,x,x
309,55.235,2.164.752,166.997,x,x
413,71.287,2.180.320,154.885,x,x
517,88.002,2.195.360,157.467,x,x
621,104.192,2.209.452,158.385,x,x
724,120.508,2.224.280,150.090,x,x
828,136.972,2.238.932,152.584,x,x
932,152.550,2.252.116,149.015,x,x
1.036,168.359,2.265.804,149.389,x,x
1.139,184.302,2.278.896,149.759,x,x
1.243,205.180,2.296.880,152.441,x,x
1.345,232.926,2.316.588,153.957,x,x
1.449,260.561,2.333.252,155.441,x,x
1.551,286.722,2.346.256,156.822,x,x
1.654,310.824,2.356.536,158.051,x,x
1.757,330.244,2.363.800,159.071,x,x
1.861,346.262,2.369.560,159.938,x,x
1.965,362.389,2.375.272,160.803,x,x
2.069,378.427,2.380.644,161.702,x,x
2.172,394.647,2.386.088,162.556,x,x
2.276,410.868,2.390.756,161.838,x,x
2.380,426.776,2.395.916,162.663,x,x
2.484,442.920,2.400.884,159.740,x,x
2.587,459.238,2.405.268,160.590,x,x
2.691,475.427,2.409.172,161.437,x,x
2.795,491.445,2.412.760,158.561,x,x
2.898,507.569,2.415.696,159.366,x,x
3.002,523.698,2.418.048,156.879,x,x
3.106,540.801,2.420.220,159.177,x,x
3.209,557.449,2.422.068,160.098,x,x
3.313,573.612,2.423.396,160.940,x,x
3.417,589.586,2.424.548,161.749,x,x
3.520,605.678,2.426.036,162.586,x,x
3.624,621.813,2.426.976,163.402,x,x
3.728,638.160,2.428.304,164.310,x,x
3.831,654.558,2.429.300,165.145,x,x
3.935,668.957,2.430.488,165.901,x,x
4.039,672.407,2.430.668,166.113,x,x
4.142,688.537,2.431.904,167.106,x,x
4.246,705.601,2.432.940,169.897,x,x
4.349,722.745,2.434.148,170.808,x,x
4.453,739.197,2.435.256,171.677,x,x
4.557,759.818,2.436.820,172.762,x,x
4.661,776.936,2.437.792,173.657,x,x
4.764,793.154,2.439.052,174.522,x,x
4.868,809.523,2.440.048,175.353,x,x
4.972,825.700,2.440.988,176.232,x,x
5.075,841.927,2.442.180,177.144,x,x
5.179,843.309,2.442.320,177.216,x,x
5.283,859.483,2.443.512,178.116,x,x
5.386,876.407,2.444.812,180.817,x,x
5.490,893.650,2.445.992,182.060,x,x
5.594,909.957,2.447.144,182.914,x,x
5.697,926.547,2.448.392,183.787,x,x
5.801,942.810,2.449.384,184.614,x,x
5.905,959.027,2.450.496,185.486,x,x
6.008,975.526,2.451.576,186.387,x,x
6.112,991.804,2.452.752,187.253,x,x
6.216,1.008.309,2.453.856,188.117,x,x
6.320,1.014.847,2.454.320,188.455,x,x
6.423,1.026.328,2.454.948,189.107,x,x
6.527,1.042.934,2.456.152,191.076,x,x
6.630,1.060.449,2.457.244,193.018,x,x
6.734,1.077.031,2.458.520,193.852,x,x
6.838,1.093.408,2.459.380,194.727,x,x
6.942,1.109.579,2.460.492,195.610,x,x
7.045,1.125.836,2.461.652,196.476,x,x
7.149,1.142.113,2.463.092,197.314,x,x
7.253,1.158.551,2.464.148,198.203,x,x
7.356,1.174.703,2.465.232,199.085,x,x
7.460,1.185.230,2.465.780,199.642,x,x
7.563,1.192.984,2.466.240,200.113,x,x
7.667,1.209.104,2.467.312,201.669,x,x
7.771,1.230.329,2.468.664,202.805,x,x
7.873,1.246.478,2.469.752,203.651,x,x
7.976,1.249.261,2.469.896,203.808,x,x
8.080,1.265.571,2.470.876,204.664,x,x
8.184,1.281.531,2.480.788,205.766,x,x
8.287,1.297.949,2.481.952,206.639,x,x
8.391,1.313.953,2.483.232,203.924,x,x
8.495,1.331.282,2.484.424,206.304,x,x
8.599,1.347.638,2.485.484,207.176,x,x
8.702,1.363.871,2.486.660,208.076,x,x
8.806,1.380.105,2.487.624,208.949,x,x
8.910,1.396.027,2.490.332,209.831,x,o
9.014,1.411.651,2.491.896,211.199,x,o
9.117,1.427.066,2.493.188,212.538,x,o
9.221,1.436.294,2.494.144,213.303,x,o
9.324,1.444.210,2.494.936,213.970,x,o
9.428,1.459.724,2.496.536,215.246,x,o
9.531,1.475.029,2.497.744,215.947,x,o
9.634,1.490.986,2.499.512,217.829,x,o
9.738,1.506.773,2.501.056,218.745,x,x
9.842,1.522.744,2.502.020,219.563,x,x
9.946,1.538.723,2.502.992,220.434,x,x
10.049,1.554.804,2.504.156,221.369,x,x
10.153,1.571.035,2.505.500,222.242,x,x
10.257,1.587.531,2.506.416,223.114,x,x
10.360,1.595.810,2.507.028,223.530,x,x
10.464,1.605.713,2.507.476,224.100,x,x
10.568,1.621.982,2.507.492,223.381,x,x
10.671,1.638.258,2.509.480,224.266,x,x
10.775,1.652.571,2.510.532,225.033,x,x
10.879,1.668.578,2.511.756,222.060,x,x
10.982,1.686.368,2.512.768,223.024,x,x
11.084,1.713.590,2.514.596,220.891,x,x
11.187,1.741.824,2.516.828,223.739,x,x
11.291,1.771.233,2.518.420,225.323,x,x
11.394,1.799.971,2.520.588,226.908,x,x
11.498,1.828.338,2.522.360,228.466,x,x
11.600,1.857.454,2.524.404,230.028,x,x
11.703,1.887.087,2.526.252,231.623,x,x
11.807,1.917.023,2.528.256,233.174,x,x
11.910,1.944.059,2.530.096,234.547,x,x
12.013,1.947.256,2.530.260,234.744,x,x
12.116,1.963.863,2.531.248,235.616,x,x
12.220,1.979.933,2.531.840,234.896,x,x
12.324,1.996.290,2.532.988,235.746,x,x
12.427,2.010.387,2.533.956,232.680,x,x
12.705,2.026.355,2.534.724,233.556,x,x
12.808,2.042.551,2.535.880,230.634,x,x
12.912,2.058.791,2.536.604,231.501,x,x
13.016,2.074.778,2.537.732,228.557,x,x
13.119,2.091.106,2.538.652,229.459,x,x
13.223,2.107.377,2.539.596,230.376,x,x
13.326,2.123.515,2.540.492,227.454,x,x
13.430,2.139.838,2.541.552,228.347,x,x
13.534,2.155.898,2.542.432,225.399,x,x
13.637,2.172.185,2.543.476,226.270,x,x
13.741,2.188.221,2.544.860,223.359,x,x
13.845,2.204.681,2.545.620,224.206,x,x
13.948,2.220.771,2.546.672,225.093,x,x
14.052,2.236.905,2.547.536,222.154,x,x
14.155,2.253.160,2.548.752,223.022,x,x
14.259,2.274.202,2.549.932,220.465,x,x
14.363,2.302.923,2.551.676,222.069,x,x
14.466,2.331.845,2.554.060,219.837,x,x
14.570,2.361.482,2.555.580,221.427,x,x
14.673,2.392.145,2.557.480,223.029,x,x
14.777,2.423.601,2.559.348,220.905,x,x
14.879,2.455.934,2.560.908,222.625,x,x
14.982,2.489.165,2.563.332,220.472,x,x
15.084,2.522.491,2.564.628,222.345,x,x
15.187,2.556.002,2.566.776,224.218,x,x
15.291,2.579.585,2.568.560,221.675,x,x
15.452,2.596.878,2.569.100,222.616,x,x
15.556,2.610.432,2.570.008,219.570,x,x
15.735,2.626.458,2.570.500,220.422,x,x
15.839,2.642.632,2.570.984,217.469,x,x
15.943,2.658.889,2.571.280,218.305,x,x
16.046,2.675.029,2.571.560,219.222,x,x
16.150,2.691.188,2.571.836,216.333,x,x
16.254,2.707.204,2.572.412,217.173,x,x
16.358,2.723.488,2.572.656,214.246,x,x
16.461,2.739.674,2.572.836,215.077,x,x
16.565,2.755.458,2.573.128,212.169,x,x
16.669,2.771.796,2.573.208,213.033,x,x
16.773,2.787.917,2.573.364,213.906,x,x
16.877,2.803.998,2.573.500,210.971,x,x
16.980,2.820.005,2.573.584,211.794,x,x
17.084,2.835.843,2.573.756,208.861,x,x
17.188,2.851.703,2.573.772,209.790,x,x
17.292,2.867.648,2.573.836,206.877,x,x
17.396,2.883.916,2.574.032,207.701,x,x
17.500,2.886.023,2.574.184,207.795,x,x
17.602,2.886.023,2.574.184,204.021,x,x
17.706,2.886.023,2.574.264,200.197,x,x
17.809,2.886.023,2.574.264,200.778,x,x
17.913,2.886.023,2.574.264,200.778,x,x
18.017,2.886.023,2.574.264,200.778,x,x
18.120,2.886.023,2.574.264,200.778,x,x
18.224,2.889.587,2.565.416,189.121,x,x
18.328,2.905.423,2.565.844,189.954,x,x
18.431,2.921.103,2.566.332,186.762,x,x
18.535,2.937.135,2.566.448,187.829,x,x
18.639,2.952.810,2.566.620,188.674,x,x
18.743,2.968.398,2.566.720,185.720,x,x
18.846,2.984.346,2.566.868,186.526,x,x
18.950,3.000.282,2.566.996,183.584,x,x
19.054,3.016.113,2.567.188,184.466,x,x
19.158,3.032.009,2.567.324,181.543,x,x
19.261,3.047.705,2.567.324,182.420,x,x
19.365,3.063.349,2.567.472,179.476,x,x
19.469,3.079.682,2.567.536,180.277,x,x
19.573,3.095.570,2.567.712,177.355,x,x
19.677,3.111.132,2.567.840,178.212,o,x
