elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.477.608,182.601,x,x
102,63,1.657.712,171.537,x,x
205,180,1.791.848,167.501,x,x
308,282,1.847.248,167.508,x,x
411,346,1.889.040,167.515,x,x
515,441,1.908.656,167.520,x,x
618,529,1.923.996,167.528,x,x
722,626,1.950.344,167.532,x,x
825,737,1.969.828,167.541,x,x
929,841,1.982.500,167.547,x,x
1.032,960,1.995.036,167.554,x,x
1.136,1.066,2.009.116,167.560,x,x
1.240,1.156,2.009.116,167.567,x,x
1.343,1.251,2.020.884,167.573,x,x
1.447,1.351,2.028.312,167.586,x,x
1.550,1.462,2.031.888,167.593,x,x
1.654,1.585,2.036.608,167.593,x,x
1.757,1.696,2.040.668,167.599,x,x
1.861,1.840,2.043.808,167.599,x,x
1.964,1.933,2.053.572,167.606,x,x
2.068,2.021,2.053.572,167.614,x,x
2.171,2.125,2.055.684,163.843,x,x
2.275,2.228,2.055.160,163.849,x,x
2.378,2.325,2.055.220,163.856,x,x
2.482,2.431,2.054.844,163.863,x,x
2.585,2.533,2.054.384,163.869,x,x
2.689,2.630,2.054.012,163.876,x,x
2.792,2.764,2.055.572,163.881,x,x
2.896,2.868,2.055.640,163.887,x,x
2.999,2.955,2.055.640,163.894,x,x
3.102,3.071,2.055.744,163.900,x,x
3.205,3.177,2.060.804,163.907,x,x
3.309,3.272,2.060.912,163.914,x,x
3.412,3.391,2.067.324,163.919,x,x
3.516,3.486,2.067.324,163.926,x,x
3.619,3.608,2.069.900,163.926,x,x
3.723,3.742,2.073.796,163.932,x,x
3.825,3.867,2.079.920,163.940,x,x
3.929,4.007,2.079.432,163.946,x,x
4.032,4.121,2.082.676,163.946,x,x
4.136,4.221,2.087.720,163.952,x,x
4.239,4.327,2.087.868,163.959,x,x
4.343,4.444,2.087.588,163.964,x,x
4.446,4.564,2.092.720,163.971,x,x
4.549,4.683,2.092.720,163.978,x,x
4.653,4.807,2.091.896,163.978,x,x
4.757,4.938,2.091.548,163.985,x,x
4.860,5.047,2.098.932,163.999,x,x
4.964,5.180,2.098.532,163.999,x,x
5.067,5.285,2.098.532,164.005,x,x
5.171,5.399,2.105.580,164.012,x,x
5.274,5.494,2.109.648,164.018,x,x
5.378,5.590,2.109.648,164.025,x,x
5.481,5.687,2.109.368,164.030,x,x
5.585,5.797,2.109.072,164.036,x,x
5.688,5.909,2.104.908,164.050,x,x
5.792,6.035,2.104.908,164.057,x,x
5.895,6.166,2.104.356,164.062,x,x
5.999,6.319,2.104.628,165.766,x,x
6.102,6.393,2.104.160,164.075,x,x
6.206,6.531,2.104.120,164.075,x,x
6.309,6.646,2.104.120,164.083,x,x
6.413,6.768,2.104.120,164.089,x,x
6.516,6.884,2.104.120,164.095,x,x
6.620,6.955,2.111.108,164.101,x,x
6.723,7.043,2.111.248,164.107,x,x
6.826,7.124,2.111.248,164.107,x,x
6.930,7.225,2.111.248,164.114,x,x
7.033,7.364,2.111.248,164.114,x,x
7.137,7.483,2.119.640,164.121,x,x
