elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.429.676,177.308,x,x
103,1.227,1.636.856,177.392,x,x
205,3.113,1.762.248,173.727,x,x
309,5.504,1.769.972,173.838,x,x
412,7.922,1.771.792,173.959,x,x
516,10.392,1.774.200,174.087,x,x
620,12.792,1.775.076,174.218,x,x
724,15.194,1.776.160,174.625,x,x
828,17.559,1.777.748,170.706,x,x
931,19.924,1.777.840,170.816,x,x
1.035,22.267,1.780.016,170.939,x,x
1.139,24.538,1.781.544,167.283,x,x
1.243,26.836,1.782.612,163.616,x,x
1.347,29.008,1.782.904,159.972,x,x
1.450,31.310,1.783.952,160.106,x,x
1.554,33.594,1.784.712,156.442,x,x
1.658,35.852,1.785.496,152.782,x,x
1.762,38.148,1.786.164,152.884,x,x
1.866,40.416,1.787.048,153.007,x,x
1.970,42.675,1.787.048,153.134,x,x
2.074,44.938,1.787.048,153.268,x,x
2.177,47.277,1.787.048,153.382,x,x
2.281,49.533,1.787.336,149.730,x,x
2.385,51.751,1.787.628,146.078,x,x
2.489,54.037,1.787.752,146.198,x,x
2.593,56.302,1.787.756,146.303,x,x
2.697,58.578,1.788.044,146.409,x,x
2.801,60.909,1.788.200,142.735,x,x
2.904,63.184,1.788.356,142.859,x,x
3.008,65.444,1.788.440,142.977,x,x
3.112,67.742,1.788.440,143.102,x,x
3.216,69.963,1.788.444,143.244,x,x
3.320,72.168,1.788.444,143.356,x,x
3.424,74.452,1.788.444,143.475,x,x
3.528,76.686,1.790.136,143.595,x,x
3.631,78.948,1.790.936,143.713,x,x
3.735,81.177,1.791.936,143.829,x,x
3.837,83.380,1.792.976,143.950,x,x
3.941,85.554,1.793.512,144.058,x,x
4.045,87.825,1.794.884,144.163,x,x
4.149,90.000,1.795.660,144.283,x,x
4.253,92.216,1.795.860,144.407,x,x
4.357,94.435,1.795.860,144.517,x,x
4.461,96.699,1.795.860,144.612,x,x
4.564,98.894,1.796.156,140.962,x,x
4.668,101.130,1.797.012,141.340,x,x
4.772,103.327,1.797.484,137.430,x,x
4.876,105.519,1.797.484,137.541,x,x
4.980,107.696,1.798.232,137.675,x,x
5.084,109.846,1.798.656,134.012,x,x
5.188,112.048,1.798.656,134.138,x,x
5.291,114.232,1.798.656,134.264,x,x
5.395,116.475,1.798.656,134.382,x,x
5.499,118.683,1.798.656,134.485,x,x
5.603,120.918,1.798.656,134.585,x,x
5.707,123.107,1.799.136,134.703,x,x
5.811,125.280,1.799.180,134.817,x,x
5.915,127.492,1.799.180,134.924,x,x
6.019,129.639,1.799.452,136.787,x,x
6.122,131.708,1.800.036,131.397,x,x
6.226,133.918,1.800.036,131.512,x,x
6.330,136.090,1.800.036,131.611,x,x
6.434,138.342,1.800.036,131.736,x,x
6.538,140.516,1.800.036,131.859,x,x
6.642,142.737,1.800.324,131.998,x,x
6.746,144.887,1.800.900,133.968,x,x
6.849,147.101,1.801.360,128.456,x,x
6.953,149.317,1.801.360,128.575,x,x
7.057,151.493,1.801.392,129.433,x,x
7.161,153.711,1.801.724,128.807,x,x
7.265,155.837,1.802.528,130.787,x,x
7.369,158.053,1.802.256,130.106,x,x
7.472,160.163,1.804.324,127.226,x,x
7.576,162.401,1.805.144,127.343,x,x
7.680,164.559,1.805.240,128.599,x,x
7.784,166.750,1.807.164,129.427,x,x
7.887,168.985,1.807.164,129.537,x,x
7.991,171.202,1.807.164,129.650,x,x
8.095,173.489,1.807.164,129.750,x,x
8.197,175.715,1.807.164,129.866,x,x
8.301,177.901,1.807.248,131.034,x,x
8.405,180.094,1.807.336,130.090,x,x
8.508,182.288,1.807.336,130.220,x,x
8.612,184.499,1.807.452,130.342,x,x
8.716,186.740,1.808.136,130.455,x,x
8.820,188.870,1.808.660,123.032,x,x
8.923,191.114,1.809.016,123.137,x,x
9.027,193.311,1.809.016,123.260,x,x
9.131,195.523,1.817.492,125.039,x,o
9.235,197.325,1.817.780,124.484,x,o
9.338,198.733,1.819.420,124.084,x,o
9.442,199.817,1.820.288,117.596,x,o
9.546,200.794,1.820.932,117.201,x,o
9.650,201.668,1.819.908,116.840,x,o
9.753,202.582,1.821.456,118.811,x,o
9.857,203.362,1.823.680,116.343,x,o
9.961,204.166,1.824.012,111.563,x,o
10.064,204.972,1.824.596,113.568,x,o
10.168,205.754,1.826.800,110.602,x,o
10.272,206.573,1.826.612,110.060,x,x
10.375,208.132,1.827.072,110.119,x,x
10.479,210.311,1.827.072,110.214,x,x
10.583,212.491,1.827.072,110.333,x,x
10.686,214.626,1.827.072,111.367,x,x
10.790,216.830,1.829.092,112.408,x,x
10.893,219.015,1.829.092,112.521,x,x
10.997,221.152,1.829.360,108.877,x,x
11.100,223.363,1.829.360,109.000,x,x
11.204,225.498,1.830.620,110.455,x,x
11.308,227.687,1.831.056,105.520,x,x
11.411,229.916,1.831.228,107.412,x,x
11.514,232.108,1.831.228,105.698,x,x
