elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.896,1.982.156,x,x
102,9.891,3.874.932,1.983.168,x,x
203,21.215,3.876.032,1.984.276,x,x
304,32.431,3.877.116,1.985.328,x,x
406,43.736,3.878.200,1.986.440,x,x
508,55.191,3.879.252,1.987.468,x,x
609,66.484,3.880.416,1.988.612,x,x
711,77.811,3.881.512,1.989.716,x,x
813,89.239,3.882.584,1.990.796,x,x
914,100.594,3.883.688,1.991.904,x,x
1.016,111.923,3.884.812,1.993.004,x,x
1.118,123.211,3.885.832,1.994.024,x,x
1.219,134.600,3.886.904,1.995.092,x,x
1.321,145.907,3.887.984,1.996.172,x,x
1.422,157.316,3.889.100,1.997.304,x,x
1.524,168.563,3.890.260,1.998.464,x,x
1.626,179.998,3.891.392,1.999.556,x,x
1.727,191.364,3.892.452,2.000.616,x,x
1.829,202.688,3.893.584,2.001.768,x,x
1.931,213.980,3.894.692,2.002.884,x,x
2.032,225.360,3.895.752,2.003.932,x,x
2.134,236.631,3.896.924,2.005.108,x,x
2.236,247.939,3.898.076,2.006.256,x,x
2.337,259.296,3.899.232,2.007.404,x,x
2.439,270.590,3.900.392,2.008.576,x,x
2.541,281.883,3.901.484,2.009.668,x,x
2.642,293.128,3.902.664,2.010.864,x,x
2.744,304.476,3.903.788,2.011.972,x,x
2.846,315.809,3.904.912,2.013.120,x,x
2.947,327.330,3.906.056,2.014.212,x,x
3.049,338.591,3.907.144,2.015.324,x,x
3.151,349.866,3.908.312,2.016.508,x,x
3.252,361.329,3.909.360,2.017.560,x,x
3.354,372.841,3.910.416,2.018.612,x,x
3.456,384.217,3.911.508,2.019.692,x,x
3.557,395.582,3.912.588,2.020.768,x,x
3.659,406.727,3.913.776,2.021.972,x,x
3.761,418.049,3.914.916,2.023.108,x,x
3.862,429.394,3.915.948,2.024.140,x,x
3.964,440.615,3.917.048,2.025.224,x,x
4.065,451.894,3.918.108,2.026.296,x,x
4.167,462.984,3.919.348,2.027.516,x,x
4.268,474.225,3.920.524,2.028.716,x,x
4.370,485.592,3.921.592,2.029.784,x,x
4.471,496.985,3.922.688,2.030.884,x,x
4.573,508.237,3.923.840,2.032.024,x,x
4.675,519.671,3.924.928,2.033.112,x,x
4.776,530.938,3.926.116,2.034.308,x,x
4.878,542.264,3.927.212,2.035.380,x,x
4.980,553.593,3.928.316,2.036.492,x,x
5.081,564.965,3.929.476,2.037.688,x,x
5.183,576.424,3.930.608,2.038.816,x,x
5.285,587.847,3.931.668,2.039.876,x,x
5.386,599.272,3.932.756,2.040.912,x,x
5.488,610.510,3.933.840,2.042.036,x,x
5.590,621.946,3.935.020,2.043.208,x,x
5.691,633.231,3.936.132,2.044.336,x,x
5.793,644.608,3.937.336,2.045.520,x,x
5.895,655.915,3.938.520,2.046.716,x,x
5.996,667.246,3.939.660,2.047.844,x,x
6.098,678.690,3.940.792,2.048.956,x,x
6.200,689.996,3.941.856,2.050.024,x,x
6.301,701.346,3.942.944,2.051.120,x,x
6.403,712.858,3.943.920,2.052.120,x,x
6.505,724.210,3.945.024,2.053.204,x,x
6.606,735.454,3.946.180,2.054.376,x,x
6.708,746.658,3.947.344,2.055.536,x,x
6.810,758.091,3.948.516,2.056.684,x,x
6.911,769.439,3.949.628,2.057.816,x,x
7.013,780.660,3.950.744,2.058.924,x,x
7.115,791.995,3.951.852,2.060.056,x,x
7.216,803.205,3.953.028,2.061.204,x,x
7.318,814.594,3.954.148,2.062.332,x,x
7.420,825.886,3.955.316,2.063.512,x,x
7.521,837.188,3.956.488,2.064.680,x,x
7.623,848.523,3.957.596,2.065.792,x,x
7.725,859.860,3.958.668,2.066.836,x,x
7.826,871.152,3.959.784,2.067.960,x,x
7.928,882.397,3.960.840,2.069.032,x,x
8.030,893.590,3.961.988,2.070.164,x,x
8.131,904.812,3.963.124,2.071.312,x,x
8.233,916.126,3.964.212,2.072.404,x,x
8.335,927.505,3.965.356,2.073.544,x,x
8.436,938.745,3.966.496,2.074.676,x,x
8.538,950.046,3.967.644,2.075.812,x,x
8.640,961.390,3.968.768,2.076.956,x,x
8.741,972.594,3.969.856,2.078.032,x,x
8.843,983.825,3.970.968,2.079.164,x,x
8.944,995.168,3.972.108,2.080.296,x,x
9.046,1.006.577,3.973.184,2.081.368,x,x
9.148,1.017.986,3.974.272,2.082.464,x,x
9.249,1.029.238,3.975.396,2.083.572,x,x
9.351,1.040.610,3.976.508,2.084.692,x,x
9.453,1.051.899,3.977.676,2.085.856,x,x
9.554,1.063.216,3.978.856,2.087.020,x,x
9.656,1.074.408,3.988.432,2.088.096,x,o
9.758,1.083.037,3.988.772,2.089.492,x,o
9.859,1.090.331,3.990.012,2.090.716,x,o
9.961,1.098.048,3.991.196,2.091.916,x,x
10.063,1.109.305,3.992.276,2.093.028,x,x
10.164,1.120.825,3.993.412,2.094.172,x,x
10.266,1.132.337,3.994.496,2.095.268,x,x
10.368,1.143.940,3.995.596,2.096.332,x,x
10.469,1.155.254,3.996.716,2.097.476,x,x
10.571,1.166.797,3.997.816,2.098.548,x,x
10.673,1.178.235,3.998.988,2.099.732,x,x
10.774,1.189.822,4.000.064,2.100.820,x,x
10.876,1.201.207,4.001.152,2.101.904,x,x
10.978,1.212.513,4.002.312,2.103.064,x,x
11.079,1.223.928,4.003.564,2.104.320,x,x
11.181,1.235.487,4.004.732,2.105.476,x,x
11.283,1.246.915,4.005.812,2.106.592,x,x
11.384,1.258.397,4.006.940,2.107.704,x,x
11.486,1.269.789,4.008.084,2.108.828,x,x
11.588,1.281.207,4.009.200,2.109.976,x,x
11.689,1.292.495,4.010.400,2.111.132,x,x
11.791,1.304.011,4.011.532,2.112.284,x,x
11.893,1.315.592,4.012.652,2.113.392,x,x
11.994,1.327.123,4.013.764,2.114.504,x,x
12.096,1.338.628,4.014.916,2.115.676,x,x
12.198,1.349.942,4.016.116,2.116.860,x,x
12.299,1.361.370,4.017.244,2.118.000,x,x
12.401,1.372.816,4.018.344,2.119.104,x,x
12.503,1.384.219,4.019.440,2.120.192,x,x
12.604,1.395.632,4.020.640,2.121.404,x,x
12.706,1.407.161,4.021.700,2.122.452,x,x
12.807,1.418.616,4.022.920,2.123.660,x,x
12.909,1.430.137,4.023.976,2.124.720,x,x
13.010,1.441.606,4.025.068,2.125.824,x,x
13.112,1.453.254,4.026.204,2.126.956,x,x
13.214,1.464.741,4.027.308,2.128.068,x,x
13.315,1.476.182,4.028.452,2.129.204,x,x
13.417,1.487.678,4.029.552,2.130.304,x,x
13.518,1.499.120,4.030.736,2.131.476,x,x
13.620,1.510.739,4.031.840,2.132.592,x,x
13.722,1.522.140,4.032.952,2.133.688,x,x
13.823,1.533.424,4.034.048,2.134.800,x,x
13.925,1.545.073,4.035.132,2.135.884,x,x
14.026,1.556.574,4.036.328,2.137.088,x,x
14.128,1.567.942,4.037.524,2.138.276,x,x
14.229,1.579.339,4.038.728,2.139.476,x,x
14.331,1.590.739,4.039.916,2.140.656,x,x
14.433,1.602.092,4.041.092,2.141.860,x,x
14.534,1.613.542,4.042.284,2.143.036,x,x
14.636,1.624.887,4.043.444,2.144.196,x,x
14.738,1.636.424,4.044.608,2.145.332,x,x
14.839,1.647.909,4.045.752,2.146.504,x,x
14.941,1.659.412,4.046.832,2.147.596,x,x
15.043,1.670.933,4.047.928,2.148.668,x,x
15.144,1.682.435,4.048.960,2.149.704,x,x
15.246,1.693.803,4.050.156,2.150.900,x,x
15.348,1.705.154,4.051.276,2.152.044,x,x
15.449,1.716.548,4.052.452,2.153.208,x,x
15.551,1.728.071,4.053.608,2.154.368,x,x
15.653,1.739.440,4.054.812,2.155.572,x,x
15.754,1.750.966,4.055.936,2.156.668,x,x
15.856,1.762.473,4.057.000,2.157.752,x,x
15.958,1.773.887,4.058.192,2.158.924,x,x
16.059,1.785.555,4.059.216,2.159.972,x,x
16.161,1.796.903,4.060.376,2.161.116,x,x
16.263,1.808.383,4.061.496,2.162.244,x,x
16.364,1.819.801,4.062.680,2.163.412,x,x
16.466,1.831.284,4.063.780,2.164.552,x,x
16.567,1.842.708,4.064.964,2.165.728,x,x
16.669,1.854.098,4.066.148,2.166.892,x,x
16.771,1.865.547,4.067.272,2.168.020,x,x
16.872,1.876.992,4.068.364,2.169.116,x,x
16.974,1.888.327,4.069.448,2.170.200,x,x
17.076,1.899.880,4.070.572,2.171.312,x,x
17.177,1.911.297,4.071.752,2.172.516,x,x
17.279,1.922.640,4.072.940,2.173.688,x,x
17.381,1.934.255,4.074.004,2.174.736,x,x
17.482,1.945.773,4.075.080,2.175.836,x,x
17.584,1.957.286,4.076.264,2.177.012,x,x
17.686,1.968.680,4.077.452,2.178.204,x,x
17.787,1.980.162,4.078.572,2.179.344,x,x
17.889,1.991.658,4.079.732,2.180.484,x,x
17.991,2.003.114,4.080.860,2.181.616,x,x
18.092,2.014.614,4.082.016,2.182.768,x,x
18.194,2.026.025,4.083.220,2.183.964,x,x
18.296,2.037.441,4.084.272,2.185.040,x,x
18.397,2.048.631,4.085.516,2.186.272,x,x
18.499,2.059.959,4.086.680,2.187.432,x,x
18.601,2.071.343,4.087.872,2.188.624,x,x
18.702,2.082.917,4.089.008,2.189.756,x,x
18.804,2.094.414,4.090.092,2.190.816,x,x
18.905,2.105.796,4.091.236,2.191.992,x,x
19.007,2.117.172,4.092.392,2.193.152,x,x
19.109,2.128.629,4.093.560,2.194.320,x,x
19.210,2.140.113,4.094.708,2.195.484,x,x
19.312,2.151.537,4.095.876,2.196.644,x,x
19.414,2.162.938,4.097.056,2.197.808,x,x
19.515,2.174.316,4.098.212,2.198.980,x,x
19.617,2.185.741,4.099.316,2.200.068,x,x
19.719,2.197.257,4.100.492,2.201.244,x,x
19.820,2.208.771,4.101.640,2.202.388,x,x
19.922,2.220.230,4.102.824,2.203.576,x,x
20.024,2.231.134,4.105.084,2.204.904,x,o
20.125,2.238.772,4.106.400,2.206.184,x,o
20.227,2.246.249,4.107.564,2.207.360,x,o
20.329,2.256.740,4.108.576,2.208.428,x,x
20.430,2.268.192,4.109.772,2.209.584,x,x
20.532,2.279.734,4.110.780,2.210.612,x,x
20.634,2.291.180,4.111.916,2.211.724,x,x
20.735,2.302.759,4.113.028,2.212.848,x,x
20.837,2.314.300,4.114.144,2.213.960,x,x
20.939,2.325.744,4.115.272,2.215.096,x,x
21.040,2.337.170,4.116.456,2.216.272,x,x
21.142,2.348.694,4.117.580,2.217.388,x,x
21.244,2.360.281,4.118.724,2.218.548,x,x
21.345,2.371.941,4.119.800,2.219.616,x,x
21.447,2.383.473,4.120.920,2.220.724,x,x
21.548,2.394.783,4.122.084,2.221.912,x,x
21.649,2.406.235,4.123.284,2.223.112,x,x
21.751,2.417.732,4.124.348,2.224.156,x,x
21.853,2.429.185,4.125.496,2.225.328,x,x
21.954,2.440.610,4.126.632,2.226.432,x,x
22.056,2.452.202,4.127.752,2.227.556,x,x
22.158,2.463.580,4.128.900,2.228.712,x,x
22.259,2.475.109,4.129.960,2.229.776,x,x
22.361,2.486.569,4.131.176,2.230.992,x,x
22.463,2.498.097,4.132.340,2.232.164,x,x
22.564,2.509.551,4.133.520,2.233.340,x,x
22.666,2.520.953,4.134.636,2.234.444,x,x
22.768,2.532.653,4.135.708,2.235.536,x,x
22.869,2.544.135,4.136.896,2.236.724,x,x
22.971,2.555.535,4.138.032,2.237.844,x,x
23.072,2.567.059,4.139.152,2.238.980,x,x
23.174,2.578.469,4.140.264,2.240.072,x,x
23.276,2.589.916,4.141.392,2.241.220,x,x
23.377,2.601.584,4.142.524,2.242.348,x,x
23.479,2.612.918,4.143.584,2.243.400,x,x
23.581,2.624.340,4.144.716,2.244.536,x,x
23.682,2.635.900,4.145.804,2.245.620,x,x
23.784,2.647.471,4.146.876,2.246.704,x,x
23.886,2.659.008,4.148.040,2.247.856,x,x
23.987,2.670.484,4.149.092,2.248.928,x,x
24.089,2.681.949,4.150.184,2.250.032,x,x
24.191,2.693.331,4.151.376,2.251.204,x,x
24.292,2.704.826,4.152.516,2.252.324,x,x
24.394,2.716.232,4.153.616,2.253.448,x,x
24.496,2.727.688,4.154.756,2.254.572,x,x
24.597,2.739.165,4.155.912,2.255.756,x,x
24.699,2.750.762,4.156.976,2.256.788,x,x
24.801,2.762.352,4.158.080,2.257.904,x,x
24.902,2.773.900,4.159.168,2.259.000,x,x
25.004,2.785.355,4.160.260,2.260.064,x,x
25.106,2.796.807,4.161.360,2.261.172,x,x
25.207,2.808.368,4.162.456,2.262.260,x,x
25.309,2.819.936,4.163.588,2.263.424,x,x
25.411,2.831.311,4.164.740,2.264.552,x,x
25.512,2.842.917,4.165.868,2.265.688,x,x
25.614,2.854.383,4.167.068,2.266.900,x,x
25.716,2.865.922,4.168.180,2.268.012,x,x
25.817,2.877.329,4.169.284,2.269.116,x,x
25.919,2.888.822,4.170.420,2.270.260,x,x
26.021,2.900.111,4.171.608,2.271.444,x,x
26.122,2.911.639,4.172.716,2.272.532,x,x
26.224,2.923.244,4.173.800,2.273.624,x,x
26.326,2.934.796,4.174.928,2.274.740,x,x
26.427,2.946.126,4.176.088,2.275.908,x,x
26.529,2.957.641,4.177.244,2.277.080,x,x
26.631,2.969.089,4.178.416,2.278.224,x,x
26.732,2.980.415,4.179.496,2.279.304,x,x
26.834,2.991.930,4.180.600,2.280.448,x,x
26.935,3.003.454,4.181.768,2.281.584,x,x
27.037,3.014.987,4.182.944,2.282.768,x,x
27.139,3.026.500,4.184.020,2.283.840,x,x
27.240,3.037.974,4.185.160,2.284.972,x,x
27.342,3.049.585,4.186.228,2.286.024,x,x
27.444,3.061.048,4.187.336,2.287.156,x,x
27.545,3.072.470,4.188.488,2.288.300,x,x
27.647,3.083.814,4.189.656,2.289.496,x,x
27.749,3.095.438,4.190.756,2.290.564,x,x
27.850,3.106.790,4.191.944,2.291.756,x,x
27.952,3.118.239,4.193.044,2.292.856,x,x
28.054,3.129.750,4.194.288,2.294.104,x,x
28.155,3.141.507,4.195.368,2.295.192,x,x
28.257,3.153.034,4.196.524,2.296.344,x,x
28.359,3.164.532,4.197.652,2.297.464,x,x
28.460,3.176.064,4.198.756,2.298.568,x,x
28.562,3.187.719,4.199.824,2.299.656,x,x
28.664,3.199.271,4.200.980,2.300.796,x,x
28.765,3.210.679,4.202.064,2.301.868,x,x
28.867,3.222.198,4.203.172,2.302.980,x,x
28.969,3.233.688,4.204.312,2.304.136,x,x
29.070,3.245.042,4.205.468,2.305.264,x,x
29.172,3.256.540,4.206.548,2.306.352,x,x
29.274,3.268.057,4.207.684,2.307.520,x,x
29.375,3.279.343,4.208.880,2.308.712,x,x
29.477,3.290.936,4.209.992,2.309.812,x,x
29.578,3.302.400,4.211.144,2.310.968,x,x
29.680,3.313.907,4.212.212,2.312.060,x,x
29.782,3.325.613,4.213.344,2.313.184,x,x
29.884,3.337.137,4.214.432,2.314.260,x,x
29.985,3.348.514,4.215.576,2.315.388,x,x
