start_ns,end_ns
42307384,42324289
112996926,124295924
128383394,145256982
152075574,163423757
165434024,208049513
178488460,215058763
186085027,187077914
199070008,208169788
230550914,230558414
480721729,481881257
490544559,539830674
492898848,500738265
523543166,573421900
539663005,573423848
546434550,580233072
583239702,641476694
601953950,649110201
732060451,773785624
754948688,773844998
842333603,879648295
882126258,887096122
890598915,959650712
938271518,988862250
980877301,988962109
1132543507,1153854320
1132571521,1153848477
1156564836,1156571257
1159339200,1213999408
1179576763,1182727740
1184858396,1184869835
1222286394,1286511308
1325885255,1325893289
1327728681,1356012619
1332525737,1332532198
1371951140,1415355691
1382809966,1395521572
1421130728,1466503418
1436419585,1436430380
1478170169,1519652228
1486547156,1500292138
1502922199,1530640616
1584718780,1632870497
1715671242,1716206434
1756230228,1796327289
1756544373,1807381022
1796735199,1796745235
1797877034,1797884006
1798448380,1846499470
1812430296,1876066146
1874337235,1903954819
1940949556,1965880441
1988058827,1988064609
1992125540,2031090802
1996378511,2050699759
2112311540,2113497160
2155609657,2155616238
2191290293,2199417384
2206773176,2206780499
2261385786,2309955202
2270729165,2294550329
2313449028,2313454214
2331482184,2331489324
2332213122,2361267750
2508258839,2543968938
2534000846,2534009175
2541951264,2579256661
2599688377,2599697418
2632152365,2642367356
2708695013,2708704394
2733835605,2733842992
2757137562,2814980752
2828367947,2833482382
2847207753,2847217766
2849558929,2858858381
2904196081,2924305738
2908909891,2914663688
2950346031,2964027860
3082107784,3121627412
3108196788,3108203754
3117404318,3117410602
3163535061,3186314916
3164004203,3169734238
3197923876,3201691849
3205988074,3252727154
3319878546,3319885715
3328691914,3355855432
3429573633,3468987878
3445902663,3445907968
3529259028,3561367614
3542499097,3578279689
3579595768,3624574948
3587865051,3624570802
3609725832,3641272166
3635763325,3641316907
3645028403,3645034727
3683131853,3695507282
3749099305,3800476731
3762551541,3762558704
3809265560,3840285147
3822159573,3822169512
3919989510,3966483745
3951200052,3966591934
4057511812,4085367156
4161179879,4205167039
4184208909,4185171543
4189161399,4234355347
4201760400,4234355424
4293439510,4307856437
4327071766,4358435446
4389218204,4395914937
4425213703,4425224587
4458124465,4458131768
4481041704,4526884084
4518266783,4536077034
4540731672,4540738968
4562306188,4562312696
4648187908,4650608450
4679629537,4684714582
4807919827,4808288722
4826177708,4826184844
4867007310,4916409104
4871540282,4890246655
4906429857,4916503882
4954224179,4985386750
5053293378,5079665886
5099745248,5099753176
5109189467,5132117558
5171093667,5171104047
5172399904,5172406456
5173868779,5198361442
5177648379,5177659183
5219614861,5260301830
5391061032,5426258855
5403628458,5403639203
5547678952,5555896999
5567693523,5567699554
5613185877,5659220232
5680327928,5722997335
5830650002,5864973990
5871087643,5890884783
5885042006,5917752879
5904651988,5929833226
5968576589,6009044732
5985858093,6028273746
6033172545,6034376164
6078129999,6078524585
6108795605,6142080057
6146704221,6146713469
6152444656,6172173748
6171762407,6189411350
6181398561,6192282196
6315338132,6315347667
6338128180,6338138384
6378658078,6410955003
6384341951,6410943166
6412064652,6412073589
6418615397,6418810665
6462472981,6501168649
6510038174,6527945683
6554345042,6585877749
6589408002,6610996647
6604739182,6642855582
6646102676,6670189657
6711231031,6714786731
6836820944,6836829945
6915408501,6915414642
6942847076,6982142592
6947696213,6947703483
6956668849,6956676543
6988520289,6990231677
7112667637,7118085585
7151242661,7223455364
7222090975,7222096575
7285278895,7348298159
7344376301,7413933515
7386624087,7386630748
7425066972,7474032723
7533088093,7584525115
7555782739,7613060412
7576843322,7623941528
7585452083,7585459236
7590229482,7636171747
7613337192,7613344118
7619301116,7619307992
7648845775,7679237010
7653814974,7679217069
7699684452,7700296033
7721009868,7761715519
7845550889,7892705486
7946131748,7998532150
8002205225,8061059157
8065842308,8065851565
8217949102,8278948019
8435745195,8454689858
8499364166,8574331983
8533827313,8585416973
8585529651,8605085932
8611365094,8611374261
8615349679,8646999296
8659333670,8667542673
8680570970,8711964430
8685564256,8742827213
8725894992,8774448523
8840170412,8900990441
8852287252,8865290220
8920319464,8920325575
8931270906,8964468581
8959287882,8964519654
8979229606,9017954969
9085113224,9107708241
9165430358,9229394531
9177990247,9197046205
9247268129,9247274541
9265354509,9303064215
9303369570,9303376516
9303770972,9337678213
9320107232,9320681557
9321595726,9321602331
9321874200,9340647178
9326373562,9326383090
9375040546,9393175687
9427600693,9459138712
9482675406,9482681397
9511562002,9528922917
9532038914,9582542870
9542401502,9551689705
9553825904,9622769931
9596439087,9631537044
9638045715,9696043696
9715956734,9753481712
9722254554,9753480342
9724801500,9731351878
9766184264,9806344962
9779676247,9779685952
9780989777,9813730040
9860505131,9890487561
9923913560,9950164853
9925725508,9925733506
9930386607,9950242238
9963453759,9967566981
10005462344,10005469193
10021993523,10031398267
10049348662,10055661994
10071881718,10090574975
10193083845,10193092935
10196555578,10262600892
10293421122,10332684955
10329771273,10332792493
10343748027,10358878459
10403704581,10424042665
10404066099,10404072337
10431000849,10447704196
10468747901,10545022245
10508266508,10562681311
10529056308,10529065749
10614521254,10614527545
10620977743,10674653466
10663220084,10663231162
10677783074,10722291170
10694582374,10722288230
10787629150,10807714285
10813984011,10815452883
10863894861,10871443469
10874326025,10874332062
10888927182,10888933984
10889668109,10919470404
10904002595,10904009164
10983846543,11021497914
11027047697,11028357205
11033131837,11083758728
11066023052,11103780493
11147199202,11163210475
11321442084,11359708420
11323575714,11367549253
11377301523,11393573362
11399167306,11441433964
11412110571,11451417912
11435002632,11435012267
11440040055,11440050128
11440746565,11461534514
11514131852,11537805895
11514559610,11548096697
11518680045,11537885842
11560472253,11560479823
11632536115,11679300639
11680031517,11728760535
11727559299,11788572565
11768833647,11788667817
11880108695,11897624854
11881671964,11930423562
11937845300,12010450959
12020397389,12043411120
12044360172,12049655633
12073447465,12087187485
12080927672,12118810285
12128576260,12168680323
12173456362,12241380784
12179369074,12241380536
12213606827,12228313392
12216792926,12216799174
12286803081,12286807122
12324579997,12379019886
12327635233,12346821627
12350022770,12379054598
12536882875,12571812046
12542197820,12593026297
12628682030,12628692303
12632959717,12664658870
12646275738,12708516429
12683666869,12753385439
12720374978,12733188428
12785547500,12785554208
12853065699,12867513044
12880802906,12937701608
13073904875,13101440100
13125547470,13156310156
13202594470,13225273470
13237234016,13277422186
13238888140,13277426616
13261112214,13328534465
13512635276,13512642660
13592123406,13592132784
13593893423,13637558199
13598150690,13639427127
13629099475,13681430887
13691053821,13691064599
13744618382,13789680749
13770773337,13818712614
13908035988,13927122886
14096239705,14096245146
14139572098,14179876274
14153107162,14179887302
14246251325,14284097209
14302589745,14302595543
14317067566,14338984672
14404681671,14404690304
14421690388,14464952844
14512292089,14554855189
14536945115,14556717333
14600855877,14636774869
14688731446,14688741179
14706592266,14727347888
14726894632,14727350631
14903088534,14935308282
14918600648,14933540347
14937058461,14969550482
14956978832,14979683785
14990703320,15011858070
15056142736,15103334892
15089039146,15103385870
15175662702,15179930530
15219956282,15234039847
15252324326,15269883024
15356724025,15363161625
15368042317,15419437948
15552821862,15574051641
15579129954,15636546959
15587630627,15666819549
15717514203,15772247330
15755352654,15772319593
15832574540,15855292758
15949329950,15949336986
15970133197,16020040903
15976683729,15976689449
16028964014,16057140902
16110854016,16149283852
16126518771,16129090543
16170674051,16205190028
16189856669,16205257667
16217765806,16258278137
16325837535,16325844217
16377510374,16377515322
16513267081,16553062903
16527807898,16594980976
16584579647,16595049355
16755338789,16781256283
16787942353,16787952068
16803108231,16825397609
16817193931,16866347904
16872446794,16872455962
16886423060,16956426034
16908124684,16919381310
16974154519,17004767310
17006555902,17040012096
17011459082,17091013976
17023580312,17040030718
17052131128,17070222405
17087663568,17121954865
17104437828,17111567591
17123282123,17170849348
17188094256,17188101012
17321447430,17374475116
17359537677,17414676977
17377418873,17392096376
17492376333,17526350282
17524971648,17552434618
17562747707,17563923616
17615932649,17630258817
17702033652,17709086367
17792577221,17844710830
17801094559,17810709866
17815363494,17853841282
17873686002,17904997457
17895236418,17895243357
17911743890,17924451019
17929051918,17952739681
17935713812,17935720684
17976092676,17991572736
17987001568,17991589451
17987670006,18025672531
17995024809,18014586074
18033693682,18033703211
18035891832,18068531380
18039250241,18077820151
18056509648,18094338344
18070735440,18070744968
18078842171,18078849130
18177970438,18204144570
18244749383,18255229565
18258801774,18258811029
18276455138,18313117723
18312976016,18349931143
18335892784,18370457464
18372087136,18420978809
18493742492,18515281271
18601640715,18660497954
18620631107,18660481164
18629280601,18650936977
18700996716,18725447192
18730581367,18730587006
18804128490,18825156990
18807471227,18865870078
18810431462,18825165834
18826058641,18865865338
18855220527,18855229197
18865781912,18890269643
18870873953,18870881196
18922118541,18964288371
18966642991,18992283121
19041866393,19041881196
19178970050,19183953953
19184376442,19208354764
19184974994,19210151765
19205446898,19205453272
19206868208,19239495041
19210631511,19269204781
19227000303,19269203642
19234689516,19269181702
19390215711,19410021523
19419829841,19444533544
19447126691,19461849557
19480583062,19495729720
19582549223,19595975684
19598395070,19611427834
19702516507,19742412542
19720585738,19720591849
19752186234,19775756081
19837426051,19837433027
19852455838,19920356847
19924407784,19948109158
20020627553,20035751841
20061228654,20138404883
20183008355,20197638865
20183899629,20183905556
20183942730,20183949228
20254439732,20254448769
20256036671,20256046586
20259883913,20282941798
20285959452,20285966491
20460286391,20460292318
20518313984,20560206092
20537537890,20541392726
20558208236,20571392890
20563631550,20604239895
20644990528,20646250757
20726529864,20756465150
20823314665,20852672849
20833576232,20843812411
20936006577,20956186943
20971366510,21030394345
21014513795,21030444810
21020699315,21051404173
21034862457,21034868791
21041268752,21041275461
21126401788,21157179180
