elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.608,1.982.860,x,x
101,836,4.498.856,1.982.940,x,x
203,1.604,4.498.940,1.983.016,x,x
304,2.109,4.499.028,1.983.116,x,x
405,2.725,4.499.116,1.983.204,x,x
507,3.569,4.499.196,1.983.272,x,x
608,4.507,4.499.276,1.983.344,x,x
709,5.231,4.499.336,1.983.416,x,x
811,5.971,4.499.412,1.983.484,x,x
912,6.719,4.499.496,1.983.560,x,x
1.014,7.301,4.499.560,1.983.636,x,x
1.115,8.138,4.499.648,1.983.720,x,x
1.217,8.815,4.499.732,1.983.792,x,x
1.318,9.363,4.499.788,1.983.860,x,x
1.420,10.156,4.499.856,1.983.920,x,x
1.521,10.729,4.499.904,1.983.980,x,x
1.622,11.297,4.499.988,1.984.048,x,x
1.724,11.821,4.500.056,1.984.140,x,x
1.825,12.537,4.500.140,1.984.220,x,x
1.927,13.304,4.500.200,1.984.276,x,x
2.028,13.929,4.500.264,1.984.340,x,x
2.130,14.645,4.500.328,1.984.408,x,x
2.231,15.510,4.500.416,1.984.480,x,x
2.333,16.479,4.500.476,1.984.556,x,x
2.434,17.275,4.500.560,1.984.616,x,x
2.536,17.910,4.500.624,1.984.692,x,x
2.637,18.747,4.500.696,1.984.756,x,x
2.739,19.320,4.500.752,1.984.840,x,x
2.840,20.038,4.500.836,1.984.908,x,x
2.941,21.142,4.500.896,1.984.984,x,x
3.043,21.837,4.500.964,1.985.060,x,x
3.144,22.688,4.501.052,1.985.120,x,x
3.246,23.404,4.501.132,1.985.196,x,x
3.347,24.199,4.501.192,1.985.256,x,x
3.449,24.773,4.501.268,1.985.336,x,x
3.550,25.654,4.501.316,1.985.396,x,x
3.652,26.380,4.501.396,1.985.464,x,x
3.753,27.147,4.501.456,1.985.532,x,x
3.855,27.826,4.501.532,1.985.608,x,x
3.956,28.555,4.501.592,1.985.680,x,x
4.058,29.299,4.501.704,1.985.764,x,x
4.159,29.980,4.501.760,1.985.824,x,x
4.260,30.590,4.501.828,1.985.896,x,x
4.362,31.343,4.501.912,1.985.980,x,x
4.463,32.123,4.501.984,1.986.052,x,x
4.565,32.957,4.502.056,1.986.128,x,x
4.666,33.706,4.502.152,1.986.204,x,x
4.768,34.433,4.502.328,1.986.276,x,o
4.869,35.005,4.502.396,1.986.336,x,o
4.971,35.602,4.502.452,1.986.380,x,o
5.072,36.369,4.502.508,1.986.444,x,o
5.174,36.979,4.502.576,1.986.520,x,o
5.275,37.431,4.502.632,1.986.580,x,o
5.377,38.085,4.502.724,1.986.648,x,o
5.478,38.986,4.502.772,1.986.716,x,o
5.580,39.652,4.502.856,1.986.780,x,o
5.681,40.440,4.502.924,1.986.852,x,o
5.783,41.048,4.502.980,1.986.916,x,o
5.885,41.733,4.503.064,1.986.980,x,o
5.987,42.425,4.503.108,1.987.052,x,o
6.088,43.045,4.503.172,1.987.124,x,o
6.190,43.860,4.503.248,1.987.180,x,o
6.291,44.447,4.503.304,1.987.228,x,o
6.393,44.914,4.503.364,1.987.308,x,o
6.494,45.549,4.503.440,1.987.360,x,o
6.596,46.266,4.503.488,1.987.428,x,o
6.697,46.796,4.503.552,1.987.500,x,o
6.799,47.561,4.503.624,1.987.556,x,o
6.900,48.400,4.503.688,1.987.620,x,o
7.002,49.025,4.503.740,1.987.680,x,o
7.103,49.531,4.503.804,1.987.744,x,o
7.205,50.343,4.503.860,1.987.788,x,o
7.306,51.004,4.503.912,1.987.848,x,o
7.408,51.528,4.503.976,1.987.916,x,o
7.509,52.024,4.504.040,1.987.992,x,o
7.611,52.587,4.504.128,1.988.052,x,o
7.712,53.324,4.504.184,1.988.120,x,o
7.814,53.874,4.504.248,1.988.188,x,o
7.915,54.362,4.504.280,1.988.212,x,o
8.017,54.499,4.504.296,1.988.232,x,o
8.118,54.639,4.504.300,1.988.244,x,o
8.220,54.894,4.504.328,1.988.264,x,o
8.321,55.052,4.504.368,1.988.296,x,o
8.422,55.281,4.504.388,1.988.312,x,o
8.524,55.378,4.504.396,1.988.324,x,o
8.625,55.501,4.504.412,1.988.348,x,o
8.727,55.786,4.504.440,1.988.368,x,o
8.828,55.914,4.504.452,1.988.384,x,o
8.930,56.045,4.504.480,1.988.396,x,o
9.031,56.248,4.504.500,1.988.416,x,o
9.133,56.321,4.504.520,1.988.432,x,o
9.234,56.425,4.504.536,1.988.468,x,o
9.335,56.772,4.504.572,1.988.504,x,o
9.437,57.064,4.504.588,1.988.524,x,o
9.538,57.225,4.504.608,1.988.544,x,o
9.640,57.480,4.504.628,1.988.572,x,o
9.741,57.618,4.504.644,1.988.604,x,o
9.843,57.767,4.504.672,1.988.624,x,o
9.944,57.962,4.504.700,1.988.640,x,o
10.046,58.036,4.504.724,1.988.668,x,o
10.147,58.207,4.504.744,1.988.676,x,o
10.249,58.513,4.504.768,1.988.696,x,o
10.350,58.680,4.504.792,1.988.712,x,o
10.452,58.819,4.504.812,1.988.736,x,o
10.553,59.171,4.504.820,1.988.744,x,o
10.655,59.325,4.504.844,1.988.764,x,o
10.756,59.489,4.504.856,1.988.788,x,o
10.857,59.549,4.504.888,1.988.808,x,o
10.959,59.828,4.504.904,1.988.824,x,o
11.060,59.949,4.504.928,1.988.844,x,o
11.162,60.156,4.504.936,1.988.864,x,o
11.263,60.320,4.504.960,1.988.888,x,o
11.365,60.532,4.504.996,1.988.912,x,o
11.466,60.753,4.505.008,1.988.944,x,o
11.568,60.987,4.505.044,1.988.972,x,o
11.669,61.281,4.505.056,1.988.976,x,o
11.770,61.418,4.505.088,1.988.996,x,o
11.872,61.679,4.505.096,1.989.012,x,o
11.973,61.770,4.505.124,1.989.044,x,o
12.075,62.094,4.505.132,1.989.056,x,o
12.176,62.309,4.505.140,1.989.068,x,o
12.277,62.384,4.505.156,1.989.088,x,o
12.379,62.583,4.505.188,1.989.108,x,o
12.480,62.800,4.505.212,1.989.132,x,o
12.582,62.979,4.505.228,1.989.156,x,o
12.683,63.115,4.505.252,1.989.176,x,o
12.785,63.372,4.505.276,1.989.204,x,o
12.886,63.578,4.505.312,1.989.236,x,o
12.988,63.686,4.505.332,1.989.252,x,o
13.089,63.862,4.505.364,1.989.264,x,o
13.190,64.149,4.505.376,1.989.296,x,o
