elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.870.984,1.981.868,x,x
101,10.339,3.871.168,1.981.868,x,x
203,21.336,3.871.168,1.981.868,x,x
304,32.013,3.871.168,1.981.868,x,x
405,43.011,3.871.168,1.981.868,x,x
507,53.775,3.871.168,1.981.868,x,x
608,64.616,3.871.168,1.981.868,x,x
710,75.481,3.871.168,1.981.868,x,x
811,86.420,3.871.168,1.981.868,x,x
913,97.470,3.871.168,1.981.868,x,x
1.014,108.332,3.871.168,1.981.868,x,x
1.115,119.415,3.871.168,1.981.868,x,x
1.217,130.264,3.871.168,1.981.868,x,x
1.319,141.167,3.871.168,1.981.868,x,x
1.420,152.181,3.871.168,1.981.868,x,x
1.522,162.985,3.871.168,1.981.868,x,x
1.623,173.882,3.871.168,1.981.868,x,x
1.725,184.974,3.871.168,1.981.868,x,x
1.826,195.951,3.871.168,1.981.868,x,x
1.928,206.937,3.871.168,1.981.868,x,x
2.029,217.870,3.871.168,1.981.868,x,x
2.131,228.818,3.871.168,1.981.868,x,x
2.232,239.627,3.871.168,1.981.868,x,x
2.334,250.543,3.871.168,1.981.868,x,x
2.435,261.535,3.871.168,1.981.868,x,x
2.537,272.591,3.871.168,1.981.868,x,x
2.638,283.554,3.871.168,1.981.868,x,x
2.740,294.659,3.871.168,1.981.868,x,x
2.841,305.582,3.871.168,1.981.868,x,x
2.943,316.549,3.871.168,1.981.868,x,x
3.045,327.451,3.871.168,1.981.868,x,x
3.146,338.252,3.871.168,1.981.868,x,x
3.248,349.232,3.871.168,1.981.868,x,x
3.349,360.130,3.871.168,1.981.868,x,x
3.451,371.226,3.871.168,1.981.868,x,x
3.552,382.180,3.871.168,1.981.868,x,x
3.653,393.222,3.871.168,1.981.868,x,x
3.755,404.167,3.871.168,1.981.868,x,x
3.856,415.118,3.871.168,1.981.868,x,x
3.958,426.033,3.871.168,1.981.868,x,x
4.059,437.050,3.871.168,1.981.868,x,x
4.161,447.966,3.871.168,1.981.868,x,x
4.262,458.905,3.871.168,1.981.868,x,x
4.364,469.748,3.871.168,1.981.868,x,x
4.466,480.691,3.871.168,1.981.868,x,x
4.567,491.623,3.871.168,1.981.868,x,x
4.669,502.648,3.871.168,1.981.868,x,x
4.770,513.753,3.871.168,1.981.868,x,x
4.872,524.757,3.871.168,1.981.868,x,x
4.973,535.749,3.871.168,1.981.868,x,x
5.075,546.768,3.871.168,1.981.868,x,x
5.185,558.797,3.871.168,1.981.868,x,x
5.286,569.846,3.871.168,1.981.868,x,x
5.388,580.947,3.871.168,1.981.868,x,x
5.489,591.836,3.871.168,1.981.868,x,x
5.591,602.903,3.871.168,1.981.868,x,x
5.693,613.951,3.871.168,1.981.868,x,x
5.794,624.686,3.871.168,1.981.868,x,x
5.896,635.555,3.871.168,1.981.868,x,x
5.997,646.573,3.871.168,1.981.868,x,x
6.099,657.623,3.871.168,1.981.868,x,x
6.200,668.623,3.871.168,1.981.868,x,x
6.302,679.581,3.871.168,1.981.868,x,x
6.403,690.546,3.871.168,1.981.868,x,x
6.505,701.514,3.871.168,1.981.868,x,x
6.606,712.489,3.871.168,1.981.868,x,x
6.708,723.564,3.871.168,1.981.868,x,x
6.809,734.572,3.871.168,1.981.868,x,x
6.910,745.462,3.871.168,1.981.868,x,x
7.012,756.539,3.871.168,1.981.868,x,x
7.114,767.325,3.871.168,1.981.868,x,x
7.215,778.420,3.871.168,1.981.868,x,x
7.317,789.431,3.871.168,1.981.868,x,x
7.418,800.362,3.871.168,1.981.868,x,x
7.520,811.692,3.871.168,1.981.868,x,x
7.621,822.830,3.871.168,1.981.868,x,x
7.723,833.813,3.871.168,1.981.868,x,x
7.824,844.744,3.871.168,1.981.868,x,x
7.926,855.750,3.871.168,1.981.868,x,x
8.027,866.632,3.871.168,1.981.868,x,x
8.129,877.525,3.871.168,1.981.868,x,x
8.231,888.365,3.871.168,1.981.868,x,x
8.332,899.223,3.871.168,1.981.868,x,x
8.434,910.302,3.871.168,1.981.868,x,x
8.535,921.223,3.871.168,1.981.868,x,x
8.637,932.192,3.871.168,1.981.868,x,x
8.738,943.203,3.871.168,1.981.868,x,x
8.840,954.148,3.871.168,1.981.868,x,x
8.941,965.155,3.871.168,1.981.868,x,x
9.043,976.183,3.871.168,1.981.868,x,x
9.144,986.911,3.871.168,1.981.868,x,x
9.246,997.862,3.871.168,1.981.868,x,x
9.347,1.008.767,3.871.168,1.981.868,x,x
9.449,1.019.580,3.871.168,1.981.868,x,x
9.550,1.030.709,3.871.168,1.981.868,x,x
9.652,1.041.693,3.871.168,1.981.868,x,x
9.754,1.052.747,3.871.168,1.981.868,x,x
9.855,1.063.796,3.871.168,1.981.868,x,x
9.957,1.074.684,3.871.168,1.981.868,x,x
