elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.054.032,177.321,x,x
103,22.441,2.136.296,170.916,x,x
205,42.175,2.157.356,165.372,x,x
309,58.949,2.171.532,165.518,x,x
413,75.333,2.188.532,155.615,x,x
517,92.359,2.202.492,156.000,x,x
621,109.219,2.218.196,158.469,x,x
724,125.165,2.233.044,150.681,x,x
828,141.656,2.245.896,151.031,x,x
932,157.943,2.261.744,149.727,x,x
1.036,174.545,2.276.128,150.343,x,x
1.140,190.664,2.289.356,150.824,x,x
1.244,206.890,2.302.128,146.771,x,x
1.348,223.163,2.315.976,145.260,x,x
1.451,239.447,2.328.080,147.248,x,x
1.555,256.623,2.338.816,149.863,x,x
1.659,273.060,2.348.020,152.765,x,x
1.763,290.620,2.356.380,154.948,x,x
1.866,307.527,2.363.808,157.120,x,x
1.970,324.347,2.371.044,141.927,x,x
2.074,341.538,2.378.032,144.436,x,x
2.178,359.031,2.384.920,145.393,x,x
2.281,376.178,2.391.340,137.487,x,x
2.385,392.888,2.396.072,138.043,x,x
2.489,408.692,2.403.120,127.566,x,x
2.592,424.528,2.409.076,113.255,x,x
2.696,440.976,2.413.300,115.692,x,x
2.800,457.777,2.416.460,116.591,x,x
2.904,474.489,2.419.280,108.290,x,x
3.007,494.902,2.421.796,103.428,x,x
3.111,513.446,2.424.588,106.018,x,x
3.215,530.457,2.425.672,101.946,x,x
3.318,547.719,2.426.708,104.390,x,x
3.422,565.005,2.427.932,105.316,x,x
3.529,582.377,2.429.260,106.237,x,x
3.633,599.439,2.430.556,107.176,x,x
3.736,616.302,2.431.520,107.490,x,x
3.840,633.065,2.432.604,107.948,x,x
3.943,650.465,2.435.208,110.202,x,x
4.046,668.194,2.438.812,112.995,x,x
4.150,685.118,2.439.568,113.859,x,x
4.253,702.498,2.440.836,115.062,x,x
4.356,720.053,2.442.092,115.741,x,x
4.459,737.015,2.443.324,116.226,x,x
4.563,753.493,2.443.904,116.436,x,x
4.666,770.741,2.445.800,118.702,x,x
4.769,787.649,2.446.976,119.298,x,x
4.872,804.834,2.448.412,120.229,x,x
4.975,821.274,2.449.756,121.375,x,x
5.078,838.631,2.450.588,121.625,x,x
5.181,855.985,2.451.776,122.295,x,x
5.284,872.712,2.452.412,122.773,x,x
5.387,890.725,2.454.624,125.175,x,x
5.490,908.400,2.455.580,126.130,x,x
5.593,925.964,2.456.600,126.820,x,x
5.696,942.999,2.457.736,127.328,x,x
5.799,959.167,2.458.488,127.334,x,x
5.902,976.342,2.460.320,129.759,x,x
6.005,993.298,2.461.280,130.714,x,x
6.108,1.010.180,2.462.448,131.611,x,x
6.211,1.031.027,2.464.060,132.113,x,x
6.313,1.051.644,2.464.708,132.236,x,x
6.416,1.069.230,2.466.824,134.887,x,x
6.518,1.086.279,2.467.768,135.802,x,x
6.621,1.103.432,2.466.928,134.910,x,x
6.724,1.120.576,2.467.712,134.746,x,x
6.827,1.137.675,2.467.556,134.733,x,x
6.930,1.154.297,2.470.520,137.611,x,x
7.033,1.171.136,2.471.360,138.533,x,x
7.136,1.188.187,2.471.956,138.685,x,x
7.238,1.205.378,2.472.524,138.975,x,x
7.341,1.222.260,2.474.876,141.381,x,x
7.444,1.239.742,2.476.384,142.348,x,x
7.547,1.257.492,2.477.164,143.341,x,x
7.649,1.274.897,2.477.968,144.251,x,x
7.752,1.293.112,2.479.412,144.226,x,x
7.854,1.311.296,2.479.992,144.424,x,x
7.957,1.329.247,2.482.216,147.213,x,x
8.060,1.346.164,2.482.852,148.123,x,x
8.163,1.362.834,2.484.124,148.192,x,x
8.265,1.379.523,2.484.120,148.178,x,x
8.368,1.396.696,2.486.456,150.788,x,x
8.471,1.412.804,2.487.256,148.237,x,x
8.574,1.430.039,2.486.412,148.280,x,x
8.677,1.447.716,2.488.448,151.197,x,x
8.779,1.465.473,2.489.636,153.793,x,x
8.882,1.483.118,2.490.496,155.905,x,x
8.985,1.500.898,2.491.268,158.133,x,x
9.087,1.518.334,2.492.192,161.091,x,x
9.190,1.535.508,2.493.880,163.496,o,x
9.293,1.551.968,2.496.072,154.814,x,o
9.396,1.567.997,2.497.684,156.207,x,o
9.498,1.589.447,2.500.256,158.098,x,o
9.601,1.611.254,2.502.712,160.018,x,o
9.704,1.629.687,2.504.340,161.598,x,o
9.807,1.645.583,2.505.948,162.963,x,o
9.909,1.660.965,2.507.384,164.258,x,o
10.012,1.676.445,2.508.604,165.427,x,x
10.115,1.692.388,2.509.964,166.276,x,x
10.218,1.708.513,2.511.084,167.140,x,x
10.320,1.724.735,2.512.196,168.023,x,x
10.423,1.740.808,2.513.208,168.863,x,x
10.526,1.756.851,2.514.216,169.701,x,x
10.629,1.772.920,2.515.368,170.561,x,x
10.732,1.788.727,2.516.340,171.380,x,x
10.834,1.804.914,2.517.172,172.204,x,x
10.937,1.820.927,2.518.348,173.065,x,x
11.040,1.836.956,2.519.284,173.891,x,x
11.143,1.853.109,2.520.440,174.773,x,x
11.246,1.869.271,2.521.388,175.623,x,x
11.348,1.885.533,2.522.644,176.577,x,x
11.451,1.901.739,2.523.600,177.462,x,x
11.554,1.917.851,2.524.628,178.332,x,x
11.657,1.933.892,2.525.472,179.143,x,x
11.760,1.950.148,2.526.504,180.014,x,x
11.862,1.966.317,2.527.488,180.886,x,x
11.965,1.982.394,2.528.708,181.701,x,x
12.068,1.998.487,2.529.632,182.570,x,x
12.171,2.014.718,2.530.500,183.414,x,x
12.274,2.031.121,2.531.520,184.263,x,x
12.376,2.047.277,2.532.896,185.142,x,x
12.479,2.063.284,2.533.908,185.999,x,x
12.582,2.079.337,2.534.748,186.876,x,x
12.685,2.095.930,2.535.964,187.762,x,x
12.786,2.121.194,2.537.880,191.276,x,x
12.888,2.144.179,2.538.856,190.423,x,x
12.990,2.163.238,2.540.268,191.448,x,x
13.093,2.179.114,2.541.388,192.265,x,x
13.196,2.195.108,2.542.684,193.132,x,x
13.298,2.211.121,2.543.508,193.976,x,x
13.401,2.227.263,2.544.504,194.821,x,x
13.504,2.243.294,2.545.540,195.698,x,x
13.607,2.259.272,2.546.496,196.527,x,x
13.709,2.275.223,2.547.280,197.400,x,x
13.812,2.291.243,2.548.376,198.251,x,x
13.915,2.307.059,2.549.364,199.081,x,x
14.017,2.322.127,2.550.128,196.325,x,x
14.120,2.339.019,2.550.668,199.119,x,x
14.223,2.355.245,2.550.496,194.001,x,x
14.326,2.371.616,2.551.056,196.339,x,x
14.429,2.388.357,2.550.352,196.340,x,x
14.531,2.404.875,2.551.432,198.698,x,x
14.634,2.420.801,2.551.500,190.644,x,x
14.737,2.437.617,2.551.996,189.100,x,x
14.839,2.455.487,2.552.056,184.987,x,x
14.942,2.473.254,2.552.656,187.316,x,x
15.045,2.489.745,2.552.196,183.365,x,x
15.147,2.507.739,2.552.796,185.461,x,x
15.249,2.524.859,2.552.380,181.659,x,x
15.351,2.541.948,2.550.612,181.255,x,x
15.454,2.557.907,2.552.760,180.152,x,x
15.557,2.573.794,2.551.352,179.425,x,x
15.660,2.588.773,2.551.244,166.915,x,x
15.762,2.606.021,2.551.572,169.627,x,x
15.865,2.623.629,2.551.344,170.041,x,x
15.968,2.645.884,2.550.424,169.890,x,x
16.069,2.669.359,2.551.880,155.889,x,x
16.172,2.690.358,2.552.200,159.163,x,x
16.274,2.707.615,2.551.460,154.390,x,x
16.377,2.723.259,2.552.880,144.204,x,x
16.480,2.740.110,2.553.136,146.767,x,x
16.583,2.756.755,2.552.912,147.437,x,x
16.686,2.773.416,2.551.688,146.619,x,x
16.789,2.789.627,2.553.016,145.621,x,x
16.890,2.806.086,2.552.048,144.613,x,x
16.993,2.821.083,2.553.324,130.305,x,x
17.096,2.836.854,2.554.108,124.818,x,x
17.199,2.853.063,2.552.612,124.310,x,x
17.302,2.870.652,2.554.436,127.260,x,x
17.405,2.887.680,2.554.344,127.392,x,x
17.507,2.904.839,2.552.720,126.975,x,x
17.610,2.922.289,2.554.712,130.053,x,x
17.713,2.938.829,2.554.780,121.190,x,x
17.816,2.954.789,2.555.328,120.378,x,x
17.919,2.971.104,2.554.208,119.581,x,x
18.021,2.987.995,2.555.616,122.170,x,x
18.124,3.004.160,2.555.536,117.919,x,x
18.227,3.021.422,2.556.100,120.275,x,x
18.330,3.038.664,2.555.760,121.128,x,x
18.433,3.055.476,2.555.368,120.558,x,x
18.535,3.072.759,2.556.508,122.964,x,x
18.638,3.090.283,2.556.236,123.905,x,x
18.741,3.107.131,2.555.612,119.020,x,x
18.844,3.123.863,2.556.636,121.892,x,x
18.947,3.140.806,2.555.988,122.196,x,x
19.049,3.157.468,2.554.768,121.633,x,x
19.152,3.174.457,2.556.380,124.579,x,x
19.255,3.196.255,2.556.244,124.820,x,x
19.358,3.216.850,2.556.896,127.127,x,x
19.461,3.235.291,2.556.428,127.934,x,x
19.563,3.252.382,2.556.104,127.401,x,x
19.666,3.269.306,2.556.812,129.776,x,x
19.769,3.285.796,2.553.556,129.119,x,x
19.872,3.302.645,2.554.260,131.698,x,x
19.975,3.318.922,2.553.896,132.213,x,x
20.077,3.334.138,2.552.312,131.629,x,o
20.180,3.350.219,2.554.440,134.769,x,o
20.283,3.366.100,2.554.876,135.347,x,o
20.386,3.383.339,2.556.208,137.475,x,o
20.488,3.400.627,2.556.188,138.565,x,o
20.591,3.416.877,2.556.168,138.161,x,o
20.694,3.433.670,2.557.432,140.947,x,o
20.797,3.449.975,2.558.340,144.130,x,o
20.900,3.465.815,2.558.984,146.553,x,o
21.002,3.482.505,2.559.632,149.078,x,o
21.105,3.499.546,2.560.424,152.229,x,o
21.208,3.516.277,2.560.496,155.187,x,x
21.309,3.532.695,2.570.068,156.291,x,x
21.412,3.549.727,2.571.092,157.163,x,x
21.515,3.565.653,2.571.220,158.036,x,x
21.618,3.581.689,2.571.348,158.858,x,x
21.721,3.597.811,2.571.348,159.668,x,x
21.824,3.613.929,2.571.476,160.562,x,x
21.926,3.630.140,2.571.476,161.403,x,x
22.029,3.646.256,2.571.476,162.272,x,x
22.132,3.662.219,2.571.476,163.176,x,x
22.235,3.678.206,2.571.476,164.032,x,x
22.338,3.694.180,2.571.540,164.849,x,x
22.440,3.711.631,2.571.540,165.733,x,x
22.542,3.739.958,2.571.540,167.215,x,x
22.645,3.769.275,2.571.540,168.775,x,x
22.748,3.798.823,2.571.604,170.366,x,x
22.851,3.828.272,2.571.668,171.942,x,x
22.953,3.858.383,2.571.668,173.605,x,x
23.056,3.890.642,2.571.668,175.340,x,x
23.159,3.923.983,2.571.668,177.119,x,x
23.262,3.958.008,2.571.668,178.934,x,x
23.364,3.991.910,2.571.668,180.741,x,x
23.467,4.025.571,2.571.668,182.523,x,x
23.570,4.059.473,2.571.668,184.307,x,x
23.672,4.093.330,2.571.668,186.117,x,x
23.775,4.127.173,2.571.668,187.972,x,x
23.878,4.161.187,2.571.668,189.877,x,x
23.981,4.194.981,2.571.668,191.633,x,x
24.084,4.228.530,2.571.668,193.481,x,x
24.186,4.262.347,2.571.668,195.348,x,x
24.289,4.296.179,2.571.668,197.125,x,x
24.392,4.330.040,2.571.668,198.909,x,x
24.495,4.363.981,2.571.668,200.726,x,x
24.597,4.397.882,2.571.668,202.566,x,x
24.700,4.431.794,2.571.668,204.393,x,x
24.803,4.464.754,2.561.368,193.478,x,x
24.904,4.496.651,2.561.784,197.170,x,x
25.007,4.528.142,2.561.872,199.956,x,x
25.110,4.559.657,2.561.896,202.731,x,x
25.213,4.592.135,2.561.944,206.273,x,x
25.315,4.623.245,2.561.980,209.687,x,x
25.418,4.654.352,2.562.204,212.426,x,x
25.520,4.685.031,2.562.504,215.463,x,x
25.622,4.716.829,2.572.880,218.089,x,x
25.725,4.750.146,2.574.632,219.893,x,x
25.828,4.783.468,2.576.004,220.076,x,x
25.931,4.817.088,2.575.312,219.935,x,x
26.034,4.850.646,2.576.548,215.447,x,x
26.136,4.884.598,2.576.940,218.309,x,x
26.239,4.918.173,2.576.580,219.600,x,x
26.342,4.950.038,2.578.464,218.079,x,x
26.445,4.983.281,2.579.704,208.831,x,x
26.548,5.014.947,2.580.352,195.453,x,x
26.651,5.047.529,2.581.268,181.870,x,x
26.754,5.081.261,2.582.024,185.852,x,x
26.857,5.114.320,2.581.660,181.703,x,x
26.958,5.147.446,2.582.420,185.542,x,x
27.061,5.180.548,2.581.848,181.628,x,x
27.168,5.214.055,2.582.940,181.517,x,x
27.271,5.247.195,2.581.380,181.412,x,x
27.375,5.280.007,2.582.872,181.378,x,x
27.478,5.312.090,2.581.904,181.129,x,x
27.579,5.344.557,2.583.544,176.562,x,x
27.681,5.378.077,2.584.144,179.470,x,x
27.784,5.411.013,2.584.012,176.691,x,x
27.887,5.444.498,2.584.324,176.755,x,x
27.990,5.478.230,2.584.468,180.605,x,x
28.093,5.511.660,2.583.876,176.651,x,x
28.200,5.544.435,2.584.548,176.634,x,x
28.303,5.576.664,2.583.736,176.793,x,x
28.406,5.608.730,2.584.888,180.125,x,x
28.509,5.641.928,2.584.728,177.446,x,x
28.612,5.675.255,2.585.292,180.393,x,x
28.714,5.708.011,2.584.952,181.665,x,x
28.816,5.741.111,2.584.304,182.316,x,x
28.919,5.773.808,2.585.212,185.661,x,x
29.021,5.804.113,2.585.200,173.598,x,x
29.124,5.837.008,2.583.404,171.111,x,x
29.225,5.869.410,2.582.936,170.935,x,x
29.328,5.902.520,2.583.860,170.807,x,x
29.431,5.934.794,2.585.716,173.564,x,x
29.534,5.968.128,2.586.884,176.961,x,x
29.637,6.000.703,2.586.616,169.075,x,x
29.740,6.034.108,2.587.000,172.929,x,x
29.842,6.067.106,2.586.280,173.808,x,x
29.944,6.100.109,2.587.088,176.896,x,x
