elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.670.624,177.310,x,x
103,121,2.678.980,177.372,x,x
205,234,2.684.324,173.651,x,x
307,347,2.687.668,173.713,x,x
409,462,2.690.576,173.782,x,x
511,585,2.693.484,173.840,x,x
612,704,2.695.708,173.907,x,x
714,830,2.698.456,173.972,x,x
817,948,2.701.068,174.031,x,x
918,1.074,2.703.360,174.091,x,x
1.020,1.186,2.704.712,174.149,x,x
1.122,1.312,2.706.772,174.203,x,x
1.224,1.443,2.708.580,174.265,x,x
1.327,1.548,2.709.804,174.324,x,x
1.431,1.654,2.711.388,174.379,x,x
1.536,1.767,2.713.252,174.703,x,x
1.638,1.878,2.714.760,170.725,x,x
1.740,1.999,2.716.376,170.792,x,x
1.842,2.107,2.718.056,171.118,x,x
1.946,2.223,2.719.428,167.139,x,x
2.048,2.337,2.721.372,167.187,x,x
2.150,2.456,2.722.684,167.249,x,x
2.251,2.581,2.724.132,167.471,x,x
2.353,2.708,2.725.956,163.787,x,x
2.455,2.832,2.727.196,159.893,x,x
2.558,2.950,2.728.064,159.955,x,x
2.660,3.061,2.729.120,160.014,x,x
2.762,3.168,2.729.856,160.073,x,x
2.863,3.279,2.730.684,160.132,x,x
2.965,3.395,2.731.864,160.185,x,x
3.067,3.505,2.732.664,160.240,x,x
3.170,3.609,2.733.292,156.522,x,x
3.276,3.739,2.734.500,156.587,x,x
3.377,3.864,2.735.764,156.906,x,x
3.481,3.976,2.736.760,149.141,x,x
3.583,4.108,2.737.648,149.208,x,x
3.685,4.215,2.738.072,145.493,x,x
3.787,4.328,2.738.532,145.553,x,x
3.891,4.436,2.739.268,145.610,x,x
3.995,4.553,2.739.944,145.669,x,x
4.096,4.681,2.740.684,145.733,x,x
4.198,4.795,2.741.296,142.014,x,x
4.302,4.912,2.742.064,142.080,x,x
4.406,5.010,2.742.720,142.129,x,x
4.508,5.114,2.743.304,142.185,x,x
4.610,5.220,2.743.644,142.243,x,x
4.711,5.322,2.743.968,142.300,x,x
4.814,5.429,2.744.660,142.350,x,x
4.916,5.556,2.745.108,142.404,x,x
5.018,5.662,2.745.632,142.462,x,x
5.120,5.780,2.746.032,142.528,x,x
5.221,5.895,2.746.600,142.586,x,x
5.323,6.022,2.747.284,142.653,x,x
5.427,6.164,2.747.740,142.723,x,x
5.529,6.273,2.748.156,142.783,x,x
5.631,6.380,2.748.384,142.836,x,x
5.733,6.492,2.748.844,142.896,x,x
5.835,6.610,2.749.396,142.957,x,x
5.937,6.701,2.749.816,143.019,x,x
6.040,6.817,2.750.260,143.082,x,x
6.143,6.927,2.750.536,143.144,x,x
6.245,7.037,2.750.848,144.966,x,x
6.347,7.111,2.751.164,146.013,x,x
6.450,7.191,2.751.576,147.421,x,x
6.552,7.292,2.751.844,149.539,x,x
6.654,7.355,2.752.024,150.732,x,x
6.758,7.414,2.752.216,151.798,x,x
6.860,7.500,2.744.872,143.394,x,x
6.963,7.622,2.749.452,143.455,x,x
7.065,7.726,2.750.996,143.518,x,x
7.168,7.851,2.752.496,143.578,x,x
7.271,7.959,2.753.416,139.857,x,x
7.373,8.076,2.754.228,139.915,x,x
7.475,8.187,2.754.572,139.975,x,x
7.578,8.321,2.755.016,140.043,x,x
7.680,8.433,2.755.416,140.097,x,x
7.783,8.550,2.755.796,140.424,x,x
7.885,8.656,2.756.048,136.433,x,x
7.987,8.770,2.756.616,136.494,x,x
8.089,8.882,2.756.832,136.556,x,x
8.191,8.987,2.757.068,136.611,x,x
8.293,9.105,2.757.348,136.666,x,x
8.395,9.215,2.757.576,136.736,x,x
8.497,9.342,2.757.976,136.788,x,x
8.599,9.469,2.758.484,133.064,x,x
8.701,9.577,2.758.732,133.127,x,x
8.802,9.702,2.758.948,133.196,x,x
8.905,9.824,2.759.228,133.256,x,x
9.007,9.943,2.759.580,133.304,x,x
9.109,10.062,2.759.856,133.362,x,x
9.211,10.166,2.760.104,133.418,x,x
9.312,10.283,2.760.496,133.478,x,x
9.416,10.409,2.760.672,133.549,x,x
9.519,10.525,2.760.976,133.607,x,x
9.621,10.639,2.761.220,133.665,x,x
9.723,10.761,2.761.536,133.725,x,x
9.824,10.879,2.761.812,133.776,x,x
9.926,10.994,2.762.044,133.835,x,x
10.028,11.103,2.762.320,133.891,x,x
10.130,11.222,2.762.592,133.950,x,x
10.232,11.344,2.762.908,134.003,x,x
10.333,11.467,2.763.224,134.066,x,x
10.435,11.595,2.763.500,134.130,x,x
10.537,11.699,2.763.800,134.187,x,x
