elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.222,80.333,1.442.064,119.586,x,x
6.323,81.709,1.442.128,119.646,x,x
6.423,83.105,1.442.188,119.709,x,x
6.523,84.359,1.442.260,119.781,x,x
6.624,85.702,1.442.328,119.846,x,x
6.724,87.014,1.442.404,119.914,x,x
6.824,88.228,1.442.472,119.986,x,x
6.925,89.546,1.442.536,120.052,x,x
7.025,90.863,1.442.600,120.114,x,x
7.126,92.276,1.442.644,120.176,x,x
7.226,93.493,1.442.680,120.251,x,x
7.326,94.737,1.442.940,120.317,x,x
7.427,96.035,1.442.956,120.381,x,x
7.527,97.420,1.442.972,120.446,x,x
7.627,98.737,1.442.988,120.508,x,x
7.728,99.943,1.443.008,120.585,x,x
7.828,101.133,1.443.028,120.657,x,x
7.928,102.391,1.443.044,120.722,x,x
8.029,103.713,1.443.060,120.782,x,x
8.129,105.089,1.443.072,120.842,x,x
8.229,106.314,1.443.084,120.915,x,x
8.330,107.547,1.443.128,120.983,x,x
8.430,108.791,1.443.296,121.053,x,x
8.530,109.985,1.443.340,121.127,x,x
8.631,111.163,1.443.368,121.187,x,x
8.731,112.609,1.443.384,121.246,x,x
8.832,113.933,1.443.412,121.315,x,x
8.932,115.406,1.443.436,121.376,x,x
9.032,116.821,1.443.492,121.440,x,x
9.133,118.116,1.443.556,121.512,x,x
9.233,119.342,1.443.616,121.582,x,x
9.333,120.742,1.443.672,121.645,x,x
9.434,122.159,1.443.724,121.707,x,x
9.534,123.436,1.443.792,121.774,x,x
9.634,124.740,1.443.852,121.838,x,x
9.735,125.865,1.443.920,121.905,x,x
9.835,127.168,1.443.980,121.966,x,x
9.935,128.384,1.444.076,122.035,x,x
10.036,128.763,1.444.088,122.055,x,x
10.136,129.298,1.445.280,122.078,x,x
10.236,129.899,1.445.408,122.102,x,x
10.337,130.274,1.445.436,122.127,x,x
10.437,130.759,1.445.464,122.153,x,x
10.537,131.245,1.446.008,122.179,x,x
10.638,131.619,1.447.296,122.199,x,x
10.738,131.982,1.447.368,122.217,x,x
10.839,132.332,1.447.384,122.235,x,x
10.939,132.832,1.447.404,122.258,x,x
11.039,133.191,1.448.460,122.284,x,x
11.140,133.479,1.448.924,122.300,x,x
11.240,133.813,1.448.952,122.323,x,x
11.340,134.185,1.448.980,122.347,x,x
11.441,134.689,1.449.528,122.369,x,x
11.541,135.144,1.449.548,122.391,x,x
11.641,135.725,1.449.572,122.410,x,x
11.742,136.191,1.450.696,122.432,x,x
11.842,136.511,1.450.736,122.456,x,x
11.942,137.041,1.450.752,122.480,x,x
12.043,137.451,1.450.784,122.503,x,x
12.143,137.865,1.450.800,122.519,x,x
12.243,138.321,1.450.824,122.546,x,x
12.344,138.727,1.450.848,122.569,x,x
12.444,139.118,1.450.872,122.595,x,x
12.545,139.483,1.450.904,122.617,x,x
12.645,139.777,1.451.280,122.645,x,x
12.745,140.255,1.451.328,122.671,x,x
12.846,140.815,1.451.348,122.692,x,x
12.946,141.335,1.451.580,122.719,x,x
13.046,141.909,1.452.240,122.740,x,x
13.147,142.348,1.453.868,122.769,x,x
13.247,143.046,1.453.996,122.791,x,x
13.347,143.571,1.454.468,122.816,x,x
13.448,144.085,1.454.500,122.843,x,x
13.548,144.557,1.454.524,122.866,x,x
13.648,144.842,1.454.552,122.890,x,x
13.749,145.483,1.454.660,122.911,x,x
13.849,145.844,1.454.684,122.936,x,x
13.949,146.177,1.454.708,122.957,x,x
14.050,146.704,1.454.728,122.977,x,x
14.150,147.218,1.454.752,123.004,x,x
14.251,147.600,1.454.772,123.029,x,x
14.351,148.063,1.456.068,123.050,x,x
14.451,148.637,1.456.188,123.076,x,x
14.552,149.170,1.456.208,123.101,x,x
14.652,149.628,1.456.232,123.125,x,x
14.752,150.032,1.456.256,123.148,x,x
14.853,150.422,1.456.268,123.175,x,x
14.953,150.784,1.456.284,123.202,x,x
15.053,151.218,1.457.196,123.224,x,x
15.154,151.630,1.457.212,123.246,x,x
15.254,152.081,1.457.232,123.272,x,x
15.354,152.545,1.457.240,123.292,x,x
15.455,153.110,1.457.248,123.312,x,x
15.555,153.531,1.457.268,123.335,x,x
15.656,153.902,1.457.288,123.354,x,x
15.756,154.515,1.457.296,123.376,x,x
15.856,154.892,1.457.312,123.400,x,x
15.957,155.257,1.457.324,123.424,x,x
16.057,155.706,1.457.432,123.446,x,x
16.157,156.313,1.457.672,123.469,x,x
16.258,156.849,1.457.688,123.494,x,x
16.358,157.446,1.457.704,123.520,x,x
16.458,157.901,1.457.720,123.543,x,x
16.559,158.346,1.457.732,123.566,x,x
16.659,158.796,1.457.744,123.591,x,x
16.759,159.138,1.457.760,123.610,x,x
16.860,159.638,1.457.776,123.628,x,x
16.960,159.895,1.457.788,123.652,x,x
17.060,160.412,1.457.804,123.672,x,x
17.161,160.878,1.457.820,123.700,x,x
17.261,161.190,1.457.836,123.726,x,x
17.361,161.743,1.457.848,123.748,x,x
17.462,162.265,1.457.872,123.772,x,x
17.562,162.897,1.457.884,123.793,x,x
17.662,163.436,1.457.904,123.815,x,x
17.763,163.928,1.457.920,123.835,x,x
17.863,164.309,1.457.936,123.857,x,x
17.964,164.764,1.457.948,123.879,x,x
18.064,165.228,1.457.968,123.902,x,x
18.164,165.788,1.457.980,123.921,x,x
18.265,166.130,1.457.996,123.941,x,x
18.365,166.588,1.458.028,123.963,x,x
18.465,166.949,1.458.028,126.030,x,x
18.566,167.025,1.458.028,128.029,x,x
18.666,167.025,1.458.028,128.029,x,x
18.766,167.025,1.458.028,128.029,x,x
18.867,167.025,1.458.028,128.029,x,x
18.967,167.025,1.458.028,128.029,x,x
19.068,167.025,1.458.028,128.029,x,x
19.168,167.025,1.458.028,128.029,x,x
19.268,167.025,1.458.028,128.029,x,x
19.369,167.025,1.458.028,128.029,x,x
19.469,167.025,1.458.028,128.029,x,x
19.569,167.025,1.458.028,128.029,x,x
19.670,167.025,1.458.028,128.029,x,x
19.770,167.025,1.458.028,128.029,x,x
19.870,167.025,1.458.028,128.029,x,x
19.971,167.025,1.458.028,128.029,x,x
20.071,167.025,1.458.028,128.029,x,x
20.172,167.025,1.458.028,128.029,x,x
20.272,167.025,1.458.028,128.029,x,x
20.372,167.025,1.458.028,128.029,x,x
20.473,167.025,1.458.028,128.029,x,x
20.573,167.245,1.458.028,63.516,x,x
20.674,167.542,1.349.608,64.560,x,x
20.774,168.074,1.349.608,66.633,x,x
20.874,168.504,1.349.608,67.681,x,x
20.975,168.963,1.349.608,69.756,x,x
21.075,169.429,1.349.608,71.829,x,x
21.175,169.868,1.350.588,73.903,x,x
21.276,170.451,1.350.756,75.979,x,x
21.376,170.898,1.350.932,78.052,x,x
21.476,171.479,1.351.104,80.120,x,x
21.577,171.850,1.351.284,82.191,x,x
21.677,172.367,1.351.460,84.261,x,x
21.777,172.692,1.353.560,86.331,x,x
21.878,173.188,1.353.736,88.401,x,x
21.978,173.651,1.353.908,89.451,x,x
22.078,174.164,1.354.084,91.525,x,x
22.179,174.669,1.354.256,93.597,x,x
22.279,175.073,1.354.968,95.667,x,x
22.380,175.533,1.357.128,97.742,x,x
22.480,176.181,1.357.440,99.811,x,x
22.580,176.573,1.357.764,101.887,x,x
22.681,177.161,1.358.080,103.958,x,x
22.781,177.804,1.358.388,106.027,x,x
22.881,178.253,1.362.540,107.077,x,x
22.982,178.643,1.362.860,109.148,x,x
23.082,178.981,1.363.184,111.220,x,x
23.182,179.313,1.363.512,113.291,x,x
23.283,179.785,1.363.832,115.363,x,x
23.383,180.341,1.364.140,117.433,x,x
23.483,180.809,1.364.460,119.505,x,x
23.584,180.967,1.364.800,121.562,x,x
23.684,181.394,1.365.136,123.634,x,x
23.784,181.553,1.375.108,127.131,x,x
23.885,181.553,1.375.108,127.131,x,x
23.985,181.553,1.375.108,127.131,x,x
24.085,181.553,1.375.108,127.131,x,x
24.186,181.553,1.375.108,127.131,x,x
24.286,181.553,1.375.108,127.131,x,x
24.386,181.553,1.375.108,127.131,x,x
24.487,181.553,1.375.108,127.131,x,x
24.587,181.553,1.375.108,127.131,x,x
24.688,181.553,1.375.108,127.131,x,x
24.788,181.553,1.375.108,127.131,x,x
24.888,181.553,1.375.108,127.131,x,x
24.989,181.553,1.375.108,127.131,x,x
25.089,181.553,1.375.108,127.131,x,x
25.189,181.553,1.375.108,127.131,x,x
25.290,181.553,1.375.108,127.131,x,x
25.390,181.553,1.375.108,127.131,x,x
25.490,181.553,1.375.108,127.131,x,x
25.591,181.553,1.375.108,127.131,x,x
25.691,181.553,1.375.108,127.131,x,x
25.791,181.553,1.375.108,127.131,x,x
25.892,181.553,1.375.108,127.131,x,x
25.992,181.553,1.375.108,127.131,x,x
26.093,181.553,1.375.108,127.131,x,x
26.193,181.553,1.375.108,127.131,x,x
26.293,181.553,1.375.108,127.131,x,x
26.394,181.553,1.375.108,127.131,x,x
26.494,181.553,1.375.108,127.131,x,x
26.594,181.553,1.375.108,127.131,x,x
26.695,181.553,1.375.108,127.131,x,x
26.795,181.553,1.375.108,127.131,x,x
26.895,181.553,1.375.108,127.131,x,x
26.996,181.553,1.375.108,127.131,x,x
27.096,181.553,1.375.108,127.131,x,x
27.197,181.553,1.375.108,127.131,x,x
27.297,181.553,1.375.108,127.131,x,x
27.397,181.553,1.375.108,127.131,x,x
27.498,181.553,1.375.108,127.131,x,x
27.598,181.553,1.375.108,127.131,x,x
27.698,181.553,1.375.108,127.131,x,x
27.799,181.553,1.375.108,127.131,x,x
27.899,181.553,1.375.108,127.131,x,x
27.999,181.553,1.375.108,127.131,x,x
28.100,181.553,1.375.108,127.131,x,x
28.200,181.553,1.375.108,127.131,x,x
28.300,181.553,1.375.108,127.131,x,x
28.401,181.553,1.375.108,127.131,x,x
28.501,181.553,1.375.108,127.131,x,x
28.602,181.553,1.375.108,127.131,x,x
28.702,181.553,1.375.108,127.131,x,x
28.802,181.553,1.375.108,127.131,x,x
28.903,181.553,1.375.108,127.131,x,x
29.003,181.553,1.375.108,127.131,x,x
29.103,181.553,1.375.108,127.131,x,x
29.204,181.553,1.375.108,127.131,x,x
29.304,181.553,1.375.108,127.131,x,x
29.404,181.553,1.375.108,127.131,x,x
29.505,181.553,1.375.108,127.131,x,x
29.605,181.553,1.375.108,127.131,x,x
29.706,181.553,1.375.108,127.131,x,x
29.806,181.553,1.375.108,127.131,x,x
29.906,181.553,1.375.108,127.131,x,x
30.007,181.553,1.375.108,127.131,x,x
30.107,181.553,1.375.108,127.131,x,x
30.207,181.553,1.375.108,127.131,x,x
30.308,181.553,1.375.108,127.131,x,x
30.408,181.553,1.375.108,127.131,x,x
30.509,181.553,1.375.108,127.131,x,x
30.609,181.553,1.375.108,127.131,x,x
30.709,181.553,1.375.108,127.131,x,x
30.810,181.553,1.375.108,127.131,x,x
30.910,181.553,1.375.108,127.131,x,x
31.010,181.553,1.375.108,127.131,x,x
31.111,181.553,1.375.108,127.131,x,x
31.211,181.553,1.375.108,127.131,x,x
31.312,181.553,1.375.108,127.131,x,x
31.412,181.553,1.375.108,127.131,x,x
31.512,181.553,1.375.108,127.131,x,x
31.613,181.553,1.375.108,127.131,x,x
31.713,181.553,1.375.108,127.131,x,x
31.813,181.553,1.375.108,127.131,x,x
31.914,181.553,1.375.108,127.131,x,x
32.014,181.553,1.375.108,127.131,x,x
32.114,181.553,1.375.108,127.131,x,x
32.215,181.553,1.375.108,127.131,x,x
32.315,181.553,1.375.108,127.131,x,x
32.416,181.553,1.375.108,127.131,x,x
32.516,181.553,1.375.108,127.131,x,x
