elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,906.312,188.595,x,x
103,175,992.364,177.277,x,x
205,403,1.025.992,177.293,x,x
309,630,1.054.476,177.310,x,x
412,870,1.079.272,177.326,x,x
516,1.106,1.103.316,177.344,x,x
620,1.344,1.125.844,177.362,x,x
724,1.596,1.150.560,177.374,x,x
828,1.915,1.181.784,177.649,x,x
931,2.165,1.200.484,173.623,x,x
1.035,2.408,1.216.280,173.643,x,x
1.139,2.701,1.232.208,173.654,x,x
1.243,2.943,1.238.176,173.672,x,x
1.346,3.197,1.241.744,173.691,x,x
1.450,3.507,1.243.648,173.707,x,x
1.554,3.845,1.244.784,173.721,x,x
1.658,4.199,1.245.880,173.734,x,x
1.762,4.501,1.246.740,173.751,x,x
1.865,4.862,1.246.940,173.763,x,x
1.969,5.161,1.247.524,173.783,x,x
2.073,5.457,1.248.552,173.800,x,x
2.177,5.697,1.248.728,173.816,x,x
2.281,5.971,1.248.728,173.836,x,x
2.384,6.298,1.248.864,173.849,x,x
2.488,6.588,1.249.628,173.868,x,x
2.592,6.880,1.249.724,173.884,x,x
2.696,7.174,1.249.992,173.900,x,x
2.800,7.521,1.250.252,173.912,x,x
2.903,7.819,1.250.960,173.928,x,x
3.007,8.133,1.250.960,173.942,x,x
3.111,8.420,1.250.960,173.959,x,x
3.215,8.698,1.250.960,173.975,x,x
3.319,9.028,1.250.960,173.991,x,x
3.422,9.322,1.251.132,174.006,x,x
3.526,9.669,1.251.132,174.020,x,x
3.630,9.987,1.251.132,174.036,x,x
3.734,10.245,1.251.436,174.056,x,x
3.838,10.575,1.251.748,174.071,x,x
3.941,10.923,1.251.748,174.083,x,x
4.045,11.268,1.251.748,174.098,x,x
4.149,11.570,1.251.748,174.113,x,x
4.253,11.907,1.251.756,174.128,x,x
4.356,12.220,1.251.756,174.143,x,x
4.460,12.516,1.252.376,174.160,x,x
4.564,12.835,1.253.048,174.173,x,x
4.668,13.166,1.253.592,174.189,x,x
4.771,13.434,1.253.604,174.208,x,x
4.875,13.755,1.253.604,174.221,x,x
4.979,14.013,1.253.604,174.240,x,x
5.083,14.345,1.253.604,174.253,x,x
5.187,14.711,1.253.604,174.267,x,x
5.290,15.078,1.253.604,174.278,x,x
5.394,15.447,1.253.604,174.293,x,x
5.498,15.745,1.253.692,170.532,x,x
5.602,16.010,1.253.892,170.549,x,x
5.705,16.259,1.253.892,170.569,x,x
5.809,16.550,1.253.892,170.589,x,x
5.913,16.903,1.254.260,170.601,x,x
6.017,17.242,1.254.260,170.614,x,x
6.120,17.615,1.254.260,170.626,x,x
6.224,17.933,1.254.260,170.642,x,x
6.328,18.293,1.254.364,170.655,x,x
6.432,18.658,1.255.856,170.666,x,x
6.535,18.966,1.256.072,170.682,x,x
6.639,19.310,1.256.072,170.695,x,x
6.743,19.637,1.256.072,170.709,x,x
6.847,19.881,1.256.072,170.728,x,x
6.950,20.223,1.256.180,170.740,x,x
7.054,20.524,1.256.532,170.757,x,x
7.158,20.822,1.256.532,170.773,x,x
7.262,21.095,1.256.532,170.790,x,x
7.365,21.418,1.256.532,170.804,x,x
7.469,21.707,1.256.532,170.820,x,x
7.573,22.012,1.261.160,170.835,x,o
7.677,22.083,1.261.160,170.851,x,o
7.780,22.154,1.261.160,170.869,x,o
7.884,22.220,1.261.160,170.887,x,o
7.987,22.287,1.261.160,170.904,x,o
8.091,22.357,1.261.160,170.924,x,o
8.195,22.417,1.261.160,170.943,x,o
8.298,22.480,1.261.216,171.225,x,o
8.402,22.536,1.261.416,167.203,x,o
8.505,22.600,1.261.480,167.222,x,o
8.609,22.673,1.261.480,167.241,x,o
8.712,22.753,1.261.480,167.259,x,o
8.816,22.828,1.261.480,167.278,x,o
8.920,22.889,1.261.480,167.296,x,o
9.023,22.967,1.261.480,167.317,x,o
9.127,23.038,1.261.480,167.336,x,o
9.230,23.127,1.261.480,167.356,x,o
9.334,23.197,1.261.480,167.372,x,o
9.437,23.260,1.261.480,167.391,x,o
9.541,23.335,1.261.480,167.409,x,o
9.644,23.388,1.261.480,167.423,x,o
9.748,23.465,1.261.496,167.612,x,o
9.852,23.532,1.261.800,163.679,x,o
9.955,23.590,1.261.812,163.697,x,o
10.059,23.656,1.261.840,163.980,x,o
10.162,23.718,1.262.140,159.956,x,o
10.266,23.785,1.262.152,159.977,x,o
10.369,23.857,1.262.168,159.996,x,o
10.473,23.927,1.262.188,160.013,x,o
10.577,23.994,1.262.204,160.031,x,o
10.680,24.059,1.262.224,160.048,x,o
10.784,24.117,1.262.356,156.288,x,o
10.887,24.184,1.262.552,156.307,x,o
10.991,24.253,1.262.788,156.325,x,o
11.094,24.327,1.262.804,156.342,x,o
11.198,24.391,1.263.076,152.583,x,o
11.301,24.463,1.263.116,152.604,x,o
11.404,24.542,1.263.140,152.621,x,o
