elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
20.962,38.261,3.743.212,1.853.728,x,x
21.062,38.412,3.743.228,1.853.744,x,x
21.163,38.628,3.743.244,1.853.764,x,x
21.263,38.719,3.743.256,1.853.776,x,x
21.363,38.957,3.743.276,1.853.792,x,x
21.464,39.227,3.743.288,1.853.804,x,x
21.564,39.373,3.743.308,1.853.828,x,x
21.664,39.533,3.743.332,1.853.848,x,x
21.765,39.700,3.743.340,1.853.856,x,x
21.865,39.813,3.743.348,1.853.864,x,x
21.965,40.010,3.743.356,1.853.876,x,x
22.065,40.152,3.743.372,1.853.892,x,x
22.166,40.243,3.743.380,1.853.900,x,x
22.266,40.313,3.743.392,1.853.912,x,x
22.366,40.386,3.743.404,1.853.924,x,x
22.467,40.600,3.743.416,1.853.932,x,x
22.567,40.712,3.743.424,1.853.944,x,x
22.667,40.766,3.743.436,1.853.956,x,x
22.767,40.916,3.743.448,1.853.964,x,x
22.868,41.005,3.743.460,1.853.976,x,x
22.968,41.097,3.743.476,1.853.992,x,x
23.068,41.168,3.743.488,1.854.004,x,x
23.169,41.273,3.743.496,1.854.016,x,x
23.269,41.375,3.743.508,1.854.028,x,x
23.369,41.448,3.743.520,1.854.040,x,x
23.470,41.511,3.743.532,1.854.048,x,x
23.570,41.604,3.743.540,1.854.060,x,x
23.670,41.744,3.743.552,1.854.072,x,x
23.770,41.868,3.743.568,1.854.084,x,x
23.871,42.023,3.743.580,1.854.096,x,x
23.971,42.057,3.743.588,1.854.108,x,x
24.071,42.124,3.743.600,1.854.120,x,x
24.172,42.234,3.743.612,1.854.132,x,x
24.272,42.398,3.743.620,1.854.140,x,x
24.372,42.469,3.743.632,1.854.148,x,x
24.472,42.567,3.743.648,1.854.164,x,x
24.573,42.731,3.743.656,1.854.176,x,x
24.673,42.823,3.743.672,1.854.192,x,x
24.773,42.956,3.743.688,1.854.204,x,x
24.874,43.021,3.743.696,1.854.216,x,x
24.974,43.124,3.743.708,1.854.224,x,x
25.074,43.244,3.743.720,1.854.240,x,x
25.175,43.395,3.743.736,1.854.252,x,x
25.275,43.459,3.743.748,1.854.268,x,x
25.375,43.516,3.743.760,1.854.280,x,x
25.475,43.563,3.743.772,1.854.292,x,x
25.576,43.712,3.743.784,1.854.304,x,x
25.676,43.811,3.743.796,1.854.316,x,x
25.776,43.920,3.743.808,1.854.324,x,x
25.877,44.060,3.743.816,1.854.336,x,x
25.977,44.153,3.743.832,1.854.352,x,x
26.077,44.251,3.743.840,1.854.360,x,x
26.178,44.321,3.743.852,1.854.372,x,x
26.278,44.480,3.743.868,1.854.388,x,x
26.378,44.623,3.743.876,1.854.396,x,x
26.478,44.878,3.743.892,1.854.416,x,x
26.579,45.083,3.743.904,1.854.420,x,x
26.679,45.217,3.743.916,1.854.432,x,x
26.779,45.457,3.743.928,1.854.444,x,x
26.880,45.606,3.743.948,1.854.464,x,x
26.980,45.711,3.743.956,1.854.476,x,x
27.080,45.810,3.743.968,1.854.484,x,x
27.181,46.072,3.743.980,1.854.500,x,x
27.281,46.220,3.743.992,1.854.508,x,x
27.381,46.354,3.744.004,1.854.520,x,x
27.482,46.512,3.744.016,1.854.536,x,x
27.582,46.614,3.744.036,1.854.548,x,x
27.682,46.714,3.744.044,1.854.560,x,x
27.783,46.790,3.744.060,1.854.572,x,x
27.883,47.081,3.744.072,1.854.584,x,x
27.983,47.174,3.744.084,1.854.596,x,x
28.083,47.306,3.744.096,1.854.608,x,x
28.184,47.478,3.744.108,1.854.624,x,x
28.284,47.654,3.744.120,1.854.632,x,x
28.384,47.789,3.744.132,1.854.648,x,x
28.485,48.005,3.744.144,1.854.656,x,x
28.585,48.168,3.744.156,1.854.668,x,x
28.685,48.270,3.744.172,1.854.688,x,x
28.786,48.425,3.744.180,1.854.696,x,x
28.886,48.526,3.744.192,1.854.708,x,x
28.986,48.668,3.744.208,1.854.720,x,x
29.087,48.774,3.744.232,1.854.744,x,x
29.187,48.889,3.744.236,1.854.752,x,x
29.287,49.053,3.744.248,1.854.764,x,x
29.388,49.201,3.744.264,1.854.780,x,x
29.488,49.392,3.744.288,1.854.800,x,x
29.588,49.573,3.744.288,1.854.800,x,x
29.689,49.757,3.744.300,1.854.816,x,x
29.789,49.888,3.744.312,1.854.828,x,x
29.889,50.026,3.744.328,1.854.836,x,x
29.990,50.104,3.744.340,1.854.852,x,x
30.090,50.137,3.744.440,1.854.860,x,x
30.190,50.144,3.744.352,1.854.872,x,x
