elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.103.392,167.510,x,x
103,22.023,2.169.020,161.039,x,x
205,40.929,2.188.720,155.329,x,x
307,64.670,2.208.944,155.994,x,x
411,82.558,2.226.724,146.012,x,x
515,100.839,2.241.216,146.374,x,x
619,118.278,2.257.300,148.970,x,x
722,135.836,2.275.324,143.176,x,x
826,152.547,2.288.188,143.442,x,x
928,169.897,2.304.744,142.165,x,x
1.032,187.432,2.319.992,143.074,x,x
1.134,204.335,2.333.680,143.762,x,x
1.238,221.470,2.346.752,139.519,x,x
1.341,237.629,2.360.456,129.276,x,x
1.445,254.104,2.370.644,129.737,x,x
1.548,270.714,2.383.536,128.556,x,x
1.652,287.780,2.392.808,124.175,x,x
1.756,305.057,2.402.024,126.573,x,x
1.859,321.207,2.410.148,114.512,x,x
1.963,337.350,2.418.716,104.058,x,x
2.067,354.137,2.426.952,102.699,x,x
2.170,371.402,2.434.008,103.600,x,x
2.274,387.596,2.439.324,95.130,x,x
2.377,404.455,2.444.116,97.739,x,x
2.481,421.368,2.447.388,98.584,x,x
2.583,437.389,2.449.996,94.402,x,x
2.687,454.617,2.450.888,94.767,x,x
2.790,471.490,2.454.112,97.302,x,x
2.893,488.681,2.455.528,94.253,x,x
2.997,506.079,2.456.464,94.784,x,x
3.100,523.132,2.457.780,95.345,x,x
3.203,540.498,2.459.156,95.666,x,x
3.306,557.594,2.460.944,97.968,x,x
3.409,574.674,2.462.000,98.803,x,x
3.513,595.483,2.463.420,99.852,x,x
3.615,613.359,2.464.496,100.813,x,x
3.718,629.883,2.465.652,96.742,x,x
3.821,647.452,2.466.004,97.196,x,x
3.924,664.112,2.468.320,99.647,x,x
4.027,681.477,2.469.376,100.801,x,x
4.130,698.245,2.470.108,101.649,x,x
4.233,715.940,2.469.412,99.882,x,x
4.336,733.075,2.470.584,100.437,x,x
4.439,750.177,2.470.748,100.574,x,x
4.541,767.763,2.473.172,103.067,x,x
4.644,785.471,2.474.128,104.228,x,x
4.747,802.765,2.475.356,105.120,x,x
