elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.001,15.055,2.582.724,1.937.384,x,x
13.103,15.209,2.581.576,1.937.396,x,x
13.204,15.319,2.578.948,1.937.404,x,x
13.306,15.456,2.580.992,1.937.416,x,x
13.408,15.583,2.582.004,1.937.424,x,x
13.509,15.714,2.580.236,1.937.432,x,x
13.611,15.832,2.579.600,1.937.448,x,x
13.712,15.969,2.580.776,1.937.456,x,x
13.814,16.107,2.580.308,1.937.464,x,x
13.916,16.206,2.578.152,1.937.476,x,x
14.017,16.332,2.581.148,1.937.484,x,x
14.119,16.459,2.582.224,1.937.504,x,x
14.220,16.604,2.584.152,1.937.516,x,x
14.322,16.739,2.584.528,1.937.532,x,x
14.424,16.885,2.584.032,1.937.532,x,x
14.525,17.002,2.579.532,1.937.548,x,x
14.627,17.139,2.582.592,1.937.556,x,x
14.729,17.250,2.582.708,1.937.568,x,x
14.830,17.382,2.583.948,1.937.580,x,x
14.932,17.525,2.578.404,1.937.596,x,x
15.033,17.655,2.584.032,1.937.616,x,x
15.135,17.772,2.581.660,1.937.624,x,x
15.237,17.899,2.583.164,1.937.624,x,x
15.338,18.041,2.583.984,1.937.628,x,x
15.440,18.155,2.580.256,1.937.648,x,x
15.541,18.261,2.580.896,1.937.656,x,x
15.643,18.385,2.584.156,1.937.660,x,x
15.745,18.503,2.583.096,1.937.668,x,x
15.846,18.605,2.580.248,1.937.688,x,x
15.948,18.704,2.583.472,1.937.700,x,x
16.049,18.813,2.580.548,1.937.708,x,x
16.151,18.916,2.580.864,1.937.728,x,x
16.253,19.026,2.579.340,1.937.736,x,x
16.354,19.167,2.582.172,1.937.752,x,x
16.456,19.309,2.583.368,1.937.768,x,x
16.557,19.460,2.580.796,1.937.780,x,x
16.659,19.588,2.578.560,1.937.804,x,x
16.760,19.727,2.581.728,1.937.804,x,x
16.862,19.859,2.581.760,1.937.812,x,x
16.964,19.975,2.585.168,1.937.824,x,x
17.065,20.095,2.585.796,1.937.832,x,x
17.167,20.206,2.586.284,1.937.836,x,x
17.268,20.316,2.583.136,1.937.856,x,x
17.370,20.442,2.582.876,1.937.864,x,x
17.472,20.567,2.582.660,1.937.868,x,x
17.573,20.674,2.578.520,1.937.876,x,x
17.675,20.796,2.583.768,1.937.892,x,x
17.776,20.918,2.580.676,1.937.904,x,x
17.878,21.027,2.578.644,1.937.924,x,x
17.980,21.137,2.579.340,1.937.928,x,x
18.081,21.246,2.582.080,1.937.944,x,x
18.183,21.344,2.579.812,1.937.956,x,x
18.285,21.475,2.578.968,1.937.972,x,x
18.386,21.578,2.583.516,1.937.980,x,x
18.488,21.677,2.578.860,1.938.004,x,x
18.589,21.763,2.578.664,1.938.012,x,x
18.691,21.855,2.579.116,1.938.024,x,x
18.793,21.971,2.580.696,1.938.036,x,x
18.894,22.104,2.579.144,1.938.048,x,x
18.996,22.219,2.584.048,1.938.060,x,x
19.097,22.326,2.578.908,1.938.076,x,x
19.199,22.450,2.581.492,1.938.076,x,x
19.301,22.577,2.581.804,1.938.088,x,x
19.402,22.694,2.580.620,1.938.088,x,x
19.504,22.799,2.578.796,1.938.108,x,x
19.605,22.925,2.579.856,1.938.116,x,x
19.707,23.030,2.583.912,1.938.120,x,x
19.809,23.142,2.581.868,1.938.136,x,x
19.910,23.248,2.579.008,1.938.148,x,x
20.012,23.368,2.579.092,1.938.156,x,x
20.113,23.495,2.581.540,1.938.168,x,x
20.215,23.625,2.583.336,1.938.172,x,x
20.317,23.735,2.578.892,1.938.180,x,x
20.418,23.839,2.578.908,1.938.196,x,x
20.520,23.932,2.584.444,1.938.212,x,x
20.621,24.003,2.583.512,1.938.232,x,x
20.723,24.126,2.579.860,1.938.240,x,x
20.825,24.242,2.578.968,1.938.252,x,x
20.926,24.343,2.578.796,1.938.268,x,x
21.028,24.442,2.581.216,1.938.280,x,x
21.129,24.548,2.581.988,1.938.292,x,x
21.231,24.654,2.581.604,1.938.304,x,x
21.333,24.765,2.578.964,1.938.324,x,x
21.434,24.882,2.581.984,1.938.332,x,x
21.536,24.999,2.581.092,1.938.340,x,x
21.637,25.120,2.579.168,1.938.356,x,x
21.739,25.237,2.581.324,1.938.372,x,x
21.841,25.339,2.581.064,1.938.384,x,x
21.942,25.461,2.582.824,1.938.396,x,x
22.044,25.573,2.581.300,1.938.408,x,x
22.145,25.694,2.581.268,1.938.428,x,x
22.247,25.787,2.581.144,1.938.436,x,x
22.349,25.877,2.579.144,1.938.452,x,x
22.450,25.980,2.581.204,1.938.468,x,x
22.552,26.089,2.579.256,1.938.476,x,x
22.653,26.190,2.582.416,1.938.488,x,x
22.755,26.282,2.583.820,1.938.504,x,x
22.857,26.397,2.583.724,1.938.508,x,x
22.958,26.519,2.579.916,1.938.516,x,x
23.060,26.624,2.580.528,1.938.528,x,x
23.162,26.728,2.579.536,1.938.548,x,x
23.263,26.838,2.582.996,1.938.556,x,x
23.365,26.976,2.581.840,1.938.564,x,x
23.466,27.093,2.582.112,1.938.580,x,x
23.568,27.191,2.582.116,1.938.608,x,x
23.670,27.326,2.581.764,1.938.616,x,x
23.771,27.448,2.580.476,1.938.632,x,x
23.873,27.565,2.579.912,1.938.644,x,x
23.974,27.675,2.579.388,1.938.656,x,x
24.076,27.774,2.583.056,1.938.676,x,x
24.178,27.883,2.579.384,1.938.680,x,x
24.279,28.006,2.582.596,1.938.688,x,x
24.381,28.139,2.581.788,1.938.696,x,x
24.482,28.253,2.581.536,1.938.712,x,x
24.583,28.390,2.581.976,1.938.712,x,x
24.685,28.520,2.582.032,1.938.724,x,x
24.787,28.626,2.579.788,1.938.748,x,x
24.888,28.755,2.580.320,1.938.764,x,x
24.990,28.917,2.581.688,1.938.764,x,x
25.091,29.057,2.579.744,1.938.776,x,x
25.193,29.184,2.585.360,1.938.788,x,x
25.295,29.293,2.583.520,1.938.816,x,x
25.396,29.410,2.582.596,1.938.824,x,x
25.498,29.498,2.584.620,1.938.832,x,x
25.599,29.621,2.580.452,1.938.836,x,x
25.701,29.741,2.583.056,1.938.848,x,x
25.803,29.846,2.579.624,1.938.864,x,x
25.904,29.969,2.583.148,1.938.872,x,x
26.006,30.094,2.583.740,1.938.872,x,x
26.108,30.175,2.582.656,1.938.892,x,x
26.209,30.301,2.581.900,1.938.904,x,x
26.311,30.417,2.583.764,1.938.920,x,x
26.412,30.539,2.581.496,1.938.932,x,x
26.514,30.692,2.584.508,1.938.940,x,x
26.615,30.803,2.582.676,1.938.952,x,x
26.717,30.941,2.584.792,1.938.968,x,x
26.819,31.060,2.580.944,1.938.984,x,x
26.920,31.167,2.583.288,1.939.000,x,x
27.022,31.295,2.583.564,1.939.008,x,x
27.123,31.412,2.583.928,1.939.016,x,x
27.225,31.515,2.579.908,1.939.028,x,x
27.327,31.612,2.581.644,1.939.048,x,x
27.428,31.743,2.583.796,1.939.052,x,x
27.530,31.862,2.583.492,1.939.068,x,x
27.631,31.998,2.583.392,1.939.080,x,x
27.732,32.129,2.585.240,1.939.100,x,x
27.834,32.271,2.583.208,1.939.104,x,x
27.936,32.392,2.579.976,1.939.120,x,x
28.037,32.505,2.583.064,1.939.132,x,x
28.139,32.626,2.581.612,1.939.132,x,x
28.240,32.758,2.584.348,1.939.144,x,x
28.342,32.875,2.586.240,1.939.156,x,x
28.444,32.986,2.581.840,1.939.172,x,x
28.545,33.102,2.582.912,1.939.176,x,x
28.647,33.218,2.580.596,1.939.204,x,x
28.748,33.321,2.579.800,1.939.212,x,x
28.850,33.429,2.581.368,1.939.220,x,x
28.951,33.543,2.581.472,1.939.232,x,x
29.053,33.667,2.584.256,1.939.244,x,x
29.155,33.817,2.583.548,1.939.252,x,x
29.256,33.941,2.582.984,1.939.260,x,x
29.358,34.057,2.582.236,1.939.268,x,x
29.459,34.186,2.583.084,1.939.272,x,x
29.561,34.318,2.581.728,1.939.284,x,x
29.662,34.457,2.581.016,1.939.292,x,x
29.764,34.605,2.582.796,1.939.304,x,x
29.866,34.777,2.582.876,1.939.308,x,x
29.967,34.911,2.586.664,1.939.324,x,x
