elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.488,1.935.856,x,x
101,88,3.824.712,1.935.856,x,x
202,177,3.824.724,1.935.856,x,x
303,270,3.824.736,1.935.856,x,x
404,339,3.824.736,1.935.856,x,x
506,424,3.824.736,1.935.856,x,x
607,523,3.824.736,1.935.856,x,x
708,624,3.824.736,1.935.856,x,x
809,706,3.824.736,1.935.856,x,x
911,792,3.824.736,1.935.856,x,x
1.012,881,3.824.736,1.935.856,x,x
1.113,972,3.824.736,1.935.856,x,x
1.214,1.067,3.824.736,1.935.856,x,x
1.316,1.137,3.824.736,1.935.856,x,x
1.417,1.212,3.824.736,1.935.856,x,x
1.518,1.306,3.824.736,1.935.856,x,x
1.619,1.390,3.824.736,1.935.856,x,x
1.721,1.479,3.824.736,1.935.856,x,x
1.822,1.565,3.824.736,1.935.856,x,x
1.923,1.655,3.824.736,1.935.856,x,x
2.025,1.740,3.824.736,1.935.856,x,x
2.126,1.833,3.824.736,1.935.856,x,x
2.227,1.929,3.824.736,1.935.856,x,x
2.328,2.021,3.824.736,1.935.856,x,x
2.430,2.106,3.824.736,1.935.856,x,x
2.531,2.197,3.824.736,1.935.856,x,x
2.632,2.288,3.824.736,1.935.856,x,x
2.734,2.379,3.824.736,1.935.856,x,x
2.835,2.464,3.824.736,1.935.856,x,x
2.936,2.546,3.824.736,1.935.856,x,x
3.037,2.632,3.824.736,1.935.856,x,x
3.139,2.719,3.824.736,1.935.856,x,x
3.240,2.808,3.824.736,1.935.856,x,x
3.341,2.905,3.824.736,1.935.856,x,x
3.443,2.987,3.824.736,1.935.856,x,x
3.544,3.078,3.824.736,1.935.856,x,x
3.645,3.164,3.824.736,1.935.856,x,x
3.746,3.261,3.824.736,1.935.856,x,x
3.848,3.348,3.824.736,1.935.856,x,x
3.949,3.442,3.824.736,1.935.856,x,x
4.050,3.533,3.824.736,1.935.856,x,x
4.151,3.601,3.824.736,1.935.856,x,x
4.252,3.676,3.824.736,1.935.856,x,x
4.353,3.761,3.824.736,1.935.856,x,x
4.455,3.839,3.824.736,1.935.856,x,x
4.556,3.919,3.824.736,1.935.856,x,x
4.657,3.997,3.824.736,1.935.856,x,x
4.759,4.077,3.824.736,1.935.856,x,x
4.860,4.159,3.824.736,1.935.856,x,x
4.961,4.255,3.824.736,1.935.856,x,x
5.062,4.328,3.824.736,1.935.856,x,x
5.164,4.424,3.824.736,1.935.856,x,x
5.265,4.508,3.824.736,1.935.856,x,x
5.366,4.598,3.824.736,1.935.856,x,x
5.468,4.681,3.824.736,1.935.856,x,x
5.569,4.767,3.824.736,1.935.856,x,x
5.670,4.857,3.824.736,1.935.856,x,x
5.771,4.940,3.824.736,1.935.856,x,x
5.873,5.027,3.824.736,1.935.856,x,x
5.974,5.107,3.824.736,1.935.856,x,x
6.075,5.186,3.824.736,1.935.856,x,x
6.177,5.272,3.824.736,1.935.856,x,x
6.278,5.359,3.824.736,1.935.856,x,x
6.379,5.460,3.824.736,1.935.856,x,x
6.480,5.543,3.824.736,1.935.856,x,x
6.582,5.632,3.824.736,1.935.856,x,x
6.683,5.710,3.824.736,1.935.856,x,x
6.784,5.793,3.824.736,1.935.856,x,x
6.885,5.885,3.824.736,1.935.856,x,x
6.987,5.979,3.824.736,1.935.856,x,x
7.088,6.061,3.824.736,1.935.856,x,x
7.189,6.156,3.824.736,1.935.856,x,x
7.290,6.244,3.824.736,1.935.856,x,x
7.391,6.327,3.824.736,1.935.856,x,x
7.492,6.410,3.824.736,1.935.856,x,x
7.594,6.490,3.824.736,1.935.856,x,x
7.695,6.569,3.824.736,1.935.856,x,x
7.796,6.667,3.824.736,1.935.856,x,x
7.897,6.750,3.824.736,1.935.856,x,x
7.999,6.838,3.824.736,1.935.856,x,x
8.100,6.927,3.824.736,1.935.856,x,x
8.201,7.018,3.824.736,1.935.856,x,x
8.303,7.111,3.824.736,1.935.856,x,x
8.404,7.202,3.824.736,1.935.856,x,x
8.505,7.278,3.824.736,1.935.856,x,x
8.606,7.356,3.824.736,1.935.856,x,x
8.708,7.439,3.824.736,1.935.856,x,x
8.809,7.517,3.824.736,1.935.856,x,x
8.910,7.608,3.824.736,1.935.856,x,x
9.011,7.692,3.824.736,1.935.856,x,x
9.113,7.775,3.824.736,1.935.856,x,x
9.214,7.864,3.824.736,1.935.856,x,x
9.315,7.953,3.824.736,1.935.856,x,x
9.417,8.037,3.824.736,1.935.856,x,x
9.518,8.123,3.824.736,1.935.856,x,x
9.619,8.215,3.824.736,1.935.856,x,x
9.720,8.291,3.824.736,1.935.856,x,x
9.822,8.383,3.824.736,1.935.856,x,x
