elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.632,1.981.868,x,x
101,125,2.621.396,1.981.876,x,x
202,220,2.621.424,1.981.884,x,x
303,347,2.621.452,1.981.896,x,x
405,403,2.621.460,1.981.912,x,x
506,474,2.621.476,1.981.936,x,x
608,570,2.621.492,1.981.948,x,x
709,650,2.621.516,1.981.964,x,x
811,742,2.621.532,1.981.980,x,x
912,828,2.621.552,1.981.992,x,x
1.013,958,2.621.568,1.982.004,x,x
1.115,1.054,2.621.580,1.982.016,x,x
1.216,1.117,2.621.588,1.982.028,x,x
1.318,1.240,2.621.596,1.982.052,x,x
1.419,1.283,2.621.616,1.982.068,x,x
1.521,1.345,2.621.636,1.982.080,x,x
1.622,1.474,2.621.652,1.982.100,x,x
1.724,1.621,2.621.672,1.982.116,x,x
1.825,1.874,2.621.680,1.982.128,x,x
1.926,1.915,2.621.696,1.982.144,x,x
2.028,2.016,2.621.704,1.982.164,x,x
2.129,2.153,2.621.724,1.982.176,x,x
2.231,2.244,2.621.740,1.982.184,x,x
2.332,2.329,2.621.760,1.982.204,x,x
2.434,2.386,2.621.776,1.982.216,x,x
2.535,2.468,2.621.796,1.982.232,x,x
2.636,2.700,2.621.812,1.982.232,x,x
2.738,2.787,2.621.824,1.982.248,x,x
2.839,2.884,2.621.844,1.982.260,x,x
2.941,3.020,2.621.848,1.982.276,x,x
3.042,3.141,2.621.868,1.982.288,x,x
3.144,3.177,2.621.880,1.982.304,x,x
3.245,3.396,2.621.904,1.982.316,x,x
3.347,3.474,2.621.920,1.982.332,x,x
3.448,3.681,2.621.932,1.982.336,x,x
3.549,3.798,2.621.940,1.982.352,x,x
3.651,3.920,2.621.948,1.982.368,x,x
3.752,4.082,2.621.956,1.982.380,x,x
3.854,4.233,2.621.972,1.982.388,x,x
3.955,4.390,2.621.984,1.982.400,x,x
4.056,4.548,2.621.996,1.982.412,x,x
4.158,4.682,2.621.996,1.982.424,x,x
4.259,4.891,2.622.008,1.982.436,x,x
4.361,4.971,2.622.016,1.982.452,x,x
4.462,5.049,2.622.040,1.982.460,x,x
4.564,5.195,2.622.052,1.982.472,x,x
4.665,5.315,2.622.056,1.982.488,x,x
4.766,5.449,2.622.076,1.982.496,x,x
4.868,5.554,2.622.100,1.982.500,x,x
4.969,5.661,2.622.108,1.982.512,x,x
5.071,5.762,2.622.120,1.982.516,x,x
5.172,5.844,2.622.128,1.982.532,x,x
5.274,5.922,2.622.140,1.982.548,x,x
5.375,5.997,2.622.144,1.982.560,x,x
5.476,6.125,2.622.156,1.982.564,x,x
5.578,6.307,2.622.164,1.982.572,x,x
5.679,6.387,2.622.176,1.982.592,x,x
5.781,6.406,2.622.180,1.982.596,x,x
5.882,6.561,2.622.188,1.982.612,x,x
5.984,6.658,2.622.192,1.982.624,x,x
6.085,6.786,2.622.208,1.982.628,x,x
6.187,6.879,2.622.220,1.982.640,x,x
6.288,6.969,2.622.236,1.982.652,x,x
6.389,7.059,2.622.244,1.982.664,x,x
6.491,7.142,2.622.248,1.982.680,x,x
6.592,7.407,2.622.272,1.982.688,x,x
6.694,7.568,2.622.288,1.982.696,x,x
6.795,7.670,2.622.292,1.982.716,x,x
6.897,7.828,2.622.308,1.982.728,x,x
6.998,7.931,2.622.320,1.982.740,x,x
7.099,8.132,2.622.336,1.982.752,x,x
7.201,8.215,2.622.348,1.982.760,x,x
7.302,8.410,2.622.364,1.982.776,x,x
7.404,8.530,2.622.388,1.982.788,x,x
7.505,8.824,2.622.396,1.982.804,x,x
7.607,8.984,2.622.404,1.982.824,x,x
7.708,9.275,2.622.436,1.982.864,x,x
7.810,9.704,2.622.468,1.982.888,x,x
7.911,10.107,2.622.504,1.982.916,x,x
8.013,10.363,2.622.536,1.982.964,x,x
8.114,10.896,2.622.564,1.982.992,x,x
8.216,11.265,2.622.612,1.983.024,x,x
8.317,11.656,2.622.656,1.983.060,x,x
8.419,11.990,2.622.692,1.983.092,x,x
8.520,12.342,2.622.720,1.983.136,x,x
8.622,12.840,2.622.752,1.983.168,x,x
8.723,13.150,2.622.784,1.983.204,x,x
8.825,13.502,2.622.820,1.983.236,x,x
8.926,13.899,2.622.856,1.983.272,x,x
9.027,14.311,2.622.876,1.983.312,x,x
9.129,14.742,2.622.908,1.983.348,x,x
9.230,15.157,2.622.948,1.983.368,x,x
9.332,15.563,2.622.980,1.983.400,x,x
9.433,15.857,2.623.012,1.983.436,x,x
9.535,16.143,2.623.052,1.983.476,x,x
9.636,16.578,2.623.096,1.983.512,x,x
9.738,16.978,2.623.136,1.983.540,x,x
9.840,17.297,2.623.164,1.983.584,x,x
9.941,17.665,2.623.212,1.983.608,x,x
10.043,17.995,2.623.228,1.983.656,x,x
10.144,18.256,2.623.276,1.983.696,x,x
10.245,18.646,2.623.320,1.983.720,x,x
10.347,19.068,2.623.348,1.983.760,x,x
10.449,19.409,2.623.380,1.983.800,x,x
10.550,19.733,2.623.416,1.983.844,x,x
10.651,20.175,2.623.460,1.983.868,x,x
10.753,20.501,2.623.496,1.983.900,x,x
10.855,20.824,2.623.516,1.983.936,x,x
10.956,21.069,2.623.548,1.983.980,x,x
11.058,21.393,2.623.588,1.984.012,x,x
11.159,21.713,2.623.624,1.984.048,x,x
11.260,22.127,2.623.660,1.984.084,x,x
11.362,22.495,2.623.688,1.984.116,x,x
11.463,22.871,2.623.740,1.984.152,x,x
11.565,23.199,2.623.788,1.984.188,x,x
11.666,23.626,2.623.808,1.984.220,x,x
11.768,24.038,2.623.848,1.984.248,x,x
11.869,24.433,2.623.880,1.984.288,x,x
11.971,24.771,2.623.916,1.984.320,x,x
12.072,25.130,2.623.956,1.984.352,x,x
12.174,25.398,2.623.992,1.984.392,x,x
12.275,25.719,2.624.012,1.984.428,x,x
12.377,26.128,2.624.056,1.984.468,x,x
12.478,26.548,2.624.084,1.984.504,x,x
12.580,26.721,2.624.104,1.984.508,x,x
12.681,26.798,2.624.112,1.984.520,x,x
12.783,26.905,2.624.120,1.984.532,x,x
