elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.664,42.257,4.454.536,1.940.072,x,x
4.765,43.184,4.454.604,1.940.160,x,x
4.867,43.977,4.454.688,1.940.232,x,x
4.968,44.931,4.454.780,1.940.328,x,x
5.069,45.948,4.454.876,1.940.420,x,x
5.171,46.768,4.454.948,1.940.500,x,x
5.272,47.652,4.455.024,1.940.596,x,x
5.374,48.673,4.455.128,1.940.688,x,x
5.475,49.806,4.455.212,1.940.780,x,x
5.576,50.683,4.455.332,1.940.872,x,x
5.677,51.694,4.455.412,1.940.964,x,x
5.778,52.578,4.455.496,1.941.044,x,x
5.880,53.650,4.455.600,1.941.132,x,x
5.981,54.588,4.455.684,1.941.228,x,x
6.082,55.482,4.455.784,1.941.328,x,x
6.184,56.329,4.455.884,1.941.444,x,x
6.285,57.241,4.455.980,1.941.528,x,x
6.387,58.157,4.456.056,1.941.600,x,x
6.488,59.266,4.456.152,1.941.704,x,x
6.589,59.995,4.456.252,1.941.788,x,x
6.691,60.637,4.456.320,1.941.864,x,x
6.792,61.100,4.456.384,1.941.928,x,x
6.893,61.311,4.456.416,1.941.964,x,x
6.995,61.571,4.456.440,1.941.996,x,x
7.096,61.844,4.456.472,1.942.020,x,x
7.198,62.178,4.456.496,1.942.052,x,x
7.299,62.431,4.456.524,1.942.084,x,x
7.400,62.883,4.456.568,1.942.116,x,x
7.502,63.201,4.456.596,1.942.144,x,x
7.603,63.445,4.456.620,1.942.164,x,x
7.705,63.892,4.456.660,1.942.196,x,x
7.806,64.216,4.456.688,1.942.236,x,x
7.907,64.493,4.456.720,1.942.268,x,x
8.009,64.740,4.456.756,1.942.296,x,x
8.110,64.922,4.456.768,1.942.336,x,x
8.211,65.209,4.456.800,1.942.356,x,x
8.313,65.644,4.456.828,1.942.388,x,x
8.414,65.948,4.456.872,1.942.408,x,x
8.516,66.390,4.456.892,1.942.452,x,x
8.617,66.707,4.456.916,1.942.488,x,x
8.718,66.970,4.456.968,1.942.512,x,x
8.820,67.217,4.457.000,1.942.552,x,x
8.921,67.766,4.457.016,1.942.580,x,x
9.022,67.960,4.457.060,1.942.620,x,x
9.124,68.463,4.457.100,1.942.644,x,x
9.225,68.903,4.457.136,1.942.680,x,x
9.327,69.221,4.457.156,1.942.716,x,x
9.428,69.682,4.457.208,1.942.756,x,x
9.529,69.957,4.457.228,1.942.804,x,x
9.631,70.365,4.457.268,1.942.832,x,x
9.732,70.569,4.457.304,1.942.848,x,x
9.833,70.840,4.457.332,1.942.880,x,x
9.935,71.282,4.457.368,1.942.920,x,x
10.036,71.636,4.457.416,1.942.956,x,x
10.138,72.114,4.457.444,1.942.984,x,x
10.239,72.562,4.457.468,1.943.016,x,x
10.340,72.956,4.457.496,1.943.044,x,x
10.442,73.259,4.457.540,1.943.072,x,x
10.543,73.486,4.457.560,1.943.120,x,x
10.644,74.025,4.457.600,1.943.144,x,x
10.746,74.300,4.457.632,1.943.180,x,x
10.847,74.655,4.457.668,1.943.224,x,x
10.948,75.173,4.457.712,1.943.240,x,x
11.050,75.486,4.457.736,1.943.268,x,x
11.151,75.862,4.457.768,1.943.300,x,x
11.253,76.112,4.457.784,1.943.332,x,x
11.354,76.369,4.457.820,1.943.356,x,x
11.455,76.605,4.457.852,1.943.400,x,x
11.557,76.949,4.457.876,1.943.428,x,x
11.658,77.210,4.457.900,1.943.456,x,x
11.759,77.531,4.457.936,1.943.496,x,x
11.861,77.929,4.457.964,1.943.536,x,x
11.962,78.161,4.457.996,1.943.556,x,x
12.063,78.458,4.458.036,1.943.580,x,x
12.165,78.772,4.458.068,1.943.616,x,x
12.266,79.081,4.458.100,1.943.652,x,x
12.367,79.404,4.458.136,1.943.672,x,x
12.469,79.652,4.458.148,1.943.720,x,x
12.570,79.970,4.458.188,1.943.736,x,x
12.672,80.295,4.458.216,1.943.768,x,x
12.773,80.587,4.458.264,1.943.800,x,x
12.874,80.995,4.458.304,1.943.844,x,x
12.976,81.307,4.458.328,1.943.872,x,x
13.077,81.658,4.458.360,1.943.900,x,x
13.178,81.943,4.458.376,1.943.936,x,x
13.280,82.302,4.458.412,1.943.972,x,x
13.381,82.614,4.458.460,1.944.008,x,x
13.482,82.951,4.458.488,1.944.032,x,x
13.584,83.303,4.458.528,1.944.080,x,x
13.685,83.685,4.458.568,1.944.104,x,x
13.787,84.035,4.458.584,1.944.140,x,x
13.888,84.352,4.458.616,1.944.184,x,x
13.989,84.690,4.458.652,1.944.212,x,x
14.091,85.086,4.458.696,1.944.244,x,x
14.192,85.308,4.458.712,1.944.280,x,x
14.293,85.575,4.458.736,1.944.304,x,x
14.394,85.823,4.458.776,1.944.336,x,x
14.496,86.172,4.458.808,1.944.372,x,x
14.597,86.455,4.458.832,1.944.404,x,x
14.698,87.114,4.458.892,1.944.428,x,x
14.800,87.432,4.458.928,1.944.464,x,x
14.901,87.670,4.458.960,1.944.492,x,x
15.003,87.950,4.458.996,1.944.528,x,x
15.104,88.280,4.459.016,1.944.584,x,x
15.205,88.578,4.459.060,1.944.604,x,x
15.307,89.060,4.459.092,1.944.632,x,x
15.408,89.250,4.459.120,1.944.652,x,x
15.509,89.665,4.459.152,1.944.688,x,x
15.611,89.944,4.459.168,1.944.712,x,x
15.712,90.235,4.459.184,1.944.752,x,x
15.813,90.604,4.459.220,1.944.792,x,x
15.915,90.972,4.459.260,1.944.816,x,x
16.016,91.292,4.459.292,1.944.848,x,x
16.118,91.503,4.459.324,1.944.868,x,x
16.219,91.746,4.459.340,1.944.892,x,x
16.320,91.980,4.459.380,1.944.928,x,x
16.422,92.450,4.459.412,1.944.956,x,x
16.523,92.708,4.459.452,1.944.996,x,x
16.624,92.995,4.459.464,1.945.020,x,x
16.726,93.367,4.459.496,1.945.044,x,x
16.827,93.718,4.459.524,1.945.060,x,x
16.929,94.150,4.459.544,1.945.096,x,x
17.030,94.519,4.459.572,1.945.128,x,x
17.131,94.814,4.459.612,1.945.144,x,x
17.233,95.156,4.459.636,1.945.176,x,x
17.334,95.390,4.459.656,1.945.212,x,x
17.435,95.774,4.459.688,1.945.240,x,x
17.537,96.031,4.459.712,1.945.268,x,x
17.638,96.391,4.459.752,1.945.296,x,x
17.739,96.800,4.459.772,1.945.336,x,x
17.840,97.112,4.459.792,1.945.360,x,x
17.942,97.477,4.459.836,1.945.388,x,x
18.043,97.758,4.459.868,1.945.424,x,x
18.145,98.070,4.459.908,1.945.452,x,x
18.246,98.352,4.459.936,1.945.484,x,x
18.347,98.500,4.459.968,1.945.504,x,x
18.449,98.799,4.459.992,1.945.528,x,x
18.550,99.138,4.460.032,1.945.560,x,x
18.651,99.437,4.460.048,1.945.596,x,x
18.753,99.650,4.460.072,1.945.620,x,x
18.854,99.907,4.460.100,1.945.644,x,x
18.955,100.179,4.460.136,1.945.672,x,x
19.057,100.419,4.460.156,1.945.704,x,x
19.158,100.633,4.460.180,1.945.736,x,x
19.259,101.024,4.460.208,1.945.772,x,x
19.361,101.177,4.460.228,1.945.804,x,x
19.462,101.544,4.460.268,1.945.828,x,x
19.564,101.825,4.460.300,1.945.856,x,x
19.665,102.126,4.460.324,1.945.876,x,x
19.766,102.338,4.460.356,1.945.896,x,x
19.868,102.613,4.460.380,1.945.920,x,x
19.969,102.951,4.460.424,1.945.956,x,x
20.070,103.153,4.460.440,1.945.984,x,x
20.172,103.479,4.460.468,1.946.020,x,x
20.273,103.810,4.460.496,1.946.044,x,x
20.375,104.123,4.460.512,1.946.072,x,x
20.476,104.443,4.460.532,1.946.104,x,x
20.577,104.622,4.460.568,1.946.124,x,x
20.679,104.946,4.460.608,1.946.164,x,x
20.780,105.426,4.460.656,1.946.212,x,x
20.881,105.836,4.460.712,1.946.252,x,x
20.983,106.381,4.460.760,1.946.284,x,x
21.084,106.728,4.460.796,1.946.340,x,x
21.186,106.883,4.460.812,1.946.360,x,x
21.287,107.098,4.460.844,1.946.392,x,x
21.388,107.274,4.460.864,1.946.412,x,x
21.490,107.644,4.460.896,1.946.436,x,x
21.591,107.951,4.460.924,1.946.456,x,x
21.692,108.193,4.460.960,1.946.476,x,x
21.794,108.447,4.460.976,1.946.508,x,x
21.895,108.693,4.460.984,1.946.548,x,x
21.997,108.969,4.461.004,1.946.568,x,x
22.098,109.192,4.461.028,1.946.600,x,x
22.199,109.392,4.461.068,1.946.620,x,x
22.301,109.694,4.461.092,1.946.640,x,x
22.402,109.924,4.461.116,1.946.656,x,x
22.504,110.162,4.461.132,1.946.676,x,x
22.605,110.484,4.461.152,1.946.696,x,x
22.706,110.696,4.461.172,1.946.724,x,x
22.808,110.858,4.461.192,1.946.744,x,x
22.909,111.362,4.461.224,1.946.760,x,x
23.011,111.747,4.461.252,1.946.800,x,x
23.112,112.004,4.461.276,1.946.828,x,x
23.213,112.229,4.461.300,1.946.852,x,x
23.315,112.446,4.461.332,1.946.884,x,x
23.416,112.778,4.461.372,1.946.912,x,x
23.517,113.065,4.461.388,1.946.944,x,x
23.619,113.333,4.461.416,1.946.972,x,x
23.720,113.515,4.461.448,1.947.012,x,x
23.821,113.840,4.461.484,1.947.044,x,x
23.923,114.328,4.461.528,1.947.068,x,x
24.024,114.531,4.461.548,1.947.108,x,x
24.126,114.703,4.461.584,1.947.132,x,x
24.227,114.981,4.461.620,1.947.164,x,x
24.328,115.333,4.461.656,1.947.196,x,x
24.430,115.581,4.461.688,1.947.224,x,x
24.531,115.940,4.461.716,1.947.268,x,x
24.633,116.302,4.461.744,1.947.288,x,x
24.734,116.606,4.461.784,1.947.320,x,x
24.835,116.937,4.461.820,1.947.360,x,x
24.937,117.200,4.461.836,1.947.388,x,x
25.038,117.614,4.461.868,1.947.424,x,x
25.140,118.027,4.461.900,1.947.456,x,x
25.241,118.545,4.461.928,1.947.492,x,x
25.342,118.907,4.461.972,1.947.524,x,x
25.444,119.205,4.462.008,1.947.548,x,x
25.545,119.521,4.462.036,1.947.588,x,x
25.646,119.865,4.462.068,1.947.616,x,x
25.748,120.328,4.462.096,1.947.644,x,x
25.849,120.656,4.462.116,1.947.664,x,x
25.951,120.921,4.462.160,1.947.688,x,x
26.052,121.292,4.462.176,1.947.716,x,x
26.153,121.690,4.462.192,1.947.760,x,x
26.255,121.956,4.462.220,1.947.772,x,x
26.356,122.180,4.462.248,1.947.796,x,x
26.457,122.474,4.462.256,1.947.816,x,x
26.559,122.912,4.462.292,1.947.848,x,x
26.660,123.232,4.462.320,1.947.872,x,x
26.762,123.498,4.462.348,1.947.904,x,x
26.863,123.681,4.462.364,1.947.936,x,x
26.964,123.889,4.462.400,1.947.952,x,x
27.066,124.189,4.462.416,1.947.984,x,x
27.167,124.402,4.462.440,1.948.016,x,x
27.268,124.666,4.462.484,1.948.032,x,x
27.370,125.086,4.462.504,1.948.056,x,x
27.471,125.313,4.462.520,1.948.088,x,x
27.572,125.688,4.462.560,1.948.112,x,x
27.674,126.001,4.462.592,1.948.128,x,x
27.775,126.319,4.462.616,1.948.160,x,x
27.877,126.656,4.462.632,1.948.180,x,x
27.978,126.896,4.462.656,1.948.212,x,x
28.079,127.128,4.462.680,1.948.236,x,x
28.181,127.477,4.462.712,1.948.272,x,x
28.282,127.735,4.462.744,1.948.296,x,x
28.384,127.950,4.462.772,1.948.324,x,x
28.485,128.165,4.462.788,1.948.336,x,x
28.586,128.484,4.462.828,1.948.372,x,x
28.688,128.679,4.462.860,1.948.408,x,x
28.789,128.973,4.462.876,1.948.436,x,x
28.891,129.141,4.462.900,1.948.468,x,x
28.992,129.505,4.462.936,1.948.484,x,x
29.093,129.856,4.462.968,1.948.528,x,x
29.195,130.174,4.462.980,1.948.552,x,x
29.296,130.431,4.463.024,1.948.580,x,x
29.397,130.693,4.463.048,1.948.608,x,x
29.499,131.084,4.463.084,1.948.640,x,x
29.600,131.314,4.463.124,1.948.664,x,x
29.702,131.660,4.463.160,1.948.696,x,x
29.803,131.934,4.463.184,1.948.720,x,x
29.904,132.226,4.463.216,1.948.760,x,x
30.006,132.558,4.463.236,1.948.792,x,x
