elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.258.584,183.681,x,x
1.031,11.304,1.263.416,183.681,x,x
2.067,22.955,1.263.904,183.681,x,x
3.104,34.674,1.264.240,183.681,x,x
4.142,46.598,1.264.552,183.681,x,x
5.181,58.625,1.264.832,183.681,x,x
6.221,70.523,1.265.084,183.681,x,x
7.262,82.582,1.265.232,183.681,x,x
8.304,94.756,1.265.320,183.681,x,x
9.345,106.981,1.265.396,183.681,x,x
10.386,119.220,1.265.428,183.681,x,x
11.428,131.454,1.265.448,183.681,x,x
12.469,143.856,1.265.456,183.681,x,x
13.511,155.884,1.265.472,183.681,x,x
14.552,167.972,1.265.484,183.681,x,x
15.594,180.051,1.265.484,183.682,x,x
16.638,192.165,1.265.488,183.682,x,x
17.682,204.400,1.265.488,183.682,x,x
18.725,216.607,1.265.488,183.682,x,x
19.769,228.332,1.265.488,183.682,x,x
20.812,240.152,1.265.492,183.682,x,x
21.853,249.296,1.265.492,183.682,x,x
22.895,260.988,1.265.492,183.682,x,x
23.936,272.506,1.265.492,183.682,x,x
24.980,284.120,1.265.492,183.682,x,x
26.025,295.655,1.265.492,183.682,x,x
27.067,307.307,1.265.496,183.682,x,x
28.108,319.044,1.265.496,183.682,x,x
29.150,330.869,1.265.496,183.682,x,x
30.191,342.538,1.265.496,183.682,x,x
31.235,354.344,1.265.496,183.682,x,x
32.277,366.173,1.265.496,183.682,x,x
33.321,377.958,1.265.496,183.682,x,x
34.363,389.718,1.265.496,183.682,x,x
35.404,401.660,1.265.496,183.682,x,x
36.446,413.496,1.265.496,183.682,x,x
37.487,425.368,1.265.496,183.682,x,x
38.530,437.400,1.265.496,183.682,x,x
39.574,449.282,1.265.496,183.682,x,x
40.618,461.292,1.265.496,183.682,x,x
41.662,473.360,1.265.496,183.682,x,x
42.706,485.463,1.265.496,183.682,x,x
43.748,497.513,1.265.496,183.682,x,x
44.789,509.451,1.265.496,183.683,x,x
45.831,521.429,1.265.496,183.683,x,x
46.872,533.558,1.265.496,183.683,x,x
47.916,545.755,1.265.496,183.683,x,x
48.960,557.909,1.265.496,183.683,x,x
50.004,569.961,1.265.496,183.683,x,x
51.048,582.029,1.265.496,183.683,x,x
52.092,593.992,1.265.496,183.683,x,x
53.136,605.992,1.265.496,183.683,x,x
54.180,618.193,1.265.496,183.683,x,x
55.224,630.400,1.265.496,183.683,x,x
56.266,642.712,1.265.496,183.683,x,x
57.309,654.874,1.265.496,183.683,x,x
58.353,666.613,1.265.496,183.683,x,x
59.398,678.352,1.265.496,183.683,x,x
60.440,689.947,1.265.496,183.683,x,x
61.483,701.257,1.265.496,183.683,x,x
62.525,712.798,1.265.496,183.683,x,x
63.567,724.214,1.265.496,183.683,x,x
64.609,735.776,1.265.496,183.683,x,x
65.651,747.535,1.265.496,183.683,x,x
66.692,759.394,1.265.496,183.683,x,x
67.734,771.312,1.265.496,183.683,x,x
68.775,783.009,1.265.496,183.683,x,x
69.817,794.758,1.265.496,183.683,x,x
70.858,806.516,1.265.496,183.683,x,x
71.899,818.376,1.265.496,183.683,x,x
72.941,830.320,1.265.496,183.684,x,x
73.971,842.128,1.265.496,183.684,x,x
75.013,854.044,1.265.496,183.684,x,x
76.054,865.964,1.265.496,183.684,x,x
77.095,877.796,1.265.496,183.684,x,x
78.137,889.766,1.265.496,183.684,x,x
79.178,901.745,1.265.496,183.684,x,x
80.222,913.812,1.265.496,183.684,x,x
81.266,925.883,1.265.496,183.684,x,x
82.310,937.972,1.265.496,183.684,x,x
83.354,950.218,1.265.496,183.684,x,x
84.398,962.184,1.265.496,183.684,x,x
85.442,974.095,1.265.496,183.684,x,x
86.486,986.316,1.265.496,183.684,x,x
87.530,998.168,1.265.496,183.684,x,x
88.575,1.010.084,1.265.496,183.684,x,x
89.618,1.022.349,1.265.496,183.684,x,x
90.662,1.034.465,1.265.496,183.684,x,x
91.706,1.046.180,1.265.496,183.684,x,x
92.750,1.058.269,1.265.496,183.684,x,x
93.794,1.070.527,1.265.496,183.684,x,x
94.836,1.082.656,1.265.496,183.684,x,x
95.880,1.094.633,1.265.496,183.684,x,x
96.925,1.106.159,1.265.496,183.684,x,x
97.970,1.117.736,1.265.496,183.684,x,x
99.012,1.129.267,1.265.496,183.684,x,x
100.053,1.140.732,1.265.496,183.684,x,x
101.095,1.152.098,1.265.496,183.685,x,x
102.138,1.163.280,1.265.496,183.685,x,x
103.180,1.174.787,1.265.496,183.685,x,x
104.222,1.186.500,1.265.496,183.685,x,x
105.263,1.198.310,1.265.496,183.685,x,x
106.307,1.209.944,1.265.496,183.685,x,x
107.351,1.221.645,1.265.496,183.685,x,x
108.395,1.233.471,1.265.496,183.685,x,x
109.439,1.245.285,1.265.496,183.685,x,x
110.482,1.257.240,1.265.496,183.685,x,x
111.526,1.269.101,1.265.496,183.685,x,x
112.570,1.281.074,1.265.496,183.685,x,x
113.614,1.293.015,1.265.496,183.685,x,x
114.658,1.304.911,1.265.496,183.685,x,x
115.702,1.316.877,1.265.496,183.685,x,x
116.746,1.328.884,1.265.496,183.685,x,x
117.788,1.340.856,1.265.496,183.685,x,x
118.829,1.352.901,1.265.496,183.685,x,x
119.870,1.364.800,1.265.496,183.685,x,x
120.912,1.376.768,1.265.496,183.685,x,x
121.956,1.388.776,1.265.496,183.685,x,x
123.000,1.400.761,1.265.496,183.685,x,x
124.044,1.412.838,1.265.496,183.685,x,x
125.085,1.425.007,1.265.496,183.685,x,x
126.129,1.437.101,1.265.496,183.685,x,x
127.173,1.449.336,1.265.496,183.685,x,x
128.217,1.461.426,1.265.496,183.686,x,x
129.250,1.473.450,1.265.496,183.686,x,x
130.294,1.485.615,1.265.496,183.686,x,x
131.338,1.497.748,1.265.496,183.686,x,x
132.382,1.509.988,1.265.500,183.686,x,x
133.426,1.522.161,1.265.500,183.686,x,x
134.470,1.533.839,1.265.500,183.686,x,x
135.515,1.545.436,1.265.500,183.686,x,x
136.557,1.556.996,1.265.500,183.686,x,x
137.600,1.568.440,1.265.500,183.686,x,x
138.642,1.579.921,1.265.500,183.686,x,x
139.684,1.591.161,1.265.500,183.686,x,x
140.726,1.602.725,1.265.500,183.686,x,x
141.768,1.614.529,1.265.500,183.686,x,x
142.810,1.626.321,1.265.500,183.686,x,x
143.851,1.638.033,1.265.500,183.686,x,x
144.892,1.649.923,1.265.500,183.686,x,x
145.934,1.661.897,1.265.500,183.686,x,x
146.975,1.673.743,1.265.500,183.686,x,x
148.019,1.685.660,1.265.500,183.686,x,x
149.063,1.697.537,1.265.500,183.686,x,x
150.107,1.709.324,1.265.500,183.686,x,x
151.148,1.721.145,1.265.500,183.686,x,x
152.192,1.733.020,1.265.500,183.686,x,x
153.236,1.745.108,1.265.500,183.686,x,x
154.278,1.757.148,1.265.500,183.686,x,x
155.321,1.769.029,1.265.500,183.687,x,x
156.365,1.781.112,1.265.500,183.687,x,x
157.409,1.793.355,1.265.500,183.687,x,x
158.453,1.805.288,1.265.500,183.687,x,x
159.498,1.817.332,1.265.500,183.687,x,x
160.541,1.829.607,1.265.500,183.687,x,x
161.585,1.841.894,1.265.500,183.687,x,x
162.626,1.854.048,1.265.500,183.687,x,x
163.668,1.866.126,1.265.500,183.687,x,x
164.709,1.878.157,1.265.500,183.687,x,x
165.751,1.890.211,1.265.500,183.687,x,x
166.792,1.902.306,1.265.500,183.687,x,x
167.836,1.914.603,1.265.500,183.687,x,x
168.880,1.926.603,1.265.500,183.687,x,x
169.921,1.938.565,1.265.500,183.687,x,x
170.965,1.950.694,1.265.500,183.687,x,x
172.009,1.962.356,1.265.500,183.687,x,x
173.051,1.973.928,1.265.500,183.687,x,x
174.093,1.985.509,1.265.500,183.687,x,x
175.136,1.997.074,1.265.500,183.687,x,x
176.178,2.008.303,1.265.500,183.687,x,x
177.220,2.019.556,1.265.500,183.687,x,x
178.263,2.030.827,1.265.500,183.687,x,x
179.304,2.042.524,1.265.500,183.687,x,x
180.345,2.054.572,1.265.500,183.687,x,x
181.387,2.066.313,1.265.500,183.688,x,x
182.428,2.078.155,1.265.500,183.688,x,x
183.472,2.089.916,1.265.500,183.688,x,x
184.516,2.101.624,1.265.500,183.688,x,x
185.560,2.113.336,1.265.500,183.688,x,x
186.604,2.125.349,1.265.500,183.688,x,x
187.648,2.137.103,1.265.500,183.688,x,x
188.692,2.149.040,1.265.500,183.688,x,x
189.735,2.161.047,1.265.500,183.688,x,x
190.769,2.172.762,1.265.500,183.688,x,x
191.811,2.184.691,1.265.500,183.688,x,x
192.852,2.196.793,1.265.500,183.688,x,x
193.894,2.208.645,1.265.500,183.688,x,x
194.935,2.220.564,1.265.500,183.688,x,x
195.977,2.232.556,1.265.500,183.688,x,x
197.018,2.244.616,1.265.500,183.688,x,x
198.060,2.256.806,1.265.500,183.688,x,x
199.101,2.269.032,1.265.500,183.688,x,x
200.142,2.281.102,1.265.500,183.688,x,x
201.184,2.293.190,1.265.500,183.688,x,x
202.225,2.305.422,1.265.500,183.688,x,x
203.269,2.317.557,1.265.500,183.688,x,x
204.313,2.329.846,1.265.500,183.688,x,x
205.357,2.342.152,1.265.500,183.688,x,x
206.401,2.354.368,1.265.500,183.688,x,x
207.445,2.366.561,1.265.500,183.688,x,x
208.488,2.378.676,1.265.500,183.689,x,x
209.530,2.390.551,1.265.500,183.689,x,x
210.575,2.402.504,1.265.500,183.689,x,x
211.617,2.413.975,1.265.500,183.689,x,x
212.659,2.425.596,1.265.500,183.689,x,x
213.701,2.436.955,1.265.500,183.689,x,x
214.744,2.448.405,1.265.500,183.689,x,x
215.786,2.459.752,1.265.500,183.689,x,x
216.827,2.471.484,1.265.500,183.689,x,x
217.869,2.483.452,1.265.500,183.689,x,x
218.910,2.495.330,1.265.500,183.689,x,x
219.952,2.507.263,1.265.500,183.689,x,x
220.993,2.519.284,1.265.500,183.689,x,x
222.034,2.531.310,1.265.500,183.689,x,x
223.076,2.543.157,1.265.500,183.689,x,x
224.117,2.554.847,1.265.500,183.689,x,x
225.161,2.566.728,1.265.500,183.689,x,x
226.203,2.578.794,1.265.500,183.689,x,x
227.244,2.590.894,1.265.500,183.689,x,x
228.286,2.602.828,1.265.500,183.689,x,x
229.330,2.614.929,1.265.500,183.689,x,x
230.373,2.627.017,1.265.500,183.689,x,x
231.415,2.639.101,1.265.500,183.689,x,x
232.457,2.651.173,1.265.500,183.689,x,x
233.498,2.663.146,1.265.500,183.689,x,x
234.540,2.675.376,1.265.500,183.690,x,x
235.581,2.687.370,1.265.500,183.690,x,x
