elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.328,177.309,x,x
103,1.262,2.062.572,177.374,x,x
205,2.456,2.074.576,177.703,x,x
308,3.520,2.080.572,173.729,x,x
412,4.915,2.087.472,173.792,x,x
515,6.049,2.092.428,173.855,x,x
619,7.272,2.097.332,173.926,x,x
723,8.518,2.100.944,174.001,x,x
826,9.702,2.105.252,174.062,x,x
930,11.021,2.108.300,174.125,x,x
1.034,12.181,2.111.340,174.181,x,x
1.137,13.325,2.114.260,174.249,x,x
1.241,14.603,2.116.460,174.311,x,x
1.344,15.808,2.118.380,170.595,x,x
1.448,17.194,2.121.064,170.671,x,x
1.552,18.606,2.123.188,170.735,x,x
1.655,19.708,2.124.696,170.801,x,x
1.759,20.963,2.126.524,170.863,x,x
1.863,22.139,2.127.956,171.540,x,x
1.966,22.848,2.129.036,172.807,x,x
2.069,23.762,2.128.588,171.238,x,x
2.172,24.869,2.130.348,167.311,x,x
2.276,25.837,2.132.036,163.589,x,x
2.379,27.022,2.133.592,163.788,x,x
2.483,28.330,2.135.532,159.935,x,x
2.587,29.634,2.137.288,159.994,x,x
2.690,31.073,2.138.904,160.058,x,x
2.794,32.359,2.140.312,160.324,x,x
2.897,33.125,2.141.516,156.400,x,x
3.001,34.358,2.142.864,156.465,x,x
3.105,35.578,2.144.572,152.746,x,x
3.208,36.692,2.145.808,153.878,x,x
3.312,37.213,2.146.220,154.670,x,x
3.416,37.213,2.146.220,154.670,x,x
3.519,37.213,2.146.220,154.670,x,x
3.623,37.213,2.146.220,154.670,x,x
3.726,37.213,2.146.220,154.670,x,x
3.830,37.369,2.146.828,154.672,x,x
3.934,37.440,2.145.052,152.833,x,x
4.037,37.599,2.145.376,152.847,x,x
4.141,37.732,2.145.640,152.857,x,x
4.244,37.858,2.145.828,152.871,x,x
4.348,38.205,2.146.388,152.879,x,x
4.451,38.488,2.146.952,152.890,x,x
4.555,38.695,2.147.200,152.906,x,x
4.658,38.923,2.147.420,152.914,x,x
4.762,39.193,2.147.920,152.928,x,x
4.866,39.391,2.148.144,152.939,x,x
4.969,39.485,2.148.216,152.951,x,x
5.073,39.663,2.148.444,152.963,x,x
5.176,39.864,2.148.728,152.974,x,x
5.280,40.071,2.149.044,152.987,x,x
5.383,40.163,2.149.124,152.998,x,x
5.487,40.377,2.149.288,153.009,x,x
5.591,40.634,2.149.596,153.019,x,x
5.694,40.820,2.149.784,153.030,x,x
5.798,41.030,2.150.036,153.039,x,x
5.901,41.282,2.150.352,153.055,x,x
6.005,41.483,2.150.604,153.065,x,x
6.108,41.730,2.150.864,153.077,x,x
6.212,42.057,2.151.240,153.093,x,x
