elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.264,177.310,x,x
103,133,2.684.628,177.378,x,x
204,260,2.690.004,173.665,x,x
306,376,2.693.524,173.732,x,x
409,507,2.696.984,173.801,x,x
510,636,2.700.048,173.871,x,x
612,770,2.702.872,173.943,x,x
714,901,2.705.624,174.010,x,x
817,1.048,2.708.332,174.075,x,x
919,1.170,2.710.748,174.136,x,x
1.020,1.299,2.712.052,174.196,x,x
1.122,1.441,2.714.496,174.259,x,x
1.224,1.555,2.716.256,174.327,x,x
1.328,1.674,2.717.784,174.652,x,x
1.430,1.780,2.718.992,170.674,x,x
1.532,1.919,2.720.808,170.751,x,x
1.634,2.040,2.722.464,170.815,x,x
1.737,2.170,2.723.720,170.890,x,x
1.838,2.288,2.725.196,170.946,x,x
1.941,2.422,2.726.656,171.008,x,x
2.042,2.553,2.728.532,171.337,x,x
2.144,2.693,2.729.924,167.364,x,x
2.246,2.812,2.730.924,163.656,x,x
2.348,2.928,2.732.008,156.168,x,x
2.449,3.062,2.733.096,156.239,x,x
2.552,3.185,2.733.948,156.305,x,x
2.654,3.307,2.735.196,152.592,x,x
2.755,3.423,2.736.324,152.647,x,x
2.858,3.533,2.737.216,152.707,x,x
2.959,3.669,2.738.232,153.041,x,x
3.063,3.809,2.739.444,149.066,x,x
3.166,3.955,2.740.208,149.131,x,x
3.267,4.082,2.740.964,149.195,x,x
3.369,4.220,2.741.760,149.276,x,x
3.471,4.348,2.742.696,149.341,x,x
3.575,4.465,2.743.472,149.407,x,x
3.677,4.607,2.744.556,149.465,x,x
3.779,4.742,2.745.348,145.762,x,x
3.882,4.860,2.746.000,146.008,x,x
3.983,4.964,2.746.616,142.111,x,x
4.085,5.092,2.747.224,142.173,x,x
4.187,5.194,2.747.484,142.228,x,x
4.289,5.306,2.748.060,142.288,x,x
4.391,5.426,2.748.876,142.349,x,x
4.493,5.555,2.749.820,142.407,x,x
4.595,5.674,2.750.176,142.470,x,x
4.696,5.790,2.750.680,142.540,x,x
4.798,5.913,2.751.308,142.599,x,x
4.900,6.044,2.752.128,142.668,x,x
5.003,6.180,2.752.680,142.733,x,x
5.105,6.309,2.753.360,142.799,x,x
5.208,6.424,2.753.668,142.857,x,x
5.309,6.560,2.754.064,142.933,x,x
5.413,6.686,2.754.488,142.995,x,x
5.515,6.807,2.754.916,143.064,x,x
5.618,6.922,2.755.128,143.123,x,x
5.719,7.037,2.755.472,144.680,x,x
5.821,7.126,2.755.724,145.650,x,x
5.925,7.254,2.756.132,147.447,x,x
6.027,7.350,2.756.316,149.118,x,x
6.128,7.427,2.756.556,150.162,x,x
6.231,7.527,2.756.904,151.741,x,x
6.334,7.632,2.748.908,143.470,x,x
6.438,7.773,2.754.124,143.537,x,x
6.539,7.891,2.756.336,143.592,x,x
6.642,8.020,2.757.480,143.660,x,x
6.743,8.151,2.758.584,143.729,x,x
6.845,8.279,2.759.136,143.795,x,x
6.947,8.395,2.759.608,140.072,x,x
7.049,8.522,2.760.044,140.141,x,x
7.151,8.640,2.760.344,140.213,x,x
7.254,8.770,2.760.576,140.280,x,x
7.356,8.894,2.760.872,140.345,x,x
7.458,9.024,2.761.236,140.407,x,x
7.562,9.130,2.761.492,136.688,x,x
7.663,9.257,2.761.740,136.752,x,x
7.767,9.379,2.761.960,136.812,x,x
7.869,9.536,2.762.428,136.887,x,x
7.972,9.681,2.762.712,137.119,x,x
8.073,9.765,2.763.012,138.854,x,x
8.176,9.885,2.761.708,133.296,x,x
8.278,10.005,2.762.264,133.361,x,x
8.380,10.124,2.762.652,133.423,x,x
8.481,10.241,2.763.164,133.473,x,x
8.585,10.376,2.763.696,133.540,x,x
8.688,10.495,2.764.024,133.602,x,x
