elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.996,177.310,x,x
103,55,1.425.112,177.337,x,x
205,122,1.428.700,177.373,x,x
308,188,1.431.740,177.515,x,x
412,249,1.434.224,173.662,x,x
515,320,1.436.408,173.699,x,x
619,394,1.438.732,173.739,x,x
723,454,1.440.336,173.773,x,x
826,523,1.442.216,173.809,x,x
930,590,1.444.080,173.843,x,x
1.033,654,1.445.100,173.881,x,x
1.137,717,1.446.532,173.919,x,x
1.240,777,1.447.604,173.946,x,x
1.344,837,1.449.056,173.976,x,x
1.447,908,1.450.160,174.008,x,x
1.551,968,1.451.188,174.041,x,x
1.654,1.032,1.452.444,174.074,x,x
1.758,1.092,1.453.520,174.098,x,x
1.862,1.158,1.454.868,174.124,x,x
1.965,1.221,1.455.432,174.160,x,x
2.069,1.296,1.456.628,174.198,x,x
2.172,1.368,1.457.548,174.237,x,x
2.276,1.429,1.458.168,174.276,x,x
2.380,1.501,1.459.476,174.309,x,x
2.483,1.561,1.460.388,174.338,x,x
2.587,1.631,1.461.508,170.597,x,x
2.690,1.688,1.462.120,170.636,x,x
2.794,1.748,1.462.908,170.663,x,x
2.898,1.813,1.463.652,170.700,x,x
3.001,1.890,1.464.652,170.736,x,x
3.105,1.967,1.466.016,170.771,x,x
3.209,2.048,1.466.992,170.813,x,x
3.312,2.115,1.467.948,170.843,x,x
3.416,2.182,1.468.816,170.879,x,x
3.519,2.233,1.469.496,170.914,x,x
3.623,2.305,1.470.600,170.946,x,x
3.727,2.354,1.471.148,167.197,x,x
3.830,2.372,1.471.264,167.211,x,x
3.934,2.402,1.471.496,167.226,x,x
4.037,2.422,1.471.636,167.500,x,x
4.141,2.426,1.471.760,167.500,x,x
4.243,2.433,1.471.872,167.508,x,x
4.347,2.457,1.472.304,163.478,x,x
4.450,2.476,1.472.492,163.487,x,x
4.554,2.501,1.472.708,163.500,x,x
4.657,2.524,1.473.160,163.512,x,x
4.761,2.551,1.473.436,163.526,x,x
4.864,2.571,1.473.704,163.537,x,x
4.968,2.596,1.474.052,163.547,x,x
5.072,2.621,1.474.532,163.561,x,x
5.175,2.653,1.475.080,163.573,x,x
5.279,2.683,1.475.468,163.590,x,x
5.383,2.708,1.475.740,163.600,x,x
5.486,2.730,1.475.928,163.612,x,x
5.590,2.753,1.476.024,163.627,x,x
5.693,2.771,1.476.216,163.636,x,x
5.797,2.796,1.476.536,163.648,x,x
5.900,2.811,1.476.584,163.660,x,x
6.004,2.832,1.476.720,163.669,x,x
6.108,2.858,1.477.004,163.684,x,x
6.211,2.880,1.477.128,163.691,x,x
6.315,2.900,1.477.316,163.705,x,x
6.418,2.921,1.477.464,163.718,x,x
6.522,2.936,1.477.520,163.731,x,x
6.626,2.947,1.477.664,163.739,x,x
6.729,2.963,1.477.840,164.012,x,x
6.833,2.963,1.477.840,164.012,x,x
6.936,2.983,1.477.928,159.984,x,x
7.040,3.012,1.478.208,159.989,x,x
7.144,3.034,1.478.340,160.005,x,x
7.247,3.061,1.478.584,160.018,x,x
7.351,3.069,1.478.672,160.289,x,x
7.454,3.070,1.478.672,160.289,x,x
7.558,3.088,1.478.788,156.260,x,x
7.662,3.112,1.478.900,156.271,x,x
7.765,3.134,1.479.084,156.291,x,x
7.869,3.165,1.479.144,156.301,x,x
7.972,3.192,1.479.304,156.314,x,x
8.076,3.214,1.479.436,156.329,x,x
8.180,3.253,1.479.800,156.345,x,x
8.283,3.276,1.480.112,156.357,x,x
8.387,3.296,1.480.296,156.370,x,x
8.490,3.319,1.480.404,156.381,x,x
8.594,3.330,1.480.484,156.389,x,x
8.698,3.370,1.480.868,156.402,x,x
8.801,3.394,1.481.008,156.413,x,x
8.905,3.414,1.481.204,156.423,x,x
9.009,3.435,1.481.424,156.436,x,x
9.112,3.456,1.481.636,156.448,x,x
9.216,3.491,1.482.104,156.459,x,x
9.320,3.526,1.482.464,156.472,x,x
9.423,3.557,1.482.664,156.487,x,x
9.527,3.579,1.482.704,156.495,x,x
9.630,3.598,1.482.816,156.507,x,x
9.734,3.622,1.482.960,156.517,x,x
9.837,3.642,1.483.100,156.526,x,x
9.941,3.668,1.483.172,156.540,x,x
10.045,3.688,1.483.444,156.552,x,x
10.148,3.716,1.483.572,156.564,x,x
10.252,3.731,1.483.588,156.574,x,x
10.355,3.752,1.483.672,156.586,x,x
10.459,3.771,1.483.780,156.859,x,x
10.563,3.773,1.483.800,156.859,x,x
10.666,3.802,1.483.952,152.830,x,x
10.770,3.819,1.484.136,152.845,x,x
10.873,3.842,1.484.236,152.859,x,x
10.977,3.865,1.484.296,152.872,x,x
11.080,3.887,1.484.336,152.888,x,x
11.184,3.902,1.484.444,152.895,x,x
11.288,3.926,1.484.608,152.910,x,x
11.391,3.958,1.484.720,152.927,x,x
11.495,3.978,1.484.768,152.940,x,x
11.598,4.004,1.485.084,152.954,x,x
11.702,4.020,1.485.116,152.962,x,x
11.805,4.038,1.485.276,152.973,x,x
11.909,4.062,1.485.360,152.988,x,x
12.013,4.084,1.485.532,153.000,x,x
12.116,4.101,1.485.716,153.276,x,x
12.222,4.102,1.485.728,153.278,x,x
12.325,4.115,1.485.800,153.282,x,x
12.429,4.128,1.485.880,149.254,x,x
12.532,4.150,1.486.120,149.263,x,x
12.636,4.176,1.486.196,149.276,x,x
12.740,4.209,1.486.396,149.291,x,x
12.843,4.242,1.486.560,149.299,x,x
12.947,4.266,1.486.688,149.472,x,x
13.051,4.267,1.486.752,149.579,x,x
13.154,4.281,1.486.800,149.582,x,x
13.258,4.297,1.486.812,145.552,x,x
13.361,4.312,1.486.884,145.567,x,x
13.465,4.342,1.487.072,145.579,x,x
13.569,4.367,1.487.180,145.591,x,x
13.672,4.382,1.487.204,145.602,x,x
13.776,4.408,1.487.372,145.615,x,x
13.879,4.446,1.487.764,145.630,x,x
13.982,4.462,1.487.900,145.898,x,x
14.085,4.464,1.487.900,145.898,x,x
14.189,4.485,1.488.064,141.869,x,x
14.292,4.506,1.488.388,141.879,x,x
14.396,4.528,1.488.624,141.892,x,x
14.500,4.551,1.488.740,141.908,x,x
14.603,4.579,1.489.048,141.921,x,x
14.707,4.603,1.489.228,141.935,x,x
14.811,4.629,1.489.500,141.943,x,x
14.914,4.660,1.489.704,141.957,x,x
15.018,4.684,1.489.736,141.966,x,x
15.121,4.704,1.489.888,141.980,x,x
15.225,4.737,1.490.072,141.995,x,x
15.329,4.767,1.490.220,142.006,x,x
15.432,4.789,1.490.312,142.018,x,x
15.536,4.814,1.490.484,142.032,x,x
15.640,4.834,1.490.620,142.041,x,x
15.743,4.852,1.490.652,142.053,x,x
15.847,4.871,1.490.756,142.063,x,x
15.950,4.887,1.490.848,142.077,x,x
16.054,4.914,1.490.892,142.089,x,x
16.158,4.949,1.491.292,142.105,x,x
16.261,4.972,1.491.364,142.120,x,x
16.365,4.998,1.491.404,142.131,x,x
16.468,5.025,1.491.544,142.139,x,x
16.572,5.052,1.491.616,142.155,x,x
16.676,5.072,1.491.712,142.167,x,x
16.779,5.098,1.491.848,142.179,x,x
16.883,5.120,1.492.012,142.194,x,x
16.987,5.134,1.492.096,142.203,x,x
17.091,5.146,1.492.140,142.214,x,x
17.194,5.172,1.492.268,142.224,x,x
17.298,5.186,1.492.328,142.230,x,x
17.402,5.210,1.492.452,142.245,x,x
17.505,5.241,1.492.652,142.262,x,x
