elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.739,20.380,2.489.940,1.852.040,x,x
12.840,21.037,2.490.016,1.852.116,x,x
12.940,21.522,2.490.052,1.852.152,x,x
13.040,21.872,2.490.104,1.852.204,x,x
13.140,22.468,2.490.148,1.852.248,x,x
13.241,23.146,2.490.196,1.852.300,x,x
13.341,23.746,2.490.264,1.852.364,x,x
13.441,24.062,2.490.300,1.852.404,x,x
13.542,24.543,2.490.352,1.852.452,x,x
13.642,25.073,2.490.404,1.852.504,x,x
13.742,25.519,2.490.472,1.852.572,x,x
13.843,26.004,2.490.516,1.852.616,x,x
13.943,26.530,2.490.584,1.852.684,x,x
14.043,27.101,2.490.620,1.852.724,x,x
14.144,27.587,2.490.676,1.852.780,x,x
14.244,28.144,2.490.724,1.852.828,x,x
14.344,28.698,2.490.784,1.852.888,x,x
14.444,29.300,2.490.832,1.852.936,x,x
14.545,29.816,2.490.884,1.852.984,x,x
14.645,30.313,2.490.940,1.853.044,x,x
14.745,30.914,2.491.012,1.853.112,x,x
14.846,31.502,2.491.052,1.853.152,x,x
14.946,32.089,2.491.100,1.853.200,x,x
15.046,32.539,2.491.152,1.853.256,x,x
15.147,33.147,2.491.208,1.853.308,x,x
15.247,33.602,2.491.264,1.853.364,x,x
15.347,34.065,2.491.296,1.853.396,x,x
15.447,34.147,2.491.300,1.853.404,x,x
15.548,34.243,2.491.312,1.853.412,x,x
15.648,34.412,2.491.320,1.853.420,x,x
15.748,34.625,2.491.328,1.853.432,x,x
15.849,34.802,2.491.340,1.853.444,x,x
15.949,34.971,2.491.352,1.853.456,x,x
16.049,35.078,2.491.360,1.853.464,x,x
16.150,35.256,2.491.372,1.853.472,x,x
16.250,35.437,2.491.376,1.853.480,x,x
16.350,35.509,2.491.384,1.853.488,x,x
16.450,35.580,2.491.392,1.853.496,x,x
16.551,35.731,2.491.400,1.853.504,x,x
16.651,35.781,2.491.416,1.853.520,x,x
16.751,35.866,2.491.428,1.853.528,x,x
16.852,36.032,2.491.436,1.853.536,x,x
16.952,36.163,2.491.444,1.853.544,x,x
17.052,36.327,2.491.452,1.853.552,x,x
17.153,36.372,2.491.464,1.853.568,x,x
17.253,36.467,2.491.472,1.853.572,x,x
17.353,36.579,2.491.480,1.853.584,x,x
17.453,36.737,2.491.488,1.853.592,x,x
17.554,36.816,2.491.500,1.853.604,x,x
17.654,36.903,2.491.508,1.853.612,x,x
17.754,37.033,2.491.516,1.853.620,x,x
17.855,37.109,2.491.528,1.853.632,x,x
17.955,37.249,2.491.540,1.853.644,x,x
18.055,37.305,2.491.548,1.853.652,x,x
18.156,37.370,2.491.560,1.853.660,x,x
18.256,37.501,2.491.568,1.853.668,x,x
18.356,37.672,2.491.576,1.853.680,x,x
18.456,37.829,2.491.584,1.853.688,x,x
18.557,37.928,2.491.596,1.853.696,x,x
18.657,38.058,2.491.608,1.853.712,x,x
18.757,38.104,2.491.616,1.853.720,x,x
18.858,38.193,2.491.624,1.853.728,x,x
18.958,38.270,2.491.636,1.853.736,x,x
19.058,38.336,2.491.648,1.853.748,x,x
19.158,38.542,2.491.656,1.853.756,x,x
19.259,38.662,2.491.664,1.853.768,x,x
19.359,38.693,2.491.676,1.853.780,x,x
19.459,38.912,2.491.688,1.853.788,x,x
19.560,39.011,2.491.696,1.853.800,x,x
19.660,39.204,2.491.704,1.853.808,x,x
19.760,39.237,2.491.716,1.853.820,x,x
19.861,39.331,2.491.724,1.853.828,x,x
19.961,39.401,2.491.732,1.853.836,x,x
20.061,39.505,2.491.744,1.853.844,x,x
20.162,39.648,2.491.748,1.853.852,x,x
20.262,39.722,2.491.760,1.853.864,x,x
20.362,39.809,2.491.768,1.853.872,x,x
20.463,39.993,2.491.780,1.853.880,x,x
20.563,40.054,2.491.788,1.853.888,x,x
20.663,40.183,2.491.796,1.853.900,x,x
20.763,40.271,2.491.808,1.853.908,x,x
20.864,40.320,2.491.816,1.853.920,x,x
20.964,40.364,2.491.824,1.853.928,x,x
21.064,40.575,2.491.836,1.853.936,x,x
21.165,40.645,2.491.844,1.853.944,x,x
21.265,40.740,2.491.852,1.853.956,x,x
21.365,40.872,2.491.860,1.853.964,x,x
21.465,40.924,2.491.868,1.853.972,x,x
21.566,40.994,2.491.884,1.853.984,x,x
21.666,41.079,2.491.892,1.853.996,x,x
21.766,41.147,2.491.900,1.854.004,x,x
21.867,41.195,2.491.912,1.854.012,x,x
21.967,41.302,2.491.924,1.854.024,x,x
22.067,41.384,2.491.932,1.854.032,x,x
22.168,41.457,2.491.940,1.854.044,x,x
22.268,41.506,2.491.948,1.854.052,x,x
22.368,41.583,2.491.960,1.854.060,x,x
22.469,41.656,2.491.968,1.854.072,x,x
22.569,41.799,2.491.980,1.854.084,x,x
22.669,41.858,2.491.988,1.854.088,x,x
22.770,41.959,2.491.996,1.854.096,x,x
22.870,42.034,2.492.004,1.854.104,x,x
22.970,42.050,2.492.012,1.854.112,x,x
23.070,42.112,2.492.020,1.854.124,x,x
23.171,42.189,2.492.028,1.854.132,x,x
23.271,42.311,2.492.036,1.854.140,x,x
23.371,42.423,2.492.048,1.854.152,x,x
23.472,42.481,2.492.056,1.854.160,x,x
23.572,42.566,2.492.064,1.854.168,x,x
23.672,42.670,2.492.076,1.854.176,x,x
23.773,42.746,2.492.088,1.854.188,x,x
23.873,42.824,2.492.096,1.854.200,x,x
23.973,42.903,2.492.104,1.854.204,x,x
24.073,42.995,2.492.112,1.854.216,x,x
24.174,43.052,2.492.120,1.854.224,x,x
24.274,43.127,2.492.128,1.854.232,x,x
24.374,43.222,2.492.136,1.854.240,x,x
24.475,43.282,2.492.148,1.854.248,x,x
24.575,43.393,2.492.156,1.854.260,x,x
24.675,43.459,2.492.168,1.854.272,x,x
24.775,43.490,2.492.176,1.854.276,x,x
24.876,43.546,2.492.184,1.854.288,x,x
24.976,43.562,2.492.192,1.854.296,x,x
25.076,43.627,2.492.204,1.854.308,x,x
25.177,43.738,2.492.208,1.854.312,x,x
25.277,43.826,2.492.220,1.854.320,x,x
25.377,43.906,2.492.228,1.854.332,x,x
25.478,43.968,2.492.236,1.854.340,x,x
25.578,44.108,2.492.244,1.854.348,x,x
25.678,44.214,2.492.256,1.854.360,x,x
25.778,44.256,2.492.268,1.854.372,x,x
25.879,44.296,2.492.276,1.854.380,x,x
25.979,44.395,2.492.284,1.854.388,x,x
26.079,44.544,2.492.296,1.854.396,x,x
26.180,44.678,2.492.300,1.854.404,x,x
26.280,44.887,2.492.312,1.854.412,x,x
26.380,44.962,2.492.316,1.854.420,x,x
26.480,45.092,2.492.324,1.854.428,x,x
26.581,45.192,2.492.336,1.854.436,x,x
26.681,45.256,2.492.344,1.854.452,x,x
26.781,45.468,2.492.356,1.854.460,x,x
26.882,45.598,2.492.364,1.854.468,x,x
26.982,45.663,2.492.372,1.854.476,x,x
27.082,45.720,2.492.380,1.854.484,x,x
27.183,45.814,2.492.392,1.854.492,x,x
27.283,46.037,2.492.396,1.854.500,x,x
27.383,46.141,2.492.404,1.854.508,x,x
27.483,46.208,2.492.412,1.854.512,x,x
27.584,46.308,2.492.420,1.854.524,x,x
27.684,46.460,2.492.432,1.854.532,x,x
27.784,46.521,2.492.440,1.854.540,x,x
27.885,46.586,2.492.448,1.854.548,x,x
27.985,46.644,2.492.460,1.854.560,x,x
28.085,46.722,2.492.468,1.854.572,x,x
28.186,46.826,2.492.476,1.854.576,x,x
28.286,46.938,2.492.484,1.854.588,x,x
28.386,47.124,2.492.492,1.854.592,x,x
28.486,47.166,2.492.500,1.854.604,x,x
28.587,47.275,2.492.512,1.854.616,x,x
28.687,47.454,2.492.544,1.854.644,x,x
28.787,47.701,2.492.544,1.854.644,x,x
28.888,47.798,2.492.548,1.854.652,x,x
28.988,47.955,2.492.556,1.854.660,x,x
29.088,48.059,2.492.568,1.854.668,x,x
29.188,48.177,2.492.576,1.854.680,x,x
29.289,48.232,2.492.584,1.854.684,x,x
29.389,48.321,2.492.592,1.854.696,x,x
29.489,48.434,2.492.600,1.854.704,x,x
29.590,48.473,2.492.608,1.854.712,x,x
29.690,48.605,2.492.616,1.854.716,x,x
29.790,48.685,2.492.624,1.854.728,x,x
29.891,48.762,2.492.636,1.854.740,x,x
29.991,48.787,2.492.644,1.854.748,x,x
30.091,48.810,2.492.756,1.854.756,x,x
