elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.704,177.310,x,x
103,1.033,1.434.876,177.368,x,x
205,2.122,1.445.300,177.424,x,x
308,3.018,1.452.884,173.700,x,x
412,3.959,1.457.468,173.754,x,x
515,5.158,1.463.632,173.806,x,x
619,6.062,1.467.244,173.860,x,x
723,7.036,1.471.240,173.907,x,x
826,8.178,1.474.556,173.961,x,x
930,9.094,1.478.740,174.015,x,x
1.033,10.111,1.481.592,174.070,x,x
1.137,10.762,1.483.216,174.100,x,x
1.241,10.963,1.483.708,174.108,x,x
1.344,11.085,1.484.100,174.116,x,x
1.448,11.364,1.484.760,174.124,x,x
1.551,11.559,1.485.400,174.133,x,x
1.655,11.669,1.485.616,174.144,x,x
1.759,11.886,1.486.160,174.157,x,x
1.862,12.044,1.486.480,174.166,x,x
1.966,12.229,1.486.748,174.177,x,x
2.069,12.471,1.487.380,174.184,x,x
2.172,12.614,1.487.700,174.196,x,x
2.275,12.891,1.488.624,174.203,x,x
2.379,12.996,1.488.780,174.214,x,x
2.482,13.122,1.489.012,174.221,x,x
2.586,13.343,1.489.476,174.234,x,x
2.689,13.554,1.489.912,174.247,x,x
2.793,13.747,1.490.316,174.257,x,x
2.897,13.926,1.490.764,174.268,x,x
3.000,14.094,1.490.936,174.279,x,x
3.104,14.397,1.491.604,174.291,x,x
3.207,14.596,1.491.836,174.302,x,x
3.311,14.776,1.492.104,174.311,x,x
3.414,14.927,1.492.332,174.319,x,x
3.518,15.109,1.492.476,174.330,x,x
3.622,15.407,1.492.808,174.343,x,x
3.725,15.662,1.493.196,174.611,x,x
3.829,15.662,1.493.196,174.611,x,x
3.932,15.907,1.493.708,170.578,x,x
4.036,16.118,1.494.300,170.591,x,x
4.139,16.280,1.494.672,170.601,x,x
4.243,16.408,1.494.868,170.612,x,x
4.347,16.632,1.495.248,170.627,x,x
4.450,16.938,1.495.612,170.638,x,x
4.554,17.044,1.495.796,170.647,x,x
4.657,17.309,1.496.272,170.661,x,x
4.761,17.544,1.496.468,170.672,x,x
4.865,17.742,1.496.640,170.687,x,x
4.968,17.942,1.496.940,170.696,x,x
5.072,18.151,1.497.324,170.706,x,x
5.175,18.291,1.497.620,170.717,x,x
5.279,18.378,1.497.836,170.726,x,x
5.383,18.648,1.498.184,170.737,x,x
5.486,18.755,1.498.276,170.747,x,x
5.589,18.903,1.498.504,170.757,x,x
5.693,19.054,1.498.796,170.769,x,x
5.797,19.241,1.499.020,170.777,x,x
5.900,19.417,1.499.256,170.787,x,x
6.004,19.718,1.499.536,170.796,x,x
6.107,19.870,1.499.764,170.805,x,x
6.211,20.017,1.499.884,170.816,x,x
6.314,20.241,1.500.224,170.825,x,x
6.418,20.425,1.500.368,170.835,x,x
6.522,20.648,1.500.740,170.842,x,x
6.625,20.785,1.500.916,170.855,x,x
6.729,20.941,1.501.152,170.865,x,x
6.832,21.029,1.501.236,170.874,x,x
6.936,21.170,1.501.440,170.881,x,x
7.039,21.479,1.501.872,170.894,x,x
7.143,21.662,1.502.208,171.644,x,x
7.246,21.728,1.502.368,172.753,x,x
7.350,21.728,1.502.368,172.753,x,x
7.454,21.728,1.502.368,172.753,x,x
7.557,21.728,1.502.368,172.753,x,x
7.661,21.728,1.502.368,172.753,x,x
7.764,21.728,1.502.368,172.753,x,x
7.868,21.728,1.502.368,172.753,x,x
7.972,21.728,1.502.368,172.753,x,x
8.075,21.790,1.502.488,172.753,x,x
8.179,21.835,1.502.836,172.758,x,x
8.282,21.992,1.501.184,170.920,x,x
8.386,22.118,1.501.668,170.932,x,x
8.490,22.468,1.502.196,170.941,x,x
8.593,22.652,1.502.500,170.957,x,x
8.695,22.837,1.502.656,170.967,x,x
