start_ns,end_ns
915626,1816990
3107674,3247112
3417279,4047530
4202051,4536797
6546627,6835122
7071504,7191895
7214007,7499335
7636223,8026105
8041101,8526862
9442643,9511299
11680707,11766893
11752156,12196864
12086830,12572789
13646304,13810111
13821733,14225276
14042348,14253531
14288473,14752158
14871038,15101027
15128962,15519608
16098413,16318985
16318668,16805357
16332322,17032986
16811052,17013046
17284271,17454239
17687131,18199291
18253477,18354043
18594635,18679216
19252779,19376798
19911501,20173428
22169319,22195970
22428032,22922764
23671758,23781933
23749823,23910206
24458479,24860425
24561519,25180488
24934196,25145724
26140400,26519479
28090080,28693774
29591468,29738553
30513871,30834395
30857667,30996116
30975461,31442213
31076074,31107337
31226805,31423764
33282673,33325931
33730803,33799669
33760636,33974233
34454727,34683116
35210289,35506393
36008355,36057583
37682104,37900029
37750335,37986489
37856493,37912044
38142981,38427944
38439296,38610477
39678191,39737460
39921136,40169230
40406122,40499143
40727409,40850724
41769912,41891962
42737065,42876790
42880721,43104786
43089339,43222621
43431362,43704969
43442648,43707651
44829808,45128339
45012582,45058933
45039297,45080509
45997172,46183057
46148037,46218938
46185348,46355786
46468585,46486354
46522610,46610803
46552075,46640001
47000360,47035805
47026308,47096436
47274864,47344628
47551677,47665202
48539070,48636142
48792615,49079943
48858327,49047491
50012823,50079244
50307749,50469105
51060751,51158531
51407817,51517513
52124622,52222107
52414836,52514209
53225274,53307679
53795850,53881598
54478446,54646732
54768612,54854966
54946515,55010722
55231349,55408711
55367227,55619570
55376604,55541683
55502689,55829298
55635520,55828436
55675355,55967573
56497741,56564449
56618393,56647560
57117254,57191998
57714227,57762355
57829308,57932694
58555325,58730133
58614500,58873322
58765193,58883449
58782089,58847020
59036869,59196433
59089014,59195019
59623347,59724707
59696002,59992434
60301005,60422026
60571503,60626498
61802961,61983391
62440989,62676093
62666395,62744633
62709612,62776422
63283667,63465906
63957989,64254153
64404035,64448714
64420737,64514104
64449951,64705102
65402610,65495406
65752857,65839258
65955681,66147655
66037451,66309156
66680658,66742462
67626645,67908995
67836028,68096826
68891942,69152114
69972280,70243602
70001137,70199736
70186040,70452033
70660157,70899802
70789021,70982472
70971716,71062146
71091716,71135758
71441284,71716208
71668064,71734310
71767876,72079189
72343527,72362749
72390472,72645525
