elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.103.920,186.378,x,x
103,76,2.313.776,175.311,x,x
205,176,2.428.472,167.495,x,x
308,306,2.500.892,167.506,x,x
412,436,2.559.356,167.516,x,x
515,576,2.582.436,167.527,x,x
619,690,2.623.388,167.537,x,x
722,785,2.652.616,167.546,x,x
826,899,2.675.792,167.546,x,x
929,1.036,2.693.440,167.554,x,x
1.033,1.171,2.699.588,167.564,x,x
1.137,1.294,2.744.448,167.575,x,x
1.240,1.454,2.752.240,167.587,x,x
1.344,1.572,2.772.132,167.597,x,x
1.447,1.746,2.781.932,167.597,x,x
1.551,1.916,2.790.796,167.871,x,x
1.655,2.058,2.791.060,163.842,x,x
1.758,2.211,2.795.236,163.842,x,x
1.862,2.378,2.795.448,163.854,x,x
1.965,2.555,2.795.156,163.868,x,x
2.069,2.697,2.798.948,163.868,x,x
2.172,2.819,2.814.576,163.877,x,x
2.276,2.949,2.822.416,163.887,x,x
2.380,3.118,2.822.592,163.898,x,x
2.483,3.243,2.822.304,163.909,x,x
2.587,3.378,2.831.864,163.918,x,x
2.690,3.495,2.846.796,163.927,x,x
2.794,3.695,2.845.804,163.927,x,x
2.897,3.842,2.852.840,163.940,x,x
3.001,4.014,2.851.928,163.940,x,x
3.106,4.202,2.844.300,163.951,x,x
3.209,4.362,2.844.300,163.962,x,x
3.313,4.512,2.841.180,163.962,x,x
3.416,4.678,2.840.180,163.974,x,x
3.520,4.816,2.825.944,163.974,x,x
3.623,4.964,2.842.888,163.984,x,x
3.727,5.105,2.842.992,163.995,x,x
3.831,5.209,2.845.656,163.995,x,x
3.934,5.354,2.867.036,164.007,x,x
4.038,5.480,2.867.036,164.016,x,x
4.141,5.601,2.866.744,164.027,x,x
4.245,5.734,2.866.276,164.027,x,x
4.348,5.864,2.865.760,164.037,x,x
4.452,6.010,2.865.760,164.049,x,x
4.556,6.189,2.864.028,165.135,x,x
4.659,6.345,2.860.664,164.065,x,x
4.762,6.477,2.867.132,164.068,x,x
4.865,6.621,2.876.852,164.077,x,x
4.969,6.759,2.880.488,164.086,x,x
5.072,6.883,2.879.620,164.100,x,x
5.176,7.042,2.878.864,164.100,x,x
5.279,7.191,2.883.740,164.110,x,x
5.383,7.349,2.888.128,164.110,x,x
5.486,7.512,2.893.044,164.121,x,x
5.590,7.658,2.891.932,164.132,x,x
5.693,7.812,2.892.060,164.132,x,x
5.797,8.006,2.887.424,164.143,x,x
5.901,8.149,2.890.964,164.155,x,x
6.004,8.275,2.890.452,164.155,x,x
6.108,8.433,2.891.300,164.165,x,x
6.211,8.574,2.893.228,164.175,x,x
6.315,8.675,2.893.312,164.186,x,x
6.418,8.885,2.892.760,164.186,x,x
6.522,9.050,2.893.636,164.196,x,x
6.625,9.169,2.904.088,164.207,x,x
6.729,9.309,2.904.088,164.207,x,x
6.832,9.433,2.904.984,164.215,x,x
6.936,9.564,2.904.616,164.228,x,x
7.039,9.727,2.903.896,164.228,x,x
7.143,9.890,2.903.896,164.239,x,x
7.246,10.024,2.903.896,164.239,x,x
7.350,10.149,2.921.376,164.249,x,x
7.453,10.269,2.920.440,164.258,x,x
7.557,10.456,2.916.052,164.270,x,x
7.660,10.588,2.911.396,164.280,x,x
7.764,10.796,2.911.396,164.280,x,x
7.868,10.921,2.911.396,164.290,x,x
7.971,11.084,2.908.408,164.290,x,x
8.075,11.221,2.906.288,165.398,x,x
8.178,11.366,2.906.260,166.431,x,x
8.282,11.499,2.906.272,164.321,x,x
8.385,11.684,2.904.096,164.328,x,x
8.489,11.833,2.904.096,164.339,x,x
8.592,11.976,2.904.096,164.350,x,x
8.696,12.190,2.900.656,164.350,x,x
8.799,12.360,2.900.656,164.359,x,x
8.903,12.536,2.900.212,164.371,x,x
9.007,12.703,2.899.124,164.382,x,x
9.110,12.850,2.899.124,164.382,x,x
9.214,13.011,2.913.920,164.392,x,x
9.317,13.152,2.913.924,164.401,x,x
9.421,13.303,2.913.564,164.413,x,x
9.524,13.429,2.913.564,164.422,x,x
9.628,13.643,2.915.524,164.424,x,x
9.731,13.806,2.916.552,164.435,x,x
9.835,13.965,2.915.756,164.446,x,x
9.938,14.067,2.914.312,164.446,x,x
10.042,14.242,2.914.312,164.456,x,x
10.145,14.396,2.914.544,164.466,x,x
10.249,14.596,2.912.852,164.466,x,x
10.352,14.759,2.911.268,164.479,x,x
10.456,14.931,2.909.004,164.479,x,x
10.559,15.032,2.910.432,164.489,x,x
10.663,15.193,2.910.432,164.489,x,x
10.766,15.352,2.910.432,164.497,x,x
10.870,15.471,2.918.180,164.497,x,x
10.973,15.614,2.928.848,164.510,x,x
11.077,15.727,2.930.392,164.510,x,x
11.180,15.873,2.942.504,160.745,x,x
11.284,16.026,2.942.704,160.755,x,x
11.388,16.158,2.943.344,160.764,x,x
11.491,16.273,2.942.984,160.773,x,x
11.594,16.392,2.949.208,160.784,x,x
11.698,16.530,2.950.568,160.797,x,x
11.802,16.733,2.947.708,161.483,x,x
11.905,16.855,2.951.608,160.962,x,x
12.009,17.035,2.952.772,162.674,x,x
12.112,17.155,2.956.460,160.839,x,x
12.216,17.337,2.957.288,162.706,x,x
12.319,17.476,2.957.104,161.908,x,x
12.423,17.638,2.955.852,162.726,x,x
12.526,17.772,2.954.708,162.736,x,x
12.628,17.904,2.954.728,162.747,x,x
12.730,18.040,2.948.648,162.747,x,x
12.834,18.205,2.956.004,162.758,x,x
12.937,18.370,2.956.168,162.311,x,x
13.041,18.470,2.954.856,162.780,x,x
13.144,18.575,2.954.856,162.789,x,x
13.248,18.704,2.957.120,162.799,x,x
13.351,18.836,2.955.364,162.812,x,x
13.454,18.964,2.964.336,162.812,x,x
13.558,19.050,2.976.084,162.812,x,x
13.661,19.181,2.989.476,161.024,x,x
13.764,19.352,2.990.752,162.845,x,x
13.868,19.531,2.988.960,162.856,x,x
13.971,19.694,2.988.572,162.858,x,x
14.075,19.847,2.988.816,162.868,x,x
14.178,19.987,2.988.436,162.878,x,x
14.281,20.152,2.980.376,162.878,x,x
14.385,20.264,2.974.944,162.891,x,x
14.487,20.386,2.974.672,161.790,x,x
14.590,20.540,2.974.196,163.175,x,x
14.694,20.661,2.974.196,163.186,x,x
14.797,20.806,2.974.196,163.199,x,x
14.900,20.934,2.974.196,163.209,x,x
15.004,21.007,2.974.196,163.209,x,x
15.107,21.197,2.974.196,163.223,x,x
15.210,21.368,2.973.060,163.223,x,x
15.313,21.444,2.999.492,163.223,x,x
15.417,21.555,3.025.276,162.805,x,x
15.520,21.657,3.025.648,162.980,x,x
15.623,21.769,3.025.648,162.989,x,x
15.727,21.920,3.023.720,163.000,x,x
15.829,22.085,3.023.284,163.009,x,x
15.933,22.240,3.021.928,163.021,x,x
16.035,22.393,3.018.296,163.021,x,x
16.138,22.530,3.019.540,161.435,x,x
16.242,22.705,3.020.856,163.042,x,x
16.345,22.860,3.008.772,163.053,x,x
16.448,23.006,3.004.492,163.064,x,x
16.551,23.199,3.000.844,163.064,x,x
16.655,23.356,2.998.940,163.076,x,x
16.758,23.543,3.000.304,163.086,x,x
16.861,23.697,2.998.152,163.086,x,x
16.964,23.822,2.994.856,161.878,x,x
17.067,23.949,2.994.636,163.116,x,x
17.171,24.109,2.991.244,163.116,x,x
17.274,24.274,2.991.244,163.128,x,x
17.377,24.401,2.988.212,163.128,x,x
17.480,24.530,2.988.212,163.139,x,x
17.584,24.698,2.988.212,163.150,x,x
17.687,24.866,2.988.212,163.161,x,x
17.790,24.987,2.987.936,162.353,x,x
17.893,25.148,2.993.212,163.446,x,x
17.996,25.301,2.993.212,163.446,x,x
18.099,25.442,3.006.732,163.459,x,x
18.203,25.583,3.006.732,163.459,x,x
18.306,25.727,3.011.104,163.469,x,x
18.409,25.841,3.010.248,163.469,x,x
18.512,25.973,3.010.248,163.480,x,x
18.615,26.079,3.010.456,163.489,x,x
18.717,26.225,3.010.092,163.246,x,x
18.821,26.437,3.009.608,163.246,x,x
18.924,26.580,3.008.356,163.257,x,x
19.027,26.682,3.018.632,163.257,x,x
19.130,26.815,3.021.404,163.266,x,x
19.233,26.932,3.021.404,163.275,x,x
19.336,27.045,3.024.620,163.276,x,x
19.440,27.232,3.024.476,162.398,x,x
19.543,27.354,3.024.796,163.314,x,x
19.646,27.497,3.024.356,163.325,x,x
19.749,27.622,3.023.256,163.325,x,x
19.852,27.795,3.022.748,163.335,x,x
19.955,27.937,3.022.344,163.335,x,x
20.058,28.097,3.030.548,163.348,x,x
20.161,28.241,3.030.548,163.358,x,x
20.264,28.409,3.030.464,162.711,x,x
20.368,28.576,3.027.660,163.379,x,x
20.471,28.778,3.026.036,163.391,x,x
20.574,28.968,3.026.040,163.403,x,x
20.677,29.148,3.026.040,163.415,x,x
20.780,29.285,3.025.436,163.415,x,x
20.883,29.463,3.027.920,163.427,x,x
20.985,29.649,3.028.088,163.437,x,x
21.088,29.796,3.027.628,163.247,x,x
21.191,29.933,3.026.400,163.448,x,x
21.294,30.060,3.031.160,163.459,x,x
21.397,30.156,3.031.160,163.469,x,x
21.500,30.328,3.032.268,163.469,x,x
21.603,30.491,3.031.616,163.478,x,x
21.706,30.573,3.031.676,163.488,x,x
21.809,30.753,3.030.172,161.969,x,x
21.912,30.952,3.029.672,163.510,x,x
22.015,31.133,3.029.672,163.522,x,x
22.118,31.322,3.028.696,163.533,x,x
22.221,31.471,3.028.696,163.533,x,x
22.324,31.655,3.028.160,163.545,x,x
22.427,31.821,3.028.160,163.556,x,x
22.530,32.000,3.020.492,163.567,x,x
22.633,32.155,3.020.224,162.429,x,x
22.735,32.326,3.023.200,163.588,x,x
22.838,32.488,3.023.308,163.598,x,x
22.941,32.638,3.023.308,163.607,x,x
23.044,32.763,3.025.116,163.619,x,x
23.147,32.933,3.030.236,163.631,x,x
