elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.128,1.981.868,x,x
101,7.076,3.248.368,1.982.696,x,x
202,15.215,3.249.168,1.983.508,x,x
304,23.273,3.249.988,1.984.316,x,x
405,31.456,3.250.752,1.985.076,x,x
507,39.599,3.251.532,1.985.864,x,x
608,47.771,3.252.292,1.986.616,x,x
710,55.739,3.253.144,1.987.476,x,x
811,63.889,3.253.916,1.988.240,x,x
913,71.957,3.254.716,1.989.036,x,x
1.014,80.122,3.255.536,1.989.852,x,x
1.116,88.299,3.256.280,1.990.612,x,x
1.218,96.383,3.257.116,1.991.408,x,x
1.319,104.524,3.257.868,1.992.172,x,x
1.421,112.639,3.258.684,1.993.000,x,x
1.522,120.684,3.259.504,1.993.812,x,x
1.624,128.824,3.260.300,1.994.608,x,x
1.725,136.997,3.261.072,1.995.372,x,x
1.827,145.008,3.261.900,1.996.224,x,x
1.929,153.146,3.262.788,1.997.088,x,x
2.030,161.350,3.263.572,1.997.896,x,x
2.132,169.394,3.264.356,1.998.688,x,x
2.233,177.475,3.265.184,1.999.504,x,x
2.335,185.541,3.265.996,2.000.300,x,x
2.436,193.587,3.266.808,2.001.124,x,x
2.538,201.749,3.267.588,2.001.872,x,x
2.640,209.793,3.268.376,2.002.672,x,x
2.741,217.887,3.269.136,2.003.452,x,x
2.843,225.944,3.269.952,2.004.268,x,x
2.944,234.027,3.270.744,2.005.048,x,x
3.046,242.153,3.271.540,2.005.860,x,x
3.147,250.251,3.272.296,2.006.600,x,x
3.249,258.396,3.273.112,2.007.420,x,x
3.351,266.510,3.273.892,2.008.208,x,x
3.452,274.625,3.274.660,2.008.964,x,x
3.554,282.725,3.275.452,2.009.764,x,x
3.655,290.796,3.276.260,2.010.576,x,x
3.757,298.934,3.277.100,2.011.408,x,x
3.858,307.023,3.277.908,2.012.212,x,x
3.960,315.118,3.278.684,2.012.996,x,x
4.062,323.170,3.279.520,2.013.848,x,x
4.163,331.134,3.280.348,2.014.656,x,x
4.265,339.168,3.281.232,2.015.560,x,x
4.366,347.272,3.282.036,2.016.344,x,x
4.468,355.332,3.282.812,2.017.120,x,x
4.569,363.451,3.283.592,2.017.896,x,x
4.671,371.482,3.284.364,2.018.664,x,x
4.773,379.569,3.285.160,2.019.472,x,x
4.874,387.695,3.285.932,2.020.244,x,x
4.976,395.676,3.286.728,2.021.024,x,x
5.077,403.719,3.287.536,2.021.852,x,x
5.179,411.821,3.288.352,2.022.664,x,x
5.280,419.785,3.289.136,2.023.432,x,x
5.382,427.833,3.289.932,2.024.272,x,x
5.484,435.987,3.290.796,2.025.104,x,x
5.585,444.063,3.291.532,2.025.832,x,x
5.687,452.141,3.292.276,2.026.596,x,x
5.788,460.205,3.293.044,2.027.356,x,x
5.890,468.356,3.293.832,2.028.124,x,x
5.991,476.472,3.294.604,2.028.904,x,x
6.093,484.590,3.295.460,2.029.760,x,x
6.195,492.724,3.296.244,2.030.532,x,x
6.296,500.839,3.296.996,2.031.308,x,x
6.398,508.900,3.297.844,2.032.140,x,x
6.499,517.067,3.298.640,2.032.972,x,x
6.601,525.167,3.299.420,2.033.740,x,x
6.702,533.300,3.300.212,2.034.520,x,x
6.804,541.352,3.301.068,2.035.384,x,x
6.905,549.559,3.301.916,2.036.208,x,x
7.007,557.655,3.302.712,2.037.024,x,x
7.109,565.737,3.303.476,2.037.780,x,x
7.210,573.766,3.304.228,2.038.556,x,x
7.312,581.913,3.304.996,2.039.304,x,x
7.413,589.981,3.305.840,2.040.136,x,x
7.515,597.900,3.306.640,2.040.932,x,x
7.616,606.002,3.307.412,2.041.736,x,x
7.718,614.083,3.308.296,2.042.600,x,x
7.820,622.185,3.309.124,2.043.444,x,x
7.921,630.354,3.309.932,2.044.236,x,x
8.023,638.429,3.310.732,2.045.036,x,x
8.124,646.574,3.311.568,2.045.888,x,x
8.226,654.701,3.312.352,2.046.660,x,x
8.327,662.903,3.313.092,2.047.400,x,x
8.429,670.998,3.313.924,2.048.244,x,x
8.530,679.046,3.314.748,2.049.052,x,x
8.632,687.163,3.315.516,2.049.812,x,x
8.734,695.279,3.316.324,2.050.624,x,x
8.835,703.355,3.317.120,2.051.440,x,x
8.937,711.486,3.317.852,2.052.180,x,x
9.038,719.575,3.318.672,2.052.968,x,x
9.140,727.704,3.319.444,2.053.752,x,x
9.241,735.779,3.320.304,2.054.616,x,x
9.343,743.924,3.321.024,2.055.324,x,x
9.444,752.052,3.321.796,2.056.116,x,x
9.546,760.213,3.322.564,2.056.876,x,x
9.647,768.304,3.323.352,2.057.684,x,x
9.749,776.287,3.324.184,2.058.484,x,x
9.851,784.460,3.324.980,2.059.268,x,x
9.952,792.529,3.325.772,2.060.080,x,x
10.054,800.660,3.326.520,2.060.828,x,x
10.155,808.741,3.327.320,2.061.624,x,x
10.257,816.875,3.328.152,2.062.468,x,x
10.358,825.059,3.328.972,2.063.304,x,x
10.460,833.121,3.329.772,2.064.068,x,x
10.561,841.186,3.330.560,2.064.880,x,x
10.663,849.265,3.331.420,2.065.736,x,x
10.764,857.298,3.332.268,2.066.556,x,x
10.866,865.372,3.333.132,2.067.436,x,x
10.967,873.374,3.333.952,2.068.284,x,x
11.069,881.422,3.334.792,2.069.100,x,x
11.171,889.489,3.335.612,2.069.912,x,x
11.272,897.606,3.336.360,2.070.644,x,x
11.374,905.624,3.337.172,2.071.496,x,x
11.475,913.759,3.337.956,2.072.280,x,x
11.577,921.785,3.338.840,2.073.148,x,x
11.678,929.909,3.339.604,2.073.932,x,x
11.780,938.030,3.340.480,2.074.772,x,x
11.882,946.091,3.341.248,2.075.548,x,x
11.983,954.281,3.342.068,2.076.376,x,x
12.085,962.326,3.342.900,2.077.232,x,x
12.186,970.349,3.343.684,2.077.976,x,x
12.288,978.467,3.344.452,2.078.764,x,x
12.389,986.510,3.345.328,2.079.644,x,x
12.491,994.620,3.346.152,2.080.456,x,x
12.593,1.002.666,3.346.912,2.081.212,x,x
