elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.872,1.981.868,x,x
101,910,3.246.064,1.981.968,x,x
202,1.644,3.246.160,1.982.084,x,x
304,2.436,3.246.268,1.982.188,x,x
405,3.321,3.246.368,1.982.280,x,x
507,4.226,3.246.468,1.982.384,x,x
609,4.944,3.246.552,1.982.468,x,x
710,5.684,3.246.648,1.982.548,x,x
812,6.877,3.246.736,1.982.648,x,x
914,7.570,3.246.828,1.982.736,x,x
1.015,8.383,3.246.912,1.982.816,x,x
1.117,9.493,3.246.988,1.982.888,x,x
1.218,10.426,3.247.072,1.982.996,x,x
1.320,11.052,3.247.180,1.983.060,x,x
1.422,12.009,3.247.252,1.983.164,x,x
1.523,12.870,3.247.356,1.983.252,x,x
1.625,13.920,3.247.436,1.983.352,x,x
1.727,14.783,3.247.536,1.983.444,x,x
1.828,15.702,3.247.640,1.983.532,x,x
1.930,16.726,3.247.728,1.983.612,x,x
2.031,17.722,3.247.824,1.983.716,x,x
2.133,18.755,3.247.904,1.983.820,x,x
2.235,19.920,3.247.996,1.983.892,x,x
2.336,20.684,3.248.048,1.983.980,x,x
2.438,21.559,3.248.156,1.984.068,x,x
2.540,22.481,3.248.260,1.984.156,x,x
2.641,23.404,3.248.348,1.984.232,x,x
2.743,24.109,3.248.432,1.984.332,x,x
2.844,25.021,3.248.496,1.984.400,x,x
2.946,25.997,3.248.600,1.984.496,x,x
3.048,26.846,3.248.688,1.984.596,x,x
3.149,27.659,3.248.752,1.984.692,x,x
3.251,28.473,3.248.908,1.984.780,x,x
3.353,29.404,3.248.964,1.984.888,x,x
3.454,30.556,3.249.064,1.984.960,x,x
3.555,31.550,3.249.152,1.985.060,x,x
3.657,32.270,3.249.228,1.985.136,x,x
3.759,33.070,3.249.332,1.985.220,x,x
3.860,33.841,3.249.408,1.985.308,x,x
3.962,34.689,3.249.492,1.985.388,x,x
4.063,35.696,3.249.588,1.985.488,x,x
4.165,36.513,3.249.664,1.985.576,x,x
4.267,37.395,3.249.752,1.985.664,x,x
4.368,38.232,3.249.844,1.985.768,x,x
4.470,39.230,3.249.952,1.985.860,x,x
4.572,40.247,3.250.048,1.985.944,x,x
4.673,41.430,3.250.120,1.986.048,x,x
4.775,42.279,3.250.200,1.986.132,x,x
4.877,43.203,3.250.292,1.986.192,x,x
4.978,44.135,3.250.376,1.986.288,x,x
5.080,44.972,3.250.456,1.986.360,x,x
5.181,45.809,3.250.544,1.986.456,x,x
5.283,46.647,3.250.648,1.986.544,x,x
5.385,47.679,3.250.728,1.986.640,x,x
5.486,48.663,3.250.800,1.986.728,x,x
5.588,49.577,3.250.896,1.986.804,x,x
5.690,50.547,3.250.980,1.986.896,x,x
5.791,51.488,3.251.080,1.986.996,x,x
5.893,52.470,3.251.180,1.987.088,x,x
5.994,53.441,3.251.272,1.987.172,x,x
6.096,54.295,3.251.356,1.987.260,x,x
6.198,55.470,3.251.444,1.987.344,x,x
6.299,56.433,3.251.512,1.987.424,x,x
6.401,57.249,3.251.612,1.987.532,x,x
6.503,58.189,3.251.728,1.987.624,x,x
6.604,59.040,3.251.800,1.987.696,x,x
6.706,60.040,3.251.868,1.987.780,x,x
6.807,60.962,3.251.960,1.987.864,x,x
6.909,61.629,3.252.048,1.987.952,x,x
7.010,62.571,3.252.144,1.988.036,x,x
7.112,63.440,3.252.232,1.988.140,x,x
7.214,64.386,3.252.328,1.988.236,x,x
7.315,65.399,3.252.436,1.988.324,x,x
7.417,66.338,3.252.516,1.988.424,x,x
7.519,67.102,3.252.612,1.988.528,x,x
7.620,68.063,3.252.700,1.988.616,x,x
7.722,69.059,3.252.788,1.988.700,x,x
7.824,69.970,3.252.888,1.988.804,x,x
7.925,70.962,3.252.972,1.988.884,x,x
8.027,71.823,3.253.068,1.988.996,x,x
8.129,72.911,3.253.168,1.989.064,x,x
8.230,73.803,3.253.260,1.989.160,x,x
8.332,74.616,3.253.348,1.989.240,x,x
8.434,75.654,3.253.432,1.989.328,x,x
8.535,76.640,3.253.508,1.989.416,x,x
8.637,77.656,3.253.596,1.989.500,x,x
8.738,78.876,3.253.688,1.989.584,x,x
8.840,79.784,3.253.756,1.989.672,x,x
8.942,80.764,3.253.856,1.989.756,x,x
9.043,81.460,3.253.940,1.989.848,x,x
9.145,82.311,3.254.024,1.989.936,x,x
9.247,83.121,3.254.128,1.990.032,x,x
9.348,84.038,3.254.220,1.990.136,x,x
9.450,84.680,3.254.316,1.990.224,x,x
9.552,85.485,3.254.416,1.990.308,x,x
9.653,86.346,3.254.476,1.990.396,x,x
9.755,87.268,3.254.572,1.990.488,x,x
9.856,88.240,3.254.660,1.990.580,x,x
9.958,89.142,3.254.764,1.990.656,x,x
10.059,89.966,3.254.848,1.990.736,x,x
10.161,90.661,3.254.936,1.990.836,x,x
10.262,91.588,3.255.016,1.990.904,x,x
10.364,92.542,3.255.072,1.991.004,x,x
10.466,93.537,3.255.192,1.991.092,x,x
10.567,94.379,3.255.292,1.991.192,x,x
10.669,95.352,3.255.372,1.991.276,x,x
10.771,96.359,3.255.472,1.991.368,x,x
10.872,97.440,3.255.536,1.991.456,x,x
10.974,98.432,3.255.636,1.991.536,x,x
11.075,99.155,3.255.692,1.991.600,x,x
11.177,99.388,3.255.720,1.991.624,x,x
11.279,99.663,3.255.760,1.991.664,x,x
11.380,100.291,3.255.812,1.991.712,x,x
11.482,100.755,3.255.860,1.991.764,x,x
11.584,101.053,3.255.912,1.991.792,x,x
11.685,101.444,3.255.936,1.991.840,x,x
11.787,101.802,3.255.964,1.991.864,x,x
11.889,102.119,3.255.996,1.991.892,x,x
11.990,102.486,3.256.040,1.991.944,x,x
12.092,102.763,3.256.076,1.991.984,x,x
12.193,103.009,3.256.104,1.992.032,x,x
12.295,103.297,3.256.148,1.992.064,x,x
12.397,103.879,3.256.200,1.992.104,x,x
12.498,104.436,3.256.248,1.992.136,x,x
12.600,104.878,3.256.284,1.992.168,x,x
12.702,105.114,3.256.304,1.992.196,x,x
12.803,105.576,3.256.340,1.992.232,x,x
12.905,106.165,3.256.388,1.992.292,x,x
13.007,106.601,3.256.412,1.992.332,x,x
13.108,107.177,3.256.448,1.992.364,x,x
13.210,107.608,3.256.508,1.992.412,x,x
13.312,108.121,3.256.552,1.992.468,x,x
13.413,108.562,3.256.608,1.992.500,x,x
13.515,109.026,3.256.664,1.992.552,x,x
13.617,109.618,3.256.708,1.992.600,x,x
13.718,110.009,3.256.740,1.992.640,x,x
13.820,110.421,3.256.796,1.992.692,x,x
13.921,110.684,3.256.824,1.992.716,x,x
14.023,111.177,3.256.872,1.992.756,x,x
14.125,111.486,3.256.892,1.992.816,x,x
14.226,111.802,3.256.936,1.992.864,x,x
14.328,112.469,3.256.996,1.992.900,x,x
14.430,112.743,3.257.024,1.992.924,x,x
14.531,113.328,3.257.068,1.992.976,x,x
14.633,113.733,3.257.120,1.993.024,x,x
14.734,114.220,3.257.172,1.993.068,x,x
14.836,114.469,3.257.204,1.993.108,x,x
14.938,114.824,3.257.252,1.993.152,x,x
15.039,115.297,3.257.288,1.993.204,x,x
15.141,115.699,3.257.320,1.993.236,x,x
15.243,116.341,3.257.372,1.993.288,x,x
15.344,116.672,3.257.408,1.993.316,x,x
15.446,117.004,3.257.448,1.993.352,x,x
15.548,117.331,3.257.472,1.993.380,x,x
15.649,117.676,3.257.516,1.993.416,x,x
15.751,118.029,3.257.560,1.993.452,x,x
15.852,118.506,3.257.588,1.993.500,x,x
15.954,118.758,3.257.616,1.993.524,x,x
16.056,119.134,3.257.664,1.993.568,x,x
16.157,119.559,3.257.728,1.993.612,x,x
16.259,119.955,3.257.752,1.993.648,x,x
16.361,120.209,3.257.768,1.993.684,x,x
16.462,120.851,3.257.824,1.993.712,x,x
16.564,121.294,3.257.848,1.993.776,x,x
16.665,121.623,3.257.904,1.993.808,x,x
16.767,122.196,3.257.956,1.993.840,x,x
16.869,122.496,3.257.992,1.993.900,x,x
16.970,122.911,3.258.024,1.993.936,x,x
17.072,123.133,3.258.048,1.993.956,x,x
17.174,123.663,3.258.096,1.993.992,x,x
17.275,124.133,3.258.128,1.994.052,x,x
17.377,124.543,3.258.188,1.994.088,x,x
17.478,124.954,3.258.224,1.994.136,x,x
17.580,125.408,3.258.272,1.994.184,x,x
17.682,125.799,3.258.344,1.994.252,x,x
17.783,126.197,3.258.380,1.994.304,x,x
17.885,126.762,3.258.420,1.994.328,x,x
17.987,127.221,3.258.464,1.994.392,x,x
18.088,127.567,3.258.500,1.994.412,x,x
18.190,127.856,3.258.552,1.994.448,x,x
18.291,128.357,3.258.580,1.994.492,x,x
18.393,128.781,3.258.620,1.994.524,x,x
18.495,129.366,3.258.668,1.994.576,x,x
18.596,129.671,3.258.704,1.994.604,x,x
18.698,130.070,3.258.756,1.994.644,x,x
18.800,130.299,3.258.768,1.994.680,x,x
18.901,130.828,3.258.816,1.994.716,x,x
19.003,131.089,3.258.832,1.994.764,x,x
19.104,131.409,3.258.880,1.994.792,x,x
19.206,131.996,3.258.920,1.994.844,x,x
19.308,132.515,3.258.964,1.994.872,x,x
19.409,133.155,3.259.028,1.994.932,x,x
19.511,133.567,3.259.092,1.994.992,x,x
19.613,134.227,3.259.156,1.995.048,x,x
19.714,134.575,3.259.176,1.995.084,x,x
19.816,135.035,3.259.212,1.995.124,x,x
19.917,135.296,3.259.244,1.995.156,x,x
20.019,135.710,3.259.284,1.995.188,x,x
20.121,136.174,3.259.328,1.995.232,x,x
20.222,136.487,3.259.368,1.995.272,x,x
20.324,137.083,3.259.424,1.995.328,x,x
20.426,137.596,3.259.468,1.995.380,x,x
20.527,138.038,3.259.524,1.995.416,x,x
20.629,138.683,3.259.564,1.995.472,x,x
20.731,139.304,3.259.628,1.995.532,x,x
20.832,139.539,3.259.672,1.995.588,x,x
20.934,139.863,3.259.716,1.995.636,x,x
21.035,140.192,3.259.772,1.995.676,x,x
21.137,140.685,3.259.824,1.995.748,x,x
21.239,141.176,3.259.872,1.995.784,x,x
21.340,141.588,3.259.920,1.995.828,x,x
21.442,141.985,3.259.976,1.995.884,x,x
21.544,142.365,3.260.020,1.995.932,x,x
21.645,142.770,3.260.056,1.995.968,x,x
21.747,143.201,3.260.088,1.996.004,x,x
21.848,143.847,3.260.152,1.996.060,x,x
21.950,144.270,3.260.188,1.996.104,x,x
22.052,144.486,3.260.224,1.996.128,x,x
22.153,144.739,3.260.256,1.996.184,x,x
22.255,145.229,3.260.304,1.996.228,x,x
22.357,145.582,3.260.348,1.996.260,x,x
22.458,146.025,3.260.376,1.996.284,x,x
22.560,146.534,3.260.428,1.996.348,x,x
22.662,146.915,3.260.476,1.996.388,x,x
22.763,147.202,3.260.508,1.996.424,x,x
22.865,147.396,3.260.532,1.996.444,x,x
22.966,147.607,3.260.556,1.996.464,x,x
23.068,148.151,3.260.600,1.996.512,x,x
23.170,148.459,3.260.656,1.996.552,x,x
23.271,148.941,3.260.704,1.996.596,x,x
23.373,149.256,3.260.732,1.996.644,x,x
23.475,149.645,3.260.756,1.996.668,x,x
23.576,150.034,3.260.784,1.996.696,x,x
23.678,150.416,3.260.820,1.996.728,x,x
23.779,150.709,3.260.852,1.996.780,x,x
23.881,151.174,3.260.912,1.996.820,x,x
23.983,151.640,3.260.972,1.996.868,x,x
24.084,152.046,3.261.008,1.996.896,x,x
24.186,152.403,3.261.032,1.996.928,x,x
24.288,152.778,3.261.072,1.996.972,x,x
24.389,153.287,3.261.116,1.997.040,x,x
24.491,153.866,3.261.180,1.997.076,x,x
24.593,154.511,3.261.236,1.997.148,x,x
24.694,155.135,3.261.292,1.997.212,x,x
24.796,155.766,3.261.356,1.997.264,x,x
24.898,156.326,3.261.400,1.997.296,x,x
24.999,156.761,3.261.440,1.997.360,x,x
25.101,157.182,3.261.472,1.997.388,x,x
25.203,157.541,3.261.516,1.997.432,x,x
25.304,157.743,3.261.544,1.997.472,x,x
25.406,158.255,3.261.604,1.997.504,x,x
25.508,158.642,3.261.636,1.997.540,x,x
25.609,159.101,3.261.676,1.997.584,x,x
25.711,159.372,3.261.720,1.997.628,x,x
25.813,159.642,3.261.760,1.997.656,x,x
25.914,160.021,3.261.788,1.997.700,x,x
26.016,160.623,3.261.828,1.997.752,x,x
26.118,161.006,3.261.876,1.997.800,x,x
26.219,161.556,3.261.924,1.997.832,x,x
26.321,161.760,3.261.960,1.997.880,x,x
26.423,162.153,3.261.992,1.997.904,x,x
26.524,162.443,3.262.032,1.997.928,x,x
26.626,163.064,3.262.052,1.997.968,x,x
26.728,163.519,3.262.084,1.998.004,x,x
26.829,164.027,3.262.144,1.998.052,x,x
26.931,164.664,3.262.204,1.998.116,x,x
27.032,165.375,3.262.256,1.998.164,x,x
27.134,165.807,3.262.296,1.998.204,x,x
27.236,166.171,3.262.344,1.998.264,x,x
27.337,166.746,3.262.384,1.998.288,x,x
27.439,167.265,3.262.428,1.998.336,x,x
27.541,167.685,3.262.488,1.998.384,x,x
27.642,168.264,3.262.532,1.998.464,x,x
27.744,168.596,3.262.584,1.998.492,x,x
27.845,169.083,3.262.624,1.998.524,x,x
27.947,169.540,3.262.664,1.998.576,x,x
28.048,170.024,3.262.708,1.998.616,x,x
