elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.732,177.310,x,x
103,83,2.052.724,177.350,x,x
205,178,2.057.196,177.403,x,x
308,270,2.060.784,173.671,x,x
411,351,2.063.340,173.717,x,x
515,444,2.066.024,173.767,x,x
618,548,2.068.540,173.824,x,x
722,651,2.070.696,173.880,x,x
825,739,2.072.288,173.931,x,x
928,831,2.074.148,173.972,x,x
1.030,925,2.075.788,174.017,x,x
1.134,1.021,2.077.624,174.069,x,x
1.237,1.108,2.079.704,174.105,x,x
1.341,1.198,2.081.252,174.147,x,x
1.444,1.287,2.082.432,174.187,x,x
1.547,1.384,2.083.684,174.236,x,x
1.651,1.473,2.084.860,174.283,x,x
1.754,1.563,2.085.884,174.332,x,x
1.858,1.658,2.087.264,170.605,x,x
1.961,1.746,2.088.424,170.658,x,x
2.065,1.845,2.089.476,170.716,x,x
2.169,1.951,2.091.060,170.768,x,x
2.272,2.053,2.092.376,170.811,x,x
2.376,2.162,2.093.736,170.860,x,x
2.480,2.261,2.095.260,167.133,x,x
2.583,2.350,2.096.304,167.181,x,x
2.687,2.435,2.097.424,163.448,x,x
2.791,2.523,2.098.456,163.498,x,x
2.894,2.615,2.099.692,163.541,x,x
2.998,2.706,2.100.612,163.589,x,x
3.102,2.813,2.101.592,163.638,x,x
3.205,2.925,2.102.632,163.746,x,x
3.309,3.014,2.103.252,159.959,x,x
3.412,3.108,2.104.432,160.007,x,x
3.516,3.216,2.105.208,160.059,x,x
3.620,3.312,2.105.964,160.109,x,x
3.723,3.405,2.106.628,160.164,x,x
3.827,3.491,2.107.216,160.209,x,x
3.931,3.580,2.107.924,156.474,x,x
4.034,3.660,2.108.632,152.739,x,x
4.138,3.748,2.109.196,149.007,x,x
4.242,3.843,2.109.980,149.047,x,x
4.345,3.916,2.110.332,149.094,x,x
4.449,3.997,2.110.888,149.139,x,x
4.552,4.089,2.111.088,149.187,x,x
4.656,4.184,2.111.564,149.232,x,x
4.759,4.268,2.111.828,149.282,x,x
4.863,4.364,2.112.884,149.325,x,x
4.966,4.463,2.113.456,149.366,x,x
5.070,4.554,2.113.884,149.419,x,x
5.173,4.619,2.114.444,149.718,x,x
5.275,4.643,2.114.480,145.692,x,x
5.379,4.671,2.114.632,145.703,x,x
5.482,4.688,2.114.868,145.717,x,x
5.586,4.721,2.114.940,145.726,x,x
5.689,4.748,2.115.064,145.746,x,x
5.793,4.781,2.115.260,145.758,x,x
5.897,4.823,2.115.472,145.779,x,x
6.000,4.851,2.115.740,145.792,x,x
6.104,4.869,2.115.768,145.801,x,x
6.208,4.891,2.115.876,145.817,x,x
6.311,4.915,2.115.968,145.828,x,x
6.415,4.945,2.116.328,145.846,x,x
6.519,4.969,2.116.476,145.853,x,x
6.622,4.993,2.116.556,145.867,x,x
6.726,5.009,2.116.620,145.885,x,x
6.830,5.040,2.116.884,146.156,x,x
6.933,5.046,2.116.904,146.156,x,x
7.037,5.057,2.117.012,146.163,x,x
7.140,5.090,2.117.296,142.139,x,x
7.244,5.115,2.117.392,142.151,x,x
7.348,5.126,2.117.452,142.162,x,x
7.452,5.136,2.117.464,142.162,x,x
7.554,5.148,2.117.488,142.168,x,x
7.657,5.176,2.117.664,142.184,x,x
7.761,5.195,2.117.776,142.191,x,x
7.865,5.224,2.118.152,142.205,x,x
7.968,5.262,2.118.376,142.222,x,x
8.072,5.285,2.118.480,142.234,x,x
8.176,5.318,2.118.708,142.244,x,x
8.279,5.345,2.118.748,142.260,x,x
8.383,5.373,2.118.864,142.270,x,x
8.486,5.401,2.118.904,142.287,x,x
8.590,5.424,2.119.020,142.297,x,x
8.694,5.453,2.119.152,142.311,x,x
8.798,5.492,2.119.348,142.326,x,x
8.901,5.514,2.119.380,142.337,x,x
9.005,5.531,2.119.452,142.348,x,x
9.109,5.552,2.119.536,142.364,x,x
9.212,5.570,2.119.672,142.377,x,x
9.316,5.594,2.119.800,142.388,x,x
9.420,5.615,2.119.852,142.402,x,x
9.523,5.655,2.120.080,142.416,x,x
9.627,5.691,2.120.236,142.431,x,x
9.730,5.728,2.120.344,142.448,x,x
9.834,5.760,2.120.548,142.459,x,x
9.938,5.784,2.120.660,142.476,x,x
10.042,5.809,2.120.856,142.491,x,x
10.145,5.840,2.120.948,142.508,x,x
10.249,5.876,2.121.216,142.517,x,x
10.352,5.901,2.121.344,142.535,x,x
10.456,5.926,2.121.464,142.550,x,x
10.560,5.954,2.121.640,142.563,x,x
10.663,5.985,2.121.732,142.580,x,x
10.767,6.020,2.121.808,142.595,x,x
10.871,6.040,2.121.832,142.603,x,x
10.974,6.078,2.122.072,142.619,x,x
11.078,6.110,2.122.176,142.636,x,x
11.181,6.140,2.122.236,142.646,x,x
11.285,6.164,2.122.368,142.667,x,x
11.388,6.185,2.122.472,142.681,x,x
11.492,6.214,2.122.644,142.693,x,x
11.596,6.238,2.122.724,142.703,x,x
11.699,6.268,2.122.796,142.723,x,x
11.803,6.288,2.122.816,142.733,x,x
