elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.427.396,177.309,x,x
103,1.201,1.633.032,177.390,x,x
205,3.068,1.759.604,173.723,x,x
308,5.447,1.767.968,173.844,x,x
412,7.811,1.771.300,173.971,x,x
516,10.199,1.774.640,174.097,x,x
619,12.621,1.776.100,174.211,x,x
723,15.043,1.777.836,174.336,x,x
827,17.415,1.778.128,170.699,x,x
930,19.749,1.778.220,170.831,x,x
1.034,22.063,1.778.980,170.974,x,x
1.138,24.338,1.779.272,167.292,x,x
1.241,26.606,1.780.264,163.632,x,x
1.345,28.889,1.781.504,159.972,x,x
1.449,31.237,1.781.504,160.076,x,x
1.552,33.545,1.782.376,156.428,x,x
1.656,35.799,1.783.276,152.752,x,x
1.760,38.088,1.783.340,152.869,x,x
1.863,40.410,1.784.924,153.001,x,x
1.967,42.671,1.785.700,153.120,x,x
2.071,44.939,1.786.324,153.228,x,x
2.174,47.225,1.786.324,153.337,x,x
2.278,49.571,1.786.324,153.455,x,x
2.382,51.752,1.787.760,149.801,x,x
2.485,53.973,1.788.204,146.150,x,x
2.589,56.204,1.788.204,146.276,x,x
2.693,58.448,1.788.204,146.418,x,x
2.797,60.725,1.788.492,142.750,x,x
2.900,62.974,1.788.492,142.872,x,x
3.004,65.284,1.788.704,142.960,x,x
3.108,67.576,1.789.396,143.060,x,x
3.211,69.742,1.790.536,143.212,x,x
3.314,71.954,1.790.548,143.327,x,x
3.418,74.175,1.790.552,143.451,x,x
3.521,76.417,1.790.548,143.576,x,x
3.625,78.701,1.790.548,143.693,x,x
3.729,80.971,1.791.232,143.825,x,x
3.832,83.227,1.791.232,143.934,x,x
3.936,85.390,1.791.400,144.048,x,x
4.040,87.700,1.791.828,144.153,x,x
4.144,90.018,1.792.268,144.262,x,x
4.247,92.245,1.792.840,144.388,x,x
4.351,94.446,1.793.588,144.525,x,x
4.455,96.707,1.793.860,144.631,x,x
4.558,98.906,1.794.160,140.988,x,x
