elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.673.136,177.308,x,x
103,1.226,2.882.472,177.392,x,x
205,3.700,3.012.936,173.755,x,x
307,7.522,3.022.584,173.956,x,x
409,11.374,3.028.904,174.149,x,x
511,15.439,3.031.304,174.335,x,x
613,19.046,3.034.364,170.768,x,x
715,22.877,3.035.968,170.977,x,x
817,26.231,3.037.600,163.634,x,x
919,29.778,3.038.420,160.058,x,x
1.022,33.340,3.039.396,156.477,x,x
1.125,37.085,3.040.768,152.871,x,x
1.227,40.820,3.042.888,153.065,o,x
1.329,44.010,3.066.740,153.247,x,o
1.431,46.374,3.069.116,153.457,x,o
1.533,48.352,3.071.540,153.625,x,o
1.637,50.222,3.072.836,150.011,x,o
1.740,52.040,3.073.452,146.393,x,o
1.844,53.918,3.073.452,146.554,x,o
1.947,55.541,3.073.844,146.691,x,o
2.049,57.229,3.075.036,146.844,x,o
2.153,58.807,3.076.032,146.995,x,o
2.255,60.673,3.076.700,143.348,x,o
2.357,62.672,3.077.384,143.521,x,o
2.460,64.589,3.078.108,143.677,x,o
2.564,66.386,3.079.132,143.847,x,o
2.667,68.106,3.079.376,144.005,x,o
2.771,69.886,3.079.820,145.873,x,o
2.875,71.520,3.080.344,140.500,x,o
2.977,73.323,3.082.072,141.022,x,o
3.080,75.005,3.082.972,142.630,x,o
3.184,76.709,3.083.408,141.728,x,o
3.287,78.333,3.086.364,143.140,x,o
3.391,79.980,3.088.548,144.891,x,o
3.494,81.880,3.089.264,145.038,x,o
3.601,83.789,3.092.056,147.038,x,o
3.705,85.539,3.093.564,147.175,x,o
3.808,87.036,3.093.860,141.676,x,o
3.912,88.732,3.093.920,141.808,x,o
4.016,90.313,3.094.240,141.941,x,o
4.119,91.833,3.095.264,138.294,x,o
4.223,93.484,3.095.340,139.842,x,o
4.326,95.387,3.097.440,140.417,x,o
4.430,97.018,3.097.872,140.546,x,o
4.534,98.544,3.098.248,140.690,x,o
4.637,100.262,3.098.524,140.832,x,o
4.741,101.769,3.099.744,140.967,x,o
4.845,103.361,3.100.084,142.951,x,o
4.949,105.065,3.102.588,143.277,x,o
5.051,106.912,3.102.800,145.077,x,o
5.154,108.720,3.103.156,139.603,x,o
5.258,110.442,3.103.720,135.983,x,o
5.361,112.193,3.104.152,136.774,x,o
5.465,113.808,3.104.672,138.105,x,o
5.568,115.202,3.104.952,132.617,x,o
5.672,116.805,3.105.076,132.738,x,o
5.776,118.181,3.105.104,132.853,x,o
5.879,119.507,3.105.160,132.975,x,o
5.982,121.180,3.105.216,133.104,x,o
6.086,122.714,3.105.328,133.237,x,o
6.190,124.167,3.105.328,133.359,x,o
6.293,125.702,3.106.980,129.702,x,o
6.396,127.267,3.107.712,129.841,x,o
6.499,128.956,3.107.824,130.954,x,o
6.603,130.622,3.108.096,130.369,x,o
6.705,132.249,3.108.372,126.466,x,o
6.807,134.078,3.108.372,126.599,x,o
6.909,135.637,3.108.372,126.738,x,o
7.012,137.257,3.108.376,126.883,x,o
7.116,138.936,3.108.536,127.016,x,o
7.219,140.591,3.108.808,128.994,x,o
7.323,142.203,3.108.892,127.274,x,o
