elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.952,1.982.760,x,x
101,3.573,2.622.072,1.982.760,x,x
202,7.342,2.622.076,1.982.760,x,x
303,11.099,2.622.080,1.982.760,x,x
404,14.818,2.622.080,1.982.760,x,x
506,18.499,2.622.080,1.982.760,x,x
607,22.192,2.622.080,1.982.760,x,x
708,25.846,2.622.080,1.982.760,x,x
810,29.491,2.622.080,1.982.760,x,x
911,33.131,2.622.080,1.982.760,x,x
1.012,36.806,2.622.080,1.982.760,x,x
1.114,40.553,2.622.080,1.982.760,x,x
1.215,44.268,2.622.080,1.982.760,x,x
1.316,47.913,2.622.080,1.982.760,x,x
1.418,51.483,2.622.360,1.982.960,x,o
1.519,55.158,2.622.476,1.983.060,x,x
1.621,58.843,2.622.476,1.983.060,x,x
1.722,62.624,2.622.476,1.983.060,x,x
1.823,66.475,2.622.476,1.983.060,x,x
1.925,70.148,2.622.476,1.983.060,x,x
2.026,73.879,2.622.476,1.983.060,x,x
2.128,77.497,2.622.476,1.983.060,x,x
2.229,81.318,2.622.476,1.983.060,x,x
2.330,84.972,2.622.476,1.983.060,x,x
2.432,88.715,2.622.476,1.983.060,x,x
2.533,92.533,2.622.476,1.983.060,x,x
2.634,96.264,2.622.476,1.983.060,x,x
2.736,99.973,2.622.476,1.983.060,x,x
2.837,103.658,2.622.476,1.983.060,x,x
2.938,107.303,2.622.476,1.983.060,x,x
3.040,110.987,2.622.476,1.983.060,x,x
3.141,114.725,2.622.476,1.983.060,x,x
3.243,118.420,2.622.476,1.983.060,x,x
3.344,122.122,2.622.476,1.983.060,x,x
3.445,125.894,2.622.476,1.983.060,x,x
3.547,129.740,2.622.476,1.983.060,x,x
3.648,133.455,2.622.476,1.983.060,x,x
3.749,137.166,2.622.476,1.983.060,x,x
3.850,140.846,2.622.476,1.983.060,x,x
3.952,144.590,2.622.476,1.983.060,x,x
4.053,148.413,2.622.476,1.983.060,x,x
4.155,152.086,2.622.476,1.983.060,x,x
4.256,155.764,2.622.476,1.983.060,x,x
4.357,159.469,2.622.476,1.983.060,x,x
4.459,163.246,2.622.476,1.983.060,x,x
4.560,166.900,2.622.476,1.983.060,x,x
4.661,170.695,2.622.476,1.983.060,x,x
4.763,174.538,2.622.476,1.983.060,x,x
4.864,178.271,2.622.476,1.983.060,x,x
4.966,182.100,2.622.476,1.983.060,x,x
5.067,185.846,2.622.476,1.983.060,x,x
5.168,189.612,2.622.476,1.983.060,x,x
5.270,193.439,2.622.476,1.983.060,x,x
5.371,197.059,2.622.476,1.983.060,x,x
5.472,200.816,2.622.476,1.983.060,x,x
5.574,204.584,2.622.476,1.983.060,x,x
5.675,208.181,2.622.476,1.983.060,x,x
5.776,211.880,2.622.476,1.983.060,x,x
5.878,215.503,2.622.476,1.983.060,x,x
5.979,219.237,2.622.476,1.983.060,x,x
6.080,222.962,2.622.476,1.983.060,x,x
6.182,226.736,2.622.476,1.983.060,x,x
6.283,230.379,2.622.476,1.983.060,x,x
6.385,234.174,2.622.476,1.983.060,x,x
6.486,237.911,2.622.476,1.983.060,x,x
6.587,241.686,2.622.476,1.983.060,x,x
6.689,245.515,2.622.476,1.983.060,x,x
6.790,249.243,2.622.476,1.983.060,x,x
6.891,253.006,2.622.476,1.983.060,x,x
6.993,256.638,2.622.476,1.983.060,x,x
7.094,260.442,2.622.476,1.983.060,x,x
7.195,264.229,2.622.476,1.983.060,x,x
7.297,267.937,2.622.476,1.983.060,x,x
7.398,271.745,2.622.476,1.983.060,x,x
7.500,275.531,2.622.476,1.983.060,x,x
7.601,279.175,2.622.476,1.983.060,x,x
7.702,282.885,2.622.476,1.983.060,x,x
7.804,286.589,2.622.476,1.983.060,x,x
7.905,290.206,2.622.476,1.983.060,x,x
8.006,293.943,2.622.476,1.983.060,x,x
8.108,297.588,2.622.476,1.983.060,x,x
8.209,301.308,2.622.476,1.983.060,x,x
8.310,304.977,2.622.476,1.983.060,x,x
8.412,308.652,2.622.476,1.983.060,x,x
8.513,312.388,2.622.476,1.983.060,x,x
8.615,316.143,2.622.476,1.983.060,x,x
8.716,319.847,2.622.476,1.983.060,x,x
8.817,323.559,2.622.476,1.983.060,x,x
8.919,327.388,2.622.476,1.983.060,x,x
9.020,331.057,2.622.476,1.983.060,x,x
9.121,334.676,2.622.476,1.983.060,x,x
9.223,338.488,2.622.476,1.983.060,x,x
9.324,342.177,2.622.476,1.983.060,x,x
9.425,345.837,2.622.476,1.983.060,x,x
9.527,349.594,2.622.476,1.983.060,x,x
9.628,353.315,2.622.476,1.983.060,x,x
9.729,356.981,2.622.476,1.983.060,x,x
9.831,360.692,2.622.476,1.983.060,x,x
9.932,364.399,2.622.476,1.983.060,x,x
10.034,368.098,2.622.476,1.983.060,x,x
10.135,371.802,2.622.476,1.983.060,x,x
10.236,375.511,2.622.476,1.983.060,x,x
10.338,379.274,2.622.476,1.983.060,x,x
10.439,383.115,2.622.476,1.983.060,x,x
10.540,386.778,2.622.476,1.983.060,x,x
10.642,390.512,2.622.476,1.983.060,x,x
10.743,394.180,2.622.476,1.983.060,x,x
10.845,397.876,2.622.476,1.983.060,x,x
10.946,401.705,2.622.476,1.983.060,x,x
11.047,405.483,2.622.476,1.983.060,x,x
11.149,409.307,2.622.476,1.983.060,x,x
11.250,412.994,2.622.476,1.983.060,x,x
11.351,416.833,2.622.476,1.983.060,x,x
11.453,420.575,2.622.492,1.983.060,o,x
11.554,424.160,2.622.792,1.983.352,x,o
11.655,427.892,2.622.792,1.983.352,x,x
11.757,431.704,2.622.792,1.983.352,x,x
11.858,435.508,2.622.792,1.983.352,x,x
11.960,439.336,2.622.792,1.983.352,x,x
12.061,443.078,2.622.792,1.983.352,x,x
12.162,446.867,2.622.792,1.983.352,x,x
12.264,450.572,2.622.792,1.983.352,x,x
12.365,454.261,2.622.792,1.983.352,x,x
12.466,457.929,2.622.792,1.983.352,x,x
12.568,461.536,2.622.792,1.983.352,x,x
12.669,465.264,2.622.792,1.983.352,x,x
12.770,469.002,2.622.792,1.983.352,x,x
12.872,472.787,2.622.792,1.983.352,x,x
12.973,476.598,2.622.792,1.983.352,x,x
13.075,480.300,2.622.792,1.983.352,x,x
13.176,484.080,2.622.792,1.983.352,x,x
13.277,487.886,2.622.792,1.983.352,x,x
13.379,491.713,2.622.792,1.983.352,x,x
13.480,495.330,2.622.792,1.983.352,x,x
13.581,499.039,2.622.792,1.983.352,x,x
13.682,502.776,2.622.792,1.983.352,x,x
13.784,506.539,2.622.792,1.983.352,x,x
13.885,510.279,2.622.792,1.983.352,x,x
13.986,513.980,2.622.792,1.983.352,x,x
14.088,517.764,2.622.792,1.983.352,x,x
14.189,521.401,2.622.792,1.983.352,x,x
14.290,525.054,2.622.792,1.983.352,x,x
14.392,528.841,2.622.792,1.983.352,x,x
14.493,532.627,2.622.792,1.983.352,x,x
14.595,536.355,2.622.792,1.983.352,x,x
14.696,540.017,2.622.792,1.983.352,x,x
14.797,543.689,2.622.792,1.983.352,x,x
14.899,547.460,2.622.792,1.983.352,x,x
15.000,551.065,2.622.792,1.983.352,x,x
15.101,554.819,2.622.792,1.983.352,x,x
15.203,558.538,2.622.792,1.983.352,x,x
15.304,562.292,2.622.792,1.983.352,x,x
15.405,566.088,2.622.792,1.983.352,x,x
15.507,569.789,2.622.792,1.983.352,x,x
15.608,573.605,2.622.792,1.983.352,x,x
15.710,577.378,2.622.792,1.983.352,x,x
15.811,581.159,2.622.792,1.983.352,x,x
15.912,584.880,2.622.792,1.983.352,x,x
16.014,588.682,2.622.792,1.983.352,x,x
16.115,592.399,2.622.792,1.983.352,x,x
16.216,596.028,2.622.792,1.983.352,x,x
16.318,599.784,2.622.792,1.983.352,x,x
16.419,603.440,2.622.792,1.983.352,x,x
16.520,607.278,2.622.792,1.983.352,x,x
16.622,610.970,2.622.792,1.983.352,x,x
16.723,614.754,2.622.792,1.983.352,x,x
16.824,618.493,2.622.792,1.983.352,x,x
16.925,622.262,2.622.792,1.983.352,x,x
17.027,626.019,2.622.792,1.983.352,x,x
17.128,629.720,2.622.792,1.983.352,x,x
17.229,633.265,2.622.792,1.983.352,x,x
17.331,637.131,2.622.792,1.983.352,x,x
17.432,640.987,2.622.792,1.983.352,x,x
