elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.669.712,177.315,x,x
102,28.524,2.759.224,171.576,x,x
204,60.497,2.790.016,163.522,x,x
306,92.003,2.817.048,159.837,x,x
409,123.526,2.844.276,159.339,x,x
511,155.515,2.870.500,157.224,x,x
613,187.990,2.897.708,154.737,x,x
715,218.965,2.921.752,151.622,x,x
817,247.266,2.941.360,152.998,x,x
919,277.983,2.962.036,148.674,x,x
1.021,309.401,2.977.880,149.542,x,x
1.123,338.598,2.989.960,152.188,x,x
1.225,370.835,3.001.472,155.893,x,x
1.327,400.655,3.011.096,159.264,x,x
1.429,428.689,3.019.068,161.970,x,x
1.531,455.601,3.025.624,164.541,x,x
1.633,480.943,3.040.660,163.583,x,x
1.735,505.276,3.043.804,164.341,x,x
1.837,530.306,3.048.052,159.661,x,x
1.940,552.727,3.050.876,151.695,x,x
2.042,579.204,3.052.884,150.887,x,x
2.145,601.776,3.055.088,142.940,x,x
2.247,624.440,3.056.772,133.948,x,x
2.349,646.294,3.057.600,130.143,x,x
2.451,673.156,3.059.764,129.365,x,x
2.554,701.733,3.061.372,130.930,x,x
2.657,724.340,3.062.884,122.985,x,x
2.759,751.416,3.064.056,122.494,x,x
2.861,776.970,3.065.776,123.463,x,x
2.963,802.946,3.067.324,123.912,x,x
3.065,832.151,3.068.860,124.910,x,x
3.167,862.278,3.071.188,128.364,x,x
3.270,892.198,3.073.344,129.619,x,x
3.372,920.520,3.075.536,131.066,x,x
3.474,951.034,3.077.584,132.642,x,x
3.576,978.998,3.078.968,133.737,x,x
3.678,1.006.358,3.081.172,134.889,x,x
3.780,1.032.481,3.082.992,135.952,x,x
3.881,1.059.074,3.083.688,136.653,x,x
3.985,1.085.985,3.087.252,139.848,x,x
4.086,1.114.612,3.089.500,141.755,x,x
4.189,1.143.765,3.091.660,143.027,x,x
4.290,1.172.889,3.093.656,144.535,x,x
4.392,1.200.136,3.095.168,145.717,x,x
4.494,1.227.681,3.097.324,146.812,x,x
4.595,1.253.628,3.098.768,147.835,x,x
4.698,1.281.604,3.101.024,148.532,x,x
4.801,1.311.942,3.103.068,152.041,x,x
4.904,1.341.426,3.104.816,153.550,x,x
5.008,1.371.315,3.106.872,155.175,x,x
5.110,1.400.676,3.108.580,156.736,x,x
5.212,1.429.037,3.110.264,158.285,x,x
5.313,1.456.840,3.112.292,159.770,x,x
5.415,1.483.564,3.113.460,160.312,x,x
5.516,1.509.898,3.114.332,160.842,x,x
5.618,1.541.317,3.117.824,164.604,x,x
5.721,1.571.715,3.119.720,166.269,x,x
5.822,1.601.282,3.121.588,166.724,x,x
5.924,1.629.427,3.122.536,167.469,x,x
6.025,1.657.351,3.125.516,170.820,x,x
6.127,1.687.402,3.127.268,172.338,x,x
6.229,1.716.399,3.129.276,173.929,x,x
6.331,1.744.457,3.130.632,174.161,x,x
6.433,1.775.108,3.122.804,165.763,x,x
6.534,1.806.352,3.124.020,167.422,x,x
6.636,1.837.662,3.125.556,168.813,x,x
6.737,1.866.052,3.127.124,169.489,x,x
6.839,1.896.722,3.128.040,170.321,x,x
6.940,1.927.022,3.131.224,173.715,x,x
7.042,1.957.869,3.133.216,175.420,x,x
7.144,1.989.358,3.135.048,177.046,x,x
7.245,2.021.141,3.139.216,179.988,x,x
7.347,2.051.521,3.140.200,180.923,x,x
7.448,2.082.483,3.143.720,184.272,x,x
7.550,2.112.817,3.145.384,185.918,x,x
7.652,2.144.533,3.147.308,187.613,x,x
7.753,2.175.334,3.149.360,188.807,x,x
7.854,2.206.252,3.150.992,189.728,x,x
7.956,2.234.202,3.152.512,190.405,x,x
8.057,2.265.861,3.155.600,193.974,x,x
8.159,2.296.445,3.157.456,197.489,x,x
8.260,2.327.076,3.159.384,200.348,x,x
8.362,2.356.982,3.161.016,203.134,x,x
8.463,2.388.381,3.163.204,206.766,x,x
8.565,2.420.424,3.165.280,209.961,x,x
8.667,2.451.214,3.176.792,213.690,x,x
8.769,2.479.484,3.177.944,210.114,x,x
8.871,2.509.700,3.178.872,209.370,x,x
8.973,2.541.660,3.179.648,202.972,x,x
9.075,2.569.985,3.181.408,201.254,x,x
9.177,2.596.681,3.182.700,192.159,x,x
9.278,2.624.690,3.181.260,193.742,x,x
9.381,2.655.066,3.183.288,196.643,x,x
9.482,2.683.566,3.183.540,189.556,x,x
9.583,2.713.256,3.183.820,192.562,x,x
9.685,2.744.413,3.183.928,180.781,x,x
9.786,2.773.836,3.184.724,163.520,x,x
9.888,2.804.320,3.185.680,150.019,x,x
9.989,2.835.921,3.184.504,130.587,x,x
10.091,2.863.607,3.185.480,116.923,x,x
10.192,2.887.300,3.185.736,118.155,x,x
10.295,2.907.210,3.186.088,115.455,x,x
10.398,2.924.785,3.186.496,116.390,x,x
10.501,2.940.968,3.186.704,117.252,x,x
10.604,2.957.782,3.177.444,106.104,x,x
